serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_4,10000001,0,3461122,3455132,0,0,scenario2
S1_reprodscen2_4,10000001,13065984,3585202,3583011,0,1,scenario2
S1_reprodscen2_4,10000001,40021760,3395661,3388635,0,2,scenario2
S1_reprodscen2_4,10000001,282596096,3546269,3544325,0,3,scenario2
S1_reprodscen2_4,10000001,431771392,3360956,3359203,0,4,scenario2
S1_reprodscen2_4,10000001,771410176,3740671,3738129,0,5,scenario2
S1_reprodscen2_4,10000001,830440960,3425668,3423764,0,6,scenario2
S1_reprodscen2_4,10000001,1250845696,3471735,3469843,0,7,scenario2
S1_reprodscen2_4,10000001,1313736704,4022517,4020130,0,8,scenario2
S1_reprodscen2_4,10000001,1473569792,3522285,3520422,0,9,scenario2
S1_reprodscen2_4,10000001,1775889664,3352558,3350806,0,10,scenario2
S1_reprodscen2_4,10000001,1947064064,3359686,3357894,0,11,scenario2
S1_reprodscen2_4,10000001,1993619968,3480739,3478722,0,12,scenario2
S1_reprodscen2_4,10000001,2439153152,3801668,3800291,0,13,scenario2
S1_reprodscen2_4,10000001,2442982144,3664454,3659902,0,13,scenario2
S1_reprodscen2_4,10000001,2803360000,3571344,3569324,0,15,scenario2
S1_reprodscen2_4,10000001,2838588416,3419694,3418231,0,16,scenario2
S1_reprodscen2_4,10000001,3067699200,3319249,3317877,0,17,scenario2
S1_reprodscen2_4,10000001,3150379776,3689911,3687980,0,18,scenario2
S1_reprodscen2_4,10000001,3438525440,3455061,3453574,0,19,scenario2
S1_reprodscen2_4,10000001,3551624960,3350990,3349527,0,20,scenario2
S1_reprodscen2_4,10000001,3682163200,3722252,3720372,0,21,scenario2
S1_reprodscen2_4,10000001,3859293952,3418926,3417383,0,22,scenario2
S1_reprodscen2_4,10000001,3912591360,3412115,3410603,0,23,scenario2
S1_reprodscen2_4,10000001,3958270720,3754068,3752314,0,24,scenario2
S1_reprodscen2_4,10000001,4009575680,3837050,3835524,0,25,scenario2
S1_reprodscen2_4,10000001,4241649408,3706705,3704896,0,26,scenario2
S1_reprodscen2_4,10000001,4329324032,4121521,4119638,0,27,scenario2
S1_reprodscen2_4,10000001,4751942144,3321432,3319968,0,28,scenario2
S1_reprodscen2_4,10000001,4762505984,3707942,3706288,0,29,scenario2
S1_reprodscen2_4,10000001,4791646464,3371579,3370119,0,30,scenario2
S1_reprodscen2_4,10000001,4899991296,3474210,3472778,0,31,scenario2
S1_reprodscen2_4,10000001,4910166016,3491714,3490112,0,32,scenario2
S1_reprodscen2_4,10000001,4940458240,3351316,3349899,0,33,scenario2
S1_reprodscen2_4,10000001,5253281536,3979867,3977928,0,34,scenario2
S1_reprodscen2_4,10000001,5835177984,3514847,3513350,0,35,scenario2
S1_reprodscen2_4,10000001,6144674048,3680209,3678560,0,36,scenario2
S1_reprodscen2_4,10000001,6179876096,3701935,3700435,0,37,scenario2
S1_reprodscen2_4,10000001,6213256192,3812524,3810956,0,38,scenario2
S1_reprodscen2_4,10000001,6247290624,4702412,4700480,0,39,scenario2
S1_reprodscen2_4,10000001,6265459200,3402058,3400665,0,40,scenario2
S1_reprodscen2_4,10000001,6395892736,3606904,3605262,0,41,scenario2
S1_reprodscen2_4,10000001,6562311936,3708168,3706546,0,42,scenario2
S1_reprodscen2_4,10000001,6746871040,3866041,3863286,0,43,scenario2
