serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,38000001,0,14660446,14656383,0,0,scenario2
S1_reprodscen2_2,38000001,15042560,14875441,14874041,1,1,scenario2
S1_reprodscen2_2,38000001,37954304,12428416,12427323,0,2,scenario2
S1_reprodscen2_2,38000001,281703936,13885052,13882886,0,3,scenario2
S1_reprodscen2_2,38000001,429365248,12377972,12376095,0,4,scenario2
S1_reprodscen2_2,38000001,769259008,13102853,13101140,0,5,scenario2
S1_reprodscen2_2,38000001,828325376,12907466,12905822,0,6,scenario2
S1_reprodscen2_2,38000001,1248320256,12587136,12584922,0,7,scenario2
S1_reprodscen2_2,38000001,1310800384,12854088,12852597,0,8,scenario2
S1_reprodscen2_2,38000001,1471326720,13125369,13119395,0,9,scenario2
S1_reprodscen2_2,38000001,1773469952,12930566,12928930,0,10,scenario2
S1_reprodscen2_2,38000001,1945365504,13647391,13645507,0,11,scenario2
S1_reprodscen2_2,38000001,1991282176,13368350,13366436,0,12,scenario2
S1_reprodscen2_2,38000001,2437068800,13811721,13809378,0,13,scenario2
S1_reprodscen2_2,38000001,2450236160,13038675,13037418,1,14,scenario2
S1_reprodscen2_2,38000001,2817928448,21796396,21790766,1,15,scenario2
S1_reprodscen2_2,38000001,2838828032,15903346,15901438,1,16,scenario2
S1_reprodscen2_2,38000001,3065892096,13630512,13628140,0,17,scenario2
S1_reprodscen2_2,38000001,3146793984,12421735,12420229,0,18,scenario2
S1_reprodscen2_2,38000001,3439077376,13074413,13072452,0,19,scenario2
S1_reprodscen2_2,38000001,3548451328,12481130,12478854,0,20,scenario2
S1_reprodscen2_2,38000001,3680198656,14226385,14224311,0,21,scenario2
S1_reprodscen2_2,38000001,3855959552,12778382,12776680,0,22,scenario2
S1_reprodscen2_2,38000001,3910955520,14349671,14348337,1,23,scenario2
S1_reprodscen2_2,38000001,3954908416,13025721,13024232,0,24,scenario2
S1_reprodscen2_2,38000001,4005661184,12297083,12295763,0,25,scenario2
S1_reprodscen2_2,38000001,4239211008,13432325,13430843,0,26,scenario2
S1_reprodscen2_2,38000001,4325233408,12457612,12456180,0,27,scenario2
S1_reprodscen2_2,38000001,4749190656,13114623,13112883,0,28,scenario2
S1_reprodscen2_2,38000001,4762588672,13270083,13268889,1,29,scenario2
S1_reprodscen2_2,38000001,4788380672,12770195,12768473,0,30,scenario2
S1_reprodscen2_2,38000001,4897922304,14009283,14007717,0,31,scenario2
S1_reprodscen2_2,38000001,4910671104,12637703,12636671,1,32,scenario2
S1_reprodscen2_2,38000001,4937099008,12750944,12749216,0,33,scenario2
S1_reprodscen2_2,38000001,5250719488,13940320,13938767,0,34,scenario2
