serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_3,8000001,0,2617273,2613611,0,0,scenario2
S1_reprodscen2_3,8000001,13037312,2680334,2678807,0,1,scenario2
S1_reprodscen2_3,8000001,40579072,2927884,2926305,0,2,scenario2
S1_reprodscen2_3,8000001,282804224,2702367,2701030,0,3,scenario2
S1_reprodscen2_3,8000001,432000000,2683432,2682064,0,4,scenario2
S1_reprodscen2_3,8000001,771371520,2683833,2682516,0,5,scenario2
S1_reprodscen2_3,8000001,830756096,2710838,2709408,0,6,scenario2
S1_reprodscen2_3,8000001,1251087104,2720021,2718504,0,7,scenario2
S1_reprodscen2_3,8000001,1313662976,2771682,2770143,0,8,scenario2
S1_reprodscen2_3,8000001,1476208896,5160017,5158329,0,9,scenario2
S1_reprodscen2_3,8000001,1776326912,2896839,2883817,0,10,scenario2
S1_reprodscen2_3,8000001,1949910016,5182139,5180453,0,11,scenario2
S1_reprodscen2_3,8000001,1995539712,4555436,4553410,0,12,scenario2
S1_reprodscen2_3,8000001,2441585408,5320370,5317957,0,13,scenario2
S1_reprodscen2_3,8000001,2444944896,3159009,3134553,0,13,scenario2
S1_reprodscen2_3,8000001,2803736832,2684807,2683354,0,15,scenario2
S1_reprodscen2_3,8000001,2839023616,2684298,2682768,0,16,scenario2
S1_reprodscen2_3,8000001,3070907392,5205000,5202941,0,17,scenario2
S1_reprodscen2_3,8000001,3151004416,2870300,2868489,0,18,scenario2
S1_reprodscen2_3,8000001,3439224320,2699851,2698099,0,19,scenario2
S1_reprodscen2_3,8000001,3553277440,3345199,3342899,0,20,scenario2
S1_reprodscen2_3,8000001,3683361536,3121399,3119246,0,21,scenario2
S1_reprodscen2_3,8000001,3860478976,2785521,2783713,0,22,scenario2
S1_reprodscen2_3,8000001,3916357888,5254224,5252227,0,23,scenario2
S1_reprodscen2_3,8000001,3959136256,2687516,2685934,0,24,scenario2
S1_reprodscen2_3,8000001,4012557824,4899586,4897511,0,25,scenario2
S1_reprodscen2_3,8000001,4245171200,5212191,5209796,0,26,scenario2
S1_reprodscen2_3,8000001,4330170624,2734093,2732343,0,27,scenario2
S1_reprodscen2_3,8000001,4753896960,3091622,3089428,0,28,scenario2
S1_reprodscen2_3,8000001,4763985920,2976026,2973967,0,29,scenario2
S1_reprodscen2_3,8000001,4795668480,5261004,5258841,0,30,scenario2
S1_reprodscen2_3,8000001,4904014848,5260254,5258245,0,31,scenario2
S1_reprodscen2_3,8000001,4911902720,2990903,2988890,0,32,scenario2
S1_reprodscen2_3,8000001,4942536448,3138033,3135926,0,33,scenario2
S1_reprodscen2_3,8000001,5254393856,2698000,2696248,0,34,scenario2
S1_reprodscen2_3,8000001,5836665088,2851811,2849955,0,35,scenario2
S1_reprodscen2_3,8000001,6148418304,5220431,5218394,0,36,scenario2
S1_reprodscen2_3,8000001,6181327616,2736246,2734460,0,37,scenario2
S1_reprodscen2_3,8000001,6216376832,4436675,4433432,0,38,scenario2
S1_reprodscen2_3,8000001,6248029696,2781448,2779537,0,39,scenario2
S1_reprodscen2_3,8000001,6267299584,2710995,2709190,0,40,scenario2
S1_reprodscen2_3,8000001,6397658112,2766825,2764967,0,41,scenario2
S1_reprodscen2_3,8000001,6564028672,2686965,2685327,0,42,scenario2
S1_reprodscen2_3,8000001,6750252032,4719973,4717213,0,43,scenario2
S1_reprodscen2_3,8000001,6753126656,2717448,2714915,0,43,scenario2
S1_reprodscen2_3,8000001,6846102016,2860533,2858362,0,45,scenario2
S1_reprodscen2_3,8000001,7042301696,2697783,2695821,0,46,scenario2
S1_reprodscen2_3,8000001,7059379968,2725566,2723747,0,47,scenario2
S1_reprodscen2_3,8000001,7127732992,2694411,2692507,0,48,scenario2
S1_reprodscen2_3,8000001,7402928384,2819153,2817246,0,49,scenario2
S1_reprodscen2_3,8000001,7425274112,2804163,2802261,0,50,scenario2
S1_reprodscen2_3,8000001,7487534848,2726685,2724934,0,51,scenario2
S1_reprodscen2_3,8000001,7726937856,2723028,2721243,0,52,scenario2
S1_reprodscen2_3,8000001,7866847232,5242966,5240925,0,53,scenario2
S1_reprodscen2_3,8000001,8142714112,2737519,2735637,0,54,scenario2
