serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,14000001,0,4978100,4974276,0,0,scenario2
S1_reprodscen2_2,14000001,12984832,5070207,5068450,0,1,scenario2
S1_reprodscen2_2,14000001,40463872,5250338,5248405,0,2,scenario2
S1_reprodscen2_2,14000001,282687232,5045441,5042497,0,3,scenario2
S1_reprodscen2_2,14000001,431728640,5030693,5027242,0,4,scenario2
S1_reprodscen2_2,14000001,771402752,5321834,5319721,0,5,scenario2
S1_reprodscen2_2,14000001,830762752,5484320,5482678,0,6,scenario2
S1_reprodscen2_2,14000001,1250904576,5189491,5187131,0,7,scenario2
S1_reprodscen2_2,14000001,1313011200,5208667,5206776,0,8,scenario2
S1_reprodscen2_2,14000001,1473329664,5318111,5316369,0,9,scenario2
S1_reprodscen2_2,14000001,1776967680,6673471,6670909,0,10,scenario2
S1_reprodscen2_2,14000001,1946453760,4743553,4741840,0,11,scenario2
S1_reprodscen2_2,14000001,1992473600,4693647,4692185,0,12,scenario2
S1_reprodscen2_2,14000001,2438397184,5253419,5251808,0,13,scenario2
S1_reprodscen2_2,14000001,2443656448,5159434,5153996,0,13,scenario2
S1_reprodscen2_2,14000001,2802907648,5269631,5267902,0,15,scenario2
S1_reprodscen2_2,14000001,2837606656,4965440,4963807,0,16,scenario2
S1_reprodscen2_2,14000001,3067271936,5273758,5272137,0,17,scenario2
S1_reprodscen2_2,14000001,3149070080,4688885,4687191,0,18,scenario2
S1_reprodscen2_2,14000001,3437519872,4998601,4996865,0,19,scenario2
S1_reprodscen2_2,14000001,3550788608,4907859,4906317,0,20,scenario2
S1_reprodscen2_2,14000001,3680841984,4667368,4666065,0,21,scenario2
S1_reprodscen2_2,14000001,3857995264,4721664,4720036,0,22,scenario2
S1_reprodscen2_2,14000001,3911365888,4750080,4748541,0,23,scenario2
S1_reprodscen2_2,14000001,3956667136,4721909,4720432,0,24,scenario2
S1_reprodscen2_2,14000001,4007990784,5054386,5052774,0,25,scenario2
S1_reprodscen2_2,14000001,4240092928,4842944,4841426,0,26,scenario2
S1_reprodscen2_2,14000001,4327366400,4726766,4725357,0,27,scenario2
S1_reprodscen2_2,14000001,4750776576,4766619,4765254,0,28,scenario2
S1_reprodscen2_2,14000001,4761399296,5204385,5202932,0,29,scenario2
S1_reprodscen2_2,14000001,4790381056,4862623,4861074,0,30,scenario2
S1_reprodscen2_2,14000001,4898629632,4883616,4882168,0,31,scenario2
S1_reprodscen2_2,14000001,4909319680,5495595,5482646,0,32,scenario2
S1_reprodscen2_2,14000001,4939179008,5064736,5062964,0,33,scenario2
S1_reprodscen2_2,14000001,5251300608,4772262,4770629,0,34,scenario2
S1_reprodscen2_2,14000001,5836916992,7885076,7883209,0,35,scenario2
S1_reprodscen2_2,14000001,6143275008,4800263,4798430,0,36,scenario2
S1_reprodscen2_2,14000001,6178490880,4830536,4828752,0,37,scenario2
S1_reprodscen2_2,14000001,6211915520,4889667,4887788,0,38,scenario2
