serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_1,10000001,0,4108573,4102881,0,0,scenario2
S1_reprodscen2_1,10000001,12346368,3524724,3522745,0,1,scenario2
S1_reprodscen2_1,10000001,40474624,4163280,4159406,0,2,scenario2
S1_reprodscen2_1,10000001,282255104,3582226,3577985,0,3,scenario2
S1_reprodscen2_1,10000001,431278080,3464891,3463165,0,4,scenario2
S1_reprodscen2_1,10000001,770678272,3313194,3311889,0,5,scenario2
S1_reprodscen2_1,10000001,829934848,3527214,3525420,0,6,scenario2
S1_reprodscen2_1,10000001,1250257920,3339393,3337825,0,7,scenario2
S1_reprodscen2_1,10000001,1312498944,3421740,3420298,0,8,scenario2
S1_reprodscen2_1,10000001,1472982528,3477958,3476311,0,9,scenario2
S1_reprodscen2_1,10000001,1775320576,3635452,3633526,0,10,scenario2
S1_reprodscen2_1,10000001,1946356224,3408749,3407033,0,11,scenario2
S1_reprodscen2_1,10000001,1992700928,3455709,3454006,0,12,scenario2
S1_reprodscen2_1,10000001,2438314496,3628998,3627169,0,13,scenario2
S1_reprodscen2_1,10000001,2441847808,3412958,3408081,0,13,scenario2
S1_reprodscen2_1,10000001,2802397440,3380490,3379206,0,15,scenario2
S1_reprodscen2_1,10000001,2837624064,3410360,3408655,0,16,scenario2
S1_reprodscen2_1,10000001,3067505920,3777094,3775370,0,17,scenario2
S1_reprodscen2_1,10000001,3149400320,3457377,3455701,0,18,scenario2
S1_reprodscen2_1,10000001,3437652224,3479132,3477477,0,19,scenario2
S1_reprodscen2_1,10000001,3550961152,3421667,3419866,0,20,scenario2
S1_reprodscen2_1,10000001,3681208576,3417679,3416320,0,21,scenario2
S1_reprodscen2_1,10000001,3858335488,3357850,3356218,0,22,scenario2
S1_reprodscen2_1,10000001,3911940352,3795016,3793321,0,23,scenario2
S1_reprodscen2_1,10000001,3956877056,3427502,3425839,0,24,scenario2
S1_reprodscen2_1,10000001,4008455168,3706665,3704909,0,25,scenario2
S1_reprodscen2_1,10000001,4240512000,3401343,3399666,0,26,scenario2
S1_reprodscen2_1,10000001,4328113664,3678032,3676210,0,27,scenario2
S1_reprodscen2_1,10000001,4751324672,3385777,3384343,0,28,scenario2
S1_reprodscen2_1,10000001,4761920000,3789237,3787380,0,29,scenario2
S1_reprodscen2_1,10000001,4791383552,3914349,3912527,0,30,scenario2
S1_reprodscen2_1,10000001,4899173632,3414619,3413184,0,31,scenario2
S1_reprodscen2_1,10000001,4909472000,3518266,3516322,0,32,scenario2
S1_reprodscen2_1,10000001,4940068352,3563147,3561377,0,33,scenario2
S1_reprodscen2_1,10000001,5252188672,3416839,3415240,0,34,scenario2
S1_reprodscen2_1,10000001,5835125760,3565832,3562208,0,35,scenario2
S1_reprodscen2_1,10000001,6144284928,3612715,3609214,0,36,scenario2
S1_reprodscen2_1,10000001,6179561728,3720157,3709879,0,37,scenario2
S1_reprodscen2_1,10000001,6212945664,3687136,3683712,0,38,scenario2
S1_reprodscen2_1,10000001,6245985280,3450412,3448649,0,39,scenario2
S1_reprodscen2_1,10000001,6265470208,3793855,3792017,0,40,scenario2
S1_reprodscen2_1,10000001,6395933696,3779516,3777745,0,41,scenario2
S1_reprodscen2_1,10000001,6562179072,3804137,3800859,0,42,scenario2
S1_reprodscen2_1,10000001,6746494976,3840475,3836968,0,43,scenario2
S1_reprodscen2_1,10000001,6751887872,5271802,5270315,0,43,scenario2
S1_reprodscen2_1,10000001,6844836352,4763523,4761252,0,45,scenario2
S1_reprodscen2_1,10000001,7040441344,3993130,3989635,0,46,scenario2
S1_reprodscen2_1,10000001,7057570048,3984393,3981722,0,47,scenario2
S1_reprodscen2_1,10000001,7127246336,5326012,5322304,0,48,scenario2
S1_reprodscen2_1,10000001,7402808320,5561183,5555447,0,49,scenario2
S1_reprodscen2_1,10000001,7423121664,3683303,3680888,0,50,scenario2
S1_reprodscen2_1,10000001,7485774592,3947016,3943480,0,51,scenario2
S1_reprodscen2_1,10000001,7724724224,3514932,3511686,0,52,scenario2
S1_reprodscen2_1,10000001,7864457216,5871970,5868308,0,53,scenario2
S1_reprodscen2_1,10000001,8140409856,3734940,3731179,0,54,scenario2
S1_reprodscen2_1,10000001,8146885120,4080418,4078120,0,55,scenario2
S1_reprodscen2_1,10000001,8166634496,3571919,3570196,0,56,scenario2
S1_reprodscen2_1,10000001,8209853952,3490664,3488576,0,57,scenario2
S1_reprodscen2_1,10000001,8343718656,3835180,3831910,0,58,scenario2
S1_reprodscen2_1,10000001,8367592448,3553465,3551296,0,59,scenario2
S1_reprodscen2_1,10000001,8444726016,3468825,3465532,0,60,scenario2
S1_reprodscen2_1,10000001,8454746624,3336889,3335212,0,61,scenario2
S1_reprodscen2_1,10000001,8512471552,3627203,3624759,0,62,scenario2
S1_reprodscen2_1,10000001,8721123328,6155904,6152336,0,63,scenario2
S1_reprodscen2_1,10000001,8758737664,3345385,3343219,0,64,scenario2
S1_reprodscen2_1,10000001,8851473664,3816078,3804954,0,65,scenario2
S1_reprodscen2_1,10000001,8902481152,3478274,3476250,0,66,scenario2
S1_reprodscen2_1,10000001,9164059648,3719054,3715512,0,67,scenario2
S1_reprodscen2_1,10000001,9260352768,3751453,3748779,0,68,scenario2
S1_reprodscen2_1,10000001,9340699648,4185366,4182565,0,69,scenario2
S1_reprodscen2_1,10000001,9344993280,4165296,4163556,0,69,scenario2
S1_reprodscen2_1,10000001,9401626368,4536723,4533017,0,71,scenario2
S1_reprodscen2_1,10000001,9407348736,5568023,5566406,0,71,scenario2
S1_reprodscen2_1,10000001,9542451712,4078249,4074927,0,73,scenario2
S1_reprodscen2_1,10000001,9559523584,4051845,4049593,0,74,scenario2
S1_reprodscen2_1,10000001,9683993600,4017694,4013990,0,75,scenario2
S1_reprodscen2_1,10000001,9691972864,4009645,4007463,0,76,scenario2
S1_reprodscen2_1,10000001,9718203904,3748025,3746274,0,77,scenario2
S1_reprodscen2_1,10000001,9737347328,3800614,3798856,0,78,scenario2
S1_reprodscen2_1,10000001,9842570240,3819522,3817855,0,79,scenario2
S1_reprodscen2_1,10000001,9854934272,6039192,6037421,0,80,scenario2
S1_reprodscen2_1,10000001,9933616896,3430235,3428645,0,81,scenario2
S1_reprodscen2_1,10000001,10193759232,3973873,3969704,0,82,scenario2
S1_reprodscen2_1,10000001,10336692992,3602281,3598703,0,83,scenario2
S1_reprodscen2_1,10000001,10381296640,3949518,3946889,0,84,scenario2
S1_reprodscen2_1,10000001,10385761024,4302490,4300235,0,84,scenario2
S1_reprodscen2_1,10000001,10406690560,4157976,4155846,0,86,scenario2
S1_reprodscen2_1,10000001,10861599744,3550560,3548374,0,87,scenario2
S1_reprodscen2_1,10000001,10913043456,3817727,3815977,0,88,scenario2
S1_reprodscen2_1,10000001,11000877312,3436692,3434997,0,89,scenario2
S1_reprodscen2_1,10000001,11020354816,3742525,3739530,0,90,scenario2
S1_reprodscen2_1,10000001,11085631488,3677320,3675688,0,91,scenario2
S1_reprodscen2_1,10000001,11110722816,3497168,3495536,0,92,scenario2
S1_reprodscen2_1,10000001,11130722816,4429232,4427218,0,93,scenario2
S1_reprodscen2_1,10000001,11164048128,3504035,3501924,0,94,scenario2
S1_reprodscen2_1,10000001,11442478336,5348752,5343975,0,95,scenario2
S1_reprodscen2_1,10000001,11484865536,3491693,3489738,0,96,scenario2
S1_reprodscen2_1,10000001,11498113792,3602052,3600408,0,97,scenario2
S1_reprodscen2_1,10000001,11547557376,3525096,3523372,0,98,scenario2
S1_reprodscen2_1,10000001,11551013888,3332371,3330877,0,98,scenario2
S1_reprodscen2_1,10000001,11766582016,3409193,3407407,0,100,scenario2
S1_reprodscen2_1,10000001,11782023680,3471795,3470157,0,101,scenario2
S1_reprodscen2_1,10000001,11811340800,3437287,3435609,0,102,scenario2
S1_reprodscen2_1,10000001,11952834048,3456593,3454904,0,103,scenario2
S1_reprodscen2_1,10000001,12058258688,3400097,3398401,0,104,scenario2
S1_reprodscen2_1,10000001,12068509440,3504014,3502323,0,105,scenario2
S1_reprodscen2_1,10000001,12139648000,3443071,3441394,0,106,scenario2
S1_reprodscen2_1,10000001,12212969472,3432497,3430658,0,107,scenario2
S1_reprodscen2_1,10000001,12267297024,3437921,3436270,0,108,scenario2
S1_reprodscen2_1,10000001,12302572032,3368454,3366912,0,109,scenario2
S1_reprodscen2_1,10000001,12361957120,3609670,3607912,0,110,scenario2
S1_reprodscen2_1,10000001,12515194624,3531191,3529559,0,111,scenario2
S1_reprodscen2_1,10000001,12534462720,3559551,3557481,0,112,scenario2
S1_reprodscen2_1,10000001,12539336704,3536413,3533478,0,113,scenario2
S1_reprodscen2_1,10000001,12921955072,3375932,3374311,0,114,scenario2
S1_reprodscen2_1,10000001,12925833472,3757327,3755948,0,114,scenario2
S1_reprodscen2_1,10000001,12957390592,3679868,3677805,0,116,scenario2
S1_reprodscen2_1,10000001,12989490432,3475030,3473390,0,117,scenario2
S1_reprodscen2_1,10000001,13033821440,3471862,3470119,0,118,scenario2
S1_reprodscen2_1,10000001,13181000960,4421325,4418900,0,119,scenario2
S1_reprodscen2_1,10000001,13198341120,6488424,6486595,0,120,scenario2
S1_reprodscen2_1,10000001,13204524800,4554928,4552594,0,121,scenario2
S1_reprodscen2_1,10000001,13230729984,3542413,3540726,0,122,scenario2
S1_reprodscen2_1,10000001,13264902400,6440828,6439003,0,123,scenario2
S1_reprodscen2_1,10000001,13319233280,6561059,6559154,0,124,scenario2
S1_reprodscen2_1,10000001,13346319616,6427428,6421398,0,125,scenario2
S1_reprodscen2_1,10000001,13377600000,3482204,3480572,0,126,scenario2
S1_reprodscen2_1,10000001,13567030016,5646814,5645021,0,127,scenario2
S1_reprodscen2_1,10000001,13710207232,3499762,3498057,0,128,scenario2
S1_reprodscen2_1,10000001,13743751936,3801409,3799674,0,129,scenario2
S1_reprodscen2_1,10000001,13891469312,3446820,3444539,0,130,scenario2
S1_reprodscen2_1,10000001,13903971328,3505819,3504058,0,131,scenario2
S1_reprodscen2_1,10000001,13987232000,3584979,3582876,0,132,scenario2
S1_reprodscen2_1,10000001,14012300288,3437112,3435271,0,133,scenario2
S1_reprodscen2_1,10000001,14102637312,3585505,3583371,0,134,scenario2
S1_reprodscen2_1,10000001,14172815872,3460174,3458400,0,135,scenario2
S1_reprodscen2_1,10000001,14312191232,3518809,3516772,0,136,scenario2
S1_reprodscen2_1,10000001,14316432640,3484309,3482567,0,137,scenario2
S1_reprodscen2_1,10000001,14375618048,3463348,3461523,0,138,scenario2
S1_reprodscen2_1,10000001,14479308800,3715233,3713577,0,139,scenario2
S1_reprodscen2_1,10000001,14521376512,3602008,3599017,0,140,scenario2
S1_reprodscen2_1,10000001,14573960960,4007731,4005842,0,141,scenario2
S1_reprodscen2_1,10000001,14715778304,3550668,3548829,0,142,scenario2
S1_reprodscen2_1,10000001,14725927168,3611759,3609945,0,143,scenario2
S1_reprodscen2_1,10000001,14738894592,3341399,3339644,0,144,scenario2
S1_reprodscen2_1,10000001,14860695296,3808653,3806947,0,145,scenario2
S1_reprodscen2_1,10000001,14919796224,3521911,3520142,0,146,scenario2
S1_reprodscen2_1,10000001,14980450816,3853192,3851410,0,147,scenario2
S1_reprodscen2_1,10000001,15028290560,3459020,3457272,0,148,scenario2
S1_reprodscen2_1,10000001,15094303232,3378945,3377327,0,149,scenario2
S1_reprodscen2_1,10000001,15098313728,3394869,3393158,0,150,scenario2
S1_reprodscen2_1,10000001,15120017664,3536414,3534776,0,151,scenario2
S1_reprodscen2_1,10000001,15377085184,3429925,3428230,0,152,scenario2
S1_reprodscen2_1,10000001,15422637568,3484865,3483297,0,153,scenario2
S1_reprodscen2_1,10000001,15466669824,3366547,3364927,0,154,scenario2
S1_reprodscen2_1,10000001,15562286592,3480265,3478408,0,155,scenario2
S1_reprodscen2_1,10000001,15704434944,3520411,3518636,0,156,scenario2
S1_reprodscen2_1,10000001,15755798272,4567283,4564646,0,157,scenario2
S1_reprodscen2_1,10000001,15832924160,4539618,4537294,0,158,scenario2
S1_reprodscen2_1,10000001,15954334208,4804896,4802522,0,159,scenario2
S1_reprodscen2_1,10000001,16044485120,4680196,4678031,0,160,scenario2
S1_reprodscen2_1,10000001,16126552576,3393006,3391422,0,161,scenario2
S1_reprodscen2_1,10000001,16186983168,3416145,3414410,0,162,scenario2
S1_reprodscen2_1,10000001,16254550016,3668834,3667147,0,163,scenario2
S1_reprodscen2_1,10000001,16360514816,3407934,3406164,0,164,scenario2
S1_reprodscen2_1,10000001,16371844352,3549657,3547674,0,165,scenario2
S1_reprodscen2_1,10000001,16385047296,3404696,3403021,0,166,scenario2
S1_reprodscen2_1,10000001,16404391680,3482594,3480856,0,167,scenario2
S1_reprodscen2_1,10000001,16561134848,4539572,4536356,0,168,scenario2
S1_reprodscen2_1,10000001,16590298368,3462083,3459045,0,169,scenario2
S1_reprodscen2_1,10000001,16726376192,3409894,3406887,0,170,scenario2
S1_reprodscen2_1,10000001,16786717440,3385515,3383825,0,171,scenario2
S1_reprodscen2_1,10000001,16904066816,3414536,3412725,0,172,scenario2
S1_reprodscen2_1,10000001,16949506304,3560470,3558579,0,173,scenario2
S1_reprodscen2_1,10000001,17002819328,3475006,3472062,0,174,scenario2
S1_reprodscen2_1,10000001,17038143488,3501166,3498009,0,175,scenario2
S1_reprodscen2_1,10000001,17210283776,3425000,3422890,0,176,scenario2
S1_reprodscen2_1,10000001,17332998400,3554402,3550961,0,177,scenario2
S1_reprodscen2_1,10000001,17341450752,3915458,3912690,0,178,scenario2
S1_reprodscen2_1,10000001,17345417472,3497700,3495626,0,179,scenario2
S1_reprodscen2_1,10000001,17400830464,3455506,3453263,0,180,scenario2
S1_reprodscen2_1,10000001,17416046592,3427159,3425044,0,181,scenario2
S1_reprodscen2_1,10000001,17429465856,3569920,3566402,0,182,scenario2
S1_reprodscen2_1,10000001,17570917376,3502913,3499512,0,183,scenario2
S1_reprodscen2_1,10000001,17740350464,3762872,3760135,0,184,scenario2
S1_reprodscen2_1,10000001,17744181248,3664189,3661476,0,184,scenario2
S1_reprodscen2_1,10000001,17922777088,3703829,3701864,0,186,scenario2
S1_reprodscen2_1,10000001,17971250688,3800064,3797202,0,187,scenario2
S1_reprodscen2_1,10000001,17991347712,3463971,3461906,0,188,scenario2
S1_reprodscen2_1,10000001,18060520704,3419828,3417587,0,189,scenario2
S1_reprodscen2_1,10000001,18116993536,3392161,3389889,0,190,scenario2
S1_reprodscen2_1,10000001,18167400192,3517036,3514903,0,191,scenario2
S1_reprodscen2_1,10000001,18312716288,3464792,3462428,0,192,scenario2
S1_reprodscen2_1,10000001,18334030080,3460298,3458215,0,193,scenario2
S1_reprodscen2_1,10000001,18354581504,3566006,3562795,0,194,scenario2
S1_reprodscen2_1,10000001,18470726656,3470951,3468926,0,195,scenario2
S1_reprodscen2_1,10000001,18552420864,3803325,3800486,0,196,scenario2
S1_reprodscen2_1,10000001,18556074496,3493080,3490912,0,196,scenario2
S1_reprodscen2_1,10000001,18714688256,3409058,3407172,0,198,scenario2
S1_reprodscen2_1,10000001,18769404928,3750881,3747483,0,199,scenario2
S1_reprodscen2_1,10000001,18826400256,3440132,3438183,0,200,scenario2
S1_reprodscen2_1,10000001,18829934080,3382670,3380828,0,200,scenario2
S1_reprodscen2_1,10000001,18855691520,3490307,3488179,0,202,scenario2
S1_reprodscen2_1,10000001,18909125376,3536501,3533894,0,203,scenario2
S1_reprodscen2_1,10000001,19114493952,3648412,3645850,0,204,scenario2
S1_reprodscen2_1,10000001,19155941376,3606152,3602641,0,205,scenario2
S1_reprodscen2_1,10000001,19226983680,3550666,3548399,0,206,scenario2
S1_reprodscen2_1,10000001,19264482560,3511912,3509854,0,207,scenario2
S1_reprodscen2_1,10000001,19318960640,3587871,3584347,0,208,scenario2
S1_reprodscen2_1,10000001,19428222720,3602150,3598727,0,209,scenario2
S1_reprodscen2_1,10000001,19447334656,3543181,3541245,0,210,scenario2
S1_reprodscen2_1,10000001,19503561728,3468481,3466555,0,211,scenario2
S1_reprodscen2_1,10000001,19862305536,4000615,3997997,0,212,scenario2
S1_reprodscen2_1,10000001,19871173120,3489787,3487752,0,213,scenario2
S1_reprodscen2_1,10000001,19901888000,3660647,3657379,0,214,scenario2
S1_reprodscen2_1,10000001,19909109504,3856339,3853950,0,215,scenario2
S1_reprodscen2_1,10000001,19951175168,3446251,3444148,0,216,scenario2
S1_reprodscen2_1,10000001,20018669824,3484881,3482873,0,217,scenario2
S1_reprodscen2_1,10000001,20080956160,4053992,4051615,0,218,scenario2
S1_reprodscen2_1,10000001,20086057984,4939167,4936737,0,218,scenario2
S1_reprodscen2_1,10000001,20089571072,3329101,3327679,0,219,scenario2
S1_reprodscen2_1,10000001,20227742464,3761338,3759514,0,221,scenario2
S1_reprodscen2_1,10000001,20333001472,3509586,3506500,0,222,scenario2
S1_reprodscen2_1,10000001,20364258816,3774493,3772688,0,223,scenario2
S1_reprodscen2_1,10000001,20438324736,3407940,3406232,0,224,scenario2
S1_reprodscen2_1,10000001,20581871616,4875992,4874074,0,225,scenario2
S1_reprodscen2_1,10000001,20817958400,3506141,3504097,0,226,scenario2
S1_reprodscen2_1,10000001,20879700224,4012450,4010269,0,227,scenario2
S1_reprodscen2_1,10000001,20887710976,3762997,3760732,0,228,scenario2
S1_reprodscen2_1,10000001,20934700032,3372165,3370231,0,229,scenario2
S1_reprodscen2_1,10000001,20965279488,3559248,3557064,0,230,scenario2
S1_reprodscen2_1,10000001,20995385344,3490145,3488135,0,231,scenario2
S1_reprodscen2_1,10000001,21005922816,3650332,3648131,0,232,scenario2
S1_reprodscen2_1,10000001,21014402304,3570610,3568463,0,233,scenario2
S1_reprodscen2_1,10000001,21026575360,3736287,3734113,0,234,scenario2
S1_reprodscen2_1,10000001,21092069120,3746168,3738707,0,235,scenario2
S1_reprodscen2_1,10000001,21100359936,3812488,3810228,0,236,scenario2
S1_reprodscen2_1,10000001,21280952320,3847667,3845448,0,237,scenario2
S1_reprodscen2_1,10000001,21384082944,3584287,3580985,0,238,scenario2
S1_reprodscen2_1,10000001,21592279808,3603910,3600789,0,239,scenario2
S1_reprodscen2_1,10000001,21726486016,3550407,3547365,0,240,scenario2
S1_reprodscen2_1,10000001,21918822144,3509978,3506940,0,241,scenario2
S1_reprodscen2_1,10000001,22088600064,3989082,3986481,0,242,scenario2
S1_reprodscen2_1,10000001,22105440000,4759081,4756399,0,243,scenario2
S1_reprodscen2_1,10000001,22109145088,3544183,3542428,0,243,scenario2
S1_reprodscen2_1,10000001,22113091072,3822349,3820538,0,244,scenario2
S1_reprodscen2_1,10000001,22251314688,3579604,3574835,0,246,scenario2
S1_reprodscen2_1,10000001,22328235008,3410087,3408319,0,247,scenario2
S1_reprodscen2_1,10000001,22359749888,3885297,3882302,0,248,scenario2
S1_reprodscen2_1,10000001,22373050624,3707713,3705849,0,249,scenario2
S1_reprodscen2_1,10000001,22481420288,5910174,5907910,0,250,scenario2
S1_reprodscen2_1,10000001,22551177216,3450013,3448263,0,251,scenario2
S1_reprodscen2_1,10000001,22572313600,3509933,3507779,0,252,scenario2
S1_reprodscen2_1,10000001,22596556288,3453079,3451413,0,253,scenario2
S1_reprodscen2_1,10000001,22848120320,3740486,3738743,0,254,scenario2
S1_reprodscen2_1,10000001,22873228544,3584075,3582353,0,255,scenario2
S1_reprodscen2_1,10000001,22936610560,3842703,3840329,0,256,scenario2
S1_reprodscen2_1,10000001,23091491072,3383598,3381828,0,257,scenario2
S1_reprodscen2_1,10000001,23118965760,3544571,3542530,0,258,scenario2
S1_reprodscen2_1,10000001,23140096000,3462699,3460879,0,259,scenario2
S1_reprodscen2_1,10000001,23145766400,3944892,3942506,0,260,scenario2
S1_reprodscen2_1,10000001,23263885568,3934830,3933000,0,261,scenario2
S1_reprodscen2_1,10000001,23293778944,3427378,3425562,0,262,scenario2
S1_reprodscen2_1,10000001,23316145408,3457102,3455384,0,263,scenario2
S1_reprodscen2_1,10000001,23418273280,3393845,3392018,0,264,scenario2
S1_reprodscen2_1,10000001,23522038784,3644408,3641319,0,265,scenario2
S1_reprodscen2_1,10000001,23553116928,3573014,3569572,0,266,scenario2
S1_reprodscen2_1,10000001,23565531904,3610602,3607245,0,267,scenario2
S1_reprodscen2_1,10000001,23805776384,3633318,3630039,0,268,scenario2
S1_reprodscen2_1,10000001,23829890816,3543128,3541339,0,269,scenario2
S1_reprodscen2_1,10000001,23860354304,3500642,3498714,0,270,scenario2
S1_reprodscen2_1,10000001,23944542976,3553022,3550629,0,271,scenario2
S1_reprodscen2_1,10000001,23974917376,3648810,3646827,0,272,scenario2
S1_reprodscen2_1,10000001,24196987136,3407753,3405741,0,273,scenario2
S1_reprodscen2_1,10000001,24248243968,4581595,4578224,0,274,scenario2
S1_reprodscen2_1,10000001,24340602112,3421223,3419112,0,275,scenario2
S1_reprodscen2_1,10000001,24350331392,3934702,3931979,0,276,scenario2
S1_reprodscen2_1,10000001,24354026752,3518650,3516855,0,276,scenario2
S1_reprodscen2_1,10000001,24372617472,3509843,3507720,0,278,scenario2
S1_reprodscen2_1,10000001,24419113984,3778624,3776222,0,279,scenario2
S1_reprodscen2_1,10000001,24518217728,3843150,3841146,0,280,scenario2
S1_reprodscen2_1,10000001,24597256704,3432669,3431028,0,281,scenario2
S1_reprodscen2_1,10000001,24858605312,3561622,3558631,0,282,scenario2
S1_reprodscen2_1,10000001,24983811328,3574775,3572892,0,283,scenario2
S1_reprodscen2_1,10000001,24999959296,3499457,3497850,0,284,scenario2
S1_reprodscen2_1,10000001,25006528768,3735314,3733616,0,285,scenario2
S1_reprodscen2_1,10000001,25040561408,3518355,3516648,0,286,scenario2
S1_reprodscen2_1,10000001,25049723392,3495614,3493942,0,287,scenario2
S1_reprodscen2_1,10000001,25233579520,3433885,3432083,0,288,scenario2
S1_reprodscen2_1,10000001,25251674368,3410734,3409102,0,289,scenario2
S1_reprodscen2_1,10000001,25290163968,3635686,3632652,0,290,scenario2
S1_reprodscen2_1,10000001,25301339392,3449892,3448140,0,291,scenario2
S1_reprodscen2_1,10000001,25482387968,3361204,3359586,0,292,scenario2
S1_reprodscen2_1,10000001,25507862784,3503782,3500774,0,293,scenario2
S1_reprodscen2_1,10000001,25538958848,3418937,3417159,0,294,scenario2
S1_reprodscen2_1,10000001,25557217792,3482294,3480579,0,295,scenario2
