serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,46000001,0,17035725,17024007,0,0,scenario2
S1_reprodscen2_2,46000001,18128896,17882672,17881147,1,1,scenario2
S1_reprodscen2_2,46000001,40169728,17123386,17121677,1,2,scenario2
S1_reprodscen2_2,46000001,282042112,16561319,16558572,1,3,scenario2
S1_reprodscen2_2,46000001,431311872,16708501,16706909,1,4,scenario2
S1_reprodscen2_2,46000001,770607872,16603328,16601683,1,5,scenario2
S1_reprodscen2_2,46000001,828728064,15585481,15583964,1,6,scenario2
S1_reprodscen2_2,46000001,1250204160,16628042,16626357,1,7,scenario2
S1_reprodscen2_2,46000001,1312591104,16978891,16977247,1,8,scenario2
S1_reprodscen2_2,46000001,1471996672,16090558,16088803,1,9,scenario2
S1_reprodscen2_2,46000001,1773646848,15160167,15156858,1,10,scenario2
S1_reprodscen2_2,46000001,1946091008,16413372,16411585,1,11,scenario2
S1_reprodscen2_2,46000001,1993308160,17358795,17357040,1,12,scenario2
S1_reprodscen2_2,46000001,2457364736,36282574,36280936,2,13,scenario2
S1_reprodscen2_2,46000001,2457448448,16286259,16285031,2,13,scenario2
S1_reprodscen2_2,46000001,2801981184,15993367,15990076,1,15,scenario2
S1_reprodscen2_2,46000001,2839178240,18158547,18156990,1,16,scenario2
S1_reprodscen2_2,46000001,3069714688,19230267,19228547,1,17,scenario2
S1_reprodscen2_2,46000001,3148680704,15846021,15844242,1,18,scenario2
S1_reprodscen2_2,46000001,3439539712,18502802,18489576,1,19,scenario2
S1_reprodscen2_2,46000001,3549976320,15913310,15911647,1,20,scenario2
S1_reprodscen2_2,46000001,3682019840,17658601,17657090,1,21,scenario2
S1_reprodscen2_2,46000001,3858243584,16584259,16582752,1,22,scenario2
S1_reprodscen2_2,46000001,3910999296,16038041,16036468,1,23,scenario2
S1_reprodscen2_2,46000001,3959217408,18933715,18932168,1,24,scenario2
S1_reprodscen2_2,46000001,4008450048,16949274,16947505,1,25,scenario2
S1_reprodscen2_2,46000001,4240454144,16673150,16671648,1,26,scenario2
S1_reprodscen2_2,46000001,4330171392,18898967,18897277,1,27,scenario2
S1_reprodscen2_2,46000001,4769078272,34601476,34599946,2,28,scenario2
S1_reprodscen2_2,46000001,4769149184,15700637,15699378,2,28,scenario2
S1_reprodscen2_2,46000001,4790822144,16885984,16884507,1,30,scenario2
S1_reprodscen2_2,46000001,4917836032,35453608,35452082,2,31,scenario2
S1_reprodscen2_2,46000001,4917915392,16392473,16391288,2,31,scenario2
S1_reprodscen2_2,46000001,4938606080,15848064,15846352,1,33,scenario2
S1_reprodscen2_2,46000001,5253757696,18543246,18541749,1,34,scenario2
S1_reprodscen2_2,46000001,5832267008,14811298,14809983,1,35,scenario2
S1_reprodscen2_2,46000001,6141461248,14716134,14714828,1,36,scenario2
S1_reprodscen2_2,46000001,6179302144,17287927,17286412,1,37,scenario2
S1_reprodscen2_2,46000001,6211942656,16752503,16750662,1,38,scenario2
S1_reprodscen2_2,46000001,6243596288,15223985,15221847,0,39,scenario2
S1_reprodscen2_2,46000001,6262529024,14844426,14842989,1,40,scenario2
S1_reprodscen2_2,46000001,6394368256,16484799,16483081,1,41,scenario2
S1_reprodscen2_2,46000001,6561307904,17118548,17117089,1,42,scenario2
S1_reprodscen2_2,46000001,6762266880,16689860,16688858,1,43,scenario2
S1_reprodscen2_2,46000001,6762337280,33921917,33920423,1,44,scenario2
S1_reprodscen2_2,46000001,6840783616,14716409,14714964,1,45,scenario2
S1_reprodscen2_2,46000001,7037964544,15605161,15603658,1,46,scenario2
S1_reprodscen2_2,46000001,7055553280,16119318,16117747,0,47,scenario2
S1_reprodscen2_2,46000001,7127028480,19269716,19268072,1,48,scenario2
S1_reprodscen2_2,46000001,7397823744,14738482,14737069,1,49,scenario2
S1_reprodscen2_2,46000001,7422955520,17477145,17475549,1,50,scenario2
S1_reprodscen2_2,46000001,7484390400,16584696,16583278,1,51,scenario2
S1_reprodscen2_2,46000001,7724725248,17614516,17612784,1,52,scenario2
S1_reprodscen2_2,46000001,7862203904,17903568,17902021,1,53,scenario2
S1_reprodscen2_2,46000001,8154828800,15336983,15335525,1,54,scenario2
S1_reprodscen2_2,46000001,8171289088,48744318,48742784,2,55,scenario2
S1_reprodscen2_2,46000001,8171359232,16434714,16433598,2,55,scenario2
S1_reprodscen2_2,46000001,8208358400,16265703,16253446,1,57,scenario2
S1_reprodscen2_2,46000001,8340788736,14921109,14918969,1,58,scenario2
S1_reprodscen2_2,46000001,8365786880,15954201,15952689,1,59,scenario2
S1_reprodscen2_2,46000001,8463350272,36282096,36280411,2,60,scenario2
S1_reprodscen2_2,46000001,8463457536,19857435,19856155,2,60,scenario2
S1_reprodscen2_2,46000001,8512545024,17669941,17666509,1,62,scenario2
S1_reprodscen2_2,46000001,8716936448,15810256,15808485,1,63,scenario2
S1_reprodscen2_2,46000001,8757116672,15744611,15742991,1,64,scenario2
S1_reprodscen2_2,46000001,8849214464,15531354,15529912,1,65,scenario2
S1_reprodscen2_2,46000001,8902097408,17196189,17194568,1,66,scenario2
S1_reprodscen2_2,46000001,9161063168,14816825,14815525,1,67,scenario2
S1_reprodscen2_2,46000001,9257452032,14851212,14849586,1,68,scenario2
S1_reprodscen2_2,46000001,9355610624,16316776,16314330,1,69,scenario2
S1_reprodscen2_2,46000001,9355737600,32875009,32873468,2,70,scenario2
S1_reprodscen2_2,46000001,9418333952,35085607,35083405,2,71,scenario2
S1_reprodscen2_2,46000001,9418466560,18555939,18554657,2,71,scenario2
S1_reprodscen2_2,46000001,9541365248,16416799,16414877,1,73,scenario2
S1_reprodscen2_2,46000001,9557571072,15459823,15457615,0,74,scenario2
S1_reprodscen2_2,46000001,9699772160,16743710,16742420,1,75,scenario2
S1_reprodscen2_2,46000001,9699864832,33167286,33163479,1,76,scenario2
S1_reprodscen2_2,46000001,9738027520,15011660,15010108,1,77,scenario2
S1_reprodscen2_2,46000001,9738113280,37230305,37228688,1,78,scenario2
S1_reprodscen2_2,46000001,9858432000,16793431,16791768,1,79,scenario2
S1_reprodscen2_2,46000001,9858519040,33024326,33022864,1,80,scenario2
S1_reprodscen2_2,46000001,9936413184,19556664,19555040,1,81,scenario2
S1_reprodscen2_2,46000001,10192493824,16359770,16358246,1,82,scenario2
S1_reprodscen2_2,46000001,10336469504,17193760,17191711,0,83,scenario2
S1_reprodscen2_2,46000001,10396535296,15255598,15254220,1,84,scenario2
S1_reprodscen2_2,46000001,10413739008,49964545,49962903,2,85,scenario2
S1_reprodscen2_2,46000001,10413819648,17189769,17188564,2,85,scenario2
S1_reprodscen2_2,46000001,10862425088,17583923,17582216,1,87,scenario2
S1_reprodscen2_2,46000001,10914634240,18697536,18696165,1,88,scenario2
S1_reprodscen2_2,46000001,10998963968,14718332,14716998,1,89,scenario2
S1_reprodscen2_2,46000001,11019877888,16424892,16423450,1,90,scenario2
S1_reprodscen2_2,46000001,11088966144,20340332,20338664,1,91,scenario2
S1_reprodscen2_2,46000001,11131718656,37866778,37865236,2,92,scenario2
S1_reprodscen2_2,46000001,11131800832,18145153,18143929,2,92,scenario2
S1_reprodscen2_2,46000001,11163214592,15783544,15781979,1,94,scenario2
S1_reprodscen2_2,46000001,11440058880,16198490,16197056,1,95,scenario2
S1_reprodscen2_2,46000001,11502503936,34458628,34457130,2,96,scenario2
S1_reprodscen2_2,46000001,11502566912,16200127,16199092,2,96,scenario2
S1_reprodscen2_2,46000001,11563831552,15662394,15658815,1,98,scenario2
S1_reprodscen2_2,46000001,11563955200,33470063,33468384,1,99,scenario2
S1_reprodscen2_2,46000001,11783597312,15934050,15932998,1,100,scenario2
S1_reprodscen2_2,46000001,11783730944,33783793,33771104,1,101,scenario2
S1_reprodscen2_2,46000001,11810840064,16413729,16412044,1,102,scenario2
S1_reprodscen2_2,46000001,11951854848,16098864,16097355,1,103,scenario2
S1_reprodscen2_2,46000001,12075233024,17082312,17080429,1,104,scenario2
S1_reprodscen2_2,46000001,12075335680,34178017,34176502,1,105,scenario2
S1_reprodscen2_2,46000001,12137840384,15113245,15111840,1,106,scenario2
S1_reprodscen2_2,46000001,12215290112,19309875,19308351,1,107,scenario2
S1_reprodscen2_2,46000001,12266178560,16038247,16036685,1,108,scenario2
S1_reprodscen2_2,46000001,12301743872,16368224,16366641,1,109,scenario2
S1_reprodscen2_2,46000001,12360970496,16188955,16187508,1,110,scenario2
S1_reprodscen2_2,46000001,12513406464,15465568,15464036,1,111,scenario2
S1_reprodscen2_2,46000001,12549572608,14945145,14943563,1,112,scenario2
S1_reprodscen2_2,46000001,12549703680,32578291,32576772,1,113,scenario2
S1_reprodscen2_2,46000001,12938299392,15150824,15149137,1,114,scenario2
S1_reprodscen2_2,46000001,12938426368,33548103,33546574,1,115,scenario2
S1_reprodscen2_2,46000001,12956893952,16976424,16974704,1,116,scenario2
S1_reprodscen2_2,46000001,12987700480,15274192,15272765,1,117,scenario2
S1_reprodscen2_2,46000001,13031799808,15234990,15233454,1,118,scenario2
S1_reprodscen2_2,46000001,13195545344,16201193,16199423,1,119,scenario2
S1_reprodscen2_2,46000001,13211765248,48941703,48939952,2,120,scenario2
S1_reprodscen2_2,46000001,13211858432,16186149,16184936,2,120,scenario2
S1_reprodscen2_2,46000001,13229468928,15983198,15981504,1,122,scenario2
S1_reprodscen2_2,46000001,13259885312,15163423,15161910,1,123,scenario2
S1_reprodscen2_2,46000001,13315500800,16501102,16499412,1,124,scenario2
S1_reprodscen2_2,46000001,13345192704,18975614,18973887,1,125,scenario2
S1_reprodscen2_2,46000001,13377325568,16875900,16874160,1,126,scenario2
S1_reprodscen2_2,46000001,13564326912,16376888,16375285,1,127,scenario2
S1_reprodscen2_2,46000001,13708471552,15308341,15307060,1,128,scenario2
S1_reprodscen2_2,46000001,13742200064,15835296,15833827,1,129,scenario2
S1_reprodscen2_2,46000001,13905725440,15834416,15832877,1,130,scenario2
S1_reprodscen2_2,46000001,13905823232,31115216,31113835,1,131,scenario2
S1_reprodscen2_2,46000001,13986767360,16459939,16458426,1,132,scenario2
S1_reprodscen2_2,46000001,14011290880,15881617,15879868,1,133,scenario2
