serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,24000001,0,8733964,8728633,0,0,scenario2
S1_reprodscen2_2,24000001,13553664,9382740,9380562,0,1,scenario2
S1_reprodscen2_2,24000001,40234496,8839403,8837821,0,2,scenario2
S1_reprodscen2_2,24000001,282408960,8634067,8630747,0,3,scenario2
S1_reprodscen2_2,24000001,431612160,8675489,8673852,0,4,scenario2
S1_reprodscen2_2,24000001,772244224,10020913,10016959,0,5,scenario2
S1_reprodscen2_2,24000001,830903296,9573767,9571517,0,6,scenario2
S1_reprodscen2_2,24000001,1250046720,8392869,8390356,0,7,scenario2
S1_reprodscen2_2,24000001,1312245504,8344709,8342485,0,8,scenario2
S1_reprodscen2_2,24000001,1473004288,8916175,8913566,0,9,scenario2
S1_reprodscen2_2,24000001,1774848256,8486693,8484314,0,10,scenario2
S1_reprodscen2_2,24000001,1946278912,8631297,8629157,0,11,scenario2
S1_reprodscen2_2,24000001,1992232704,8272234,8270608,0,12,scenario2
S1_reprodscen2_2,24000001,2438386688,8986108,8981574,0,13,scenario2
S1_reprodscen2_2,24000001,2448387328,9848153,9827078,0,13,scenario2
S1_reprodscen2_2,24000001,2803840256,10332052,10329611,0,15,scenario2
S1_reprodscen2_2,24000001,2840290304,11578880,11576912,0,16,scenario2
S1_reprodscen2_2,24000001,3066913536,8715180,8712802,0,17,scenario2
S1_reprodscen2_2,24000001,3149847552,9342708,9335800,0,18,scenario2
S1_reprodscen2_2,24000001,3438401536,9686963,9684640,0,19,scenario2
S1_reprodscen2_2,24000001,3550612736,8544181,8541985,0,20,scenario2
S1_reprodscen2_2,24000001,3681292544,9173292,9170939,0,21,scenario2
S1_reprodscen2_2,24000001,3857372928,7958771,7956942,0,22,scenario2
S1_reprodscen2_2,24000001,3911348224,8709981,8707811,0,23,scenario2
S1_reprodscen2_2,24000001,3956141312,8229104,8227028,0,24,scenario2
S1_reprodscen2_2,24000001,4007502848,8402413,8400251,0,25,scenario2
