serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_3,26000001,0,9346186,9342544,0,0,scenario2
S1_reprodscen2_3,26000001,12900352,9299095,9297366,0,1,scenario2
S1_reprodscen2_3,26000001,40369920,9390658,9389064,0,2,scenario2
S1_reprodscen2_3,26000001,281775360,8593674,8592211,0,3,scenario2
S1_reprodscen2_3,26000001,431008000,8620041,8618366,0,4,scenario2
S1_reprodscen2_3,26000001,770795776,9087820,9086304,0,5,scenario2
S1_reprodscen2_3,26000001,830764032,9484755,9483180,0,6,scenario2
S1_reprodscen2_3,26000001,1251120896,9617147,9615559,0,7,scenario2
S1_reprodscen2_3,26000001,1312175872,8495976,8494483,0,8,scenario2
S1_reprodscen2_3,26000001,1472388608,8493669,8492196,0,9,scenario2
S1_reprodscen2_3,26000001,1774685696,8627380,8625645,0,10,scenario2
S1_reprodscen2_3,26000001,1946828288,9489706,9488231,0,11,scenario2
S1_reprodscen2_3,26000001,1992396032,8508182,8506673,0,12,scenario2
S1_reprodscen2_3,26000001,2437617920,8612154,8610694,0,13,scenario2
S1_reprodscen2_3,26000001,2447776768,10017626,10012658,0,13,scenario2
S1_reprodscen2_3,26000001,2803452928,9842993,9841029,0,15,scenario2
S1_reprodscen2_3,26000001,2837592576,8564965,8563484,0,16,scenario2
S1_reprodscen2_3,26000001,3067065344,8913164,8911348,0,17,scenario2
S1_reprodscen2_3,26000001,3150229248,9616969,9615014,0,18,scenario2
S1_reprodscen2_3,26000001,3437563392,8501690,8500312,0,19,scenario2
S1_reprodscen2_3,26000001,3550918656,8439891,8438334,0,20,scenario2
S1_reprodscen2_3,26000001,3680974848,8443650,8442228,0,21,scenario2
S1_reprodscen2_3,26000001,3858755072,8786546,8784950,0,22,scenario2
S1_reprodscen2_3,26000001,3911696896,8481611,8480150,0,23,scenario2
S1_reprodscen2_3,26000001,3957083904,8470769,8469355,0,24,scenario2
S1_reprodscen2_3,26000001,4008690688,8869783,8868327,0,25,scenario2
S1_reprodscen2_3,26000001,4240429312,8423945,8422535,0,26,scenario2
S1_reprodscen2_3,26000001,4327951616,8628447,8627061,0,27,scenario2
S1_reprodscen2_3,26000001,4751570176,9018961,9017231,0,28,scenario2
S1_reprodscen2_3,26000001,4761301504,8545219,8543606,0,29,scenario2
S1_reprodscen2_3,26000001,4790793472,8567396,8565888,0,30,scenario2
S1_reprodscen2_3,26000001,4898952448,8401004,8399531,0,31,scenario2
S1_reprodscen2_3,26000001,4909376256,8712159,8710547,0,32,scenario2
S1_reprodscen2_3,26000001,4939828224,8789038,8787461,0,33,scenario2
S1_reprodscen2_3,26000001,5252125184,8878471,8876779,0,34,scenario2
S1_reprodscen2_3,26000001,5837353728,11785446,11783954,0,35,scenario2
S1_reprodscen2_3,26000001,6145106944,9999933,9998416,0,36,scenario2
S1_reprodscen2_3,26000001,6179959552,9781035,9779521,0,37,scenario2
S1_reprodscen2_3,26000001,6213671424,10190287,10188284,0,38,scenario2
S1_reprodscen2_3,26000001,6245899776,9168761,9167225,0,39,scenario2
S1_reprodscen2_3,26000001,6264937216,8875612,8873873,0,40,scenario2
S1_reprodscen2_3,26000001,6394944256,8563553,8562067,0,41,scenario2
S1_reprodscen2_3,26000001,6561293312,8427174,8425748,0,42,scenario2
S1_reprodscen2_3,26000001,6745633536,8576629,8575229,0,43,scenario2
S1_reprodscen2_3,26000001,6755251456,9500169,9498847,0,43,scenario2
S1_reprodscen2_3,26000001,6843115520,8550893,8549406,0,45,scenario2
S1_reprodscen2_3,26000001,7041343744,10529273,10527292,0,46,scenario2
S1_reprodscen2_3,26000001,7058347264,10303981,10300393,0,47,scenario2
S1_reprodscen2_3,26000001,7125750528,9426107,9424610,0,48,scenario2
S1_reprodscen2_3,26000001,7402963712,11418351,11416610,0,49,scenario2
S1_reprodscen2_3,26000001,7422643712,8601770,8600080,0,50,scenario2
S1_reprodscen2_3,26000001,7484480000,8470589,8469034,0,51,scenario2
S1_reprodscen2_3,26000001,7724249344,8994515,8992831,0,52,scenario2
S1_reprodscen2_3,26000001,7861022976,8534694,8533198,0,53,scenario2
S1_reprodscen2_3,26000001,8139505664,8772872,8771173,0,54,scenario2
S1_reprodscen2_3,26000001,8149203968,9578150,9576886,0,54,scenario2
S1_reprodscen2_3,26000001,8166197504,8821378,8819501,0,56,scenario2
S1_reprodscen2_3,26000001,8209066496,8625539,8624106,0,57,scenario2
S1_reprodscen2_3,26000001,8342877440,9003438,9001800,0,58,scenario2
S1_reprodscen2_3,26000001,8368122368,10009747,10008261,0,59,scenario2
S1_reprodscen2_3,26000001,8443812352,8473774,8472330,0,60,scenario2
S1_reprodscen2_3,26000001,8454513152,8701535,8699948,0,61,scenario2
S1_reprodscen2_3,26000001,8511638528,8546351,8544886,0,62,scenario2
S1_reprodscen2_3,26000001,8718085120,8950151,8948534,0,63,scenario2
S1_reprodscen2_3,26000001,8758634496,9314768,9313026,0,64,scenario2
S1_reprodscen2_3,26000001,8851169792,9571984,9570339,0,65,scenario2
S1_reprodscen2_3,26000001,8902081024,9195854,9194224,0,66,scenario2
S1_reprodscen2_3,26000001,9162832384,8473818,8472408,0,67,scenario2
