serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_4,40000001,0,13533850,13529523,0,0,scenario2
S1_reprodscen2_4,40000001,14432000,14260113,14258797,1,1,scenario2
S1_reprodscen2_4,40000001,40055296,13268157,13266016,0,2,scenario2
S1_reprodscen2_4,40000001,282491392,13244019,13241912,0,3,scenario2
S1_reprodscen2_4,40000001,432376832,13687954,13686470,0,4,scenario2
S1_reprodscen2_4,40000001,770845440,12830337,12828882,0,5,scenario2
S1_reprodscen2_4,40000001,832804864,15827176,15825588,1,6,scenario2
S1_reprodscen2_4,40000001,1250562560,13222378,13220905,0,7,scenario2
S1_reprodscen2_4,40000001,1312609536,13122031,13120023,0,8,scenario2
S1_reprodscen2_4,40000001,1472765952,12894341,12892946,0,9,scenario2
S1_reprodscen2_4,40000001,1775080192,12863120,12861665,0,10,scenario2
S1_reprodscen2_4,40000001,1947177728,13747379,13745388,0,11,scenario2
S1_reprodscen2_4,40000001,1993963776,14453806,14452115,1,12,scenario2
S1_reprodscen2_4,40000001,2453561344,13866554,13865401,1,13,scenario2
S1_reprodscen2_4,40000001,2453648384,28801938,28800422,1,14,scenario2
S1_reprodscen2_4,40000001,2803077376,13685868,13684164,0,15,scenario2
S1_reprodscen2_4,40000001,2837878272,12980785,12979351,0,16,scenario2
S1_reprodscen2_4,40000001,3068875520,14968990,14967335,1,17,scenario2
S1_reprodscen2_4,40000001,3149309440,12989550,12987939,0,18,scenario2
S1_reprodscen2_4,40000001,3437561344,13080795,13079230,0,19,scenario2
S1_reprodscen2_4,40000001,3553130496,15387155,15385468,1,20,scenario2
S1_reprodscen2_4,40000001,3681286400,13133485,13131996,0,21,scenario2
S1_reprodscen2_4,40000001,3858951424,13518860,13517288,0,22,scenario2
S1_reprodscen2_4,40000001,3912363520,13686078,13684564,0,23,scenario2
S1_reprodscen2_4,40000001,3957543936,13460450,13457049,0,24,scenario2
S1_reprodscen2_4,40000001,4009133824,14039588,14037893,0,25,scenario2
S1_reprodscen2_4,40000001,4241002496,13517450,13515479,0,26,scenario2
S1_reprodscen2_4,40000001,4327909888,13054703,13052754,0,27,scenario2
S1_reprodscen2_4,40000001,4751672064,13504724,13502497,0,28,scenario2
S1_reprodscen2_4,40000001,4765804032,14010426,14009168,1,29,scenario2
S1_reprodscen2_4,40000001,4793060608,15360846,15359050,1,30,scenario2
S1_reprodscen2_4,40000001,4899973376,14042440,14040136,0,31,scenario2
S1_reprodscen2_4,40000001,4915338752,15252807,15251715,1,32,scenario2
S1_reprodscen2_4,40000001,4942084352,15644106,15642408,1,33,scenario2
S1_reprodscen2_4,40000001,5253690880,15045744,15044099,1,34,scenario2
S1_reprodscen2_4,40000001,5834258432,13386932,13384873,0,35,scenario2
S1_reprodscen2_4,40000001,6144511232,14400323,14398670,1,36,scenario2
S1_reprodscen2_4,40000001,6180313600,14767776,14766254,1,37,scenario2
