serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_3,18000001,0,6263694,6259571,0,0,scenario2
S1_reprodscen2_3,18000001,13571072,6788815,6787255,0,1,scenario2
S1_reprodscen2_3,18000001,40286720,6234401,6232645,0,2,scenario2
S1_reprodscen2_3,18000001,282165248,5910247,5908821,0,3,scenario2
S1_reprodscen2_3,18000001,431419392,5962751,5961276,0,4,scenario2
S1_reprodscen2_3,18000001,770695936,5931927,5930382,0,5,scenario2
S1_reprodscen2_3,18000001,830325248,6332929,6331272,0,6,scenario2
S1_reprodscen2_3,18000001,1250405120,5968927,5967478,0,7,scenario2
S1_reprodscen2_3,18000001,1312686592,6045156,6043700,0,8,scenario2
S1_reprodscen2_3,18000001,1473314560,6300327,6298839,0,9,scenario2
S1_reprodscen2_3,18000001,1775459840,6159768,6158218,0,10,scenario2
S1_reprodscen2_3,18000001,1947253504,6802278,6800404,0,11,scenario2
S1_reprodscen2_3,18000001,1992980992,6183352,6181734,0,12,scenario2
S1_reprodscen2_3,18000001,2438498560,6158462,6156688,0,13,scenario2
S1_reprodscen2_3,18000001,2445092608,6484046,6479714,0,13,scenario2
S1_reprodscen2_3,18000001,2803262720,6544512,6532462,0,15,scenario2
S1_reprodscen2_3,18000001,2838390784,6195171,6192994,0,16,scenario2
S1_reprodscen2_3,18000001,3067673600,6304837,6302955,0,17,scenario2
S1_reprodscen2_3,18000001,3149408768,6008148,6006608,0,18,scenario2
S1_reprodscen2_3,18000001,3440684032,8994454,8992444,0,19,scenario2
S1_reprodscen2_3,18000001,3551532544,6272633,6270813,0,20,scenario2
S1_reprodscen2_3,18000001,3681442816,5959787,5958357,0,21,scenario2
S1_reprodscen2_3,18000001,3858841344,5931813,5930218,0,22,scenario2
S1_reprodscen2_3,18000001,3912274432,5940783,5939250,0,23,scenario2
S1_reprodscen2_3,18000001,3957353984,6056543,6054961,0,24,scenario2
S1_reprodscen2_3,18000001,4009092352,6510755,6509047,0,25,scenario2
S1_reprodscen2_3,18000001,4241027840,5989409,5987970,0,26,scenario2
S1_reprodscen2_3,18000001,4328910336,6749107,6747601,0,27,scenario2
S1_reprodscen2_3,18000001,4755030528,9765227,9762965,0,28,scenario2
S1_reprodscen2_3,18000001,4762767104,7122377,7120695,0,29,scenario2
S1_reprodscen2_3,18000001,4791152640,6149734,6148107,0,30,scenario2
S1_reprodscen2_3,18000001,4899055616,5957314,5955753,0,31,scenario2
S1_reprodscen2_3,18000001,4909763072,6275256,6273762,0,32,scenario2
S1_reprodscen2_3,18000001,4939850240,5963035,5960748,0,33,scenario2
S1_reprodscen2_3,18000001,5252055296,5992907,5991339,0,34,scenario2
S1_reprodscen2_3,18000001,5834492928,5981380,5979796,0,35,scenario2
S1_reprodscen2_3,18000001,6144782848,7053760,7051920,0,36,scenario2
S1_reprodscen2_3,18000001,6179359232,6225608,6223739,0,37,scenario2
S1_reprodscen2_3,18000001,6212352256,5981814,5980116,0,38,scenario2
S1_reprodscen2_3,18000001,6246618112,7254685,7214241,0,39,scenario2
S1_reprodscen2_3,18000001,6264729344,6171214,6169345,0,40,scenario2
S1_reprodscen2_3,18000001,6395151616,5963664,5962061,0,41,scenario2
S1_reprodscen2_3,18000001,6561330176,5934236,5920948,0,42,scenario2
S1_reprodscen2_3,18000001,6745699072,6118374,6116243,0,43,scenario2
S1_reprodscen2_3,18000001,6754020352,8193799,8192240,0,43,scenario2
S1_reprodscen2_3,18000001,6843297280,6060006,6058218,0,45,scenario2
S1_reprodscen2_3,18000001,7039651072,6167680,6165853,0,46,scenario2
S1_reprodscen2_3,18000001,7057286912,6636735,6634773,0,47,scenario2
S1_reprodscen2_3,18000001,7125260288,6023479,6021483,0,48,scenario2
S1_reprodscen2_3,18000001,7400399104,5866916,5864957,0,49,scenario2
S1_reprodscen2_3,18000001,7423003904,6007041,6005219,0,50,scenario2
S1_reprodscen2_3,18000001,7486109440,6822700,6820172,0,51,scenario2
S1_reprodscen2_3,18000001,7724896256,6402043,6399574,0,52,scenario2
S1_reprodscen2_3,18000001,7861796608,5998235,5996567,0,53,scenario2
S1_reprodscen2_3,18000001,8140633600,6670241,6667997,0,54,scenario2
S1_reprodscen2_3,18000001,8146902016,6138371,6137022,0,54,scenario2
S1_reprodscen2_3,18000001,8167159552,6554474,6552188,0,56,scenario2
S1_reprodscen2_3,18000001,8210052864,5999508,5997647,0,57,scenario2
S1_reprodscen2_3,18000001,8344061696,6845668,6843343,0,58,scenario2
S1_reprodscen2_3,18000001,8367738624,6193091,6190896,0,59,scenario2
