serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_4,36000001,0,11597970,11593998,0,0,scenario2
S1_reprodscen2_4,36000001,14863872,13383724,13381827,0,1,scenario2
S1_reprodscen2_4,36000001,41755904,13132080,13130256,0,2,scenario2
S1_reprodscen2_4,36000001,282973440,11906270,11904819,0,3,scenario2
S1_reprodscen2_4,36000001,432427264,12214830,12213060,0,4,scenario2
S1_reprodscen2_4,36000001,771745792,12308029,12305763,0,5,scenario2
S1_reprodscen2_4,36000001,830842880,12006972,12005558,0,6,scenario2
S1_reprodscen2_4,36000001,1251771904,12711715,12709815,0,7,scenario2
S1_reprodscen2_4,36000001,1313063168,11775862,11774247,0,8,scenario2
S1_reprodscen2_4,36000001,1473325312,11840391,11838668,0,9,scenario2
S1_reprodscen2_4,36000001,1778134528,14136830,14134758,0,10,scenario2
S1_reprodscen2_4,36000001,1946833664,11614390,11612940,0,11,scenario2
S1_reprodscen2_4,36000001,1993321216,12022143,12020115,0,12,scenario2
S1_reprodscen2_4,36000001,2440860928,14222304,14220207,0,13,scenario2
S1_reprodscen2_4,36000001,2454119424,13113408,13108929,0,13,scenario2
S1_reprodscen2_4,36000001,2803727104,12547845,12546025,0,15,scenario2
S1_reprodscen2_4,36000001,2839711488,13352359,13349499,0,16,scenario2
S1_reprodscen2_4,36000001,3067311360,11917934,11916379,0,17,scenario2
S1_reprodscen2_4,36000001,3151016448,13144277,13142804,0,18,scenario2
S1_reprodscen2_4,36000001,3438227200,12328477,12326791,0,19,scenario2
S1_reprodscen2_4,36000001,3552558336,13309156,13306839,0,20,scenario2
S1_reprodscen2_4,36000001,3681497344,12086250,12084734,0,21,scenario2
S1_reprodscen2_4,36000001,3859984384,13312104,13310591,0,22,scenario2
S1_reprodscen2_4,36000001,3912085760,12147815,12146359,0,23,scenario2
S1_reprodscen2_4,36000001,3957572096,12488261,12486289,0,24,scenario2
S1_reprodscen2_4,36000001,4008493568,12034873,12033249,0,25,scenario2
S1_reprodscen2_4,36000001,4240640000,12023568,12021415,0,26,scenario2
S1_reprodscen2_4,36000001,4330340352,14413980,14412327,1,27,scenario2
S1_reprodscen2_4,36000001,4751582464,12299527,12297573,0,28,scenario2
S1_reprodscen2_4,36000001,4765326592,13646189,13645115,1,29,scenario2
S1_reprodscen2_4,36000001,4791443456,12770929,12768850,0,30,scenario2
S1_reprodscen2_4,36000001,4899548672,12523303,12521244,0,31,scenario2
S1_reprodscen2_4,36000001,4913841920,14165737,14164523,1,32,scenario2
S1_reprodscen2_4,36000001,4944712960,17273952,17272318,1,33,scenario2
S1_reprodscen2_4,36000001,5251870208,11931877,11930357,0,34,scenario2
S1_reprodscen2_4,36000001,5834058752,12041486,12039782,0,35,scenario2
S1_reprodscen2_4,36000001,6143109120,11900316,11898782,0,36,scenario2
S1_reprodscen2_4,36000001,6179790592,13373387,13371354,0,37,scenario2
S1_reprodscen2_4,36000001,6212447488,12646835,12645221,0,38,scenario2
S1_reprodscen2_4,36000001,6245667328,12494852,12493300,0,39,scenario2
S1_reprodscen2_4,36000001,6265426432,13171000,13169231,0,40,scenario2
S1_reprodscen2_4,36000001,6395280128,12770296,12768694,0,41,scenario2
S1_reprodscen2_4,36000001,6562075392,13368688,13366883,0,42,scenario2
S1_reprodscen2_4,36000001,6745203968,12053047,12051023,0,43,scenario2
S1_reprodscen2_4,36000001,6757166848,11856944,11855888,0,43,scenario2
S1_reprodscen2_4,36000001,6843773696,13115361,13113129,0,45,scenario2
S1_reprodscen2_4,36000001,7038458880,11648464,11647003,0,46,scenario2
S1_reprodscen2_4,36000001,7057443328,13548151,13546177,0,47,scenario2
S1_reprodscen2_4,36000001,7123883008,11646784,11645334,0,48,scenario2
S1_reprodscen2_4,36000001,7399788544,12404014,12401877,0,49,scenario2
S1_reprodscen2_4,36000001,7425616384,15973077,15971502,1,50,scenario2
S1_reprodscen2_4,36000001,7487645952,15770026,15768361,1,51,scenario2
S1_reprodscen2_4,36000001,7725180672,13758568,13755246,0,52,scenario2
S1_reprodscen2_4,36000001,7863612672,14972258,14970176,1,53,scenario2
S1_reprodscen2_4,36000001,8140137728,13143776,13141649,0,54,scenario2
S1_reprodscen2_4,36000001,8166949888,13447341,13446222,1,55,scenario2
S1_reprodscen2_4,36000001,8167053312,26730894,26729070,1,56,scenario2
S1_reprodscen2_4,36000001,8209467392,13035145,13033378,0,57,scenario2
S1_reprodscen2_4,36000001,8345803008,16152883,16151311,1,58,scenario2
S1_reprodscen2_4,36000001,8367237632,13372801,13371091,1,59,scenario2
S1_reprodscen2_4,36000001,8443822848,12543728,12541854,0,60,scenario2
S1_reprodscen2_4,36000001,8457746432,13788442,13786775,1,61,scenario2
S1_reprodscen2_4,36000001,8511373824,12623133,12609721,0,62,scenario2
S1_reprodscen2_4,36000001,8717629952,12520146,12518551,0,63,scenario2
S1_reprodscen2_4,36000001,8757536768,12114184,12112801,0,64,scenario2
S1_reprodscen2_4,36000001,8849529344,11830675,11829266,0,65,scenario2
S1_reprodscen2_4,36000001,8900599552,11823767,11822404,0,66,scenario2
S1_reprodscen2_4,36000001,9162568192,12627448,12625971,0,67,scenario2
S1_reprodscen2_4,36000001,9258014208,11713053,11711572,0,68,scenario2
S1_reprodscen2_4,36000001,9339428352,12613093,12611382,0,69,scenario2
S1_reprodscen2_4,36000001,9352956928,13414413,13413198,1,70,scenario2
S1_reprodscen2_4,36000001,9399619584,12511841,12510018,0,71,scenario2
S1_reprodscen2_4,36000001,9413424384,13705874,13704719,1,72,scenario2
S1_reprodscen2_4,36000001,9542088704,13541754,13539438,0,73,scenario2
S1_reprodscen2_4,36000001,9559262208,13393913,13392027,0,74,scenario2
S1_reprodscen2_4,36000001,9682687232,12414519,12413041,0,75,scenario2
S1_reprodscen2_4,36000001,9696930560,14161874,14160925,1,76,scenario2
S1_reprodscen2_4,36000001,9717557760,12992727,12991298,1,77,scenario2
S1_reprodscen2_4,36000001,9739115520,15318130,15316722,1,78,scenario2
S1_reprodscen2_4,36000001,9841408256,12291952,12289017,0,79,scenario2
S1_reprodscen2_4,36000001,9853326592,11837008,11835952,0,79,scenario2
