serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,22000001,0,9761411,9757553,0,0,scenario2
S1_reprodscen2_2,22000001,11420672,8196113,8194273,0,1,scenario2
S1_reprodscen2_2,22000001,38473728,7734680,7733169,0,2,scenario2
S1_reprodscen2_2,22000001,280815616,7927021,7925232,0,3,scenario2
S1_reprodscen2_2,22000001,430129920,8131309,8129445,0,4,scenario2
S1_reprodscen2_2,22000001,769544960,8290070,8287411,0,5,scenario2
S1_reprodscen2_2,22000001,828617472,7978371,7976447,0,6,scenario2
S1_reprodscen2_2,22000001,1250357248,9355776,9352064,0,7,scenario2
S1_reprodscen2_2,22000001,1311226880,7949077,7946817,0,8,scenario2
S1_reprodscen2_2,22000001,1471380992,7827915,7826154,0,9,scenario2
S1_reprodscen2_2,22000001,1774351360,8773709,8771794,0,10,scenario2
S1_reprodscen2_2,22000001,1945128704,8047164,8043635,0,11,scenario2
S1_reprodscen2_2,22000001,1991363328,8136621,8124149,0,12,scenario2
S1_reprodscen2_2,22000001,2438073600,9412088,9409907,0,13,scenario2
S1_reprodscen2_2,22000001,2446557440,8333345,8328430,0,13,scenario2
S1_reprodscen2_2,22000001,2801053440,7826691,7824293,0,15,scenario2
S1_reprodscen2_2,22000001,2836570112,7996541,7994762,0,16,scenario2
S1_reprodscen2_2,22000001,3065229056,7207772,7205937,0,17,scenario2
S1_reprodscen2_2,22000001,3148402176,8291131,8286311,0,18,scenario2
S1_reprodscen2_2,22000001,3436162048,7714333,7712451,0,19,scenario2
S1_reprodscen2_2,22000001,3550161920,8526882,8524369,0,20,scenario2
S1_reprodscen2_2,22000001,3679359488,7174319,7172976,0,21,scenario2
S1_reprodscen2_2,22000001,3858695680,9163502,9161314,0,22,scenario2
S1_reprodscen2_2,22000001,3910839552,8029258,8027728,0,23,scenario2
S1_reprodscen2_2,22000001,3956037376,7962423,7960819,0,24,scenario2
S1_reprodscen2_2,22000001,4007373568,8014159,8012537,0,25,scenario2
S1_reprodscen2_2,22000001,4238987264,7385802,7384356,0,26,scenario2
S1_reprodscen2_2,22000001,4327142144,8167825,8164585,0,27,scenario2
