serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_4,32000001,0,10824423,10820305,0,0,scenario2
S1_reprodscen2_4,32000001,13348096,11497346,11495316,0,1,scenario2
S1_reprodscen2_4,32000001,40924160,11768333,11766808,0,2,scenario2
S1_reprodscen2_4,32000001,282054912,10650806,10649455,0,3,scenario2
S1_reprodscen2_4,32000001,431498240,10828746,10827162,0,4,scenario2
S1_reprodscen2_4,32000001,771145728,11099257,11097275,0,5,scenario2
S1_reprodscen2_4,32000001,832232960,12883358,12881619,0,6,scenario2
S1_reprodscen2_4,32000001,1250137344,10499705,10498122,0,7,scenario2
S1_reprodscen2_4,32000001,1312345856,10341809,10340347,0,8,scenario2
S1_reprodscen2_4,32000001,1473544960,11488484,11486873,0,9,scenario2
S1_reprodscen2_4,32000001,1776549376,12065791,12064413,0,10,scenario2
S1_reprodscen2_4,32000001,1946512640,10657906,10656536,0,11,scenario2
S1_reprodscen2_4,32000001,1992793856,10696421,10694803,0,12,scenario2
S1_reprodscen2_4,32000001,2438098176,10684926,10683360,0,13,scenario2
S1_reprodscen2_4,32000001,2452795392,14589789,14588694,1,14,scenario2
S1_reprodscen2_4,32000001,2803406336,11542473,11540727,0,15,scenario2
S1_reprodscen2_4,32000001,2840468224,13179103,13177108,0,16,scenario2
S1_reprodscen2_4,32000001,3066923776,10374985,10373465,0,17,scenario2
S1_reprodscen2_4,32000001,3152825856,14095015,14093141,0,18,scenario2
S1_reprodscen2_4,32000001,3438450176,11476083,11474240,0,19,scenario2
S1_reprodscen2_4,32000001,3551341568,10988720,10975560,0,20,scenario2
S1_reprodscen2_4,32000001,3681671424,11162341,11160657,0,21,scenario2
S1_reprodscen2_4,32000001,3858441216,10545009,10543633,0,22,scenario2
S1_reprodscen2_4,32000001,3914380032,13213703,13211654,0,23,scenario2
S1_reprodscen2_4,32000001,3957193984,10824870,10822957,0,24,scenario2
S1_reprodscen2_4,32000001,4009138688,11503847,11502249,0,25,scenario2
S1_reprodscen2_4,32000001,4240794624,10895449,10882842,0,26,scenario2
S1_reprodscen2_4,32000001,4327969280,10897122,10895235,0,27,scenario2
S1_reprodscen2_4,32000001,4751480576,11190675,11189031,0,28,scenario2
S1_reprodscen2_4,32000001,4763553024,11918872,11914080,0,28,scenario2
S1_reprodscen2_4,32000001,4791161088,11428712,11426966,0,30,scenario2
S1_reprodscen2_4,32000001,4898736640,10596945,10595208,0,31,scenario2
S1_reprodscen2_4,32000001,4909959680,11089653,11088378,0,31,scenario2
S1_reprodscen2_4,32000001,4941663488,13185568,13183882,0,33,scenario2
S1_reprodscen2_4,32000001,5251330048,10515934,10514508,0,34,scenario2
S1_reprodscen2_4,32000001,5834343680,11217992,11216378,0,35,scenario2
S1_reprodscen2_4,32000001,6143376128,11073811,11072181,0,36,scenario2
