serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_4,1,0,8300,1333,0,0,scenario2
S1_reprodscen2_4,1,13113088,4180,873,0,1,scenario2
S1_reprodscen2_4,1,40386816,2008,312,0,2,scenario2
S1_reprodscen2_4,1,282623744,1874,342,0,3,scenario2
S1_reprodscen2_4,1,432017152,2746,446,0,4,scenario2
S1_reprodscen2_4,1,771175680,1856,353,0,5,scenario2
S1_reprodscen2_4,1,830562816,3977,663,0,6,scenario2
S1_reprodscen2_4,1,1250934016,1868,340,0,7,scenario2
S1_reprodscen2_4,1,1313272832,4004,640,0,8,scenario2
S1_reprodscen2_4,1,1473478656,3963,717,0,9,scenario2
S1_reprodscen2_4,1,1775596288,2091,325,0,10,scenario2
S1_reprodscen2_4,1,1947036416,1820,349,0,11,scenario2
S1_reprodscen2_4,1,1993451776,3940,634,0,12,scenario2
S1_reprodscen2_4,1,2438882560,3727,670,0,13,scenario2
S1_reprodscen2_4,1,2440843776,2326,378,0,14,scenario2
S1_reprodscen2_4,1,2803336448,2050,357,0,15,scenario2
S1_reprodscen2_4,1,2838724608,1996,318,0,16,scenario2
S1_reprodscen2_4,1,3068171776,1951,358,0,17,scenario2
S1_reprodscen2_4,1,3150384128,2012,284,0,18,scenario2
S1_reprodscen2_4,1,3438753536,1921,336,0,19,scenario2
S1_reprodscen2_4,1,3552135168,2030,345,0,20,scenario2
S1_reprodscen2_4,1,3682606080,1879,363,0,21,scenario2
S1_reprodscen2_4,1,3859789056,1904,297,0,22,scenario2
S1_reprodscen2_4,1,3913311744,4023,666,0,23,scenario2
S1_reprodscen2_4,1,3958583808,2057,319,0,24,scenario2
S1_reprodscen2_4,1,4009892352,1804,328,0,25,scenario2
S1_reprodscen2_4,1,4242272768,1959,315,0,26,scenario2
S1_reprodscen2_4,1,4329340160,2210,372,0,27,scenario2
S1_reprodscen2_4,1,4752812032,2055,337,0,28,scenario2
S1_reprodscen2_4,1,4763115264,4033,737,0,29,scenario2
S1_reprodscen2_4,1,4792412928,2277,355,0,30,scenario2
S1_reprodscen2_4,1,4901139968,3770,680,0,31,scenario2
S1_reprodscen2_4,1,4911332864,1977,301,0,32,scenario2
S1_reprodscen2_4,1,4941650944,1855,331,0,33,scenario2
S1_reprodscen2_4,1,5254038016,1959,332,0,34,scenario2
S1_reprodscen2_4,1,5836346880,1845,311,0,35,scenario2
S1_reprodscen2_4,1,6145679872,1886,303,0,36,scenario2
S1_reprodscen2_4,1,6180914688,1896,326,0,37,scenario2
S1_reprodscen2_4,1,6214380288,1909,310,0,38,scenario2
S1_reprodscen2_4,1,6247795200,1854,338,0,39,scenario2
S1_reprodscen2_4,1,6267047680,2031,311,0,40,scenario2
S1_reprodscen2_4,1,6397410048,1839,312,0,41,scenario2
S1_reprodscen2_4,1,6563647232,2073,338,0,42,scenario2
S1_reprodscen2_4,1,6748006656,2003,349,0,43,scenario2
S1_reprodscen2_4,1,6749244672,14751,684,0,44,scenario2
S1_reprodscen2_4,1,6845587968,2040,380,0,45,scenario2
S1_reprodscen2_4,1,7042003456,2080,333,0,46,scenario2
S1_reprodscen2_4,1,7059274752,1855,338,0,47,scenario2
S1_reprodscen2_4,1,7127726336,4100,670,0,48,scenario2
S1_reprodscen2_4,1,7402839296,3940,901,0,49,scenario2
S1_reprodscen2_4,1,7425089536,3075,536,0,50,scenario2
S1_reprodscen2_4,1,7487440384,3787,703,0,51,scenario2
S1_reprodscen2_4,1,7726477568,3790,620,0,52,scenario2
S1_reprodscen2_4,1,7863734272,1705,299,0,53,scenario2
S1_reprodscen2_4,1,8142147840,1713,305,0,54,scenario2
S1_reprodscen2_4,1,8148421376,1696,289,0,55,scenario2
S1_reprodscen2_4,1,8168915968,1799,279,0,56,scenario2
S1_reprodscen2_4,1,8212070656,1900,364,0,57,scenario2
S1_reprodscen2_4,1,8345331968,1807,290,0,58,scenario2
S1_reprodscen2_4,1,8369502208,2065,343,0,59,scenario2
S1_reprodscen2_4,1,8447107328,3867,596,0,60,scenario2
S1_reprodscen2_4,1,8457405696,2167,378,0,61,scenario2
S1_reprodscen2_4,1,8514619136,1908,348,0,62,scenario2
S1_reprodscen2_4,1,8721007104,1981,358,0,63,scenario2
S1_reprodscen2_4,1,8761461248,3973,624,0,64,scenario2
S1_reprodscen2_4,1,8853820672,3790,670,0,65,scenario2
S1_reprodscen2_4,1,8905024256,1889,325,0,66,scenario2
S1_reprodscen2_4,1,9166292736,2039,511,0,67,scenario2
S1_reprodscen2_4,1,9262483456,1637,276,0,68,scenario2
S1_reprodscen2_4,1,9342780160,3767,700,0,69,scenario2
S1_reprodscen2_4,1,9346050048,1615,275,0,70,scenario2
S1_reprodscen2_4,1,9403108864,1465,270,0,71,scenario2
S1_reprodscen2_4,1,9407190784,1839,291,0,72,scenario2
S1_reprodscen2_4,1,9544542976,1668,315,0,73,scenario2
S1_reprodscen2_4,1,9561743104,1901,293,0,74,scenario2
S1_reprodscen2_4,1,9686103552,1447,245,0,75,scenario2
S1_reprodscen2_4,1,9694303744,1576,248,0,76,scenario2
S1_reprodscen2_4,1,9720831232,3747,697,0,77,scenario2
S1_reprodscen2_4,1,9739865344,1505,254,0,78,scenario2
S1_reprodscen2_4,1,9845287168,3637,606,0,79,scenario2
S1_reprodscen2_4,1,9855485696,1531,250,0,80,scenario2
S1_reprodscen2_4,1,9936763648,3643,677,0,81,scenario2
S1_reprodscen2_4,1,10196084992,3767,610,0,82,scenario2
S1_reprodscen2_4,1,10339330304,1714,289,0,83,scenario2
S1_reprodscen2_4,1,10383619328,1771,289,0,84,scenario2
S1_reprodscen2_4,1,10386969088,1706,295,0,85,scenario2
S1_reprodscen2_4,1,10409243904,3933,667,0,86,scenario2
S1_reprodscen2_4,1,10864510464,2280,410,0,87,scenario2
S1_reprodscen2_4,1,10916199680,4100,663,0,88,scenario2
S1_reprodscen2_4,1,11004398592,1929,339,0,89,scenario2
S1_reprodscen2_4,1,11023787264,4060,670,0,90,scenario2
S1_reprodscen2_4,1,11089091584,1970,351,0,91,scenario2
S1_reprodscen2_4,1,11114499072,2054,334,0,92,scenario2
S1_reprodscen2_4,1,11133949440,4076,774,0,93,scenario2
S1_reprodscen2_4,1,11168250368,2892,503,0,94,scenario2
S1_reprodscen2_4,1,11444533248,1950,335,0,95,scenario2
S1_reprodscen2_4,1,11488734464,2347,388,0,96,scenario2
S1_reprodscen2_4,1,11502099712,1921,343,0,97,scenario2
S1_reprodscen2_4,1,11551648768,2177,368,0,98,scenario2
S1_reprodscen2_4,1,11551851520,9942,1774,0,98,scenario2
S1_reprodscen2_4,1,11770843392,2247,562,0,100,scenario2
S1_reprodscen2_4,1,11786235648,1900,365,0,101,scenario2
S1_reprodscen2_4,1,11815758336,2019,329,0,102,scenario2
S1_reprodscen2_4,1,11956843264,1940,334,0,103,scenario2
S1_reprodscen2_4,1,12062332160,1904,307,0,104,scenario2
S1_reprodscen2_4,1,12072582400,1858,340,0,105,scenario2
S1_reprodscen2_4,1,12144195328,1981,335,0,106,scenario2
S1_reprodscen2_4,1,12217423104,3903,627,0,107,scenario2
S1_reprodscen2_4,1,12271591936,1860,314,0,108,scenario2
S1_reprodscen2_4,1,12307030016,1881,342,0,109,scenario2
S1_reprodscen2_4,1,12366367488,2024,323,0,110,scenario2
S1_reprodscen2_4,1,12519824384,1854,335,0,111,scenario2
S1_reprodscen2_4,1,12539288576,4036,680,0,112,scenario2
S1_reprodscen2_4,1,12543226368,14265,383,0,113,scenario2
S1_reprodscen2_4,1,12926927616,1978,368,0,114,scenario2
S1_reprodscen2_4,1,12927181568,1917,348,0,114,scenario2
S1_reprodscen2_4,1,12962347520,3910,640,0,116,scenario2
S1_reprodscen2_4,1,12994491392,1908,382,0,117,scenario2
