serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,8000001,0,2784819,2781081,0,0,scenario2
S1_reprodscen2_2,8000001,13004288,2691741,2690172,0,1,scenario2
S1_reprodscen2_2,8000001,40208128,2720017,2718610,0,2,scenario2
S1_reprodscen2_2,8000001,282422272,2666365,2664629,0,3,scenario2
S1_reprodscen2_2,8000001,431787776,2833726,2832226,0,4,scenario2
S1_reprodscen2_2,8000001,772480256,4238697,4235889,0,5,scenario2
S1_reprodscen2_2,8000001,832059904,4594128,4591104,0,6,scenario2
S1_reprodscen2_2,8000001,1252099072,4287471,4283642,0,7,scenario2
S1_reprodscen2_2,8000001,1313854976,4027491,4024942,0,8,scenario2
S1_reprodscen2_2,8000001,1474213632,4176962,4173432,0,9,scenario2
S1_reprodscen2_2,8000001,1776458752,4125782,4122638,0,10,scenario2
S1_reprodscen2_2,8000001,1948396032,4851900,4848320,0,11,scenario2
S1_reprodscen2_2,8000001,1994128640,4412422,4409544,0,12,scenario2
S1_reprodscen2_2,8000001,2438026496,2927829,2926065,0,13,scenario2
S1_reprodscen2_2,8000001,2440919296,2718157,2712535,0,13,scenario2
S1_reprodscen2_2,8000001,2803460608,3430993,3427854,0,15,scenario2
S1_reprodscen2_2,8000001,2837729792,2995962,2993613,0,16,scenario2
S1_reprodscen2_2,8000001,3067481600,3329144,3326707,0,17,scenario2
S1_reprodscen2_2,8000001,3149012736,2771471,2770074,0,18,scenario2
S1_reprodscen2_2,8000001,3437586176,2917716,2915772,0,19,scenario2
S1_reprodscen2_2,8000001,3550436608,2738513,2736829,0,20,scenario2
S1_reprodscen2_2,8000001,3680841728,2828154,2826786,0,21,scenario2
S1_reprodscen2_2,8000001,3858441728,2948212,2946290,0,22,scenario2
S1_reprodscen2_2,8000001,3911507456,2797273,2795922,0,23,scenario2
S1_reprodscen2_2,8000001,3956881408,2876839,2875436,0,24,scenario2
S1_reprodscen2_2,8000001,4008242944,2786183,2784758,0,25,scenario2
S1_reprodscen2_2,8000001,4240577280,2942190,2940730,0,26,scenario2
S1_reprodscen2_2,8000001,4328067840,3314415,3312787,0,27,scenario2
S1_reprodscen2_2,8000001,4751186944,2970980,2968228,0,28,scenario2
S1_reprodscen2_2,8000001,4760962816,2730523,2729132,0,29,scenario2
S1_reprodscen2_2,8000001,4790193664,2647522,2646098,0,30,scenario2
S1_reprodscen2_2,8000001,4898558720,2836751,2835303,0,31,scenario2
S1_reprodscen2_2,8000001,4908813824,2928934,2927418,0,32,scenario2
S1_reprodscen2_2,8000001,4939029504,2748179,2746686,0,33,scenario2
S1_reprodscen2_2,8000001,5251380992,2729572,2728004,0,34,scenario2
S1_reprodscen2_2,8000001,5834135808,2966636,2963684,0,35,scenario2
S1_reprodscen2_2,8000001,6143169536,2736330,2734496,0,36,scenario2
S1_reprodscen2_2,8000001,6178943232,3106735,3104918,0,37,scenario2
S1_reprodscen2_2,8000001,6211853312,2698597,2696733,0,38,scenario2
S1_reprodscen2_2,8000001,6245133056,2739081,2737315,0,39,scenario2
S1_reprodscen2_2,8000001,6264664576,2900303,2898309,0,40,scenario2
S1_reprodscen2_2,8000001,6394771200,2760541,2758654,0,41,scenario2
S1_reprodscen2_2,8000001,6560803840,2502159,2500416,0,42,scenario2
S1_reprodscen2_2,8000001,6745659904,3071710,3069334,0,43,scenario2
S1_reprodscen2_2,8000001,6748747008,2914389,2912792,0,43,scenario2
S1_reprodscen2_2,8000001,6842847488,2759419,2757593,0,45,scenario2
S1_reprodscen2_2,8000001,7039984128,3559237,3557080,0,46,scenario2
S1_reprodscen2_2,8000001,7056514560,2780953,2779100,0,47,scenario2
S1_reprodscen2_2,8000001,7124898048,2793379,2791327,0,48,scenario2
S1_reprodscen2_2,8000001,7400192768,2808366,2806546,0,49,scenario2
S1_reprodscen2_2,8000001,7422449408,2790921,2788920,0,50,scenario2
S1_reprodscen2_2,8000001,7484903168,2817401,2815579,0,51,scenario2
S1_reprodscen2_2,8000001,7724082176,2736050,2734152,0,52,scenario2
S1_reprodscen2_2,8000001,7861536256,2692630,2690948,0,53,scenario2
S1_reprodscen2_2,8000001,8140015616,2820006,2817596,0,54,scenario2
S1_reprodscen2_2,8000001,8146478592,3099797,3097832,0,55,scenario2
S1_reprodscen2_2,8000001,8166610432,2893119,2891049,0,56,scenario2
S1_reprodscen2_2,8000001,8209815808,2995624,2993258,0,57,scenario2
S1_reprodscen2_2,8000001,8343440640,3155734,3152990,0,58,scenario2
S1_reprodscen2_2,8000001,8367558144,3135180,3133132,0,59,scenario2
S1_reprodscen2_2,8000001,8444521216,2730257,2728474,0,60,scenario2
S1_reprodscen2_2,8000001,8454864640,2759386,2757617,0,61,scenario2
S1_reprodscen2_2,8000001,8512294144,2834188,2832322,0,62,scenario2
S1_reprodscen2_2,8000001,8718733056,3134033,3131525,0,63,scenario2
S1_reprodscen2_2,8000001,8758777344,2913727,2911484,0,64,scenario2
S1_reprodscen2_2,8000001,8851368192,3284178,3281823,0,65,scenario2
S1_reprodscen2_2,8000001,8901937664,2684836,2683334,0,66,scenario2
S1_reprodscen2_2,8000001,9163557632,3057932,3056264,0,67,scenario2
S1_reprodscen2_2,8000001,9259652864,2769931,2768079,0,68,scenario2
S1_reprodscen2_2,8000001,9340324096,3405930,3403466,0,69,scenario2
S1_reprodscen2_2,8000001,9343936256,3419230,3416801,0,69,scenario2
S1_reprodscen2_2,8000001,9400515328,2827569,2825802,0,71,scenario2
S1_reprodscen2_2,8000001,9405201152,3057822,3055859,0,72,scenario2
S1_reprodscen2_2,8000001,9542077696,2728614,2726854,0,73,scenario2
S1_reprodscen2_2,8000001,9559520256,2910082,2907985,0,74,scenario2
S1_reprodscen2_2,8000001,9683658496,2783216,2781472,0,75,scenario2
S1_reprodscen2_2,8000001,9691947008,2936525,2934814,0,76,scenario2
S1_reprodscen2_2,8000001,9719344640,3908843,3904725,0,77,scenario2
S1_reprodscen2_2,8000001,9737671680,3287866,3285922,0,78,scenario2
S1_reprodscen2_2,8000001,9842647296,2792090,2790134,0,79,scenario2
S1_reprodscen2_2,8000001,9853090560,2968377,2966229,0,80,scenario2
S1_reprodscen2_2,8000001,9934372608,2764019,2751827,0,81,scenario2
S1_reprodscen2_2,8000001,10193414144,2710770,2709122,0,82,scenario2
S1_reprodscen2_2,8000001,10336609024,2738308,2736344,0,83,scenario2
S1_reprodscen2_2,8000001,10381002240,2800570,2798604,0,84,scenario2
S1_reprodscen2_2,8000001,10384306432,2948758,2947464,0,85,scenario2
S1_reprodscen2_2,8000001,10406498560,2725440,2723787,0,86,scenario2
S1_reprodscen2_2,8000001,10862109184,3266794,3264977,0,87,scenario2
S1_reprodscen2_2,8000001,10913409024,3319947,3317590,0,88,scenario2
S1_reprodscen2_2,8000001,11003968768,5815809,5813912,0,89,scenario2
S1_reprodscen2_2,8000001,11021413376,4101978,4099533,0,90,scenario2
S1_reprodscen2_2,8000001,11085379584,2788332,2786688,0,91,scenario2
S1_reprodscen2_2,8000001,11110765056,2950301,2948428,0,92,scenario2
S1_reprodscen2_2,8000001,11129979392,2935990,2934414,0,93,scenario2
S1_reprodscen2_2,8000001,11164178944,2847073,2845611,0,94,scenario2
S1_reprodscen2_2,8000001,11440368384,2873272,2871630,0,95,scenario2
S1_reprodscen2_2,8000001,11484628224,2847684,2845993,0,96,scenario2
S1_reprodscen2_2,8000001,11497710848,2758225,2756644,0,97,scenario2
S1_reprodscen2_2,8000001,11547543808,3009330,3007711,0,98,scenario2
S1_reprodscen2_2,8000001,11550448640,2734419,2733140,0,98,scenario2
S1_reprodscen2_2,8000001,11766667776,2919818,2918224,0,100,scenario2
S1_reprodscen2_2,8000001,11781748224,2781666,2780061,0,101,scenario2
S1_reprodscen2_2,8000001,11811259648,2804234,2802734,0,102,scenario2
S1_reprodscen2_2,8000001,11952434688,2882609,2881098,0,103,scenario2
S1_reprodscen2_2,8000001,12057739264,3020710,3018994,0,104,scenario2
S1_reprodscen2_2,8000001,12068001792,3054764,3053160,0,105,scenario2
S1_reprodscen2_2,8000001,12139151104,2913718,2912194,0,106,scenario2
S1_reprodscen2_2,8000001,12212285184,2927387,2925718,0,107,scenario2
S1_reprodscen2_2,8000001,12266586624,2935208,2933623,0,108,scenario2
S1_reprodscen2_2,8000001,12301603840,2751329,2749888,0,109,scenario2
S1_reprodscen2_2,8000001,12360864000,2824547,2822919,0,110,scenario2
S1_reprodscen2_2,8000001,12514087168,2827635,2826136,0,111,scenario2
S1_reprodscen2_2,8000001,12533300736,2823571,2822009,0,112,scenario2
S1_reprodscen2_2,8000001,12537851648,3174021,3172476,0,113,scenario2
