serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_1,14000001,0,4708592,4703393,0,0,scenario2
S1_reprodscen2_1,14000001,12904960,4683340,4681574,0,1,scenario2
S1_reprodscen2_1,14000001,40456192,4810878,4809150,0,2,scenario2
S1_reprodscen2_1,14000001,282602496,4735846,4733932,0,3,scenario2
S1_reprodscen2_1,14000001,432057088,4789487,4786465,0,4,scenario2
S1_reprodscen2_1,14000001,771141888,4640961,4639330,0,5,scenario2
S1_reprodscen2_1,14000001,830354944,4689944,4688387,0,6,scenario2
S1_reprodscen2_1,14000001,1250721792,4750391,4748775,0,7,scenario2
S1_reprodscen2_1,14000001,1313070080,4853752,4852121,0,8,scenario2
S1_reprodscen2_1,14000001,1473344768,4875051,4872081,0,9,scenario2
S1_reprodscen2_1,14000001,1775401216,4725798,4724004,0,10,scenario2
S1_reprodscen2_1,14000001,1946767616,4885916,4884114,0,11,scenario2
S1_reprodscen2_1,14000001,1993026560,4777565,4775857,0,12,scenario2
S1_reprodscen2_1,14000001,2438641664,4927425,4925606,0,13,scenario2
S1_reprodscen2_1,14000001,2443480832,4685046,4679740,0,13,scenario2
S1_reprodscen2_1,14000001,2802894336,4759757,4757934,0,15,scenario2
S1_reprodscen2_1,14000001,2838377216,4749171,4747512,0,16,scenario2
S1_reprodscen2_1,14000001,3067719168,4764686,4763071,0,17,scenario2
S1_reprodscen2_1,14000001,3150152960,4880789,4878672,0,18,scenario2
S1_reprodscen2_1,14000001,3438444032,4773624,4771967,0,19,scenario2
S1_reprodscen2_1,14000001,3551572480,4682311,4680603,0,20,scenario2
S1_reprodscen2_1,14000001,3681867008,4716775,4715137,0,21,scenario2
S1_reprodscen2_1,14000001,3859125760,4766907,4765191,0,22,scenario2
S1_reprodscen2_1,14000001,3912832000,5160192,5158548,0,23,scenario2
S1_reprodscen2_1,14000001,3958138624,4867704,4864413,0,24,scenario2
S1_reprodscen2_1,14000001,4009080576,4793181,4791553,0,25,scenario2
S1_reprodscen2_1,14000001,4241695488,5068728,5066695,0,26,scenario2
S1_reprodscen2_1,14000001,4328607744,4640866,4639181,0,27,scenario2
S1_reprodscen2_1,14000001,4752205824,4826024,4824253,0,28,scenario2
S1_reprodscen2_1,14000001,4762822144,5297610,5295688,0,29,scenario2
S1_reprodscen2_1,14000001,4791564032,4722587,4720809,0,30,scenario2
S1_reprodscen2_1,14000001,4900037376,4801054,4797890,0,31,scenario2
S1_reprodscen2_1,14000001,4910711040,5282959,5280958,0,32,scenario2
S1_reprodscen2_1,14000001,4940963840,5170162,5168459,0,33,scenario2
S1_reprodscen2_1,14000001,5253125120,4921944,4919799,0,34,scenario2
S1_reprodscen2_1,14000001,5835658240,5164695,5159024,0,35,scenario2
S1_reprodscen2_1,14000001,6145180160,5392429,5389040,0,36,scenario2
S1_reprodscen2_1,14000001,6180206080,5049215,5045692,0,37,scenario2
S1_reprodscen2_1,14000001,6213808384,5313445,5311244,0,38,scenario2
S1_reprodscen2_1,14000001,6249921280,8356376,8353164,0,39,scenario2
S1_reprodscen2_1,14000001,6268521984,7774699,7771391,0,40,scenario2
S1_reprodscen2_1,14000001,6399099648,7793889,7788554,0,41,scenario2
S1_reprodscen2_1,14000001,6564753408,7228616,7223692,0,42,scenario2
S1_reprodscen2_1,14000001,6750365440,8677663,8672991,0,43,scenario2
S1_reprodscen2_1,14000001,6756844544,6282219,6279280,0,43,scenario2
S1_reprodscen2_1,14000001,6845502976,6017215,6013654,0,45,scenario2
S1_reprodscen2_1,14000001,7040706816,5070078,5066552,0,46,scenario2
S1_reprodscen2_1,14000001,7058102016,5350965,5349010,0,47,scenario2
S1_reprodscen2_1,14000001,7126400512,5135138,5131170,0,48,scenario2
S1_reprodscen2_1,14000001,7401692416,5338436,5334988,0,49,scenario2
S1_reprodscen2_1,14000001,7423816192,5113922,5111583,0,50,scenario2
S1_reprodscen2_1,14000001,7486622208,5478359,5476301,0,51,scenario2
S1_reprodscen2_1,14000001,7725897984,5622217,5618019,0,52,scenario2
S1_reprodscen2_1,14000001,7862730240,5177420,5174149,0,53,scenario2
S1_reprodscen2_1,14000001,8141259264,4896576,4893145,0,54,scenario2
S1_reprodscen2_1,14000001,8146747904,4805223,4803536,0,55,scenario2
S1_reprodscen2_1,14000001,8169902592,7686097,7683349,0,56,scenario2
S1_reprodscen2_1,14000001,8211483648,6106702,6104244,0,57,scenario2
S1_reprodscen2_1,14000001,8344854272,5920380,5916248,0,58,scenario2
S1_reprodscen2_1,14000001,8369362432,6261013,6257853,0,59,scenario2
S1_reprodscen2_1,14000001,8445598464,5297805,5294180,0,60,scenario2
S1_reprodscen2_1,14000001,8456194560,5734826,5732144,0,61,scenario2
S1_reprodscen2_1,14000001,8513101568,5355745,5352674,0,62,scenario2
S1_reprodscen2_1,14000001,8719777792,5465523,5460146,0,63,scenario2
S1_reprodscen2_1,14000001,8759718656,5245093,5241724,0,64,scenario2
S1_reprodscen2_1,14000001,8853537792,6907603,6902095,0,65,scenario2
S1_reprodscen2_1,14000001,8903578624,5762331,5759564,0,66,scenario2
S1_reprodscen2_1,14000001,9165759744,6377840,6373356,0,67,scenario2
S1_reprodscen2_1,14000001,9261927680,6572768,6569557,0,68,scenario2
S1_reprodscen2_1,14000001,9344144128,8587451,8585031,0,69,scenario2
S1_reprodscen2_1,14000001,9349220864,4916771,4914610,0,69,scenario2
S1_reprodscen2_1,14000001,9400973824,5040292,5038031,0,71,scenario2
S1_reprodscen2_1,14000001,9406681600,5542543,5539662,0,71,scenario2
S1_reprodscen2_1,14000001,9542459648,4823996,4821897,0,73,scenario2
S1_reprodscen2_1,14000001,9559989760,5154135,5152342,0,74,scenario2
S1_reprodscen2_1,14000001,9684080640,4803279,4799877,0,75,scenario2
S1_reprodscen2_1,14000001,9692638720,5411315,5409417,0,76,scenario2
S1_reprodscen2_1,14000001,9718403328,4801146,4788459,0,77,scenario2
S1_reprodscen2_1,14000001,9737625088,4686179,4684480,0,78,scenario2
S1_reprodscen2_1,14000001,9843964416,5560321,5554195,0,79,scenario2
S1_reprodscen2_1,14000001,9854312960,5864963,5862793,0,80,scenario2
S1_reprodscen2_1,14000001,9934547712,4778940,4775586,0,81,scenario2
S1_reprodscen2_1,14000001,10193619200,4750805,4748471,0,82,scenario2
S1_reprodscen2_1,14000001,10337111808,4977943,4975906,0,83,scenario2
S1_reprodscen2_1,14000001,10381759488,5284985,5282649,0,84,scenario2
S1_reprodscen2_1,14000001,10387574016,5672971,5671129,0,84,scenario2
S1_reprodscen2_1,14000001,10406902528,4990306,4988454,0,86,scenario2
S1_reprodscen2_1,14000001,10862240000,4741726,4738577,0,87,scenario2
S1_reprodscen2_1,14000001,10915424768,6702743,6697871,0,88,scenario2
S1_reprodscen2_1,14000001,11002107904,5027897,5024637,0,89,scenario2
S1_reprodscen2_1,14000001,11020947200,4848281,4846075,0,90,scenario2
S1_reprodscen2_1,14000001,11088977408,7652753,7650933,0,91,scenario2
S1_reprodscen2_1,14000001,11111306496,4648394,4646683,0,92,scenario2
S1_reprodscen2_1,14000001,11130717696,4693460,4691856,0,93,scenario2
S1_reprodscen2_1,14000001,11164964352,4718718,4716951,0,94,scenario2
S1_reprodscen2_1,14000001,11441328896,4730007,4728371,0,95,scenario2
S1_reprodscen2_1,14000001,11486087936,5301899,5299726,0,96,scenario2
S1_reprodscen2_1,14000001,11501415680,7520476,7518233,0,97,scenario2
S1_reprodscen2_1,14000001,11548214272,4795036,4793378,0,98,scenario2
S1_reprodscen2_1,14000001,11555409408,7012996,7011434,0,98,scenario2
S1_reprodscen2_1,14000001,11767435520,4681325,4679731,0,100,scenario2
S1_reprodscen2_1,14000001,11782894848,4927347,4925530,0,101,scenario2
S1_reprodscen2_1,14000001,11812088576,4753096,4751413,0,102,scenario2
S1_reprodscen2_1,14000001,11956916224,8331623,8329949,0,103,scenario2
S1_reprodscen2_1,14000001,12058559744,4715848,4714104,0,104,scenario2
S1_reprodscen2_1,14000001,12069303040,5146231,5144541,0,105,scenario2
S1_reprodscen2_1,14000001,12140036096,4737186,4735413,0,106,scenario2
S1_reprodscen2_1,14000001,12213427712,4805007,4803365,0,107,scenario2
S1_reprodscen2_1,14000001,12267734272,4741798,4740134,0,108,scenario2
S1_reprodscen2_1,14000001,12303552512,5303814,5301723,0,109,scenario2
S1_reprodscen2_1,14000001,12362400512,4728672,4726992,0,110,scenario2
S1_reprodscen2_1,14000001,12515781888,4759102,4757470,0,111,scenario2
S1_reprodscen2_1,14000001,12535106560,4951937,4949844,0,112,scenario2
S1_reprodscen2_1,14000001,12540620288,5380210,5366937,0,112,scenario2
