serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_3,16000001,0,6118537,6112572,0,0,scenario2
S1_reprodscen2_3,16000001,12041728,5227574,5225984,0,1,scenario2
S1_reprodscen2_3,16000001,39781376,5516296,5514547,0,2,scenario2
S1_reprodscen2_3,16000001,281858304,5272787,5271271,0,3,scenario2
S1_reprodscen2_3,16000001,431224320,5351139,5349547,0,4,scenario2
S1_reprodscen2_3,16000001,770652928,5387457,5385981,0,5,scenario2
S1_reprodscen2_3,16000001,830017280,5532011,5530393,0,6,scenario2
S1_reprodscen2_3,16000001,1250070528,5298337,5296754,0,7,scenario2
S1_reprodscen2_3,16000001,1312661760,5528001,5526112,0,8,scenario2
S1_reprodscen2_3,16000001,1472901632,5412142,5410517,0,9,scenario2
S1_reprodscen2_3,16000001,1775254784,5376150,5374450,0,10,scenario2
S1_reprodscen2_3,16000001,1947180288,6089102,6086871,0,11,scenario2
S1_reprodscen2_3,16000001,1993141248,5677273,5675281,0,12,scenario2
S1_reprodscen2_3,16000001,2438313728,5482418,5480514,0,13,scenario2
S1_reprodscen2_3,16000001,2446188288,7741222,7735384,0,13,scenario2
S1_reprodscen2_3,16000001,2803387904,5945262,5942509,0,15,scenario2
S1_reprodscen2_3,16000001,2838149120,5375146,5373315,0,16,scenario2
S1_reprodscen2_3,16000001,3067417088,5489435,5487330,0,17,scenario2
S1_reprodscen2_3,16000001,3149824256,5434684,5432917,0,18,scenario2
S1_reprodscen2_3,16000001,3438477056,5882249,5880239,0,19,scenario2
S1_reprodscen2_3,16000001,3551660800,5436949,5433634,0,20,scenario2
S1_reprodscen2_3,16000001,3681865728,5449161,5447345,0,21,scenario2
S1_reprodscen2_3,16000001,3859309824,5388801,5385583,0,22,scenario2
S1_reprodscen2_3,16000001,3913417984,6157055,6153879,0,23,scenario2
S1_reprodscen2_3,16000001,3958125824,5480322,5477188,0,24,scenario2
S1_reprodscen2_3,16000001,4009438464,5677434,5675413,0,25,scenario2
S1_reprodscen2_3,16000001,4241857280,5705678,5703277,0,26,scenario2
S1_reprodscen2_3,16000001,4329347584,5906085,5903348,0,27,scenario2
S1_reprodscen2_3,16000001,4752950784,6109050,6106728,0,28,scenario2
S1_reprodscen2_3,16000001,4762749184,5623462,5621612,0,29,scenario2
S1_reprodscen2_3,16000001,4791985664,5420073,5418087,0,30,scenario2
S1_reprodscen2_3,16000001,4900205312,5337461,5335600,0,31,scenario2
S1_reprodscen2_3,16000001,4910902272,5748045,5744808,0,32,scenario2
S1_reprodscen2_3,16000001,4941079296,5457016,5453891,0,33,scenario2
S1_reprodscen2_3,16000001,5253232896,5458576,5456752,0,34,scenario2
S1_reprodscen2_3,16000001,5835884032,5620892,5617286,0,35,scenario2
S1_reprodscen2_3,16000001,6145712640,6352461,6349886,0,36,scenario2
S1_reprodscen2_3,16000001,6179994112,5352441,5350629,0,37,scenario2
S1_reprodscen2_3,16000001,6213628928,5568090,5564505,0,38,scenario2
S1_reprodscen2_3,16000001,6247265792,6017965,6015858,0,39,scenario2
S1_reprodscen2_3,16000001,6266816768,6394008,6391707,0,40,scenario2
S1_reprodscen2_3,16000001,6396349440,5581265,5579195,0,41,scenario2
S1_reprodscen2_3,16000001,6562512384,5335170,5333379,0,42,scenario2
S1_reprodscen2_3,16000001,6746991104,5568002,5566009,0,43,scenario2
S1_reprodscen2_3,16000001,6754706432,7572018,7570578,0,43,scenario2
S1_reprodscen2_3,16000001,6845653504,6525768,6523476,0,45,scenario2
S1_reprodscen2_3,16000001,7040914688,5562295,5560232,0,46,scenario2
S1_reprodscen2_3,16000001,7058189824,5467308,5464365,0,47,scenario2
S1_reprodscen2_3,16000001,7126568192,5411916,5408608,0,48,scenario2
S1_reprodscen2_3,16000001,7401792256,5421477,5419785,0,49,scenario2
S1_reprodscen2_3,16000001,7424103168,5392271,5390371,0,50,scenario2
S1_reprodscen2_3,16000001,7486326016,5398938,5397225,0,51,scenario2
S1_reprodscen2_3,16000001,7725792000,5420339,5418480,0,52,scenario2
S1_reprodscen2_3,16000001,7863118848,5366713,5364784,0,53,scenario2
S1_reprodscen2_3,16000001,8141755904,5706887,5704397,0,54,scenario2
S1_reprodscen2_3,16000001,8149613312,7143269,7141164,0,55,scenario2
S1_reprodscen2_3,16000001,8167964416,5307759,5306058,0,56,scenario2
S1_reprodscen2_3,16000001,8211408384,5324918,5323244,0,57,scenario2
S1_reprodscen2_3,16000001,8345080064,5727696,5725259,0,58,scenario2
S1_reprodscen2_3,16000001,8370061824,6221443,6219269,0,59,scenario2
S1_reprodscen2_3,16000001,8446588672,5372538,5370862,0,60,scenario2
S1_reprodscen2_3,16000001,8457350656,5986028,5982817,0,61,scenario2
S1_reprodscen2_3,16000001,8514253568,5344178,5342473,0,62,scenario2
S1_reprodscen2_3,16000001,8720571904,5307244,5305482,0,63,scenario2
S1_reprodscen2_3,16000001,8760867840,5340358,5338514,0,64,scenario2
S1_reprodscen2_3,16000001,8853235200,5328023,5326376,0,65,scenario2
S1_reprodscen2_3,16000001,8904602368,5349787,5347964,0,66,scenario2
S1_reprodscen2_3,16000001,9166193664,5565411,5562431,0,67,scenario2
S1_reprodscen2_3,16000001,9261955072,5398539,5397065,0,68,scenario2
S1_reprodscen2_3,16000001,9342284800,5448665,5445813,0,69,scenario2
S1_reprodscen2_3,16000001,9349699328,7255820,7253931,0,69,scenario2
S1_reprodscen2_3,16000001,9402666752,5418793,5417436,0,71,scenario2
S1_reprodscen2_3,16000001,9408794880,6026186,6025134,0,71,scenario2
S1_reprodscen2_3,16000001,9544451840,5336080,5334673,0,73,scenario2
S1_reprodscen2_3,16000001,9562129408,5943124,5940767,0,74,scenario2
S1_reprodscen2_3,16000001,9685986560,5428921,5427482,0,75,scenario2
S1_reprodscen2_3,16000001,9694074368,5479597,5478089,0,76,scenario2
S1_reprodscen2_3,16000001,9720249088,5345534,5344098,0,77,scenario2
S1_reprodscen2_3,16000001,9740327936,6284208,6281988,0,78,scenario2
S1_reprodscen2_3,16000001,9845134336,5768039,5766255,0,79,scenario2
S1_reprodscen2_3,16000001,9855628800,6119846,6118151,0,80,scenario2
S1_reprodscen2_3,16000001,9936693760,5951655,5950014,0,81,scenario2
S1_reprodscen2_3,16000001,10195526400,5578286,5576681,0,82,scenario2
S1_reprodscen2_3,16000001,10339123712,5638275,5636344,0,83,scenario2
S1_reprodscen2_3,16000001,10383303424,5786594,5784147,0,84,scenario2
S1_reprodscen2_3,16000001,10389883648,6403369,6402034,0,84,scenario2
S1_reprodscen2_3,16000001,10408619264,5431854,5430485,0,86,scenario2
S1_reprodscen2_3,16000001,10863785984,5336957,5335365,0,87,scenario2
S1_reprodscen2_3,16000001,10915031552,5416199,5413281,0,88,scenario2
S1_reprodscen2_3,16000001,11003833856,5931990,5928720,0,89,scenario2
S1_reprodscen2_3,16000001,11023083520,5969235,5967187,0,90,scenario2
S1_reprodscen2_3,16000001,11087702016,5325077,5323723,0,91,scenario2
S1_reprodscen2_3,16000001,11113219840,5658547,5656756,0,92,scenario2
S1_reprodscen2_3,16000001,11132265472,5358183,5356635,0,93,scenario2
S1_reprodscen2_3,16000001,11167179520,5952175,5950351,0,94,scenario2
S1_reprodscen2_3,16000001,11442801920,5259952,5258555,0,95,scenario2
S1_reprodscen2_3,16000001,11487366656,5608577,5605633,0,96,scenario2
S1_reprodscen2_3,16000001,11500569856,5607331,5605578,0,97,scenario2
S1_reprodscen2_3,16000001,11549860608,5366218,5364725,0,98,scenario2
S1_reprodscen2_3,16000001,11557927424,7972339,7971255,0,98,scenario2
S1_reprodscen2_3,16000001,11769683200,6008968,6006898,0,100,scenario2
S1_reprodscen2_3,16000001,11784666880,5601181,5599312,0,101,scenario2
S1_reprodscen2_3,16000001,11813818880,5544536,5543237,0,102,scenario2
S1_reprodscen2_3,16000001,11955082752,5297528,5296088,0,103,scenario2
S1_reprodscen2_3,16000001,12061006080,6281663,6279714,0,104,scenario2
S1_reprodscen2_3,16000001,12070808064,5880623,5879037,0,105,scenario2
S1_reprodscen2_3,16000001,12141725696,5389782,5388373,0,106,scenario2
S1_reprodscen2_3,16000001,12215449088,5729092,5727158,0,107,scenario2
S1_reprodscen2_3,16000001,12269298688,5335235,5333716,0,108,scenario2
S1_reprodscen2_3,16000001,12304515840,5257431,5256131,0,109,scenario2
S1_reprodscen2_3,16000001,12363858688,5330323,5328922,0,110,scenario2
S1_reprodscen2_3,16000001,12517505536,5746685,5743867,0,111,scenario2
S1_reprodscen2_3,16000001,12536541952,5585808,5584189,0,112,scenario2
S1_reprodscen2_3,16000001,12544609024,7972149,7971141,0,112,scenario2
S1_reprodscen2_3,16000001,12924233984,5671401,5668435,0,114,scenario2
S1_reprodscen2_3,16000001,12931376384,7024643,7023162,0,114,scenario2
S1_reprodscen2_3,16000001,12959077632,5299746,5298261,0,116,scenario2
S1_reprodscen2_3,16000001,12991642368,5299377,5297929,0,117,scenario2
S1_reprodscen2_3,16000001,13035814400,5354883,5353424,0,118,scenario2
S1_reprodscen2_3,16000001,13182014720,5386636,5385079,0,119,scenario2
S1_reprodscen2_3,16000001,13197228544,5414637,5412953,0,120,scenario2
S1_reprodscen2_3,16000001,13205656064,5578649,5577197,0,121,scenario2
S1_reprodscen2_3,16000001,13232801024,5337998,5336565,0,122,scenario2
S1_reprodscen2_3,16000001,13264475136,5910587,5908912,0,123,scenario2
S1_reprodscen2_3,16000001,13318354688,5483675,5482039,0,124,scenario2
S1_reprodscen2_3,16000001,13345583360,5485242,5483786,0,125,scenario2
S1_reprodscen2_3,16000001,13380100096,5830280,5828502,0,126,scenario2
S1_reprodscen2_3,16000001,13566826240,5297315,5295857,0,127,scenario2
S1_reprodscen2_3,16000001,13712334080,5445564,5443972,0,128,scenario2
S1_reprodscen2_3,16000001,13745918976,5640423,5638556,0,129,scenario2
S1_reprodscen2_3,16000001,13894310400,5673043,5671083,0,130,scenario2
S1_reprodscen2_3,16000001,13907039232,6261716,6259405,0,131,scenario2
S1_reprodscen2_3,16000001,13989428480,5256087,5254677,0,132,scenario2
S1_reprodscen2_3,16000001,14014906880,5369744,5368162,0,133,scenario2
S1_reprodscen2_3,16000001,14105389056,5646355,5644754,0,134,scenario2
S1_reprodscen2_3,16000001,14175776256,5771927,5770207,0,135,scenario2
S1_reprodscen2_3,16000001,14314534912,5346848,5345484,0,136,scenario2
S1_reprodscen2_3,16000001,14322134528,7489216,7488111,0,136,scenario2
S1_reprodscen2_3,16000001,14378445824,5472906,5471454,0,138,scenario2
S1_reprodscen2_3,16000001,14481395456,5349755,5348200,0,139,scenario2
S1_reprodscen2_3,16000001,14523598336,5261280,5259837,0,140,scenario2
S1_reprodscen2_3,16000001,14575915008,5401019,5399575,0,141,scenario2
S1_reprodscen2_3,16000001,14718065152,5298126,5296734,0,142,scenario2
S1_reprodscen2_3,16000001,14728481280,5560905,5559420,0,143,scenario2
S1_reprodscen2_3,16000001,14741629440,5478529,5477087,0,144,scenario2
S1_reprodscen2_3,16000001,14861136128,5772297,5770366,0,145,scenario2
S1_reprodscen2_3,16000001,14922216704,5337275,5335736,0,146,scenario2
S1_reprodscen2_3,16000001,14982544384,5538160,5536396,0,147,scenario2
S1_reprodscen2_3,16000001,15030912512,5601925,5599759,0,148,scenario2
S1_reprodscen2_3,16000001,15097472768,5655801,5654286,0,149,scenario2
S1_reprodscen2_3,16000001,15104848128,7280024,7278785,0,149,scenario2
S1_reprodscen2_3,16000001,15122618624,5261832,5260509,0,151,scenario2
S1_reprodscen2_3,16000001,15380189440,5898789,5897218,0,152,scenario2
S1_reprodscen2_3,16000001,15425386240,5780535,5777431,0,153,scenario2
S1_reprodscen2_3,16000001,15469230080,5359476,5356658,0,154,scenario2
S1_reprodscen2_3,16000001,15565014784,5775318,5773825,0,155,scenario2
S1_reprodscen2_3,16000001,15706908416,5335457,5334104,0,156,scenario2
S1_reprodscen2_3,16000001,15757429248,5550912,5548177,0,157,scenario2
S1_reprodscen2_3,16000001,15834657792,5542097,5540138,0,158,scenario2
S1_reprodscen2_3,16000001,15955597824,5341727,5338834,0,159,scenario2
S1_reprodscen2_3,16000001,16045822720,5331594,5330222,0,160,scenario2
S1_reprodscen2_3,16000001,16129623296,5977460,5975778,0,161,scenario2
S1_reprodscen2_3,16000001,16189628672,5788486,5786726,0,162,scenario2
