serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,10000001,0,3421862,3417680,0,0,scenario2
S1_reprodscen2_2,10000001,12953344,3455415,3453876,0,1,scenario2
S1_reprodscen2_2,10000001,40286720,3467225,3465728,0,2,scenario2
S1_reprodscen2_2,10000001,282434816,3227841,3226138,0,3,scenario2
S1_reprodscen2_2,10000001,432405504,3852064,3849595,0,4,scenario2
S1_reprodscen2_2,10000001,771754752,3920496,3918613,0,5,scenario2
S1_reprodscen2_2,10000001,832181760,5249925,5247443,0,6,scenario2
S1_reprodscen2_2,10000001,1251354624,4171552,4169101,0,7,scenario2
S1_reprodscen2_2,10000001,1313416960,3708014,3706553,0,8,scenario2
S1_reprodscen2_2,10000001,1474386432,4696757,4692712,0,9,scenario2
S1_reprodscen2_2,10000001,1775577344,3643744,3641939,0,10,scenario2
S1_reprodscen2_2,10000001,1946595328,3462841,3460071,0,11,scenario2
S1_reprodscen2_2,10000001,1993005056,3680780,3679122,0,12,scenario2
S1_reprodscen2_2,10000001,2438207744,3537768,3535592,0,13,scenario2
S1_reprodscen2_2,10000001,2442756352,4341761,4333219,0,13,scenario2
S1_reprodscen2_2,10000001,2802868224,3499815,3489238,0,15,scenario2
S1_reprodscen2_2,10000001,2838390528,3633020,3628966,0,16,scenario2
S1_reprodscen2_2,10000001,3067289600,3350481,3348821,0,17,scenario2
S1_reprodscen2_2,10000001,3151180800,4900097,4892402,0,18,scenario2
S1_reprodscen2_2,10000001,3438041344,3469490,3467950,0,19,scenario2
S1_reprodscen2_2,10000001,3551379712,3384622,3383247,0,20,scenario2
S1_reprodscen2_2,10000001,3682112000,3925867,3924328,0,21,scenario2
S1_reprodscen2_2,10000001,3858749952,3370182,3368676,0,22,scenario2
S1_reprodscen2_2,10000001,3912071936,3416060,3413374,0,23,scenario2
S1_reprodscen2_2,10000001,3957618944,3564099,3562600,0,24,scenario2
S1_reprodscen2_2,10000001,4009657344,4244935,4243407,0,25,scenario2
S1_reprodscen2_2,10000001,4241184000,3669353,3667645,0,26,scenario2
S1_reprodscen2_2,10000001,4328259840,3440636,3439306,0,27,scenario2
S1_reprodscen2_2,10000001,4751859968,3708532,3707082,0,28,scenario2
S1_reprodscen2_2,10000001,4762119424,3553592,3550928,0,29,scenario2
S1_reprodscen2_2,10000001,4791142912,3343344,3341918,0,30,scenario2
S1_reprodscen2_2,10000001,4899761408,3588710,3587135,0,31,scenario2
S1_reprodscen2_2,10000001,4910019072,3496467,3494931,0,32,scenario2
S1_reprodscen2_2,10000001,4940316928,3424334,3422869,0,33,scenario2
S1_reprodscen2_2,10000001,5252772608,3524025,3522458,0,34,scenario2
S1_reprodscen2_2,10000001,5835209728,3581764,3578849,0,35,scenario2
S1_reprodscen2_2,10000001,6144413440,3363998,3362161,0,36,scenario2
S1_reprodscen2_2,10000001,6179833856,3498096,3496258,0,37,scenario2
S1_reprodscen2_2,10000001,6213303040,3662488,3659778,0,38,scenario2
S1_reprodscen2_2,10000001,6246476288,3465422,3463728,0,39,scenario2
S1_reprodscen2_2,10000001,6266394368,4081847,4079102,0,40,scenario2
S1_reprodscen2_2,10000001,6396339712,3649545,3646538,0,41,scenario2
S1_reprodscen2_2,10000001,6564789248,5909776,5907857,0,42,scenario2
S1_reprodscen2_2,10000001,6747031296,3623584,3620644,0,43,scenario2
S1_reprodscen2_2,10000001,6752222208,4999169,4996520,0,43,scenario2
S1_reprodscen2_2,10000001,6844493056,3536788,3535007,0,45,scenario2
S1_reprodscen2_2,10000001,7040812544,3429521,3427721,0,46,scenario2
S1_reprodscen2_2,10000001,7058607872,3782920,3780282,0,47,scenario2
S1_reprodscen2_2,10000001,7127079168,4136778,4121599,0,48,scenario2
S1_reprodscen2_2,10000001,7401741312,3460373,3458521,0,49,scenario2
S1_reprodscen2_2,10000001,7424200448,3443078,3441256,0,50,scenario2
S1_reprodscen2_2,10000001,7486570752,3355095,3353115,0,51,scenario2
S1_reprodscen2_2,10000001,7726679552,4310164,4307309,0,52,scenario2
S1_reprodscen2_2,10000001,7864501760,4694395,4692134,0,53,scenario2
S1_reprodscen2_2,10000001,8141670656,3477110,3475271,0,54,scenario2
S1_reprodscen2_2,10000001,8148099328,3745008,3743005,0,55,scenario2
S1_reprodscen2_2,10000001,8168912128,4291239,4288303,0,56,scenario2
