serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_1,4000001,0,1296387,1291463,0,0,scenario2
S1_reprodscen2_1,4000001,12927488,1308355,1306615,0,1,scenario2
S1_reprodscen2_1,4000001,40125184,1266580,1265062,0,2,scenario2
S1_reprodscen2_1,4000001,282580992,1303650,1301455,0,3,scenario2
S1_reprodscen2_1,4000001,431734272,1251807,1250467,0,4,scenario2
S1_reprodscen2_1,4000001,770979072,1251574,1250320,0,5,scenario2
S1_reprodscen2_1,4000001,831124480,2151550,2150093,0,6,scenario2
S1_reprodscen2_1,4000001,1250869504,1408414,1406863,0,7,scenario2
S1_reprodscen2_1,4000001,1313055488,1399650,1398317,0,8,scenario2
S1_reprodscen2_1,4000001,1473286144,1360172,1358872,0,9,scenario2
S1_reprodscen2_1,4000001,1775741440,1361700,1360328,0,10,scenario2
S1_reprodscen2_1,4000001,1948248832,2606296,2604875,0,11,scenario2
S1_reprodscen2_1,4000001,1993293568,1361960,1360609,0,12,scenario2
S1_reprodscen2_1,4000001,2440659200,2419841,2417619,0,13,scenario2
S1_reprodscen2_1,4000001,2442562304,1710360,1703716,0,13,scenario2
S1_reprodscen2_1,4000001,2803217152,1549931,1548110,0,15,scenario2
S1_reprodscen2_1,4000001,2838486528,1626827,1624938,0,16,scenario2
S1_reprodscen2_1,4000001,3067586048,1459288,1457647,0,17,scenario2
S1_reprodscen2_1,4000001,3149740288,1404164,1402730,0,18,scenario2
S1_reprodscen2_1,4000001,3438200576,1469753,1468093,0,19,scenario2
S1_reprodscen2_1,4000001,3551140096,1401546,1399799,0,20,scenario2
S1_reprodscen2_1,4000001,3681428224,1407483,1405798,0,21,scenario2
S1_reprodscen2_1,4000001,3858703616,1363964,1362559,0,22,scenario2
S1_reprodscen2_1,4000001,3911993344,1454277,1452664,0,23,scenario2
S1_reprodscen2_1,4000001,3957292800,1398300,1396953,0,24,scenario2
S1_reprodscen2_1,4000001,4008457728,1360065,1358769,0,25,scenario2
S1_reprodscen2_1,4000001,4240761088,1421914,1420316,0,26,scenario2
S1_reprodscen2_1,4000001,4328188160,1477168,1474188,0,27,scenario2
S1_reprodscen2_1,4000001,4751706880,1360270,1358871,0,28,scenario2
S1_reprodscen2_1,4000001,4762090240,1485275,1483546,0,29,scenario2
S1_reprodscen2_1,4000001,4791169280,1397789,1396143,0,30,scenario2
S1_reprodscen2_1,4000001,4899359744,1372854,1371234,0,31,scenario2
S1_reprodscen2_1,4000001,4910127616,1960252,1958240,0,32,scenario2
S1_reprodscen2_1,4000001,4939840000,1360944,1359617,0,33,scenario2
S1_reprodscen2_1,4000001,5252315392,1398635,1397288,0,34,scenario2
S1_reprodscen2_1,4000001,5836184576,2775674,2771110,0,35,scenario2
S1_reprodscen2_1,4000001,6144395008,1624994,1620672,0,36,scenario2
S1_reprodscen2_1,4000001,6179612160,1597631,1594749,0,37,scenario2
S1_reprodscen2_1,4000001,6212509440,1399930,1398541,0,38,scenario2
S1_reprodscen2_1,4000001,6245706240,1448014,1446658,0,39,scenario2
S1_reprodscen2_1,4000001,6264852736,1359653,1358273,0,40,scenario2
S1_reprodscen2_1,4000001,6395441920,1445902,1442959,0,41,scenario2
S1_reprodscen2_1,4000001,6561575680,1514149,1512397,0,42,scenario2
S1_reprodscen2_1,4000001,6746729216,2354055,2350313,0,43,scenario2
S1_reprodscen2_1,4000001,6748514816,1565086,1563260,0,43,scenario2
S1_reprodscen2_1,4000001,6844846592,2782331,2779126,0,45,scenario2
S1_reprodscen2_1,4000001,7039801856,1526416,1522950,0,46,scenario2
S1_reprodscen2_1,4000001,7056954624,1435774,1433862,0,47,scenario2
S1_reprodscen2_1,4000001,7125417472,1658776,1655630,0,48,scenario2
S1_reprodscen2_1,4000001,7400946432,1562014,1557318,0,49,scenario2
S1_reprodscen2_1,4000001,7422611456,1405573,1404150,0,50,scenario2
S1_reprodscen2_1,4000001,7485010944,1359766,1358437,0,51,scenario2
S1_reprodscen2_1,4000001,7724340224,1398847,1397468,0,52,scenario2
S1_reprodscen2_1,4000001,7861714944,1435889,1430308,0,53,scenario2
S1_reprodscen2_1,4000001,8140146176,1481033,1477857,0,54,scenario2
S1_reprodscen2_1,4000001,8147271168,2709106,2707334,0,55,scenario2
S1_reprodscen2_1,4000001,8166402560,1514471,1512833,0,56,scenario2
S1_reprodscen2_1,4000001,8209660416,1508040,1506267,0,57,scenario2
S1_reprodscen2_1,4000001,8343040512,1405694,1404079,0,58,scenario2
S1_reprodscen2_1,4000001,8367190016,1474002,1472420,0,59,scenario2
S1_reprodscen2_1,4000001,8444386816,1361074,1359768,0,60,scenario2
S1_reprodscen2_1,4000001,8455903488,2815570,2813671,0,61,scenario2
S1_reprodscen2_1,4000001,8512047360,1513697,1510807,0,62,scenario2
S1_reprodscen2_1,4000001,8718383616,1545354,1542050,0,63,scenario2
S1_reprodscen2_1,4000001,8759370752,2408082,2405614,0,64,scenario2
S1_reprodscen2_1,4000001,8850816256,1724629,1708170,0,65,scenario2
S1_reprodscen2_1,4000001,8902108928,1788882,1786624,0,66,scenario2
S1_reprodscen2_1,4000001,9163282688,1561032,1557569,0,67,scenario2
S1_reprodscen2_1,4000001,9259452928,1574007,1570979,0,68,scenario2
S1_reprodscen2_1,4000001,9339460096,1376343,1374764,0,69,scenario2
S1_reprodscen2_1,4000001,9343091200,1770822,1768699,0,70,scenario2
S1_reprodscen2_1,4000001,9400007680,1434772,1433133,0,71,scenario2
S1_reprodscen2_1,4000001,9404368640,1597379,1595131,0,72,scenario2
S1_reprodscen2_1,4000001,9541657600,1499855,1498117,0,73,scenario2
S1_reprodscen2_1,4000001,9558677504,1477930,1476089,0,74,scenario2
S1_reprodscen2_1,4000001,9683374848,1532154,1528778,0,75,scenario2
S1_reprodscen2_1,4000001,9691394048,1626005,1624158,0,76,scenario2
S1_reprodscen2_1,4000001,9717717760,1624167,1622297,0,77,scenario2
S1_reprodscen2_1,4000001,9736851456,1384085,1382295,0,78,scenario2
S1_reprodscen2_1,4000001,9842213376,1470962,1467782,0,79,scenario2
S1_reprodscen2_1,4000001,9852300032,1582355,1580480,0,80,scenario2
S1_reprodscen2_1,4000001,9933690112,1500338,1497098,0,81,scenario2
S1_reprodscen2_1,4000001,10192942592,1601390,1598884,0,82,scenario2
S1_reprodscen2_1,4000001,10335896320,1373926,1371580,0,83,scenario2
S1_reprodscen2_1,4000001,10380076544,1364366,1362988,0,84,scenario2
S1_reprodscen2_1,4000001,10383671552,1748862,1745748,0,85,scenario2
S1_reprodscen2_1,4000001,10405537024,1479895,1478025,0,86,scenario2
S1_reprodscen2_1,4000001,10860898560,1366504,1363275,0,87,scenario2
S1_reprodscen2_1,4000001,10912669184,1869623,1864689,0,88,scenario2
S1_reprodscen2_1,4000001,11000912128,1650720,1628439,0,89,scenario2
S1_reprodscen2_1,4000001,11019628288,1499460,1497534,0,90,scenario2
S1_reprodscen2_1,4000001,11084721152,1404468,1402577,0,91,scenario2
S1_reprodscen2_1,4000001,11110184448,1634049,1631784,0,92,scenario2
S1_reprodscen2_1,4000001,11129193216,1401019,1399353,0,93,scenario2
S1_reprodscen2_1,4000001,11163504640,1490724,1488463,0,94,scenario2
S1_reprodscen2_1,4000001,11439714816,1398519,1396672,0,95,scenario2
S1_reprodscen2_1,4000001,11483969024,1459670,1455834,0,96,scenario2
S1_reprodscen2_1,4000001,11497300736,1384480,1382853,0,97,scenario2
