serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,32000001,0,13484083,13475222,0,0,scenario2
S1_reprodscen2_2,32000001,13333760,13092986,13091010,1,1,scenario2
S1_reprodscen2_2,32000001,37304320,10904339,10902456,0,2,scenario2
S1_reprodscen2_2,32000001,279854080,11144326,11142689,0,3,scenario2
S1_reprodscen2_2,32000001,429752320,11804713,11802469,0,4,scenario2
S1_reprodscen2_2,32000001,769962752,12628440,12625945,0,5,scenario2
S1_reprodscen2_2,32000001,827850496,11387379,11385155,0,6,scenario2
S1_reprodscen2_2,32000001,1247544320,10693154,10691592,0,7,scenario2
S1_reprodscen2_2,32000001,1309404160,10509855,10508173,0,8,scenario2
S1_reprodscen2_2,32000001,1469883904,10572024,10569679,0,9,scenario2
S1_reprodscen2_2,32000001,1772671232,11121406,11119409,0,10,scenario2
S1_reprodscen2_2,32000001,1944015872,11339791,11337730,0,11,scenario2
S1_reprodscen2_2,32000001,1990319616,11451701,11449762,0,12,scenario2
S1_reprodscen2_2,32000001,2435577088,11411143,11409388,0,13,scenario2
S1_reprodscen2_2,32000001,2448348928,12662189,12652781,0,13,scenario2
S1_reprodscen2_2,32000001,2800534784,12086996,12084909,0,15,scenario2
S1_reprodscen2_2,32000001,2834368000,10669584,10668059,0,16,scenario2
S1_reprodscen2_2,32000001,3066970880,13652532,13648158,0,17,scenario2
S1_reprodscen2_2,32000001,3147778304,12230453,12226540,0,18,scenario2
S1_reprodscen2_2,32000001,3434292480,10629498,10627647,0,19,scenario2
S1_reprodscen2_2,32000001,3549601280,12826965,12824715,0,20,scenario2
S1_reprodscen2_2,32000001,3678845952,11613846,11611823,0,21,scenario2
S1_reprodscen2_2,32000001,3857661952,13294283,13291765,0,22,scenario2
S1_reprodscen2_2,32000001,3910042880,12381749,12380048,0,23,scenario2
S1_reprodscen2_2,32000001,3955269888,12400753,12398603,0,24,scenario2
S1_reprodscen2_2,32000001,4005264896,10990581,10988013,0,25,scenario2
S1_reprodscen2_2,32000001,4237010432,10315214,10313811,0,26,scenario2
S1_reprodscen2_2,32000001,4324980736,11258806,11255717,0,27,scenario2
S1_reprodscen2_2,32000001,4748779264,11752994,11750602,0,28,scenario2
S1_reprodscen2_2,32000001,4762354944,13463610,13462312,1,29,scenario2
S1_reprodscen2_2,32000001,4786972416,10524725,10523235,0,30,scenario2
S1_reprodscen2_2,32000001,4897365760,12439942,12437817,0,31,scenario2
S1_reprodscen2_2,32000001,4910942720,13477414,13476406,1,32,scenario2
S1_reprodscen2_2,32000001,4937324032,11970198,11968273,0,33,scenario2
S1_reprodscen2_2,32000001,5249972224,12126491,12125012,0,34,scenario2
S1_reprodscen2_2,32000001,5832160000,12244263,12242056,0,35,scenario2
S1_reprodscen2_2,32000001,6139827456,10393791,10392421,0,36,scenario2
S1_reprodscen2_2,32000001,6174998784,10336386,10335058,0,37,scenario2
S1_reprodscen2_2,32000001,6208533504,10724954,10723491,0,38,scenario2
S1_reprodscen2_2,32000001,6241371648,10284391,10282947,0,39,scenario2
S1_reprodscen2_2,32000001,6262938880,12609004,12607093,0,40,scenario2
S1_reprodscen2_2,32000001,6393014272,12362627,12360584,0,41,scenario2
S1_reprodscen2_2,32000001,6558339328,11309426,11307295,0,42,scenario2
S1_reprodscen2_2,32000001,6742328064,10761875,10759801,0,43,scenario2
S1_reprodscen2_2,32000001,6753379328,10925832,10924088,0,43,scenario2
S1_reprodscen2_2,32000001,6839316736,10369369,10368012,0,45,scenario2
S1_reprodscen2_2,32000001,7035666944,10413650,10412288,0,46,scenario2
S1_reprodscen2_2,32000001,7053454080,10967374,10965777,0,47,scenario2
S1_reprodscen2_2,32000001,7122204416,11451164,11449110,0,48,scenario2
S1_reprodscen2_2,32000001,7398559744,12543032,12540836,0,49,scenario2
S1_reprodscen2_2,32000001,7418993152,10837776,10836281,0,50,scenario2
S1_reprodscen2_2,32000001,7480915712,10523060,10520987,0,51,scenario2
S1_reprodscen2_2,32000001,7721220864,11415599,11413736,0,52,scenario2
S1_reprodscen2_2,32000001,7857541888,10550461,10548473,0,53,scenario2
S1_reprodscen2_2,32000001,8137193472,11627424,11625526,0,54,scenario2
S1_reprodscen2_2,32000001,8149689856,12387871,12386769,0,54,scenario2
S1_reprodscen2_2,32000001,8162718208,10819948,10818502,0,56,scenario2
S1_reprodscen2_2,32000001,8205594112,10303768,10302420,0,57,scenario2
S1_reprodscen2_2,32000001,8339471360,10918270,10916393,0,58,scenario2
S1_reprodscen2_2,32000001,8364931072,12181330,12179747,0,59,scenario2
S1_reprodscen2_2,32000001,8440855808,10811181,10809681,0,60,scenario2
S1_reprodscen2_2,32000001,8452350976,11411573,11410485,0,60,scenario2
S1_reprodscen2_2,32000001,8508670720,11073974,11071943,0,62,scenario2
S1_reprodscen2_2,32000001,8714991616,11130016,11127771,0,63,scenario2
S1_reprodscen2_2,32000001,8755495936,11351947,11349862,0,64,scenario2
S1_reprodscen2_2,32000001,8849826048,13279460,13277219,0,65,scenario2
S1_reprodscen2_2,32000001,8900130304,12447301,12442742,0,66,scenario2
S1_reprodscen2_2,32000001,9159996160,10752045,10729499,0,67,scenario2
S1_reprodscen2_2,32000001,9255516928,10311308,10310020,0,68,scenario2
S1_reprodscen2_2,32000001,9336143104,10635492,10633900,0,69,scenario2
S1_reprodscen2_2,32000001,9348088832,11839140,11837986,0,69,scenario2
S1_reprodscen2_2,32000001,9397470720,11511384,11509532,0,71,scenario2
S1_reprodscen2_2,32000001,9409152256,11596258,11595038,0,71,scenario2
S1_reprodscen2_2,32000001,9538536704,10994308,10992679,0,73,scenario2
S1_reprodscen2_2,32000001,9557661440,12258348,12255939,0,74,scenario2
S1_reprodscen2_2,32000001,9680415488,11386200,11384504,0,75,scenario2
S1_reprodscen2_2,32000001,9691707904,11209867,11208756,0,75,scenario2
S1_reprodscen2_2,32000001,9715922432,12419680,12417435,0,77,scenario2
S1_reprodscen2_2,32000001,9734688000,11915917,11914056,0,78,scenario2
S1_reprodscen2_2,32000001,9839043584,10609798,10606036,0,79,scenario2
S1_reprodscen2_2,32000001,9849631744,10467243,10466026,0,79,scenario2
S1_reprodscen2_2,32000001,9931652608,11729386,11727774,0,81,scenario2
S1_reprodscen2_2,32000001,10190806784,11408440,11404293,0,82,scenario2
S1_reprodscen2_2,32000001,10333470208,10921851,10919708,0,83,scenario2
S1_reprodscen2_2,32000001,10377388288,10600824,10599054,0,84,scenario2
S1_reprodscen2_2,32000001,10388271872,10799234,10798123,0,84,scenario2
S1_reprodscen2_2,32000001,10402954240,10618641,10617119,0,86,scenario2
S1_reprodscen2_2,32000001,10858770944,10990523,10986375,0,87,scenario2
S1_reprodscen2_2,32000001,10910154496,11312149,11309022,0,88,scenario2
S1_reprodscen2_2,32000001,10998253312,11006826,11003885,0,89,scenario2
S1_reprodscen2_2,32000001,11017292032,10914525,10912751,0,90,scenario2
S1_reprodscen2_2,32000001,11082295296,10385795,10384398,0,91,scenario2
S1_reprodscen2_2,32000001,11107867904,11035460,11021546,0,92,scenario2
S1_reprodscen2_2,32000001,11127459072,11104742,11103236,0,93,scenario2
S1_reprodscen2_2,32000001,11163980288,13355898,13354005,0,94,scenario2
S1_reprodscen2_2,32000001,11437094144,10273818,10272419,0,95,scenario2
S1_reprodscen2_2,32000001,11483366144,12284872,12282793,0,96,scenario2
S1_reprodscen2_2,32000001,11497083136,12864750,12863167,1,97,scenario2
S1_reprodscen2_2,32000001,11547440640,13502046,13500008,0,98,scenario2
S1_reprodscen2_2,32000001,11558884352,11346483,11345291,1,99,scenario2
S1_reprodscen2_2,32000001,11764196352,10899846,10897783,0,100,scenario2
S1_reprodscen2_2,32000001,11779883776,11592707,11590546,0,101,scenario2
S1_reprodscen2_2,32000001,11808163072,10326032,10324632,0,102,scenario2
S1_reprodscen2_2,32000001,11951223552,12310297,12308235,0,103,scenario2
S1_reprodscen2_2,32000001,12055539968,11252652,11250539,0,104,scenario2
S1_reprodscen2_2,32000001,12065829376,10204279,10203233,0,104,scenario2
S1_reprodscen2_2,32000001,12137795584,11851881,11848338,0,106,scenario2
S1_reprodscen2_2,32000001,12209450240,10344931,10343624,0,107,scenario2
S1_reprodscen2_2,32000001,12263845888,10343563,10342212,0,108,scenario2
S1_reprodscen2_2,32000001,12299313152,10505539,10504200,0,109,scenario2
S1_reprodscen2_2,32000001,12358591744,10398488,10397120,0,110,scenario2
S1_reprodscen2_2,32000001,12512089856,10699379,10697871,0,111,scenario2
S1_reprodscen2_2,32000001,12531702272,11204437,11202829,0,112,scenario2
S1_reprodscen2_2,32000001,12544079104,12277487,12276401,0,112,scenario2
S1_reprodscen2_2,32000001,12918555648,10343259,10341941,0,114,scenario2
S1_reprodscen2_2,32000001,12930955776,12307321,12306128,0,114,scenario2
S1_reprodscen2_2,32000001,12954649600,11222971,11220836,0,116,scenario2
S1_reprodscen2_2,32000001,12987861760,12454134,12452002,0,117,scenario2
S1_reprodscen2_2,32000001,13030671872,10757603,10755734,0,118,scenario2
S1_reprodscen2_2,32000001,13177237248,10977431,10975944,0,119,scenario2
S1_reprodscen2_2,32000001,13192648192,11263183,11261651,0,120,scenario2
S1_reprodscen2_2,32000001,13204883712,12112010,12110108,0,120,scenario2
S1_reprodscen2_2,32000001,13229285376,12469496,12467433,0,122,scenario2
S1_reprodscen2_2,32000001,13259983616,11895709,11894128,0,123,scenario2
S1_reprodscen2_2,32000001,13312862976,10458863,10457578,0,124,scenario2
S1_reprodscen2_2,32000001,13341183488,11319407,11318063,0,125,scenario2
S1_reprodscen2_2,32000001,13374352128,10307051,10305736,0,126,scenario2
S1_reprodscen2_2,32000001,13562847232,11364754,11363409,0,127,scenario2
S1_reprodscen2_2,32000001,13706921728,10409443,10408016,0,128,scenario2
S1_reprodscen2_2,32000001,13740663040,10672892,10671545,0,129,scenario2
S1_reprodscen2_2,32000001,13888897536,10749499,10747558,0,130,scenario2
S1_reprodscen2_2,32000001,13901795584,11509192,11507133,0,131,scenario2
S1_reprodscen2_2,32000001,13984873472,11217794,11216391,0,132,scenario2
S1_reprodscen2_2,32000001,14012096512,13206258,13204747,0,133,scenario2
S1_reprodscen2_2,32000001,14101190144,12009219,12007128,0,134,scenario2
S1_reprodscen2_2,32000001,14171379712,12074233,12072207,0,135,scenario2
S1_reprodscen2_2,32000001,14309579776,10667205,10665469,0,136,scenario2
S1_reprodscen2_2,32000001,14324271104,14607593,14606420,1,137,scenario2
S1_reprodscen2_2,32000001,14375160576,12572397,12571053,0,138,scenario2
S1_reprodscen2_2,32000001,14476084992,10334553,10333239,0,139,scenario2
S1_reprodscen2_2,32000001,14519274752,11364813,11362886,0,140,scenario2
S1_reprodscen2_2,32000001,14572037376,11679705,11678359,0,141,scenario2
S1_reprodscen2_2,32000001,14713194240,10779828,10778388,0,142,scenario2
S1_reprodscen2_2,32000001,14724679680,11375989,11374761,0,142,scenario2
S1_reprodscen2_2,32000001,14740321792,14491184,14489769,1,144,scenario2
S1_reprodscen2_2,32000001,14855840768,10637275,10635814,0,145,scenario2
S1_reprodscen2_2,32000001,14919059968,12439686,12438362,0,146,scenario2
S1_reprodscen2_2,32000001,14977857024,11065122,11063179,0,147,scenario2
S1_reprodscen2_2,32000001,15026165504,11173384,11171190,0,148,scenario2
S1_reprodscen2_2,32000001,15093200128,11842049,11840438,0,149,scenario2
S1_reprodscen2_2,32000001,15119438080,11555594,11554145,1,150,scenario2
