serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_3,6000001,0,1922670,1919170,0,0,scenario2
S1_reprodscen2_3,6000001,13477888,2301752,2300129,0,1,scenario2
S1_reprodscen2_3,6000001,40647936,2166306,2164701,0,2,scenario2
S1_reprodscen2_3,6000001,282947328,2249823,2247818,0,3,scenario2
S1_reprodscen2_3,6000001,432231168,2112755,2111208,0,4,scenario2
S1_reprodscen2_3,6000001,772092928,2531525,2528991,0,5,scenario2
S1_reprodscen2_3,6000001,831062016,2182325,2180217,0,6,scenario2
S1_reprodscen2_3,6000001,1251423744,2543440,2540863,0,7,scenario2
S1_reprodscen2_3,6000001,1313742592,2441136,2438503,0,8,scenario2
S1_reprodscen2_3,6000001,1473658112,2230162,2228381,0,9,scenario2
S1_reprodscen2_3,6000001,1776156928,2122792,2119699,0,10,scenario2
S1_reprodscen2_3,6000001,1947401728,2238790,2237016,0,11,scenario2
S1_reprodscen2_3,6000001,1993856256,2121698,2119885,0,12,scenario2
S1_reprodscen2_3,6000001,2439146240,2440284,2437629,0,13,scenario2
S1_reprodscen2_3,6000001,2441462528,2150996,2145244,0,13,scenario2
S1_reprodscen2_3,6000001,2803513088,2065782,2063883,0,15,scenario2
S1_reprodscen2_3,6000001,2839009536,2289380,2287467,0,16,scenario2
S1_reprodscen2_3,6000001,3068026368,2121645,2119835,0,17,scenario2
S1_reprodscen2_3,6000001,3150459136,2125350,2123506,0,18,scenario2
S1_reprodscen2_3,6000001,3438640384,2047560,2045704,0,19,scenario2
S1_reprodscen2_3,6000001,3552054272,2078858,2076930,0,20,scenario2
S1_reprodscen2_3,6000001,3682535424,2345206,2342165,0,21,scenario2
S1_reprodscen2_3,6000001,3859831808,2154471,2152509,0,22,scenario2
S1_reprodscen2_3,6000001,3913067264,2038778,2037093,0,23,scenario2
S1_reprodscen2_3,6000001,3958527232,2101916,2099763,0,24,scenario2
S1_reprodscen2_3,6000001,4009734400,2043812,2041652,0,25,scenario2
S1_reprodscen2_3,6000001,4242077440,2035258,2032603,0,26,scenario2
S1_reprodscen2_3,6000001,4329566208,2279817,2277779,0,27,scenario2
S1_reprodscen2_3,6000001,4753094912,2107864,2106045,0,28,scenario2
S1_reprodscen2_3,6000001,4763328768,2189849,2187969,0,29,scenario2
S1_reprodscen2_3,6000001,4792832512,2470357,2468560,0,30,scenario2
S1_reprodscen2_3,6000001,4900887296,2228611,2226667,0,31,scenario2
S1_reprodscen2_3,6000001,4911596544,2718917,2716137,0,32,scenario2
S1_reprodscen2_3,6000001,4941731328,2212072,2209072,0,33,scenario2
S1_reprodscen2_3,6000001,5253903872,2069824,2068009,0,34,scenario2
S1_reprodscen2_3,6000001,5835996928,2070438,2068893,0,35,scenario2
S1_reprodscen2_3,6000001,6145484032,2035628,2034125,0,36,scenario2
S1_reprodscen2_3,6000001,6181014528,2152162,2149451,0,37,scenario2
S1_reprodscen2_3,6000001,6214290688,2194329,2191407,0,38,scenario2
S1_reprodscen2_3,6000001,6247175936,2118121,2116516,0,39,scenario2
S1_reprodscen2_3,6000001,6266799616,2167207,2165495,0,40,scenario2
S1_reprodscen2_3,6000001,6396873728,2010373,2008645,0,41,scenario2
S1_reprodscen2_3,6000001,6563335680,2110312,2108638,0,42,scenario2
S1_reprodscen2_3,6000001,6748189440,2896188,2893370,0,43,scenario2
S1_reprodscen2_3,6000001,6751320576,2941065,2939045,0,43,scenario2
S1_reprodscen2_3,6000001,6844990720,2026217,2024642,0,45,scenario2
S1_reprodscen2_3,6000001,7041625856,2108548,2106711,0,46,scenario2
S1_reprodscen2_3,6000001,7058926848,2197679,2195943,0,47,scenario2
S1_reprodscen2_3,6000001,7127003136,2040055,2038089,0,48,scenario2
S1_reprodscen2_3,6000001,7403147008,2708608,2706783,0,49,scenario2
