serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,40000001,0,14103604,14098678,0,0,scenario2
S1_reprodscen2_2,40000001,15006976,14853801,14852524,1,1,scenario2
S1_reprodscen2_2,40000001,40747520,14761198,14759553,1,2,scenario2
S1_reprodscen2_2,40000001,283395072,14930058,14927382,1,3,scenario2
S1_reprodscen2_2,40000001,433176320,15430584,15427907,1,4,scenario2
S1_reprodscen2_2,40000001,771460608,14457777,14455967,1,5,scenario2
S1_reprodscen2_2,40000001,831544064,15117722,15116054,1,6,scenario2
S1_reprodscen2_2,40000001,1251239424,14399349,14397330,1,7,scenario2
S1_reprodscen2_2,40000001,1313497088,14430168,14427763,1,8,scenario2
S1_reprodscen2_2,40000001,1473341184,13900231,13898290,0,9,scenario2
S1_reprodscen2_2,40000001,1776324352,14673327,14669316,1,10,scenario2
S1_reprodscen2_2,40000001,1946382080,13556654,13554610,0,11,scenario2
S1_reprodscen2_2,40000001,1992621312,13576063,13573802,0,12,scenario2
S1_reprodscen2_2,40000001,2438436352,13942778,13941071,0,13,scenario2
S1_reprodscen2_2,40000001,2452714240,14169044,14167943,1,14,scenario2
S1_reprodscen2_2,40000001,2802808064,13703217,13701775,0,15,scenario2
S1_reprodscen2_2,40000001,2837354240,13156380,13154752,0,16,scenario2
S1_reprodscen2_2,40000001,3071908352,18431475,18426963,1,17,scenario2
S1_reprodscen2_2,40000001,3151990272,16219985,16214519,1,18,scenario2
S1_reprodscen2_2,40000001,3438424064,14504345,14502783,1,19,scenario2
S1_reprodscen2_2,40000001,3550351104,13008148,13004626,0,20,scenario2
S1_reprodscen2_2,40000001,3680778752,13281339,13279143,0,21,scenario2
S1_reprodscen2_2,40000001,3858210560,13512515,13510960,0,22,scenario2
S1_reprodscen2_2,40000001,3912456704,14612561,14610810,1,23,scenario2
S1_reprodscen2_2,40000001,3957054976,13944058,13942021,0,24,scenario2
S1_reprodscen2_2,40000001,4010318848,15777791,15776252,1,25,scenario2
S1_reprodscen2_2,40000001,4240012032,13316285,13313424,0,26,scenario2
S1_reprodscen2_2,40000001,4327318528,13365764,13362748,0,27,scenario2
S1_reprodscen2_2,40000001,4768046848,15419639,15418543,1,28,scenario2
S1_reprodscen2_2,40000001,4768149760,31008514,31007021,1,29,scenario2
