serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_1,36000001,0,11606318,11600230,0,0,scenario2
S1_reprodscen2_1,36000001,14787584,13388044,13385766,0,1,scenario2
S1_reprodscen2_1,36000001,41219584,12540577,12537954,0,2,scenario2
S1_reprodscen2_1,36000001,282950656,11669208,11665220,0,3,scenario2
S1_reprodscen2_1,36000001,433542912,13115116,13111759,0,4,scenario2
S1_reprodscen2_1,36000001,775587584,15854778,15851303,1,5,scenario2
S1_reprodscen2_1,36000001,834635520,15909554,15907245,1,6,scenario2
S1_reprodscen2_1,36000001,1250872320,11587578,11585924,0,7,scenario2
S1_reprodscen2_1,36000001,1313054720,11592317,11590700,0,8,scenario2
S1_reprodscen2_1,36000001,1473537280,11754604,11752890,0,9,scenario2
S1_reprodscen2_1,36000001,1775750912,11569828,11568236,0,10,scenario2
S1_reprodscen2_1,36000001,1947093248,11659619,11657977,0,11,scenario2
S1_reprodscen2_1,36000001,1995618048,13794973,13791526,0,12,scenario2
S1_reprodscen2_1,36000001,2440898304,13780450,13778467,0,13,scenario2
S1_reprodscen2_1,36000001,2455035904,14001098,13999788,1,14,scenario2
S1_reprodscen2_1,36000001,2803519744,11711915,11710227,0,15,scenario2
S1_reprodscen2_1,36000001,2840192256,13468044,13466198,0,16,scenario2
S1_reprodscen2_1,36000001,3067991040,11774200,11772551,0,17,scenario2
S1_reprodscen2_1,36000001,3150099968,11629724,11628065,0,18,scenario2
S1_reprodscen2_1,36000001,3438966272,11945328,11942285,0,19,scenario2
S1_reprodscen2_1,36000001,3552046336,11891719,11890007,0,20,scenario2
S1_reprodscen2_1,36000001,3684253440,13627132,13625377,0,21,scenario2
S1_reprodscen2_1,36000001,3860330496,12689273,12687471,0,22,scenario2
S1_reprodscen2_1,36000001,3914087424,13234687,13232531,0,23,scenario2
S1_reprodscen2_1,36000001,3957649920,11642414,11640685,0,24,scenario2
S1_reprodscen2_1,36000001,4010085632,12799521,12797843,0,25,scenario2
S1_reprodscen2_1,36000001,4241880320,12127998,12126230,0,26,scenario2
S1_reprodscen2_1,36000001,4328968448,12055179,12053391,0,27,scenario2
S1_reprodscen2_1,36000001,4752702976,12636637,12623456,0,28,scenario2
S1_reprodscen2_1,36000001,4766815232,13969673,13968296,1,29,scenario2
S1_reprodscen2_1,36000001,4795408896,15749783,15748211,1,30,scenario2
S1_reprodscen2_1,36000001,4899770112,11820759,11818917,0,31,scenario2
S1_reprodscen2_1,36000001,4912758016,12848874,12847758,1,32,scenario2
S1_reprodscen2_1,36000001,4940061440,11605062,11603379,0,33,scenario2
S1_reprodscen2_1,36000001,5252489472,11532649,11530875,0,34,scenario2
S1_reprodscen2_1,36000001,5835586048,12397250,12395117,0,35,scenario2
S1_reprodscen2_1,36000001,6145372416,12544972,12539739,0,36,scenario2
S1_reprodscen2_1,36000001,6179811328,11796781,11794725,0,37,scenario2
S1_reprodscen2_1,36000001,6213526528,12276260,12269480,0,38,scenario2
S1_reprodscen2_1,36000001,6250749440,16399429,16395953,1,39,scenario2
S1_reprodscen2_1,36000001,6269945088,16333310,16320462,1,40,scenario2
S1_reprodscen2_1,36000001,6396078848,11936881,11934238,0,41,scenario2
S1_reprodscen2_1,36000001,6563280128,12924962,12922161,0,42,scenario2
S1_reprodscen2_1,36000001,6747345664,12713395,12708118,0,43,scenario2
S1_reprodscen2_1,36000001,6761691648,14163368,14161950,1,44,scenario2
S1_reprodscen2_1,36000001,6846062848,13866151,13862281,0,45,scenario2
S1_reprodscen2_1,36000001,7041685248,13219940,13216769,0,46,scenario2
S1_reprodscen2_1,36000001,7058439936,12881134,12878988,0,47,scenario2
S1_reprodscen2_1,36000001,7126192384,11976483,11973027,0,48,scenario2
S1_reprodscen2_1,36000001,7402586624,13238620,13232819,0,49,scenario2
S1_reprodscen2_1,36000001,7423505920,11946231,11944486,0,50,scenario2
