serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_1,62000001,0,20272088,20266373,0,0,scenario2
S1_reprodscen2_1,62000001,45285120,45137961,45136644,2,1,scenario2
S1_reprodscen2_1,62000001,45371136,22434612,22433448,2,1,scenario2
S1_reprodscen2_1,62000001,283610624,21213353,21211884,1,3,scenario2
S1_reprodscen2_1,62000001,432225280,20637112,20635582,1,4,scenario2
S1_reprodscen2_1,62000001,770615808,19806286,19804750,1,5,scenario2
S1_reprodscen2_1,62000001,833780480,23730065,23728510,1,6,scenario2
S1_reprodscen2_1,62000001,1250234368,19748363,19746889,1,7,scenario2
S1_reprodscen2_1,62000001,1312615680,19891745,19888813,0,8,scenario2
S1_reprodscen2_1,62000001,1475139840,22154575,22153050,1,9,scenario2
S1_reprodscen2_1,62000001,1775032832,19732659,19731179,1,10,scenario2
S1_reprodscen2_1,62000001,1947230464,20556344,20554921,1,11,scenario2
S1_reprodscen2_1,62000001,1994798848,22027781,22026255,1,12,scenario2
S1_reprodscen2_1,62000001,2467166208,49177901,49176367,2,13,scenario2
S1_reprodscen2_1,62000001,2467244288,27608162,27606905,2,13,scenario2
S1_reprodscen2_1,62000001,2803325696,20672813,20671329,1,15,scenario2
S1_reprodscen2_1,62000001,2842110976,24267985,24266414,1,16,scenario2
S1_reprodscen2_1,62000001,3068106752,20834264,20832799,1,17,scenario2
S1_reprodscen2_1,62000001,3149794304,20442622,20441102,1,18,scenario2
S1_reprodscen2_1,62000001,3443566080,25826629,25825200,1,19,scenario2
S1_reprodscen2_1,62000001,3551524352,20738447,20736814,1,20,scenario2
S1_reprodscen2_1,62000001,3682614784,21285272,21283816,1,21,scenario2
S1_reprodscen2_1,62000001,3859156224,20630723,20629151,1,22,scenario2
S1_reprodscen2_1,62000001,3914331904,22337625,22336111,1,23,scenario2
S1_reprodscen2_1,62000001,3957737472,20574597,20572971,1,24,scenario2
S1_reprodscen2_1,62000001,4008860160,20457306,20455800,1,25,scenario2
S1_reprodscen2_1,62000001,4241767168,21149647,21148129,1,26,scenario2
S1_reprodscen2_1,62000001,4328542976,20704726,20703124,1,27,scenario2
S1_reprodscen2_1,62000001,4795929600,64367348,64364527,3,28,scenario2
S1_reprodscen2_1,62000001,4796009728,43482055,43480748,3,28,scenario2
S1_reprodscen2_1,62000001,4796122112,21705892,21704635,3,28,scenario2
S1_reprodscen2_1,62000001,4943324416,63945669,63944184,3,31,scenario2
S1_reprodscen2_1,62000001,4943402496,42607509,42606210,3,31,scenario2
S1_reprodscen2_1,62000001,4943496192,21588336,21587216,3,31,scenario2
S1_reprodscen2_1,62000001,5253028608,21023575,21020717,1,34,scenario2
S1_reprodscen2_1,62000001,5839798272,25218985,25215299,1,35,scenario2
S1_reprodscen2_1,62000001,6145230080,21400140,21396336,1,36,scenario2
S1_reprodscen2_1,62000001,6181746432,22894653,22892479,1,37,scenario2
S1_reprodscen2_1,62000001,6214077952,22016898,22014895,1,38,scenario2
S1_reprodscen2_1,62000001,6269073920,43737091,43735108,2,39,scenario2
S1_reprodscen2_1,62000001,6269170944,22168835,22167507,2,39,scenario2
S1_reprodscen2_1,62000001,6394871552,19876082,19873135,1,41,scenario2
S1_reprodscen2_1,62000001,6561296384,20020727,20017955,1,42,scenario2
S1_reprodscen2_1,62000001,6768968448,43436761,43433402,2,43,scenario2
S1_reprodscen2_1,62000001,6769054464,19725608,19723826,2,43,scenario2
S1_reprodscen2_1,62000001,6848037632,24973315,24969534,1,45,scenario2
S1_reprodscen2_1,62000001,7065472256,46175849,46172280,2,46,scenario2
S1_reprodscen2_1,62000001,7065594880,21751864,21750088,2,46,scenario2
S1_reprodscen2_1,62000001,7126606080,21925764,21909360,1,48,scenario2
S1_reprodscen2_1,62000001,7400222976,19918759,19915815,1,49,scenario2
S1_reprodscen2_1,62000001,7428592384,22163683,22162186,1,50,scenario2
S1_reprodscen2_1,62000001,7486950912,22247013,22245335,1,51,scenario2
S1_reprodscen2_1,62000001,7729215488,25298381,25295217,1,52,scenario2
S1_reprodscen2_1,62000001,7863342592,21833730,21830036,1,53,scenario2
S1_reprodscen2_1,62000001,8212282880,92540234,92537055,4,54,scenario2
S1_reprodscen2_1,62000001,8212370944,69198948,69197821,4,54,scenario2
S1_reprodscen2_1,62000001,8212436224,44741941,44740429,4,54,scenario2
S1_reprodscen2_1,62000001,8212531200,22436310,22435054,4,54,scenario2
S1_reprodscen2_1,62000001,8344237568,21432210,21429032,1,58,scenario2
S1_reprodscen2_1,62000001,8370127616,20731381,20729756,1,59,scenario2
S1_reprodscen2_1,62000001,8466364416,41819968,41818482,2,60,scenario2
S1_reprodscen2_1,62000001,8466447872,20305270,20304074,2,60,scenario2
S1_reprodscen2_1,62000001,8514181120,22400346,22398605,1,62,scenario2
S1_reprodscen2_1,62000001,8721680384,23254374,23252343,1,63,scenario2
S1_reprodscen2_1,62000001,8761502208,23143008,23141354,1,64,scenario2
S1_reprodscen2_1,62000001,8855015168,24255939,24254034,1,65,scenario2
S1_reprodscen2_1,62000001,8902793728,21068363,21066655,1,66,scenario2
S1_reprodscen2_1,62000001,9166721536,23500795,23497642,1,67,scenario2
S1_reprodscen2_1,62000001,9262479104,23204739,23201888,1,68,scenario2
S1_reprodscen2_1,62000001,9367099648,47399155,47397200,2,69,scenario2
S1_reprodscen2_1,62000001,9367186176,24575687,24574441,2,69,scenario2
S1_reprodscen2_1,62000001,9402915328,23019045,23017388,1,71,scenario2
S1_reprodscen2_1,62000001,9425236992,22179188,22177854,1,72,scenario2
S1_reprodscen2_1,62000001,9568349184,46637265,46635662,2,73,scenario2
S1_reprodscen2_1,62000001,9568463104,24104386,24103063,2,73,scenario2
S1_reprodscen2_1,62000001,9756682240,93445796,93441891,4,75,scenario2
S1_reprodscen2_1,62000001,9756783104,65183121,65181109,4,75,scenario2
S1_reprodscen2_1,62000001,9756897792,43048520,43047179,4,75,scenario2
S1_reprodscen2_1,62000001,9756971264,20464951,20463805,4,75,scenario2
S1_reprodscen2_1,62000001,9865080320,43045822,43044097,2,79,scenario2
S1_reprodscen2_1,62000001,9865189632,22682812,22681427,2,79,scenario2
S1_reprodscen2_1,62000001,9935534336,22099566,22097861,1,81,scenario2
S1_reprodscen2_1,62000001,10195913728,23013199,23010331,1,82,scenario2
S1_reprodscen2_1,62000001,10338220544,22214206,22212374,1,83,scenario2
S1_reprodscen2_1,62000001,10407567616,47466012,47464549,2,84,scenario2
S1_reprodscen2_1,62000001,10431364864,48232018,48231006,2,85,scenario2
S1_reprodscen2_1,62000001,10431479808,23808116,23806601,2,85,scenario2
S1_reprodscen2_1,62000001,10863296512,22269229,22265701,1,87,scenario2
S1_reprodscen2_1,62000001,10917169408,24693950,24689978,1,88,scenario2
S1_reprodscen2_1,62000001,11023765248,42876823,42874763,2,89,scenario2
S1_reprodscen2_1,62000001,11023915008,21593624,21592147,2,89,scenario2
S1_reprodscen2_1,62000001,11086258176,21151604,21150034,1,91,scenario2
S1_reprodscen2_1,62000001,11134378752,44070968,44069434,2,92,scenario2
S1_reprodscen2_1,62000001,11134496256,21830560,21829297,2,92,scenario2
S1_reprodscen2_1,62000001,11165247232,21455857,21454093,1,94,scenario2
S1_reprodscen2_1,62000001,11441099264,20972964,20971405,1,95,scenario2
S1_reprodscen2_1,62000001,11509875200,45648770,45647174,2,96,scenario2
S1_reprodscen2_1,62000001,11509986304,23978989,23977565,2,96,scenario2
S1_reprodscen2_1,62000001,11567973120,41172814,41171248,2,98,scenario2
S1_reprodscen2_1,62000001,11568077824,20932049,20930838,2,98,scenario2
S1_reprodscen2_1,62000001,11787349760,41166500,41164980,2,100,scenario2
S1_reprodscen2_1,62000001,11787476992,21123832,21122539,2,100,scenario2
S1_reprodscen2_1,62000001,11812087552,21607453,21605921,1,102,scenario2
S1_reprodscen2_1,62000001,11956310784,24395648,24394187,1,103,scenario2
S1_reprodscen2_1,62000001,12079522048,42358993,42357586,2,104,scenario2
S1_reprodscen2_1,62000001,12079625472,22110995,22109666,2,104,scenario2
S1_reprodscen2_1,62000001,12139325184,20555714,20554272,1,106,scenario2
S1_reprodscen2_1,62000001,12212379136,20411296,20409873,1,107,scenario2
S1_reprodscen2_1,62000001,12267628544,21298133,21296768,1,108,scenario2
S1_reprodscen2_1,62000001,12301854464,20317523,20316147,1,109,scenario2
S1_reprodscen2_1,62000001,12360815104,19977499,19975962,1,110,scenario2
S1_reprodscen2_1,62000001,12556314880,62183596,62182200,3,111,scenario2
S1_reprodscen2_1,62000001,12556419584,41479761,41466801,3,111,scenario2
S1_reprodscen2_1,62000001,12556520960,20577692,20576501,3,111,scenario2
S1_reprodscen2_1,62000001,12994183936,93291218,93289456,4,114,scenario2
S1_reprodscen2_1,62000001,12994270976,69855931,69854521,4,114,scenario2
S1_reprodscen2_1,62000001,12994343168,46158967,46157771,4,114,scenario2
S1_reprodscen2_1,62000001,12994406656,23323968,23322743,4,114,scenario2
S1_reprodscen2_1,62000001,13035157504,22860346,22858609,1,118,scenario2
S1_reprodscen2_1,62000001,13266704896,108139435,108137900,5,119,scenario2
S1_reprodscen2_1,62000001,13266816000,87143190,87141759,5,119,scenario2
S1_reprodscen2_1,62000001,13266891776,66254589,66253185,5,119,scenario2
S1_reprodscen2_1,62000001,13266973440,44410346,44408590,5,119,scenario2
S1_reprodscen2_1,62000001,13267055872,21870437,21869127,5,119,scenario2
