serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,30000001,0,10380354,10375454,0,0,scenario2
S1_reprodscen2_2,30000001,13202688,10603556,10601362,0,1,scenario2
S1_reprodscen2_2,30000001,39744256,9899577,9898001,0,2,scenario2
S1_reprodscen2_2,30000001,282859008,10596332,10591877,0,3,scenario2
S1_reprodscen2_2,30000001,431170560,9864342,9862590,0,4,scenario2
S1_reprodscen2_2,30000001,770956800,10500129,10487530,0,5,scenario2
S1_reprodscen2_2,30000001,829848064,10197947,10196263,0,6,scenario2
S1_reprodscen2_2,30000001,1250261760,10148009,10145943,0,7,scenario2
S1_reprodscen2_2,30000001,1312094976,9947685,9945659,0,8,scenario2
S1_reprodscen2_2,30000001,1472261632,9886523,9884771,0,9,scenario2
S1_reprodscen2_2,30000001,1775156224,10446675,10444409,0,10,scenario2
S1_reprodscen2_2,30000001,1945952768,9892155,9889494,0,11,scenario2
S1_reprodscen2_2,30000001,1992145920,10122605,10120689,0,12,scenario2
S1_reprodscen2_2,30000001,2440496896,13045824,13043369,0,13,scenario2
S1_reprodscen2_2,30000001,2454201600,13594148,13592882,1,14,scenario2
S1_reprodscen2_2,30000001,2803252224,11108709,11104253,0,15,scenario2
S1_reprodscen2_2,30000001,2839513856,12323541,12316206,0,16,scenario2
S1_reprodscen2_2,30000001,3066539776,9806946,9805110,0,17,scenario2
S1_reprodscen2_2,30000001,3151773184,12966643,12963953,0,18,scenario2
S1_reprodscen2_2,30000001,3437836288,10534557,10532250,0,19,scenario2
S1_reprodscen2_2,30000001,3551804416,11359555,11355470,0,20,scenario2
S1_reprodscen2_2,30000001,3681979648,11509404,11507209,0,21,scenario2
S1_reprodscen2_2,30000001,3857617664,9840008,9838207,0,22,scenario2
S1_reprodscen2_2,30000001,3910996224,9773711,9772026,0,23,scenario2
S1_reprodscen2_2,30000001,3959226880,12868184,12865737,0,24,scenario2
S1_reprodscen2_2,30000001,4007738368,10019206,10017180,0,25,scenario2
S1_reprodscen2_2,30000001,4240772096,10868123,10865982,0,26,scenario2
S1_reprodscen2_2,30000001,4328477696,11396835,11394683,0,27,scenario2
S1_reprodscen2_2,30000001,4750233856,9804658,9802503,0,28,scenario2
S1_reprodscen2_2,30000001,4761483008,10815336,10809593,0,28,scenario2
S1_reprodscen2_2,30000001,4790980352,11111384,11109289,0,30,scenario2
S1_reprodscen2_2,30000001,4898514432,10555519,10553122,0,31,scenario2
S1_reprodscen2_2,30000001,4909450240,10623656,10622133,0,31,scenario2
S1_reprodscen2_2,30000001,4943871232,15347159,15345677,1,33,scenario2
S1_reprodscen2_2,30000001,5252173824,11450822,11448631,0,34,scenario2
S1_reprodscen2_2,30000001,5832971264,9847979,9846633,0,35,scenario2
S1_reprodscen2_2,30000001,6142158592,9725417,9723911,0,36,scenario2
S1_reprodscen2_2,30000001,6180416768,12755339,12752965,0,37,scenario2
S1_reprodscen2_2,30000001,6211208192,10267568,10265498,0,38,scenario2
S1_reprodscen2_2,30000001,6243997440,9691228,9689697,0,39,scenario2
S1_reprodscen2_2,30000001,6265566208,12122923,12120691,0,40,scenario2
S1_reprodscen2_2,30000001,6393984000,10105276,10103848,0,41,scenario2
S1_reprodscen2_2,30000001,6559921152,9705918,9704496,0,42,scenario2
S1_reprodscen2_2,30000001,6744536064,10060653,10058495,0,43,scenario2
S1_reprodscen2_2,30000001,6757657600,13025638,13023784,0,43,scenario2
S1_reprodscen2_2,30000001,6842097408,10160391,10158199,0,45,scenario2
S1_reprodscen2_2,30000001,7040353024,11983542,11981937,0,46,scenario2
S1_reprodscen2_2,30000001,7056485632,10984051,10981970,0,47,scenario2
S1_reprodscen2_2,30000001,7123589632,9679286,9677795,0,48,scenario2
S1_reprodscen2_2,30000001,7400283136,11221151,11218730,0,49,scenario2
S1_reprodscen2_2,30000001,7421807616,10593573,10591429,0,50,scenario2
S1_reprodscen2_2,30000001,7483436544,9713678,9712224,0,51,scenario2
S1_reprodscen2_2,30000001,7722485248,9613242,9611838,0,52,scenario2
S1_reprodscen2_2,30000001,7861333504,11042097,11037978,0,53,scenario2
S1_reprodscen2_2,30000001,8139153152,10768753,10766695,0,54,scenario2
S1_reprodscen2_2,30000001,8151027200,11776967,11775144,0,54,scenario2
S1_reprodscen2_2,30000001,8165541888,10740188,10737967,0,56,scenario2
S1_reprodscen2_2,30000001,8207792896,9793195,9791671,0,57,scenario2
S1_reprodscen2_2,30000001,8342174208,10918041,10915957,0,58,scenario2
S1_reprodscen2_2,30000001,8365186304,9830951,9829308,0,59,scenario2
S1_reprodscen2_2,30000001,8442596096,9693658,9692315,0,60,scenario2
S1_reprodscen2_2,30000001,8453104896,9921555,9920186,0,61,scenario2
S1_reprodscen2_2,30000001,8511337472,10758716,10757144,0,62,scenario2
S1_reprodscen2_2,30000001,8717617408,10916386,10914054,0,63,scenario2
S1_reprodscen2_2,30000001,8759040512,12151410,12148211,0,64,scenario2
S1_reprodscen2_2,30000001,8849773824,10801772,10799626,0,65,scenario2
S1_reprodscen2_2,30000001,8899991552,9686263,9684871,0,66,scenario2
S1_reprodscen2_2,30000001,9161544704,9957792,9955607,0,67,scenario2
S1_reprodscen2_2,30000001,9259238144,11440637,11438543,0,68,scenario2
S1_reprodscen2_2,30000001,9338243840,10043468,10041350,0,69,scenario2
S1_reprodscen2_2,30000001,9348754944,10408131,10406468,0,69,scenario2
S1_reprodscen2_2,30000001,9400035584,11261528,11259379,0,71,scenario2
S1_reprodscen2_2,30000001,9413042688,12908409,12906610,0,71,scenario2
S1_reprodscen2_2,30000001,9540520960,10198732,10196674,0,73,scenario2
S1_reprodscen2_2,30000001,9561323520,13756237,13754169,0,74,scenario2
S1_reprodscen2_2,30000001,9683485952,11650528,11648437,0,75,scenario2
S1_reprodscen2_2,30000001,9695139840,11540079,11535900,0,75,scenario2
S1_reprodscen2_2,30000001,9719502336,12993063,12988092,0,77,scenario2
S1_reprodscen2_2,30000001,9737993472,12440169,12436908,0,78,scenario2
S1_reprodscen2_2,30000001,9841603840,10813982,10811786,0,79,scenario2
S1_reprodscen2_2,30000001,9853662976,11933661,11931817,0,79,scenario2
S1_reprodscen2_2,30000001,9934128384,12085254,12082991,0,81,scenario2
S1_reprodscen2_2,30000001,10191254016,9982689,9981090,0,82,scenario2
S1_reprodscen2_2,30000001,10334502912,9716464,9714861,0,83,scenario2
S1_reprodscen2_2,30000001,10378992128,10031767,10029594,0,84,scenario2
S1_reprodscen2_2,30000001,10391343872,12230573,12228685,0,84,scenario2
S1_reprodscen2_2,30000001,10404624128,10148969,10146820,0,86,scenario2
S1_reprodscen2_2,30000001,10859683584,9886769,9883668,0,87,scenario2
S1_reprodscen2_2,30000001,10910661376,9762885,9761359,0,88,scenario2
S1_reprodscen2_2,30000001,10998876416,9700388,9698853,0,89,scenario2
S1_reprodscen2_2,30000001,11020524544,12094123,12092039,0,90,scenario2
S1_reprodscen2_2,30000001,11085512960,11916623,11914367,0,91,scenario2
S1_reprodscen2_2,30000001,11110226688,11534394,11531176,0,92,scenario2
S1_reprodscen2_2,30000001,11128590592,10588739,10586640,0,93,scenario2
S1_reprodscen2_2,30000001,11162424576,9976273,9974125,0,94,scenario2
S1_reprodscen2_2,30000001,11439499520,10916002,10913742,0,95,scenario2
S1_reprodscen2_2,30000001,11482601472,9996379,9994834,0,96,scenario2
S1_reprodscen2_2,30000001,11496118528,10417110,10414812,0,97,scenario2
S1_reprodscen2_2,30000001,11546970624,11915143,11913559,0,98,scenario2
S1_reprodscen2_2,30000001,11562495744,15433875,15432708,1,99,scenario2
S1_reprodscen2_2,30000001,11766255872,11755362,11753194,0,100,scenario2
S1_reprodscen2_2,30000001,11781505536,11799330,11797125,0,101,scenario2
S1_reprodscen2_2,30000001,11810682112,11770624,11769135,0,102,scenario2
S1_reprodscen2_2,30000001,11950728960,10600405,10598219,0,103,scenario2
S1_reprodscen2_2,30000001,12056300544,10866209,10863918,0,104,scenario2
S1_reprodscen2_2,30000001,12066459136,9996921,9995160,0,104,scenario2
S1_reprodscen2_2,30000001,12138388736,11367172,11364996,0,106,scenario2
S1_reprodscen2_2,30000001,12210137088,9999151,9997654,0,107,scenario2
