serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_3,48000001,0,16974993,16970297,0,0,scenario2
S1_reprodscen2_3,48000001,16654848,16454936,16453385,1,1,scenario2
S1_reprodscen2_3,48000001,41812992,18508576,18506889,1,2,scenario2
S1_reprodscen2_3,48000001,281411840,15950582,15948990,1,3,scenario2
S1_reprodscen2_3,48000001,433085184,18347690,18346004,1,4,scenario2
S1_reprodscen2_3,48000001,770241792,16159952,16158556,1,5,scenario2
S1_reprodscen2_3,48000001,829361664,16135378,16133638,1,6,scenario2
S1_reprodscen2_3,48000001,1251854080,18217483,18216021,1,7,scenario2
S1_reprodscen2_3,48000001,1311517440,15634882,15633501,1,8,scenario2
S1_reprodscen2_3,48000001,1472800000,16746442,16744814,1,9,scenario2
S1_reprodscen2_3,48000001,1774204416,15783856,15782301,1,10,scenario2
S1_reprodscen2_3,48000001,1945987072,16324446,16322892,1,11,scenario2
S1_reprodscen2_3,48000001,1993492736,17494142,17492666,1,12,scenario2
S1_reprodscen2_3,48000001,2460511488,39238074,39236741,2,13,scenario2
S1_reprodscen2_3,48000001,2460615168,19881291,19880230,2,13,scenario2
S1_reprodscen2_3,48000001,2802507776,16857812,16856131,1,15,scenario2
S1_reprodscen2_3,48000001,2837603328,16757228,16755609,1,16,scenario2
S1_reprodscen2_3,48000001,3066441216,16243073,16241453,1,17,scenario2
S1_reprodscen2_3,48000001,3147929856,15397821,15396470,1,18,scenario2
S1_reprodscen2_3,48000001,3438068992,17323284,17321780,1,19,scenario2
S1_reprodscen2_3,48000001,3550162944,16137973,16136371,1,20,scenario2
S1_reprodscen2_3,48000001,3680594432,16344007,16342423,1,21,scenario2
S1_reprodscen2_3,48000001,3860922112,19275918,19274342,1,22,scenario2
S1_reprodscen2_3,48000001,3912449280,17701427,17699742,1,23,scenario2
S1_reprodscen2_3,48000001,3959490816,19518524,19516752,1,24,scenario2
S1_reprodscen2_3,48000001,4010326528,19167647,19165739,1,25,scenario2
S1_reprodscen2_3,48000001,4242673920,19114015,19112478,1,26,scenario2
S1_reprodscen2_3,48000001,4327247360,16330794,16329340,1,27,scenario2
S1_reprodscen2_3,48000001,4769718016,35553270,35551863,2,28,scenario2
S1_reprodscen2_3,48000001,4769828864,16676936,16675028,2,28,scenario2
S1_reprodscen2_3,48000001,4790089472,16371201,16369792,1,30,scenario2
S1_reprodscen2_3,48000001,4916611840,34441337,34440025,2,31,scenario2
S1_reprodscen2_3,48000001,4916751616,18667329,18665752,2,31,scenario2
S1_reprodscen2_3,48000001,4938094080,15739869,15738091,1,33,scenario2
S1_reprodscen2_3,48000001,5250882304,15939562,15938072,1,34,scenario2
S1_reprodscen2_3,48000001,5836707072,19845264,19843612,1,35,scenario2
S1_reprodscen2_3,48000001,6142006016,15857218,15855695,1,36,scenario2
S1_reprodscen2_3,48000001,6177403904,16004707,16003080,1,37,scenario2
S1_reprodscen2_3,48000001,6212056064,17179246,17177679,1,38,scenario2
S1_reprodscen2_3,48000001,6245057024,16983280,16981908,1,39,scenario2
S1_reprodscen2_3,48000001,6264799232,17771688,17769970,1,40,scenario2
S1_reprodscen2_3,48000001,6392781568,15521927,15520399,1,41,scenario2
S1_reprodscen2_3,48000001,6560961792,17257687,17256020,1,42,scenario2
S1_reprodscen2_3,48000001,6762634240,34758131,34756603,2,43,scenario2
S1_reprodscen2_3,48000001,6762748160,17877963,17876862,2,43,scenario2
S1_reprodscen2_3,48000001,6843737856,18369578,18367587,0,45,scenario2
S1_reprodscen2_3,48000001,7038442496,16770785,16769123,1,46,scenario2
S1_reprodscen2_3,48000001,7056817664,17702440,17700760,1,47,scenario2
S1_reprodscen2_3,48000001,7124668928,17298317,17296950,1,48,scenario2
S1_reprodscen2_3,48000001,7398127616,15448140,15446755,1,49,scenario2
S1_reprodscen2_3,48000001,7420692992,15931042,15929476,1,50,scenario2
S1_reprodscen2_3,48000001,7483610112,16565537,16563977,1,51,scenario2
S1_reprodscen2_3,48000001,7722585600,16271597,16269998,1,52,scenario2
S1_reprodscen2_3,48000001,7859090688,15362414,15361114,1,53,scenario2
S1_reprodscen2_3,48000001,8178610688,56669732,56657692,3,54,scenario2
S1_reprodscen2_3,48000001,8178711808,37473189,37472037,3,54,scenario2
S1_reprodscen2_3,48000001,8178807040,19156661,19155603,3,54,scenario2
S1_reprodscen2_3,48000001,8207391232,15466887,15465429,1,57,scenario2
S1_reprodscen2_3,48000001,8342991360,17945385,17943673,1,58,scenario2
S1_reprodscen2_3,48000001,8366065664,16811984,16810379,1,59,scenario2
S1_reprodscen2_3,48000001,8459734784,16066794,16065871,1,60,scenario2
S1_reprodscen2_3,48000001,8459848960,33217316,33215844,1,61,scenario2
S1_reprodscen2_3,48000001,8510468096,16095418,16093687,1,62,scenario2
S1_reprodscen2_3,48000001,8716683008,16260672,16259296,1,63,scenario2
S1_reprodscen2_3,48000001,8757889280,17244168,17242766,1,64,scenario2
S1_reprodscen2_3,48000001,8849406208,16612806,16611281,1,65,scenario2
S1_reprodscen2_3,48000001,8903291904,19100559,19099059,1,66,scenario2
S1_reprodscen2_3,48000001,9161047040,15748627,15747225,1,67,scenario2
S1_reprodscen2_3,48000001,9256863232,15360852,15359439,1,68,scenario2
S1_reprodscen2_3,48000001,9354439168,15831938,15830299,1,69,scenario2
S1_reprodscen2_3,48000001,9354557184,32862514,32860869,2,70,scenario2
S1_reprodscen2_3,48000001,9416116736,16468281,16467232,1,71,scenario2
S1_reprodscen2_3,48000001,9416212224,34065606,34064080,1,72,scenario2
S1_reprodscen2_3,48000001,9559619584,35874480,35873180,2,73,scenario2
S1_reprodscen2_3,48000001,9559694080,18363120,18362109,2,73,scenario2
S1_reprodscen2_3,48000001,9697331456,15665284,15663751,1,75,scenario2
S1_reprodscen2_3,48000001,9697470208,32270006,32268521,1,76,scenario2
S1_reprodscen2_3,48000001,9716193536,16667638,16666140,1,77,scenario2
S1_reprodscen2_3,48000001,9736140288,17347388,17345712,1,78,scenario2
S1_reprodscen2_3,48000001,9858335744,17842696,17841616,1,79,scenario2
S1_reprodscen2_3,48000001,9858457856,34351361,34349834,1,80,scenario2
S1_reprodscen2_3,48000001,9931804160,16315805,16314201,1,81,scenario2
S1_reprodscen2_3,48000001,10191705600,16946938,16945380,1,82,scenario2
S1_reprodscen2_3,48000001,10335303936,17154708,17153075,0,83,scenario2
S1_reprodscen2_3,48000001,10417164800,54862327,54860300,3,84,scenario2
S1_reprodscen2_3,48000001,10417289216,38202836,38201582,3,84,scenario2
S1_reprodscen2_3,48000001,10417352960,20505490,20504224,3,84,scenario2
S1_reprodscen2_3,48000001,10862298880,18723168,18721456,1,87,scenario2
S1_reprodscen2_3,48000001,10910229760,15484824,15483393,1,88,scenario2
S1_reprodscen2_3,48000001,10998534144,15870188,15868540,1,89,scenario2
S1_reprodscen2_3,48000001,11020948480,19056574,19055125,1,90,scenario2
S1_reprodscen2_3,48000001,11084175616,16996172,16994514,1,91,scenario2
S1_reprodscen2_3,48000001,11110583296,18165387,18163774,1,92,scenario2
S1_reprodscen2_3,48000001,11128451584,16809345,16807655,1,93,scenario2
S1_reprodscen2_3,48000001,11163366912,17498664,17497084,1,94,scenario2
S1_reprodscen2_3,48000001,11438090240,15728247,15726488,1,95,scenario2
S1_reprodscen2_3,48000001,11501070848,34683373,34681715,2,96,scenario2
S1_reprodscen2_3,48000001,11501168896,18298320,18297105,2,96,scenario2
S1_reprodscen2_3,48000001,11565719040,36766475,36764926,2,98,scenario2
S1_reprodscen2_3,48000001,11565812480,17856754,17855490,2,98,scenario2
S1_reprodscen2_3,48000001,11781989888,17795674,17794155,1,100,scenario2
S1_reprodscen2_3,48000001,11782131200,33979873,33977943,1,101,scenario2
S1_reprodscen2_3,48000001,11811122432,18283764,18282281,1,102,scenario2
S1_reprodscen2_3,48000001,11949713920,15731339,15730036,1,103,scenario2
S1_reprodscen2_3,48000001,12072467456,15965902,15964409,1,104,scenario2
S1_reprodscen2_3,48000001,12072578048,33461629,33460122,1,105,scenario2
S1_reprodscen2_3,48000001,12136423168,15636459,15634913,1,106,scenario2
S1_reprodscen2_3,48000001,12209482496,15679511,15678068,1,107,scenario2
S1_reprodscen2_3,48000001,12265972736,17588976,17587701,1,108,scenario2
S1_reprodscen2_3,48000001,12300414464,17159307,17157677,1,109,scenario2
S1_reprodscen2_3,48000001,12358311168,15827784,15826155,1,110,scenario2
S1_reprodscen2_3,48000001,12513510400,17534047,17532630,1,111,scenario2
S1_reprodscen2_3,48000001,12547253248,16011124,16009487,1,112,scenario2
S1_reprodscen2_3,48000001,12547380224,32477558,32476008,1,113,scenario2
S1_reprodscen2_3,48000001,12933835776,15507211,15506209,1,114,scenario2
S1_reprodscen2_3,48000001,12933961472,31557082,31543005,1,115,scenario2
S1_reprodscen2_3,48000001,12958112000,20514821,20513182,1,116,scenario2
S1_reprodscen2_3,48000001,12986297088,16421172,16419423,1,117,scenario2
S1_reprodscen2_3,48000001,13030205952,16024743,16023121,1,118,scenario2
S1_reprodscen2_3,48000001,13192198656,15878481,15877383,1,119,scenario2
S1_reprodscen2_3,48000001,13209604864,49012802,49011391,2,120,scenario2
S1_reprodscen2_3,48000001,13209692416,17379556,17378314,2,120,scenario2
S1_reprodscen2_3,48000001,13228397824,17034630,17032997,1,122,scenario2
S1_reprodscen2_3,48000001,13258355968,15901163,15899719,1,123,scenario2
S1_reprodscen2_3,48000001,13313180416,16558034,16556519,1,124,scenario2
S1_reprodscen2_3,48000001,13340136192,16305127,16303483,1,125,scenario2
S1_reprodscen2_3,48000001,13373838336,15721282,15719749,1,126,scenario2
S1_reprodscen2_3,48000001,13563190528,17805192,17803589,1,127,scenario2
S1_reprodscen2_3,48000001,13706107648,15381967,15380644,1,128,scenario2
S1_reprodscen2_3,48000001,13744041728,20145800,20144261,1,129,scenario2
S1_reprodscen2_3,48000001,13908087296,36025196,36023535,2,130,scenario2
S1_reprodscen2_3,48000001,13908180736,17280024,17278812,2,130,scenario2
S1_reprodscen2_3,48000001,13986470656,18996291,18994705,1,132,scenario2
S1_reprodscen2_3,48000001,14009405696,16775528,16773997,1,133,scenario2
S1_reprodscen2_3,48000001,14098768128,15818317,15816714,1,134,scenario2
S1_reprodscen2_3,48000001,14172553472,19402189,19400578,1,135,scenario2
S1_reprodscen2_3,48000001,14324571904,15079058,15078152,1,136,scenario2
S1_reprodscen2_3,48000001,14324668928,32029400,32028025,1,137,scenario2
S1_reprodscen2_3,48000001,14374086912,18195033,18193573,1,138,scenario2
S1_reprodscen2_3,48000001,14475930880,16849283,16847696,1,139,scenario2
S1_reprodscen2_3,48000001,14517772032,16236755,16235287,1,140,scenario2
S1_reprodscen2_3,48000001,14569228288,15647612,15646153,1,141,scenario2
S1_reprodscen2_3,48000001,14729687552,16159898,16158427,1,142,scenario2
S1_reprodscen2_3,48000001,14748310528,52339206,52337512,2,143,scenario2
S1_reprodscen2_3,48000001,14748424960,18605445,18604228,2,143,scenario2
S1_reprodscen2_3,48000001,14854379264,15692313,15690905,1,145,scenario2
S1_reprodscen2_3,48000001,14916104960,16021407,16019762,1,146,scenario2
S1_reprodscen2_3,48000001,14975758336,15540135,15538666,1,147,scenario2
S1_reprodscen2_3,48000001,15025432576,16706763,16705253,1,148,scenario2
S1_reprodscen2_3,48000001,15106826496,15810718,15809275,1,149,scenario2
S1_reprodscen2_3,48000001,15123908864,49107350,49105741,2,150,scenario2
S1_reprodscen2_3,48000001,15124008704,17032879,17031603,2,150,scenario2
S1_reprodscen2_3,48000001,15374132224,16546457,16544939,1,152,scenario2
S1_reprodscen2_3,48000001,15419372544,16420096,16418592,1,153,scenario2
S1_reprodscen2_3,48000001,15464459520,17241428,17239905,1,154,scenario2
S1_reprodscen2_3,48000001,15558742528,16153462,16152058,1,155,scenario2
S1_reprodscen2_3,48000001,15700308480,15360217,15358874,1,156,scenario2
S1_reprodscen2_3,48000001,15751426816,16363574,16362075,1,157,scenario2
S1_reprodscen2_3,48000001,15830291712,18008169,18006530,1,158,scenario2
S1_reprodscen2_3,48000001,15954107392,20610105,20608537,1,159,scenario2
S1_reprodscen2_3,48000001,16043241728,19414459,19412828,1,160,scenario2
S1_reprodscen2_3,48000001,16123145472,16050363,16049006,1,161,scenario2
S1_reprodscen2_3,48000001,16184369408,17029784,17028449,1,162,scenario2
S1_reprodscen2_3,48000001,16251234816,16634563,16633236,1,163,scenario2
S1_reprodscen2_3,48000001,16372321024,15427796,15426631,1,164,scenario2
S1_reprodscen2_3,48000001,16406708736,65986685,65985233,3,165,scenario2
S1_reprodscen2_3,48000001,16406806016,34342554,34341305,3,165,scenario2
S1_reprodscen2_3,48000001,16406878976,16657887,16656961,3,165,scenario2
S1_reprodscen2_3,48000001,16555904768,16057793,16056302,1,168,scenario2
S1_reprodscen2_3,48000001,16588101632,18110969,18109445,1,169,scenario2
S1_reprodscen2_3,48000001,16721812992,15340133,15338785,1,170,scenario2
S1_reprodscen2_3,48000001,16782820352,16257758,16256243,1,171,scenario2
S1_reprodscen2_3,48000001,16901847040,17845587,17844116,1,172,scenario2
S1_reprodscen2_3,48000001,16944759808,15479381,15478042,1,173,scenario2
S1_reprodscen2_3,48000001,16998763264,16483787,16482367,1,174,scenario2
S1_reprodscen2_3,48000001,17033808128,16250034,16248481,1,175,scenario2
S1_reprodscen2_3,48000001,17205871104,16188398,16186916,1,176,scenario2
S1_reprodscen2_3,48000001,17365703680,16832339,16830603,2,177,scenario2
S1_reprodscen2_3,48000001,17365840384,53886223,53872649,2,178,scenario2
S1_reprodscen2_3,48000001,17365939968,34458923,34457373,2,178,scenario2
S1_reprodscen2_3,48000001,17412784128,16691107,16689488,1,180,scenario2
S1_reprodscen2_3,48000001,17431329024,51665512,51664126,2,181,scenario2
S1_reprodscen2_3,48000001,17431401728,18494258,18493021,2,181,scenario2
S1_reprodscen2_3,48000001,17567521792,18101902,18100380,1,183,scenario2
S1_reprodscen2_3,48000001,17750610944,16219471,16218518,1,184,scenario2
S1_reprodscen2_3,48000001,17750704384,32055156,32041626,2,185,scenario2
S1_reprodscen2_3,48000001,17918163968,16784774,16783383,1,186,scenario2
S1_reprodscen2_3,48000001,17964803840,15413225,15411821,1,187,scenario2
S1_reprodscen2_3,48000001,17988055040,18562994,18561367,1,188,scenario2
S1_reprodscen2_3,48000001,18054393344,15458998,15457624,1,189,scenario2
S1_reprodscen2_3,48000001,18112401152,17300799,17299066,1,190,scenario2
S1_reprodscen2_3,48000001,18161735424,16367650,16366170,1,191,scenario2
S1_reprodscen2_3,48000001,18308273408,17486979,17485581,1,192,scenario2
S1_reprodscen2_3,48000001,18329243136,17352712,17351293,1,193,scenario2
S1_reprodscen2_3,48000001,18349627648,17664917,17663191,1,194,scenario2
S1_reprodscen2_3,48000001,18464041984,15737030,15735507,1,195,scenario2
S1_reprodscen2_3,48000001,18561656320,15799563,15798329,1,196,scenario2
S1_reprodscen2_3,48000001,18561778176,32259501,32257870,1,197,scenario2
S1_reprodscen2_3,48000001,18711351808,19260626,19258729,1,198,scenario2
S1_reprodscen2_3,48000001,18763744512,17528652,17526997,1,199,scenario2
S1_reprodscen2_3,48000001,18836910080,16069708,16068094,1,200,scenario2
S1_reprodscen2_3,48000001,18857255936,53707439,53705530,2,201,scenario2
S1_reprodscen2_3,48000001,18857343232,20282354,20280633,2,201,scenario2
