serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_3,24000001,0,9582721,9577408,0,0,scenario2
S1_reprodscen2_3,24000001,12767744,9260616,9258476,0,1,scenario2
S1_reprodscen2_3,24000001,38756352,8053010,8051495,0,2,scenario2
S1_reprodscen2_3,24000001,280842496,7911713,7910278,0,3,scenario2
S1_reprodscen2_3,24000001,430833152,8779965,8777780,0,4,scenario2
S1_reprodscen2_3,24000001,772683264,11315252,11313340,0,5,scenario2
S1_reprodscen2_3,24000001,829317888,8653592,8651482,0,6,scenario2
S1_reprodscen2_3,24000001,1248753152,7862648,7861095,0,7,scenario2
S1_reprodscen2_3,24000001,1312788736,9874597,9872572,0,8,scenario2
S1_reprodscen2_3,24000001,1472143616,8789973,8787861,0,9,scenario2
S1_reprodscen2_3,24000001,1773534208,7912693,7910974,0,10,scenario2
S1_reprodscen2_3,24000001,1944747776,7874000,7872462,0,11,scenario2
S1_reprodscen2_3,24000001,1991394816,8067643,8066028,0,12,scenario2
S1_reprodscen2_3,24000001,2436715008,8183612,8181461,0,13,scenario2
S1_reprodscen2_3,24000001,2448288256,11437726,11432196,0,13,scenario2
S1_reprodscen2_3,24000001,2801640960,8798994,8796869,0,15,scenario2
S1_reprodscen2_3,24000001,2836504832,8374641,8372627,0,16,scenario2
S1_reprodscen2_3,24000001,3065448960,8139873,8138261,0,17,scenario2
S1_reprodscen2_3,24000001,3148305920,8476461,8474894,0,18,scenario2
S1_reprodscen2_3,24000001,3436319488,8241630,8240132,0,19,scenario2
S1_reprodscen2_3,24000001,3549332736,7851736,7850175,0,20,scenario2
S1_reprodscen2_3,24000001,3680196352,8626489,8624662,0,21,scenario2
S1_reprodscen2_3,24000001,3857340160,8525160,8523293,0,22,scenario2
S1_reprodscen2_3,24000001,3911017472,8974309,8972563,0,23,scenario2
S1_reprodscen2_3,24000001,3955606528,7986532,7984559,0,24,scenario2
S1_reprodscen2_3,24000001,4008221440,9609691,9608107,0,25,scenario2
S1_reprodscen2_3,24000001,4238938368,7849307,7847778,0,26,scenario2
S1_reprodscen2_3,24000001,4326238208,7860993,7859385,0,27,scenario2
S1_reprodscen2_3,24000001,4750553856,9191264,9189288,0,28,scenario2
S1_reprodscen2_3,24000001,4760452096,9017737,9016166,0,29,scenario2
S1_reprodscen2_3,24000001,4789679872,8788199,8786221,0,30,scenario2
S1_reprodscen2_3,24000001,4898614528,9685003,9682936,0,31,scenario2
S1_reprodscen2_3,24000001,4907076352,7875437,7873953,0,32,scenario2
S1_reprodscen2_3,24000001,4937632512,7950926,7949412,0,33,scenario2
S1_reprodscen2_3,24000001,5249592064,7851075,7849432,0,34,scenario2
S1_reprodscen2_3,24000001,5832401664,8424038,8422372,0,35,scenario2
