serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_1,58000001,0,20902776,20891935,0,0,scenario2
S1_reprodscen2_1,58000001,41165312,40987066,40985521,2,1,scenario2
S1_reprodscen2_1,58000001,41271552,20970771,20969305,2,1,scenario2
S1_reprodscen2_1,58000001,280799744,18875365,18872383,1,3,scenario2
S1_reprodscen2_1,58000001,429526528,18518845,18517447,1,4,scenario2
S1_reprodscen2_1,58000001,771179776,20627056,20624304,1,5,scenario2
S1_reprodscen2_1,58000001,831497472,22029070,22027492,1,6,scenario2
S1_reprodscen2_1,58000001,1248792320,19030169,19028635,1,7,scenario2
S1_reprodscen2_1,58000001,1310644992,18620032,18618331,0,8,scenario2
S1_reprodscen2_1,58000001,1471740160,19368873,19367416,1,9,scenario2
S1_reprodscen2_1,58000001,1773606912,18908271,18906840,1,10,scenario2
S1_reprodscen2_1,58000001,1945108736,19165202,19163709,1,11,scenario2
S1_reprodscen2_1,58000001,1991302912,19134273,19132767,1,12,scenario2
S1_reprodscen2_1,58000001,2455872768,38255457,38254016,2,13,scenario2
S1_reprodscen2_1,58000001,2455964416,18413505,18412219,2,13,scenario2
S1_reprodscen2_1,58000001,2801447680,19516333,19514852,1,15,scenario2
S1_reprodscen2_1,58000001,2837997312,20607781,20604950,1,16,scenario2
S1_reprodscen2_1,58000001,3065229056,18827929,18826463,1,17,scenario2
S1_reprodscen2_1,58000001,3150714112,21875920,21874454,1,18,scenario2
S1_reprodscen2_1,58000001,3436783104,19603823,19602380,1,19,scenario2
S1_reprodscen2_1,58000001,3550827264,20378020,20376625,1,20,scenario2
S1_reprodscen2_1,58000001,3679878656,19185077,19183632,1,21,scenario2
S1_reprodscen2_1,58000001,3858743808,20835790,20834260,1,22,scenario2
S1_reprodscen2_1,58000001,3909976320,18743951,18742456,1,23,scenario2
S1_reprodscen2_1,58000001,3962771968,26122275,26120808,1,24,scenario2
S1_reprodscen2_1,58000001,4007695104,19953192,19951737,1,25,scenario2
S1_reprodscen2_1,58000001,4240380672,20267135,20265657,1,26,scenario2
S1_reprodscen2_1,58000001,4326545152,19198372,19196917,1,27,scenario2
S1_reprodscen2_1,58000001,4792416768,61665456,61664073,3,28,scenario2
S1_reprodscen2_1,58000001,4792522752,42483259,42481853,3,28,scenario2
S1_reprodscen2_1,58000001,4792618752,19813623,19812313,3,28,scenario2
S1_reprodscen2_1,58000001,4943518720,65071449,65070103,3,31,scenario2
S1_reprodscen2_1,58000001,4943598080,45248685,45247365,3,31,scenario2
S1_reprodscen2_1,58000001,4943720960,22789264,22788034,3,31,scenario2
S1_reprodscen2_1,58000001,5251447808,20104473,20103075,1,34,scenario2
S1_reprodscen2_1,58000001,5832817152,18815949,18814463,1,35,scenario2
S1_reprodscen2_1,58000001,6142771712,19637080,19634103,1,36,scenario2
S1_reprodscen2_1,58000001,6179971840,21716955,21715221,1,37,scenario2
S1_reprodscen2_1,58000001,6211122432,19477929,19476528,1,38,scenario2
S1_reprodscen2_1,58000001,6264354816,39542871,39541072,2,39,scenario2
S1_reprodscen2_1,58000001,6264504576,19229811,19228068,2,39,scenario2
S1_reprodscen2_1,58000001,6395604992,21140571,21137207,1,41,scenario2
S1_reprodscen2_1,58000001,6561415936,20598471,20596374,1,42,scenario2
S1_reprodscen2_1,58000001,6766304512,41356520,41349039,2,43,scenario2
S1_reprodscen2_1,58000001,6766468352,19767264,19765562,2,43,scenario2
S1_reprodscen2_1,58000001,6842600704,20093592,20090194,1,45,scenario2
S1_reprodscen2_1,58000001,7058898688,40167591,40164626,2,46,scenario2
S1_reprodscen2_1,58000001,7059021568,19926994,19925252,2,46,scenario2
S1_reprodscen2_1,58000001,7124124928,19722005,19718786,1,48,scenario2
S1_reprodscen2_1,58000001,7400481024,20788321,20784714,1,49,scenario2
S1_reprodscen2_1,58000001,7425427200,23645057,23643546,1,50,scenario2
S1_reprodscen2_1,58000001,7485105408,20850601,20848602,1,51,scenario2
S1_reprodscen2_1,58000001,7727497472,23932897,23929343,1,52,scenario2
S1_reprodscen2_1,58000001,7861281280,20426678,20423459,1,53,scenario2
S1_reprodscen2_1,58000001,8180116480,61025540,61022468,3,54,scenario2
