2021/04/09 08:23:44  [*] Waiting for messages. To exit press CTRL+C
2021/04/09 08:26:22 EndReqLog S1_reprodcalib_2 100000001 1617956782621831872 31865145 31862071 1 48 scenario4
2021/04/09 08:26:25 EndReqLog S1_reprodcalib_2 100000001 1617956785626560530 36240326 36237281 1 49 scenario4
2021/04/09 08:26:28 EndReqLog S1_reprodcalib_2 100000001 1617956788628197305 37786729 37783532 1 50 scenario4
2021/04/09 08:26:31 EndReqLog S1_reprodcalib_2 100000001 1617956791624441490 33699705 33698091 1 51 scenario4
2021/04/09 08:26:34 EndReqLog S1_reprodcalib_2 100000001 1617956794626767515 35567832 35566018 1 52 scenario4
2021/04/09 08:26:37 EndReqLog S1_reprodcalib_2 100000001 1617956797623703819 32316260 32314436 1 53 scenario4
2021/04/09 08:26:40 EndReqLog S1_reprodcalib_2 100000001 1617956800628352993 36549930 36546554 1 54 scenario4
2021/04/09 08:26:43 EndReqLog S1_reprodcalib_2 100000001 1617956803624921584 32788510 32786852 1 55 scenario4
2021/04/09 08:26:46 EndReqLog S1_reprodcalib_2 100000001 1617956806625460396 32745872 32742673 0 56 scenario4
2021/04/09 08:26:49 EndReqLog S1_reprodcalib_2 100000001 1617956809631105018 38127786 38125658 1 57 scenario4
2021/04/09 08:26:52 EndReqLog S1_reprodcalib_2 100000001 1617956812626083185 32646202 32643185 1 58 scenario4
2021/04/09 08:26:55 EndReqLog S1_reprodcalib_2 100000001 1617956815628317277 34691253 34687868 1 59 scenario4
2021/04/09 08:26:58 EndReqLog S1_reprodcalib_2 100000001 1617956818630152075 36467220 36465385 1 60 scenario4
2021/04/09 08:27:01 EndReqLog S1_reprodcalib_2 100000001 1617956821625991200 31823523 31821641 1 61 scenario4
2021/04/09 08:27:04 EndReqLog S1_reprodcalib_2 100000001 1617956824628676730 34029479 34026079 1 62 scenario4
2021/04/09 08:27:07 EndReqLog S1_reprodcalib_2 100000001 1617956827631686076 36719165 36717332 1 63 scenario4
2021/04/09 08:27:10 EndReqLog S1_reprodcalib_2 100000001 1617956830628955877 33671868 33670010 1 64 scenario4
2021/04/09 08:27:13 EndReqLog S1_reprodcalib_2 100000001 1617956833629206958 33536815 33535227 1 65 scenario4
2021/04/09 08:27:16 EndReqLog S1_reprodcalib_2 100000001 1617956836630586160 34422611 34419300 1 66 scenario4
2021/04/09 08:27:19 EndReqLog S1_reprodcalib_2 100000001 1617956839630428900 34001944 33999767 1 67 scenario4
2021/04/09 08:27:22 EndReqLog S1_reprodcalib_2 100000001 1617956842629458908 32772839 32769688 0 68 scenario4
2021/04/09 08:27:25 EndReqLog S1_reprodcalib_2 100000001 1617956845630601993 33647113 33645068 1 69 scenario4
2021/04/09 08:27:28 EndReqLog S1_reprodcalib_2 100000001 1617956848631369601 33838053 33833094 1 70 scenario4
2021/04/09 08:27:31 EndReqLog S1_reprodcalib_2 100000001 1617956851629854866 32013708 32011748 1 71 scenario4
2021/04/09 08:27:34 EndReqLog S1_reprodcalib_2 100000001 1617956854631199119 33003343 33000134 1 72 scenario4
2021/04/09 08:27:37 EndReqLog S1_reprodcalib_2 100000001 1617956857631610158 33057916 33054648 1 73 scenario4
2021/04/09 08:27:40 EndReqLog S1_reprodcalib_2 100000001 1617956860630889953 32132997 32129665 1 74 scenario4
2021/04/09 08:27:43 EndReqLog S1_reprodcalib_2 100000001 1617956863631532522 32377529 32374434 1 75 scenario4
2021/04/09 08:27:46 EndReqLog S1_reprodcalib_2 100000001 1617956866631616215 32079587 32077555 1 76 scenario4
2021/04/09 08:27:49 EndReqLog S1_reprodcalib_2 100000001 1617956869633935751 33947807 33945626 1 77 scenario4
2021/04/09 08:27:52 EndReqLog S1_reprodcalib_2 100000001 1617956872632470387 31817589 31815536 1 78 scenario4
2021/04/09 08:27:55 EndReqLog S1_reprodcalib_2 100000001 1617956875633271876 32468925 32467046 1 79 scenario4
2021/04/09 08:27:58 EndReqLog S1_reprodcalib_2 100000001 1617956878638320979 37211367 37208671 0 80 scenario4
2021/04/09 08:28:01 EndReqLog S1_reprodcalib_2 100000001 1617956881633444882 32098414 32096455 1 81 scenario4
2021/04/09 08:28:04 EndReqLog S1_reprodcalib_2 100000001 1617956884634977947 33425396 33423206 1 82 scenario4
2021/04/09 08:28:07 EndReqLog S1_reprodcalib_2 100000001 1617956887633788269 31804174 31802250 1 83 scenario4
2021/04/09 08:28:10 EndReqLog S1_reprodcalib_2 100000001 1617956890639868248 37409521 37407600 1 84 scenario4
2021/04/09 08:28:13 EndReqLog S1_reprodcalib_2 100000001 1617956893637040576 34243404 34241748 1 85 scenario4
2021/04/09 08:28:16 EndReqLog S1_reprodcalib_2 100000001 1617956896636760202 33547211 33544041 1 86 scenario4
2021/04/09 08:28:19 EndReqLog S1_reprodcalib_2 100000001 1617956899641246748 37678827 37676733 1 87 scenario4
2021/04/09 08:28:22 EndReqLog S1_reprodcalib_2 100000001 1617956902644691856 40844623 40841277 1 88 scenario4
2021/04/09 08:28:25 EndReqLog S1_reprodcalib_2 100000001 1617956905639086960 34827787 34825910 1 89 scenario4
2021/04/09 08:28:28 EndReqLog S1_reprodcalib_2 100000001 1617956908637386960 32736460 32733186 1 90 scenario4
2021/04/09 08:28:31 EndReqLog S1_reprodcalib_2 100000001 1617956911638953373 33830143 33826927 1 91 scenario4
2021/04/09 08:28:34 EndReqLog S1_reprodcalib_2 100000001 1617956914637757031 32376907 32375015 0 92 scenario4
2021/04/09 08:28:37 EndReqLog S1_reprodcalib_2 100000001 1617956917637756910 32158804 32155658 1 93 scenario4
2021/04/09 08:28:40 EndReqLog S1_reprodcalib_2 100000001 1617956920639221711 33263907 33260259 1 94 scenario4
2021/04/09 08:28:43 EndReqLog S1_reprodcalib_2 100000001 1617956923638751937 32627062 32625154 1 95 scenario4
2021/04/09 08:28:46 EndReqLog S1_reprodcalib_2 100000001 1617956926639470140 32808443 32806290 1 96 scenario4
2021/04/09 08:28:49 EndReqLog S1_reprodcalib_2 100000001 1617956929645723212 38748075 38745960 1 97 scenario4
2021/04/09 08:28:52 EndReqLog S1_reprodcalib_2 100000001 1617956932639369269 31793260 31790000 1 98 scenario4
2021/04/09 08:28:55 EndReqLog S1_reprodcalib_2 100000001 1617956935641593030 33577987 33574633 1 99 scenario4
