2021/04/09 07:56:02  [*] Waiting for messages. To exit press CTRL+C
2021/04/09 07:57:55 EndReqLog S1_reprodcalib_3 60000001 1617955075942215476 20387484 20385793 1 33 scenario4
2021/04/09 07:57:58 EndReqLog S1_reprodcalib_3 60000001 1617955078946141521 23752109 23748929 1 34 scenario4
2021/04/09 07:58:01 EndReqLog S1_reprodcalib_3 60000001 1617955081941822803 19290870 19289110 1 35 scenario4
2021/04/09 07:58:04 EndReqLog S1_reprodcalib_3 60000001 1617955084942078847 19174201 19172467 1 36 scenario4
2021/04/09 07:58:07 EndReqLog S1_reprodcalib_3 60000001 1617955087942269500 19101937 19100175 1 37 scenario4
2021/04/09 07:58:10 EndReqLog S1_reprodcalib_3 60000001 1617955090945139611 21456607 21454811 1 38 scenario4
2021/04/09 07:58:13 EndReqLog S1_reprodcalib_3 60000001 1617955093942959663 19222121 19220485 1 39 scenario4
2021/04/09 07:58:16 EndReqLog S1_reprodcalib_3 60000001 1617955096945525716 21282235 21280303 1 40 scenario4
2021/04/09 07:58:19 EndReqLog S1_reprodcalib_3 60000001 1617955099943751746 19182357 19180537 1 41 scenario4
2021/04/09 07:58:22 EndReqLog S1_reprodcalib_3 60000001 1617955102945731284 20835282 20833295 1 42 scenario4
2021/04/09 07:58:25 EndReqLog S1_reprodcalib_3 60000001 1617955105945999324 20714630 20712831 1 43 scenario4
2021/04/09 07:58:28 EndReqLog S1_reprodcalib_3 60000001 1617955108944967279 19155608 19153427 0 44 scenario4
2021/04/09 07:58:31 EndReqLog S1_reprodcalib_3 60000001 1617955111949242445 23145716 23143770 1 45 scenario4
2021/04/09 07:58:34 EndReqLog S1_reprodcalib_3 60000001 1617955114946809912 20372929 20371062 1 46 scenario4
2021/04/09 07:58:37 EndReqLog S1_reprodcalib_3 60000001 1617955117946057464 19176140 19174139 1 47 scenario4
2021/04/09 07:58:40 EndReqLog S1_reprodcalib_3 60000001 1617955120949108501 21839129 21837117 1 48 scenario4
2021/04/09 07:58:43 EndReqLog S1_reprodcalib_3 60000001 1617955123946800422 19159980 19158301 1 49 scenario4
2021/04/09 07:58:46 EndReqLog S1_reprodcalib_3 60000001 1617955126948387549 20407832 20406434 1 50 scenario4
2021/04/09 07:58:49 EndReqLog S1_reprodcalib_3 60000001 1617955129947735866 19305240 19303395 1 51 scenario4
2021/04/09 07:58:52 EndReqLog S1_reprodcalib_3 60000001 1617955132948321891 19367623 19364490 1 52 scenario4
2021/04/09 07:58:55 EndReqLog S1_reprodcalib_3 60000001 1617955135948271481 19245669 19244113 1 53 scenario4
2021/04/09 07:58:58 EndReqLog S1_reprodcalib_3 60000001 1617955138948701490 19196027 19194345 1 54 scenario4
2021/04/09 07:59:01 EndReqLog S1_reprodcalib_3 60000001 1617955141950298029 20433619 20430601 1 55 scenario4
2021/04/09 07:59:04 EndReqLog S1_reprodcalib_3 60000001 1617955144953368726 23223420 23221561 0 56 scenario4
2021/04/09 07:59:07 EndReqLog S1_reprodcalib_3 60000001 1617955147951978331 21408107 21406369 1 57 scenario4
2021/04/09 07:59:10 EndReqLog S1_reprodcalib_3 60000001 1617955150950176069 19250355 19248593 1 58 scenario4
2021/04/09 07:59:13 EndReqLog S1_reprodcalib_3 60000001 1617955153950707657 19738849 19737444 1 59 scenario4
2021/04/09 07:59:16 EndReqLog S1_reprodcalib_3 60000001 1617955156950638053 19170241 19168525 1 60 scenario4
2021/04/09 07:59:19 EndReqLog S1_reprodcalib_3 60000001 1617955159951262684 19354414 19351420 1 61 scenario4
2021/04/09 07:59:22 EndReqLog S1_reprodcalib_3 60000001 1617955162951231496 19108074 19106215 1 62 scenario4
2021/04/09 07:59:25 EndReqLog S1_reprodcalib_3 60000001 1617955165957793230 25326503 25324736 1 63 scenario4
2021/04/09 07:59:28 EndReqLog S1_reprodcalib_3 60000001 1617955168952310505 19238478 19235462 1 64 scenario4
2021/04/09 07:59:31 EndReqLog S1_reprodcalib_3 60000001 1617955171952344263 19081303 19079493 1 65 scenario4
2021/04/09 07:59:34 EndReqLog S1_reprodcalib_3 60000001 1617955174954074069 20572992 20571244 1 66 scenario4
2021/04/09 07:59:37 EndReqLog S1_reprodcalib_3 60000001 1617955177953197057 19187028 19185144 1 67 scenario4
2021/04/09 07:59:40 EndReqLog S1_reprodcalib_3 60000001 1617955180956635929 22273646 22271071 0 68 scenario4
2021/04/09 07:59:43 EndReqLog S1_reprodcalib_3 60000001 1617955183953963230 19215489 19213839 1 69 scenario4
2021/04/09 07:59:46 EndReqLog S1_reprodcalib_3 60000001 1617955186954152139 19112656 19110882 1 70 scenario4
2021/04/09 07:59:49 EndReqLog S1_reprodcalib_3 60000001 1617955189955182721 19700690 19697680 1 71 scenario4
2021/04/09 07:59:52 EndReqLog S1_reprodcalib_3 60000001 1617955192954815385 19111897 19110130 1 72 scenario4
2021/04/09 07:59:55 EndReqLog S1_reprodcalib_3 60000001 1617955195955213473 19252537 19250818 1 73 scenario4
2021/04/09 07:59:58 EndReqLog S1_reprodcalib_3 60000001 1617955198957522394 21018740 21017246 1 74 scenario4
2021/04/09 08:00:01 EndReqLog S1_reprodcalib_3 60000001 1617955201955973972 19115337 19113568 1 75 scenario4
2021/04/09 08:00:04 EndReqLog S1_reprodcalib_3 60000001 1617955204957981176 20698031 20696280 1 76 scenario4
2021/04/09 08:00:07 EndReqLog S1_reprodcalib_3 60000001 1617955207958295277 20552435 20550616 1 77 scenario4
2021/04/09 08:00:10 EndReqLog S1_reprodcalib_3 60000001 1617955210957723773 19635084 19633310 1 78 scenario4
2021/04/09 08:00:13 EndReqLog S1_reprodcalib_3 60000001 1617955213957350753 19092638 19091158 1 79 scenario4
2021/04/09 08:00:16 EndReqLog S1_reprodcalib_3 60000001 1617955216958138832 19387023 19384970 0 80 scenario4
2021/04/09 08:00:19 EndReqLog S1_reprodcalib_3 60000001 1617955219958179052 19103301 19101563 1 81 scenario4
2021/04/09 08:00:22 EndReqLog S1_reprodcalib_3 60000001 1617955222959068772 19690580 19688700 1 82 scenario4
2021/04/09 08:00:25 EndReqLog S1_reprodcalib_3 60000001 1617955225959160889 19390191 19388335 1 83 scenario4
2021/04/09 08:00:28 EndReqLog S1_reprodcalib_3 60000001 1617955228959321260 19147067 19145246 1 84 scenario4
2021/04/09 08:00:31 EndReqLog S1_reprodcalib_3 60000001 1617955231961097862 20614905 20613074 1 85 scenario4
2021/04/09 08:00:34 EndReqLog S1_reprodcalib_3 60000001 1617955234963062978 22235107 22233188 1 86 scenario4
2021/04/09 08:00:37 EndReqLog S1_reprodcalib_3 60000001 1617955237961920811 20774165 20771976 1 87 scenario4
2021/04/09 08:00:40 EndReqLog S1_reprodcalib_3 60000001 1617955240960824286 19226549 19224677 1 88 scenario4
2021/04/09 08:00:43 EndReqLog S1_reprodcalib_3 60000001 1617955243962173909 20353129 20351542 1 89 scenario4
2021/04/09 08:00:46 EndReqLog S1_reprodcalib_3 60000001 1617955246961573556 19213968 19212203 1 90 scenario4
2021/04/09 08:00:49 EndReqLog S1_reprodcalib_3 60000001 1617955249962140187 19451375 19448326 1 91 scenario4
2021/04/09 08:00:52 EndReqLog S1_reprodcalib_3 60000001 1617955252962291379 19162207 19157241 0 92 scenario4
2021/04/09 08:00:55 EndReqLog S1_reprodcalib_3 60000001 1617955255962654894 19168218 19166421 1 93 scenario4
2021/04/09 08:00:58 EndReqLog S1_reprodcalib_3 60000001 1617955258963083588 19235113 19233625 1 94 scenario4
2021/04/09 08:01:01 EndReqLog S1_reprodcalib_3 60000001 1617955261963327371 19201411 19199669 1 95 scenario4
2021/04/09 08:01:04 EndReqLog S1_reprodcalib_3 60000001 1617955264965504379 20516585 20514769 1 96 scenario4
2021/04/09 08:01:07 EndReqLog S1_reprodcalib_3 60000001 1617955267967066099 22212042 22210108 1 97 scenario4
2021/04/09 08:01:10 EndReqLog S1_reprodcalib_3 60000001 1617955270964454781 19187091 19185281 1 98 scenario4
2021/04/09 08:01:13 EndReqLog S1_reprodcalib_3 60000001 1617955273965434371 19788360 19786668 1 99 scenario4
