serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_1,1000000,0,340699,334935,0,0,scenario3
S1_reprodscen3_1,1000000,12922368,381360,367204,0,1,scenario3
S1_reprodscen3_1,1000000,40170752,347648,346014,0,2,scenario3
S1_reprodscen3_1,1000000,282588416,337166,333982,0,3,scenario3
S1_reprodscen3_1,1000000,431673856,365385,363296,0,4,scenario3
S1_reprodscen3_1,1000000,770976768,376029,370535,0,5,scenario3
S1_reprodscen3_1,1000000,830165504,348531,346826,0,6,scenario3
S1_reprodscen3_1,1000000,1250603008,365837,362551,0,7,scenario3
S1_reprodscen3_1,1000000,1312764672,399030,396807,0,8,scenario3
S1_reprodscen3_1,1000000,1472907008,359444,357651,0,9,scenario3
S1_reprodscen3_1,1000000,1775213056,355553,352926,0,10,scenario3
S1_reprodscen3_1,1000000,1946485760,338797,335397,0,11,scenario3
S1_reprodscen3_1,1000000,1992658688,378619,376885,0,12,scenario3
S1_reprodscen3_1,1000000,2437982720,355260,351441,0,13,scenario3
S1_reprodscen3_1,1000000,2440044288,340207,338595,0,14,scenario3
S1_reprodscen3_1,1000000,2802550528,315686,313137,0,15,scenario3
S1_reprodscen3_1,1000000,2837820160,324462,323030,0,16,scenario3
S1_reprodscen3_1,1000000,3067026432,354715,351528,0,17,scenario3
S1_reprodscen3_1,1000000,3149136640,402361,400485,0,18,scenario3
S1_reprodscen3_1,1000000,3437561344,356621,352891,0,19,scenario3
S1_reprodscen3_1,1000000,3550737664,344451,342956,0,20,scenario3
S1_reprodscen3_1,1000000,3681084928,333272,331897,0,21,scenario3
S1_reprodscen3_1,1000000,3858199040,337965,336466,0,22,scenario3
S1_reprodscen3_1,1000000,3911690496,355101,353443,0,23,scenario3
S1_reprodscen3_1,1000000,3956906752,377675,375907,0,24,scenario3
S1_reprodscen3_1,1000000,4008343040,384643,383081,0,25,scenario3
S1_reprodscen3_1,1000000,4240478464,387815,385967,0,26,scenario3
S1_reprodscen3_1,1000000,4327767040,361225,359589,0,27,scenario3
S1_reprodscen3_1,1000000,4751181824,333297,331788,0,28,scenario3
S1_reprodscen3_1,1000000,4761393920,396236,394392,0,29,scenario3
S1_reprodscen3_1,1000000,4790692352,333997,332431,0,30,scenario3
S1_reprodscen3_1,1000000,4899070976,333972,332437,0,31,scenario3
S1_reprodscen3_1,1000000,4909419776,345331,343566,0,32,scenario3
S1_reprodscen3_1,1000000,4939786752,334002,332462,0,33,scenario3
S1_reprodscen3_1,1000000,5252174336,356701,354844,0,34,scenario3
S1_reprodscen3_1,1000000,5835097344,438471,434093,0,35,scenario3
S1_reprodscen3_1,1000000,6144273664,379446,375836,0,36,scenario3
S1_reprodscen3_1,1000000,6179832320,395632,393788,0,37,scenario3
S1_reprodscen3_1,1000000,6212876800,439819,436424,0,38,scenario3
S1_reprodscen3_1,1000000,6245897472,374044,370792,0,39,scenario3
S1_reprodscen3_1,1000000,6265173760,419489,417465,0,40,scenario3
S1_reprodscen3_1,1000000,6395753984,355941,351719,0,41,scenario3
S1_reprodscen3_1,1000000,6562071552,374545,370831,0,42,scenario3
S1_reprodscen3_1,1000000,6746408192,379581,375282,0,43,scenario3
S1_reprodscen3_1,1000000,6747560704,373286,371317,0,44,scenario3
S1_reprodscen3_1,1000000,6844062720,372487,368539,0,45,scenario3
S1_reprodscen3_1,1000000,7040646656,474665,470141,0,46,scenario3
S1_reprodscen3_1,1000000,7057432320,373563,371368,0,47,scenario3
S1_reprodscen3_1,1000000,7125840384,376554,372811,0,48,scenario3
S1_reprodscen3_1,1000000,7401338368,379412,374809,0,49,scenario3
S1_reprodscen3_1,1000000,7423682560,626988,623846,0,50,scenario3
S1_reprodscen3_1,1000000,7485617920,402034,399511,0,51,scenario3
S1_reprodscen3_1,1000000,7725082112,464526,460607,0,52,scenario3
