serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_2,1000000,0,358480,354557,0,0,scenario3
S1_reprodscen3_2,1000000,12997888,422906,419521,0,1,scenario3
S1_reprodscen3_2,1000000,40517120,371209,367408,0,2,scenario3
S1_reprodscen3_2,1000000,282731520,324737,323076,0,3,scenario3
S1_reprodscen3_2,1000000,431753472,341509,340077,0,4,scenario3
S1_reprodscen3_2,1000000,771108352,332867,331330,0,5,scenario3
S1_reprodscen3_2,1000000,830208512,351062,349557,0,6,scenario3
S1_reprodscen3_2,1000000,1250513152,386909,385320,0,7,scenario3
S1_reprodscen3_2,1000000,1312768000,409842,408185,0,8,scenario3
S1_reprodscen3_2,1000000,1473139200,348144,345341,0,9,scenario3
S1_reprodscen3_2,1000000,1775278080,391305,389404,0,10,scenario3
S1_reprodscen3_2,1000000,1946739456,335207,333715,0,11,scenario3
S1_reprodscen3_2,1000000,1992924672,388484,386912,0,12,scenario3
S1_reprodscen3_2,1000000,2438160128,386342,384585,0,13,scenario3
S1_reprodscen3_2,1000000,2440308480,394033,392445,0,14,scenario3
S1_reprodscen3_2,1000000,2802574080,314009,312792,0,15,scenario3
S1_reprodscen3_2,1000000,2838102272,325703,324262,0,16,scenario3
S1_reprodscen3_2,1000000,3067477248,448387,446011,0,17,scenario3
S1_reprodscen3_2,1000000,3149740032,386466,364308,0,18,scenario3
S1_reprodscen3_2,1000000,3438046208,455026,452676,0,19,scenario3
S1_reprodscen3_2,1000000,3551461632,600030,594700,0,20,scenario3
S1_reprodscen3_2,1000000,3681721600,454292,451729,0,21,scenario3
S1_reprodscen3_2,1000000,3858871552,460923,459060,0,22,scenario3
S1_reprodscen3_2,1000000,3912058624,414800,413258,0,23,scenario3
S1_reprodscen3_2,1000000,3957268736,337343,335918,0,24,scenario3
S1_reprodscen3_2,1000000,4008433664,333228,331853,0,25,scenario3
S1_reprodscen3_2,1000000,4240890368,370157,368718,0,26,scenario3
S1_reprodscen3_2,1000000,4328143104,332841,331434,0,27,scenario3
S1_reprodscen3_2,1000000,4751534080,377784,376329,0,28,scenario3
S1_reprodscen3_2,1000000,4761602304,380014,378487,0,29,scenario3
S1_reprodscen3_2,1000000,4790840832,412140,410530,0,30,scenario3
S1_reprodscen3_2,1000000,4899317504,333349,332017,0,31,scenario3
S1_reprodscen3_2,1000000,4909499392,360264,358793,0,32,scenario3
S1_reprodscen3_2,1000000,4939582720,332775,331456,0,33,scenario3
S1_reprodscen3_2,1000000,5252050688,333210,331806,0,34,scenario3
S1_reprodscen3_2,1000000,5834347776,333968,332665,0,35,scenario3
S1_reprodscen3_2,1000000,6143545600,372590,371141,0,36,scenario3
S1_reprodscen3_2,1000000,6178939904,368269,366859,0,37,scenario3
S1_reprodscen3_2,1000000,6212197120,409460,407839,0,38,scenario3
S1_reprodscen3_2,1000000,6245417984,338167,336773,0,39,scenario3
S1_reprodscen3_2,1000000,6264690944,357418,355953,0,40,scenario3
S1_reprodscen3_2,1000000,6395075072,332298,330986,0,41,scenario3
S1_reprodscen3_2,1000000,6561776640,568860,561841,0,42,scenario3
S1_reprodscen3_2,1000000,6745996288,584626,581893,0,43,scenario3
S1_reprodscen3_2,1000000,6746952448,331710,330523,0,44,scenario3
S1_reprodscen3_2,1000000,6843180544,365208,363815,0,45,scenario3
S1_reprodscen3_2,1000000,7039727360,358870,357367,0,46,scenario3
S1_reprodscen3_2,1000000,7056891136,443238,441586,0,47,scenario3
S1_reprodscen3_2,1000000,7125324800,332593,331191,0,48,scenario3
S1_reprodscen3_2,1000000,7400391680,333177,331832,0,49,scenario3
S1_reprodscen3_2,1000000,7422626304,333118,331683,0,50,scenario3
S1_reprodscen3_2,1000000,7484896512,394667,393219,0,51,scenario3
S1_reprodscen3_2,1000000,7724145664,332977,331539,0,52,scenario3
S1_reprodscen3_2,1000000,7861411840,333446,332129,0,53,scenario3
S1_reprodscen3_2,1000000,8139923456,470571,468700,0,54,scenario3
S1_reprodscen3_2,1000000,8145912576,419226,417621,0,55,scenario3
S1_reprodscen3_2,1000000,8166144256,444841,442814,0,56,scenario3
S1_reprodscen3_2,1000000,8210557440,400894,398356,0,57,scenario3
S1_reprodscen3_2,1000000,8342615808,333380,331860,0,58,scenario3
S1_reprodscen3_2,1000000,8366803712,335293,332204,0,59,scenario3
S1_reprodscen3_2,1000000,8444040192,367141,365712,0,60,scenario3
S1_reprodscen3_2,1000000,8454211328,332303,330969,0,61,scenario3
S1_reprodscen3_2,1000000,8511462656,332997,331664,0,62,scenario3
S1_reprodscen3_2,1000000,8717899520,333284,331888,0,63,scenario3
S1_reprodscen3_2,1000000,8758214912,359335,357811,0,64,scenario3
S1_reprodscen3_2,1000000,8850327296,404542,402895,0,65,scenario3
S1_reprodscen3_2,1000000,8901687040,339873,336036,0,66,scenario3
S1_reprodscen3_2,1000000,9162927872,465740,463630,0,67,scenario3
S1_reprodscen3_2,1000000,9259196672,333549,332121,0,68,scenario3
S1_reprodscen3_2,1000000,9339525376,333521,332127,0,69,scenario3
S1_reprodscen3_2,1000000,9342699008,332490,331085,0,70,scenario3
S1_reprodscen3_2,1000000,9400032768,346814,345365,0,71,scenario3
S1_reprodscen3_2,1000000,9404381952,372183,370704,0,72,scenario3
S1_reprodscen3_2,1000000,9541525760,384189,382653,0,73,scenario3
S1_reprodscen3_2,1000000,9558842880,443083,441411,0,74,scenario3
S1_reprodscen3_2,1000000,9683020544,401839,400321,0,75,scenario3
S1_reprodscen3_2,1000000,9691300608,407831,404174,0,76,scenario3
S1_reprodscen3_2,1000000,9717507584,429725,427322,0,77,scenario3
S1_reprodscen3_2,1000000,9736794368,440694,439043,0,78,scenario3
S1_reprodscen3_2,1000000,9842076416,366455,364561,0,79,scenario3
S1_reprodscen3_2,1000000,9852213760,401697,400106,0,80,scenario3
S1_reprodscen3_2,1000000,9933633536,366029,364541,0,81,scenario3
S1_reprodscen3_2,1000000,10193148416,386220,373984,0,82,scenario3
S1_reprodscen3_2,1000000,10336225024,429248,426385,0,83,scenario3
S1_reprodscen3_2,1000000,10380582144,333441,332009,0,84,scenario3
S1_reprodscen3_2,1000000,10383725824,414170,412533,0,85,scenario3
S1_reprodscen3_2,1000000,10405940992,390807,389172,0,86,scenario3
S1_reprodscen3_2,1000000,10861538048,372996,371070,0,87,scenario3
S1_reprodscen3_2,1000000,10912731648,432323,426990,0,88,scenario3
S1_reprodscen3_2,1000000,11001129472,490390,488981,0,89,scenario3
S1_reprodscen3_2,1000000,11020230656,410093,408446,0,90,scenario3
S1_reprodscen3_2,1000000,11085689344,333022,331690,0,91,scenario3
S1_reprodscen3_2,1000000,11111008256,440886,439315,0,92,scenario3
S1_reprodscen3_2,1000000,11130074112,403217,401643,0,93,scenario3
S1_reprodscen3_2,1000000,11164418560,371505,369996,0,94,scenario3
S1_reprodscen3_2,1000000,11440729856,462318,460521,0,95,scenario3
S1_reprodscen3_2,1000000,11485024256,333374,331920,0,96,scenario3
S1_reprodscen3_2,1000000,11498247680,332288,330969,0,97,scenario3
S1_reprodscen3_2,1000000,11547667968,353054,351640,0,98,scenario3
S1_reprodscen3_2,1000000,11548197376,410478,406957,0,98,scenario3
S1_reprodscen3_2,1000000,11767337472,524116,521273,0,100,scenario3
S1_reprodscen3_2,1000000,11782311936,433049,430245,0,101,scenario3
S1_reprodscen3_2,1000000,11811493120,408959,407322,0,102,scenario3
S1_reprodscen3_2,1000000,11952957440,344776,343404,0,103,scenario3
S1_reprodscen3_2,1000000,12058229248,475496,473749,0,104,scenario3
S1_reprodscen3_2,1000000,12068388096,394480,392908,0,105,scenario3
S1_reprodscen3_2,1000000,12139702016,378313,364039,0,106,scenario3
S1_reprodscen3_2,1000000,12212946944,385763,382781,0,107,scenario3
S1_reprodscen3_2,1000000,12267335168,333883,332447,0,108,scenario3
S1_reprodscen3_2,1000000,12302674176,332837,331558,0,109,scenario3
S1_reprodscen3_2,1000000,12362001408,344234,342832,0,110,scenario3
S1_reprodscen3_2,1000000,12515167744,333345,331954,0,111,scenario3
S1_reprodscen3_2,1000000,12534382080,401671,400167,0,112,scenario3
S1_reprodscen3_2,1000000,12538626304,399775,398211,0,113,scenario3
S1_reprodscen3_2,1000000,12921928704,380145,378571,0,114,scenario3
S1_reprodscen3_2,1000000,12922452992,410856,409686,0,114,scenario3
S1_reprodscen3_2,1000000,12957175808,353592,352176,0,116,scenario3
S1_reprodscen3_2,1000000,12989364224,332844,331522,0,117,scenario3
S1_reprodscen3_2,1000000,13033922560,473221,470343,0,118,scenario3
S1_reprodscen3_2,1000000,13180103424,337823,336493,0,119,scenario3
S1_reprodscen3_2,1000000,13195228416,340409,338994,0,120,scenario3
S1_reprodscen3_2,1000000,13203511808,400102,397279,0,121,scenario3
S1_reprodscen3_2,1000000,13230629376,332881,331534,0,122,scenario3
S1_reprodscen3_2,1000000,13261849344,353652,352256,0,123,scenario3
S1_reprodscen3_2,1000000,13316329728,454071,452378,0,124,scenario3
S1_reprodscen3_2,1000000,13343504896,353068,351675,0,125,scenario3
S1_reprodscen3_2,1000000,13377794816,333076,331784,0,126,scenario3
S1_reprodscen3_2,1000000,13564982016,382497,381107,0,127,scenario3
S1_reprodscen3_2,1000000,13710168576,388806,387199,0,128,scenario3
S1_reprodscen3_2,1000000,13743436032,367306,365876,0,129,scenario3
S1_reprodscen3_2,1000000,13892091392,594727,591843,0,130,scenario3
S1_reprodscen3_2,1000000,13903859712,332927,331532,0,131,scenario3
S1_reprodscen3_2,1000000,13987401216,431785,430137,0,132,scenario3
S1_reprodscen3_2,1000000,14012533760,490229,488504,0,133,scenario3
S1_reprodscen3_2,1000000,14103222272,542786,539980,0,134,scenario3
S1_reprodscen3_2,1000000,14173399296,389240,387824,0,135,scenario3
S1_reprodscen3_2,1000000,14312571648,370477,368989,0,136,scenario3
S1_reprodscen3_2,1000000,14316762368,415538,413888,0,137,scenario3
S1_reprodscen3_2,1000000,14375930112,353037,351569,0,138,scenario3
S1_reprodscen3_2,1000000,14479303680,367938,366481,0,139,scenario3
S1_reprodscen3_2,1000000,14521641728,362202,360740,0,140,scenario3
S1_reprodscen3_2,1000000,14573820160,333291,331910,0,141,scenario3
S1_reprodscen3_2,1000000,14716078080,409474,407846,0,142,scenario3
S1_reprodscen3_2,1000000,14726227968,370735,369256,0,143,scenario3
S1_reprodscen3_2,1000000,14739411968,333010,331610,0,144,scenario3
S1_reprodscen3_2,1000000,14858708224,380804,379260,0,145,scenario3
S1_reprodscen3_2,1000000,14920015872,332487,331063,0,146,scenario3
S1_reprodscen3_2,1000000,14980341248,332896,331580,0,147,scenario3
S1_reprodscen3_2,1000000,15028597760,345466,344037,0,148,scenario3
S1_reprodscen3_2,1000000,15094910464,371767,370332,0,149,scenario3
S1_reprodscen3_2,1000000,15099025920,392504,390894,0,150,scenario3
S1_reprodscen3_2,1000000,15120223232,392457,390893,0,151,scenario3
S1_reprodscen3_2,1000000,15377536256,349727,348318,0,152,scenario3
S1_reprodscen3_2,1000000,15422728704,333225,331845,0,153,scenario3
S1_reprodscen3_2,1000000,15467137024,333125,331851,0,154,scenario3
S1_reprodscen3_2,1000000,15562449664,333717,332308,0,155,scenario3
S1_reprodscen3_2,1000000,15704771072,389148,387667,0,156,scenario3
S1_reprodscen3_2,1000000,15755046912,365911,364507,0,157,scenario3
S1_reprodscen3_2,1000000,15832292608,357236,355808,0,158,scenario3
S1_reprodscen3_2,1000000,15953568512,375900,374395,0,159,scenario3
S1_reprodscen3_2,1000000,16043805440,360808,359384,0,160,scenario3
S1_reprodscen3_2,1000000,16126854656,333415,332035,0,161,scenario3
S1_reprodscen3_2,1000000,16187237120,332511,331225,0,162,scenario3
S1_reprodscen3_2,1000000,16254522112,358441,357032,0,163,scenario3
S1_reprodscen3_2,1000000,16360828928,393181,391759,0,164,scenario3
S1_reprodscen3_2,1000000,16371864832,389372,387807,0,165,scenario3
S1_reprodscen3_2,1000000,16385036288,353237,351776,0,166,scenario3
S1_reprodscen3_2,1000000,16404246272,380504,379017,0,167,scenario3
S1_reprodscen3_2,1000000,16559676160,332374,331071,0,168,scenario3
S1_reprodscen3_2,1000000,16589888768,333157,331846,0,169,scenario3
S1_reprodscen3_2,1000000,16726047744,410277,408608,0,170,scenario3
S1_reprodscen3_2,1000000,16786390784,437181,435514,0,171,scenario3
S1_reprodscen3_2,1000000,16903567872,333865,332335,0,172,scenario3
S1_reprodscen3_2,1000000,16948804608,338363,336958,0,173,scenario3
S1_reprodscen3_2,1000000,17002146560,332552,331204,0,174,scenario3
S1_reprodscen3_2,1000000,17037398272,392532,390935,0,175,scenario3
S1_reprodscen3_2,1000000,17209704960,367843,366403,0,176,scenario3
S1_reprodscen3_2,1000000,17331988224,385841,384377,0,177,scenario3
S1_reprodscen3_2,1000000,17340150784,392804,391280,0,178,scenario3
S1_reprodscen3_2,1000000,17344358912,421422,419789,0,179,scenario3
S1_reprodscen3_2,1000000,17399549952,414990,413361,0,180,scenario3
S1_reprodscen3_2,1000000,17414935296,638659,636349,0,181,scenario3
S1_reprodscen3_2,1000000,17427913216,414096,412509,0,182,scenario3
S1_reprodscen3_2,1000000,17569129472,403833,402235,0,183,scenario3
S1_reprodscen3_2,1000000,17738414848,401140,399668,0,184,scenario3
S1_reprodscen3_2,1000000,17741547776,406453,403644,0,185,scenario3
S1_reprodscen3_2,1000000,17920856064,445785,444108,0,186,scenario3
S1_reprodscen3_2,1000000,17969088512,333302,331973,0,187,scenario3
S1_reprodscen3_2,1000000,17989314560,417184,415616,0,188,scenario3
S1_reprodscen3_2,1000000,18058666752,381220,379774,0,189,scenario3
S1_reprodscen3_2,1000000,18114823680,335129,333767,0,190,scenario3
S1_reprodscen3_2,1000000,18165129216,376265,374799,0,191,scenario3
S1_reprodscen3_2,1000000,18310372352,365217,363806,0,192,scenario3
S1_reprodscen3_2,1000000,18331521024,332615,331316,0,193,scenario3
