serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_2,1000000,0,380671,376741,0,0,scenario3
S1_reprodscen3_2,1000000,12893184,364748,363388,0,1,scenario3
S1_reprodscen3_2,1000000,40179456,390273,388796,0,2,scenario3
S1_reprodscen3_2,1000000,282372608,382765,379300,0,3,scenario3
S1_reprodscen3_2,1000000,431633152,381707,379937,0,4,scenario3
S1_reprodscen3_2,1000000,771009536,402790,401144,0,5,scenario3
S1_reprodscen3_2,1000000,830014720,395229,393725,0,6,scenario3
S1_reprodscen3_2,1000000,1250287360,362061,359922,0,7,scenario3
S1_reprodscen3_2,1000000,1312549888,383736,382269,0,8,scenario3
S1_reprodscen3_2,1000000,1472766976,396749,395189,0,9,scenario3
S1_reprodscen3_2,1000000,1775065344,397394,395720,0,10,scenario3
S1_reprodscen3_2,1000000,1946325248,398815,397049,0,11,scenario3
S1_reprodscen3_2,1000000,1992704256,408771,404927,0,12,scenario3
S1_reprodscen3_2,1000000,2437838336,397093,395523,0,13,scenario3
S1_reprodscen3_2,1000000,2440045824,401164,399567,0,14,scenario3
S1_reprodscen3_2,1000000,2802420992,380348,376438,0,15,scenario3
S1_reprodscen3_2,1000000,2837705216,383861,381341,0,16,scenario3
S1_reprodscen3_2,1000000,3067251456,380185,378454,0,17,scenario3
S1_reprodscen3_2,1000000,3149721344,348359,346496,0,18,scenario3
S1_reprodscen3_2,1000000,3437997312,397476,395766,0,19,scenario3
S1_reprodscen3_2,1000000,3551120384,344276,342791,0,20,scenario3
S1_reprodscen3_2,1000000,3681467392,373175,371759,0,21,scenario3
S1_reprodscen3_2,1000000,3859157248,533946,530982,0,22,scenario3
S1_reprodscen3_2,1000000,3912069888,399547,397979,0,23,scenario3
S1_reprodscen3_2,1000000,3957240576,422660,420847,0,24,scenario3
S1_reprodscen3_2,1000000,4008406016,420481,407770,0,25,scenario3
S1_reprodscen3_2,1000000,4240687104,406308,404803,0,26,scenario3
S1_reprodscen3_2,1000000,4328149248,463676,461518,0,27,scenario3
S1_reprodscen3_2,1000000,4751405824,345471,343979,0,28,scenario3
S1_reprodscen3_2,1000000,4761738496,377478,375973,0,29,scenario3
S1_reprodscen3_2,1000000,4790943488,398604,396940,0,30,scenario3
S1_reprodscen3_2,1000000,4899126784,399581,398048,0,31,scenario3
S1_reprodscen3_2,1000000,4909274368,490731,488918,0,32,scenario3
S1_reprodscen3_2,1000000,4939696384,399548,397981,0,33,scenario3
S1_reprodscen3_2,1000000,5252030208,396857,395326,0,34,scenario3
S1_reprodscen3_2,1000000,5834482176,357677,356148,0,35,scenario3
S1_reprodscen3_2,1000000,6143677952,350253,348506,0,36,scenario3
S1_reprodscen3_2,1000000,6178993152,352304,350677,0,37,scenario3
S1_reprodscen3_2,1000000,6212387840,380087,378030,0,38,scenario3
S1_reprodscen3_2,1000000,6245829120,462943,459961,0,39,scenario3
S1_reprodscen3_2,1000000,6265288192,518776,515527,0,40,scenario3
S1_reprodscen3_2,1000000,6395658752,538895,535809,0,41,scenario3
S1_reprodscen3_2,1000000,6561752064,339502,337630,0,42,scenario3
S1_reprodscen3_2,1000000,6746003968,375758,373896,0,43,scenario3
S1_reprodscen3_2,1000000,6747204608,361348,359478,0,44,scenario3
S1_reprodscen3_2,1000000,6843622656,353132,351348,0,45,scenario3
S1_reprodscen3_2,1000000,7039973376,375831,373840,0,46,scenario3
S1_reprodscen3_2,1000000,7057343232,409905,407946,0,47,scenario3
S1_reprodscen3_2,1000000,7125592064,401300,399349,0,48,scenario3
S1_reprodscen3_2,1000000,7400917760,375285,373440,0,49,scenario3
S1_reprodscen3_2,1000000,7423157760,378465,376541,0,50,scenario3
S1_reprodscen3_2,1000000,7485470720,350948,337270,0,51,scenario3
S1_reprodscen3_2,1000000,7724847360,381022,377280,0,52,scenario3
S1_reprodscen3_2,1000000,7862089472,350951,348628,0,53,scenario3
S1_reprodscen3_2,1000000,8140808960,506589,503508,0,54,scenario3
S1_reprodscen3_2,1000000,8146774016,354631,352833,0,55,scenario3
S1_reprodscen3_2,1000000,8167426304,463929,460689,0,56,scenario3
S1_reprodscen3_2,1000000,8210484224,376346,374524,0,57,scenario3
S1_reprodscen3_2,1000000,8344249856,440790,437764,0,58,scenario3
S1_reprodscen3_2,1000000,8368408576,372189,370265,0,59,scenario3
S1_reprodscen3_2,1000000,8445698304,441021,439001,0,60,scenario3
S1_reprodscen3_2,1000000,8455921152,468943,467109,0,61,scenario3
S1_reprodscen3_2,1000000,8513444352,444018,442065,0,62,scenario3
S1_reprodscen3_2,1000000,8719517952,466643,463844,0,63,scenario3
S1_reprodscen3_2,1000000,8759859456,432704,428120,0,64,scenario3
S1_reprodscen3_2,1000000,8852172544,373729,371910,0,65,scenario3
