serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_1,1000000,0,375171,369734,0,0,scenario3
S1_reprodscen3_1,1000000,12961024,394098,391150,0,1,scenario3
S1_reprodscen3_1,1000000,40413696,346918,337359,0,2,scenario3
S1_reprodscen3_1,1000000,282767104,327256,323725,0,3,scenario3
S1_reprodscen3_1,1000000,432152064,456431,453487,0,4,scenario3
S1_reprodscen3_1,1000000,771342080,342845,341322,0,5,scenario3
S1_reprodscen3_1,1000000,830483968,378159,376477,0,6,scenario3
S1_reprodscen3_1,1000000,1251134976,437391,434518,0,7,scenario3
S1_reprodscen3_1,1000000,1313369088,526484,523517,0,8,scenario3
S1_reprodscen3_1,1000000,1473416704,386831,385227,0,9,scenario3
S1_reprodscen3_1,1000000,1775879168,327836,326304,0,10,scenario3
S1_reprodscen3_1,1000000,1947073024,341858,340371,0,11,scenario3
S1_reprodscen3_1,1000000,1993327104,339838,338051,0,12,scenario3
S1_reprodscen3_1,1000000,2438749952,326653,325175,0,13,scenario3
S1_reprodscen3_1,1000000,2440916224,375460,373740,0,14,scenario3
S1_reprodscen3_1,1000000,2803629824,524871,522016,0,15,scenario3
S1_reprodscen3_1,1000000,2838489600,350086,348221,0,16,scenario3
S1_reprodscen3_1,1000000,3067814400,397772,396063,0,17,scenario3
S1_reprodscen3_1,1000000,3150151424,364214,362568,0,18,scenario3
S1_reprodscen3_1,1000000,3438540544,358905,357307,0,19,scenario3
S1_reprodscen3_1,1000000,3552154112,534469,531405,0,20,scenario3
S1_reprodscen3_1,1000000,3682078464,345533,343885,0,21,scenario3
S1_reprodscen3_1,1000000,3859489024,381846,380178,0,22,scenario3
S1_reprodscen3_1,1000000,3912821504,508992,505948,0,23,scenario3
S1_reprodscen3_1,1000000,3957746432,365515,363764,0,24,scenario3
S1_reprodscen3_1,1000000,4009451008,479124,471612,0,25,scenario3
S1_reprodscen3_1,1000000,4241258752,414907,412841,0,26,scenario3
S1_reprodscen3_1,1000000,4328956928,512070,508293,0,27,scenario3
S1_reprodscen3_1,1000000,4751926272,358527,356415,0,28,scenario3
S1_reprodscen3_1,1000000,4762269952,340295,338596,0,29,scenario3
S1_reprodscen3_1,1000000,4791508480,370361,368549,0,30,scenario3
S1_reprodscen3_1,1000000,4899778304,352365,350665,0,31,scenario3
S1_reprodscen3_1,1000000,4910156544,394985,393205,0,32,scenario3
S1_reprodscen3_1,1000000,4940329984,380330,378355,0,33,scenario3
S1_reprodscen3_1,1000000,5252649728,375220,373072,0,34,scenario3
S1_reprodscen3_1,1000000,5835325696,386390,383703,0,35,scenario3
S1_reprodscen3_1,1000000,6144447488,354892,351549,0,36,scenario3
S1_reprodscen3_1,1000000,6179946496,383964,378930,0,37,scenario3
S1_reprodscen3_1,1000000,6213346304,340394,338592,0,38,scenario3
S1_reprodscen3_1,1000000,6246586624,339267,337605,0,39,scenario3
S1_reprodscen3_1,1000000,6265831936,395925,394027,0,40,scenario3
S1_reprodscen3_1,1000000,6396132864,345058,343293,0,41,scenario3
S1_reprodscen3_1,1000000,6562562560,369351,365101,0,42,scenario3
