serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_3,1000000,0,360265,355923,0,0,scenario3
S1_reprodscen3_3,1000000,12992256,332110,330750,0,1,scenario3
S1_reprodscen3_3,1000000,40453632,352978,351513,0,2,scenario3
S1_reprodscen3_3,1000000,282597888,384340,382908,0,3,scenario3
S1_reprodscen3_3,1000000,431985152,335787,334367,0,4,scenario3
S1_reprodscen3_3,1000000,771171840,376076,374636,0,5,scenario3
S1_reprodscen3_3,1000000,830443520,357230,355752,0,6,scenario3
S1_reprodscen3_3,1000000,1250682112,360352,358960,0,7,scenario3
S1_reprodscen3_3,1000000,1312773888,338816,337417,0,8,scenario3
S1_reprodscen3_3,1000000,1473141504,374816,373406,0,9,scenario3
S1_reprodscen3_3,1000000,1775588608,337729,336268,0,10,scenario3
S1_reprodscen3_3,1000000,1946602240,398020,396638,0,11,scenario3
S1_reprodscen3_3,1000000,1992766208,377962,376490,0,12,scenario3
S1_reprodscen3_3,1000000,2438056448,333882,332521,0,13,scenario3
S1_reprodscen3_3,1000000,2440235776,403638,391079,0,14,scenario3
S1_reprodscen3_3,1000000,2802629632,314097,312810,0,15,scenario3
S1_reprodscen3_3,1000000,2838131456,534020,531192,0,16,scenario3
S1_reprodscen3_3,1000000,3067291648,422072,420605,0,17,scenario3
S1_reprodscen3_3,1000000,3149368576,337540,336141,0,18,scenario3
S1_reprodscen3_3,1000000,3437638144,394469,393027,0,19,scenario3
S1_reprodscen3_3,1000000,3550903296,393098,391573,0,20,scenario3
S1_reprodscen3_3,1000000,3681171456,351268,349882,0,21,scenario3
S1_reprodscen3_3,1000000,3858507008,358630,357173,0,22,scenario3
S1_reprodscen3_3,1000000,3911843072,357299,355875,0,23,scenario3
S1_reprodscen3_3,1000000,3957173504,469350,467809,0,24,scenario3
S1_reprodscen3_3,1000000,4008099584,347611,342218,0,25,scenario3
S1_reprodscen3_3,1000000,4240343552,353444,351958,0,26,scenario3
S1_reprodscen3_3,1000000,4327723008,395989,394457,0,27,scenario3
S1_reprodscen3_3,1000000,4751316736,562819,559904,0,28,scenario3
S1_reprodscen3_3,1000000,4761257984,345840,344344,0,29,scenario3
S1_reprodscen3_3,1000000,4790485248,343516,341981,0,30,scenario3
S1_reprodscen3_3,1000000,4898787072,386535,385018,0,31,scenario3
S1_reprodscen3_3,1000000,4909048576,404794,403152,0,32,scenario3
S1_reprodscen3_3,1000000,4939394304,372080,370660,0,33,scenario3
S1_reprodscen3_3,1000000,5251971840,443996,442414,0,34,scenario3
S1_reprodscen3_3,1000000,5834348544,452976,450197,0,35,scenario3
S1_reprodscen3_3,1000000,6143675136,539479,537861,0,36,scenario3
S1_reprodscen3_3,1000000,6178849792,333263,331923,0,37,scenario3
S1_reprodscen3_3,1000000,6212197376,333267,331810,0,38,scenario3
S1_reprodscen3_3,1000000,6245386496,348937,347554,0,39,scenario3
S1_reprodscen3_3,1000000,6264724992,333436,332010,0,40,scenario3
S1_reprodscen3_3,1000000,6394885376,332927,331516,0,41,scenario3
S1_reprodscen3_3,1000000,6561158656,334040,332640,0,42,scenario3
S1_reprodscen3_3,1000000,6745548032,333321,331888,0,43,scenario3
S1_reprodscen3_3,1000000,6746694656,455912,454347,0,44,scenario3
S1_reprodscen3_3,1000000,6843135488,342120,340730,0,45,scenario3
S1_reprodscen3_3,1000000,7039464704,373401,371944,0,46,scenario3
S1_reprodscen3_3,1000000,7056357888,384158,382693,0,47,scenario3
S1_reprodscen3_3,1000000,7124666624,405129,403454,0,48,scenario3
S1_reprodscen3_3,1000000,7399961344,424205,422666,0,49,scenario3
S1_reprodscen3_3,1000000,7422171136,356955,355445,0,50,scenario3
S1_reprodscen3_3,1000000,7484515584,333934,332539,0,51,scenario3
S1_reprodscen3_3,1000000,7723809536,340280,338892,0,52,scenario3
S1_reprodscen3_3,1000000,7861224192,352523,350635,0,53,scenario3
S1_reprodscen3_3,1000000,8139401216,462608,460683,0,54,scenario3
S1_reprodscen3_3,1000000,8145600512,412993,411402,0,55,scenario3
S1_reprodscen3_3,1000000,8165933568,376873,360454,0,56,scenario3
S1_reprodscen3_3,1000000,8209284352,333332,332005,0,57,scenario3
S1_reprodscen3_3,1000000,8342853888,402416,401022,0,58,scenario3
S1_reprodscen3_3,1000000,8366809856,403232,401652,0,59,scenario3
S1_reprodscen3_3,1000000,8445164288,480325,478031,0,60,scenario3
S1_reprodscen3_3,1000000,8454362368,341911,340518,0,61,scenario3
S1_reprodscen3_3,1000000,8511732480,516283,514642,0,62,scenario3
S1_reprodscen3_3,1000000,8718295296,436231,433302,0,63,scenario3
S1_reprodscen3_3,1000000,8758496768,377360,375843,0,64,scenario3
S1_reprodscen3_3,1000000,8850807040,360567,359156,0,65,scenario3
S1_reprodscen3_3,1000000,8902139648,372154,370644,0,66,scenario3
S1_reprodscen3_3,1000000,9163323392,426803,425286,0,67,scenario3
S1_reprodscen3_3,1000000,9259827456,450002,447719,0,68,scenario3
S1_reprodscen3_3,1000000,9339921152,370669,357304,0,69,scenario3
S1_reprodscen3_3,1000000,9343311360,453306,451671,0,70,scenario3
S1_reprodscen3_3,1000000,9400556544,417647,416000,0,71,scenario3
S1_reprodscen3_3,1000000,9404842240,468981,467283,0,72,scenario3
S1_reprodscen3_3,1000000,9542192640,354060,352611,0,73,scenario3
S1_reprodscen3_3,1000000,9559515136,473495,471769,0,74,scenario3
S1_reprodscen3_3,1000000,9683964672,468573,465725,0,75,scenario3
S1_reprodscen3_3,1000000,9691870720,392760,391288,0,76,scenario3
S1_reprodscen3_3,1000000,9718149376,334545,333165,0,77,scenario3
S1_reprodscen3_3,1000000,9737344512,333188,331870,0,78,scenario3
S1_reprodscen3_3,1000000,9842556160,396244,394769,0,79,scenario3
S1_reprodscen3_3,1000000,9852836352,396968,395392,0,80,scenario3
S1_reprodscen3_3,1000000,9934203136,344150,342774,0,81,scenario3
S1_reprodscen3_3,1000000,10193346560,418509,416862,0,82,scenario3
S1_reprodscen3_3,1000000,10336696320,411845,410307,0,83,scenario3
S1_reprodscen3_3,1000000,10381271808,586666,584397,0,84,scenario3
