serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_3,1000000,0,342541,339095,0,0,scenario3
S1_reprodscen3_3,1000000,13170176,359207,357825,0,1,scenario3
S1_reprodscen3_3,1000000,40523264,399490,397912,0,2,scenario3
S1_reprodscen3_3,1000000,282789120,326916,325595,0,3,scenario3
S1_reprodscen3_3,1000000,432074240,372627,371196,0,4,scenario3
S1_reprodscen3_3,1000000,771308288,422541,420927,0,5,scenario3
S1_reprodscen3_3,1000000,830523904,327319,325896,0,6,scenario3
S1_reprodscen3_3,1000000,1251091456,339135,337758,0,7,scenario3
S1_reprodscen3_3,1000000,1313155072,447930,446358,0,8,scenario3
S1_reprodscen3_3,1000000,1473622784,342654,341269,0,9,scenario3
S1_reprodscen3_3,1000000,1775705088,388894,387322,0,10,scenario3
S1_reprodscen3_3,1000000,1947446528,488388,486843,0,11,scenario3
S1_reprodscen3_3,1000000,1993481728,375876,374288,0,12,scenario3
S1_reprodscen3_3,1000000,2438663936,400881,399353,0,13,scenario3
S1_reprodscen3_3,1000000,2440908544,403669,402076,0,14,scenario3
S1_reprodscen3_3,1000000,2803732736,615743,614195,0,15,scenario3
S1_reprodscen3_3,1000000,2838557440,417199,415634,0,16,scenario3
S1_reprodscen3_3,1000000,3068349952,508750,505958,0,17,scenario3
S1_reprodscen3_3,1000000,3150125568,424394,422755,0,18,scenario3
S1_reprodscen3_3,1000000,3438372608,409707,408108,0,19,scenario3
S1_reprodscen3_3,1000000,3551631872,427297,425587,0,20,scenario3
S1_reprodscen3_3,1000000,3682059008,388390,387001,0,21,scenario3
S1_reprodscen3_3,1000000,3859285760,424115,422495,0,22,scenario3
S1_reprodscen3_3,1000000,3912783616,384296,382831,0,23,scenario3
S1_reprodscen3_3,1000000,3957893888,420333,418706,0,24,scenario3
S1_reprodscen3_3,1000000,4009235712,348299,346866,0,25,scenario3
S1_reprodscen3_3,1000000,4241816832,415125,413595,0,26,scenario3
S1_reprodscen3_3,1000000,4328936960,358615,357228,0,27,scenario3
S1_reprodscen3_3,1000000,4752423168,344345,342890,0,28,scenario3
S1_reprodscen3_3,1000000,4762718208,395255,393744,0,29,scenario3
S1_reprodscen3_3,1000000,4791906816,428284,426609,0,30,scenario3
S1_reprodscen3_3,1000000,4900302336,364170,362702,0,31,scenario3
S1_reprodscen3_3,1000000,4910462208,424467,422826,0,32,scenario3
S1_reprodscen3_3,1000000,4940787712,413071,411551,0,33,scenario3
S1_reprodscen3_3,1000000,5253242880,400430,398878,0,34,scenario3
S1_reprodscen3_3,1000000,5835372288,365905,364504,0,35,scenario3
S1_reprodscen3_3,1000000,6144793344,358767,357313,0,36,scenario3
S1_reprodscen3_3,1000000,6180121600,365028,363561,0,37,scenario3
S1_reprodscen3_3,1000000,6213480704,360284,358744,0,38,scenario3
S1_reprodscen3_3,1000000,6246613248,405303,403773,0,39,scenario3
S1_reprodscen3_3,1000000,6265908736,350085,348560,0,40,scenario3
S1_reprodscen3_3,1000000,6396190464,428471,426882,0,41,scenario3
S1_reprodscen3_3,1000000,6562587392,360926,359481,0,42,scenario3
S1_reprodscen3_3,1000000,6746813440,544946,542077,0,43,scenario3
S1_reprodscen3_3,1000000,6747782912,434703,433109,0,44,scenario3
S1_reprodscen3_3,1000000,6844165376,395641,394195,0,45,scenario3
S1_reprodscen3_3,1000000,7040448768,343875,342436,0,46,scenario3
S1_reprodscen3_3,1000000,7057768704,380169,378669,0,47,scenario3
S1_reprodscen3_3,1000000,7125980416,406301,404781,0,48,scenario3
S1_reprodscen3_3,1000000,7401234176,343931,342580,0,49,scenario3
S1_reprodscen3_3,1000000,7423367680,434317,432625,0,50,scenario3
S1_reprodscen3_3,1000000,7485668864,391673,390210,0,51,scenario3
S1_reprodscen3_3,1000000,7725095936,370549,369005,0,52,scenario3
S1_reprodscen3_3,1000000,7862379776,387397,385887,0,53,scenario3
S1_reprodscen3_3,1000000,8140715776,360233,358417,0,54,scenario3
S1_reprodscen3_3,1000000,8146972928,358947,357566,0,55,scenario3
S1_reprodscen3_3,1000000,8167332864,417417,415839,0,56,scenario3
S1_reprodscen3_3,1000000,8210680832,372945,371490,0,57,scenario3
S1_reprodscen3_3,1000000,8344153856,360084,358664,0,58,scenario3
S1_reprodscen3_3,1000000,8368134400,344110,342661,0,59,scenario3
S1_reprodscen3_3,1000000,8445648896,396443,395040,0,60,scenario3
S1_reprodscen3_3,1000000,8455751680,345025,343576,0,61,scenario3
S1_reprodscen3_3,1000000,8513096192,361053,359628,0,62,scenario3
S1_reprodscen3_3,1000000,8719278848,371552,370098,0,63,scenario3
S1_reprodscen3_3,1000000,8759603200,410635,409142,0,64,scenario3
S1_reprodscen3_3,1000000,8851884544,394981,393409,0,65,scenario3
S1_reprodscen3_3,1000000,8903128832,380244,378813,0,66,scenario3
