serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_1,1000000,0,357356,351080,0,0,scenario3
S1_reprodscen3_1,1000000,13054208,447682,445733,0,1,scenario3
S1_reprodscen3_1,1000000,40287744,351548,349661,0,2,scenario3
S1_reprodscen3_1,1000000,282614272,353273,351510,0,3,scenario3
S1_reprodscen3_1,1000000,431714304,400250,398240,0,4,scenario3
S1_reprodscen3_1,1000000,770992384,409072,407074,0,5,scenario3
S1_reprodscen3_1,1000000,830170368,381104,379294,0,6,scenario3
S1_reprodscen3_1,1000000,1250556160,343930,342252,0,7,scenario3
S1_reprodscen3_1,1000000,1312633856,406329,404471,0,8,scenario3
S1_reprodscen3_1,1000000,1472950528,403843,401988,0,9,scenario3
S1_reprodscen3_1,1000000,1775209472,382868,381015,0,10,scenario3
S1_reprodscen3_1,1000000,1946486016,322173,320595,0,11,scenario3
S1_reprodscen3_1,1000000,1992718336,320458,318790,0,12,scenario3
S1_reprodscen3_1,1000000,2438021888,325421,323804,0,13,scenario3
S1_reprodscen3_1,1000000,2440350464,351918,350186,0,14,scenario3
S1_reprodscen3_1,1000000,2802883584,531569,527811,0,15,scenario3
S1_reprodscen3_1,1000000,2837929984,352546,350762,0,16,scenario3
S1_reprodscen3_1,1000000,3067673344,566863,563690,0,17,scenario3
S1_reprodscen3_1,1000000,3149624832,388155,386232,0,18,scenario3
S1_reprodscen3_1,1000000,3437943040,411500,408630,0,19,scenario3
S1_reprodscen3_1,1000000,3551091456,491184,488875,0,20,scenario3
S1_reprodscen3_1,1000000,3681473792,346237,344518,0,21,scenario3
S1_reprodscen3_1,1000000,3858584576,397269,395305,0,22,scenario3
S1_reprodscen3_1,1000000,3911837184,432960,431061,0,23,scenario3
S1_reprodscen3_1,1000000,3957127424,424052,421984,0,24,scenario3
S1_reprodscen3_1,1000000,4008403712,468174,466288,0,25,scenario3
S1_reprodscen3_1,1000000,4240690176,342529,340582,0,26,scenario3
S1_reprodscen3_1,1000000,4327989248,398385,396377,0,27,scenario3
S1_reprodscen3_1,1000000,4751468032,362520,360657,0,28,scenario3
S1_reprodscen3_1,1000000,4761538304,355807,354019,0,29,scenario3
S1_reprodscen3_1,1000000,4790827008,360149,358278,0,30,scenario3
S1_reprodscen3_1,1000000,4899419392,411015,404253,0,31,scenario3
S1_reprodscen3_1,1000000,4909459456,410344,408345,0,32,scenario3
S1_reprodscen3_1,1000000,4939754496,364041,362273,0,33,scenario3
S1_reprodscen3_1,1000000,5252418048,456632,452790,0,34,scenario3
S1_reprodscen3_1,1000000,5834824704,388954,384992,0,35,scenario3
