2021/04/09 08:44:10  [*] Waiting for messages. To exit press CTRL+C
2021/04/09 08:44:23 EndReqLog S2_reprodscen3_2 4000001 1617957863399043584 1376326 1372944 0 0 scenario3
2021/04/09 08:44:23 EndReqLog S2_reprodscen3_2 4000001 1617957863412058299 1424628 1423263 0 1 scenario3
2021/04/09 08:44:23 EndReqLog S2_reprodscen3_2 4000001 1617957863439105060 1335085 1333648 0 2 scenario3
2021/04/09 08:44:23 EndReqLog S2_reprodscen3_2 4000001 1617957863681375040 1345371 1343165 0 3 scenario3
2021/04/09 08:44:23 EndReqLog S2_reprodscen3_2 4000001 1617957863830792703 1368550 1354351 0 4 scenario3
2021/04/09 08:44:24 EndReqLog S2_reprodscen3_2 4000001 1617957864170043509 1404574 1403158 0 5 scenario3
2021/04/09 08:44:24 EndReqLog S2_reprodscen3_2 4000001 1617957864229149353 1405561 1404028 0 6 scenario3
2021/04/09 08:44:24 EndReqLog S2_reprodscen3_2 4000001 1617957864649587153 1487321 1485808 0 7 scenario3
2021/04/09 08:44:24 EndReqLog S2_reprodscen3_2 4000001 1617957864711610529 1366638 1365255 0 8 scenario3
2021/04/09 08:44:24 EndReqLog S2_reprodscen3_2 4000001 1617957864872089198 1420354 1418885 0 9 scenario3
2021/04/09 08:44:25 EndReqLog S2_reprodscen3_2 4000001 1617957865174226924 1388530 1387021 0 10 scenario3
2021/04/09 08:44:25 EndReqLog S2_reprodscen3_2 4000001 1617957865345430084 1438096 1436625 0 11 scenario3
2021/04/09 08:44:25 EndReqLog S2_reprodscen3_2 4000001 1617957865391824234 1586397 1583601 0 12 scenario3
2021/04/09 08:44:25 EndReqLog S2_reprodscen3_2 4000001 1617957865837188770 1496170 1494639 0 13 scenario3
2021/04/09 08:44:25 EndReqLog S2_reprodscen3_2 4000001 1617957865839325664 1571431 1570021 0 14 scenario3
2021/04/09 08:44:26 EndReqLog S2_reprodscen3_2 4000001 1617957866201501320 1486718 1485281 0 15 scenario3
2021/04/09 08:44:26 EndReqLog S2_reprodscen3_2 4000001 1617957866236629457 1432249 1420111 0 16 scenario3
2021/04/09 08:44:26 EndReqLog S2_reprodscen3_2 4000001 1617957866466363131 1603891 1602061 0 17 scenario3
2021/04/09 08:44:26 EndReqLog S2_reprodscen3_2 4000001 1617957866548202429 1436281 1434728 0 18 scenario3
2021/04/09 08:44:26 EndReqLog S2_reprodscen3_2 4000001 1617957866836875305 1685064 1683033 0 19 scenario3
2021/04/09 08:44:26 EndReqLog S2_reprodscen3_2 4000001 1617957866949877984 1531251 1529578 0 20 scenario3
2021/04/09 08:44:27 EndReqLog S2_reprodscen3_2 4000001 1617957867079861780 1368616 1367045 0 21 scenario3
2021/04/09 08:44:27 EndReqLog S2_reprodscen3_2 4000001 1617957867257224625 1598667 1596970 0 22 scenario3
2021/04/09 08:44:27 EndReqLog S2_reprodscen3_2 4000001 1617957867310188040 1385281 1383892 0 23 scenario3
2021/04/09 08:44:27 EndReqLog S2_reprodscen3_2 4000001 1617957867355581136 1444131 1442704 0 24 scenario3
2021/04/09 08:44:27 EndReqLog S2_reprodscen3_2 4000001 1617957867406748996 1418024 1416464 0 25 scenario3
2021/04/09 08:44:27 EndReqLog S2_reprodscen3_2 4000001 1617957867638836129 1326745 1325283 0 26 scenario3
2021/04/09 08:44:27 EndReqLog S2_reprodscen3_2 4000001 1617957867726643468 2017714 2015490 0 27 scenario3
2021/04/09 08:44:28 EndReqLog S2_reprodscen3_2 4000001 1617957868149734663 1621539 1618286 0 28 scenario3
2021/04/09 08:44:28 EndReqLog S2_reprodscen3_2 4000001 1617957868159550630 1326115 1324740 0 29 scenario3
2021/04/09 08:44:28 EndReqLog S2_reprodscen3_2 4000001 1617957868188824368 1407295 1405827 0 30 scenario3
2021/04/09 08:44:28 EndReqLog S2_reprodscen3_2 4000001 1617957868297327106 1598264 1595432 0 31 scenario3
2021/04/09 08:44:28 EndReqLog S2_reprodscen3_2 4000001 1617957868307195739 1383698 1381835 0 32 scenario3
2021/04/09 08:44:28 EndReqLog S2_reprodscen3_2 4000001 1617957868337479523 1519517 1517880 0 33 scenario3
2021/04/09 08:44:28 EndReqLog S2_reprodscen3_2 4000001 1617957868650014878 1853058 1850923 0 34 scenario3
