serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_1,1000000,0,405530,399725,0,0,scenario3
S1_reprodscen3_1,1000000,12896768,376315,374756,0,1,scenario3
S1_reprodscen3_1,1000000,40242176,451104,449424,0,2,scenario3
S1_reprodscen3_1,1000000,282638592,367990,364424,0,3,scenario3
S1_reprodscen3_1,1000000,431707136,425943,417416,0,4,scenario3
S1_reprodscen3_1,1000000,771098112,345746,342119,0,5,scenario3
S1_reprodscen3_1,1000000,830154496,363816,362120,0,6,scenario3
S1_reprodscen3_1,1000000,1250406144,382533,380916,0,7,scenario3
S1_reprodscen3_1,1000000,1312678400,430348,428344,0,8,scenario3
S1_reprodscen3_1,1000000,1472850944,377514,375917,0,9,scenario3
S1_reprodscen3_1,1000000,1775297280,416820,414703,0,10,scenario3
S1_reprodscen3_1,1000000,1946663168,438431,436083,0,11,scenario3
S1_reprodscen3_1,1000000,1992645888,394867,392942,0,12,scenario3
S1_reprodscen3_1,1000000,2438087936,373962,372388,0,13,scenario3
S1_reprodscen3_1,1000000,2440113920,414072,412288,0,14,scenario3
S1_reprodscen3_1,1000000,2802409472,338520,337042,0,15,scenario3
S1_reprodscen3_1,1000000,2837709312,347867,334200,0,16,scenario3
S1_reprodscen3_1,1000000,3066873088,366347,364780,0,17,scenario3
S1_reprodscen3_1,1000000,3149318144,356460,354778,0,18,scenario3
S1_reprodscen3_1,1000000,3437923072,540455,537369,0,19,scenario3
S1_reprodscen3_1,1000000,3551056640,352919,351243,0,20,scenario3
S1_reprodscen3_1,1000000,3681330432,382072,380391,0,21,scenario3
S1_reprodscen3_1,1000000,3858857984,503864,500711,0,22,scenario3
S1_reprodscen3_1,1000000,3911692544,345204,343578,0,23,scenario3
S1_reprodscen3_1,1000000,3957125632,542716,539688,0,24,scenario3
S1_reprodscen3_1,1000000,4008095232,362775,361101,0,25,scenario3
S1_reprodscen3_1,1000000,4240361728,344748,343083,0,26,scenario3
S1_reprodscen3_1,1000000,4328018688,519356,516285,0,27,scenario3
S1_reprodscen3_1,1000000,4750995968,344311,342619,0,28,scenario3
S1_reprodscen3_1,1000000,4761236992,367239,365375,0,29,scenario3
S1_reprodscen3_1,1000000,4790500352,357442,355740,0,30,scenario3
S1_reprodscen3_1,1000000,4898770176,344399,342737,0,31,scenario3
S1_reprodscen3_1,1000000,4908932096,345520,343818,0,32,scenario3
S1_reprodscen3_1,1000000,4939222528,357122,355497,0,33,scenario3
S1_reprodscen3_1,1000000,5251812352,370344,368520,0,34,scenario3
S1_reprodscen3_1,1000000,5834275328,459073,455012,0,35,scenario3
S1_reprodscen3_1,1000000,6143683840,340037,335933,0,36,scenario3
S1_reprodscen3_1,1000000,6178914304,378792,377100,0,37,scenario3
S1_reprodscen3_1,1000000,6212409088,394981,393177,0,38,scenario3
S1_reprodscen3_1,1000000,6245676032,349247,347638,0,39,scenario3
S1_reprodscen3_1,1000000,6265304320,800916,798265,0,40,scenario3
S1_reprodscen3_1,1000000,6395569664,628869,624199,0,41,scenario3
S1_reprodscen3_1,1000000,6561683200,385590,381710,0,42,scenario3
S1_reprodscen3_1,1000000,6745982208,391370,387222,0,43,scenario3
S1_reprodscen3_1,1000000,6746994432,402591,400771,0,44,scenario3
S1_reprodscen3_1,1000000,6843454208,401984,398058,0,45,scenario3
S1_reprodscen3_1,1000000,7039836160,380264,369680,0,46,scenario3
S1_reprodscen3_1,1000000,7056909568,380411,378632,0,47,scenario3
S1_reprodscen3_1,1000000,7125393664,340114,336617,0,48,scenario3
S1_reprodscen3_1,1000000,7400603648,377930,374094,0,49,scenario3
S1_reprodscen3_1,1000000,7422818560,337567,335936,0,50,scenario3
S1_reprodscen3_1,1000000,7485378816,361316,358291,0,51,scenario3
S1_reprodscen3_1,1000000,7724882432,377249,373156,0,52,scenario3
S1_reprodscen3_1,1000000,7862136576,393259,389276,0,53,scenario3
S1_reprodscen3_1,1000000,8140295168,354778,350905,0,54,scenario3
S1_reprodscen3_1,1000000,8146481920,359985,358350,0,55,scenario3
S1_reprodscen3_1,1000000,8166742784,349962,336355,0,56,scenario3
S1_reprodscen3_1,1000000,8210254336,380275,377067,0,57,scenario3
S1_reprodscen3_1,1000000,8343663104,363004,359381,0,58,scenario3
S1_reprodscen3_1,1000000,8367814400,430784,423376,0,59,scenario3
S1_reprodscen3_1,1000000,8445099264,339013,335978,0,60,scenario3
S1_reprodscen3_1,1000000,8455275776,352899,351229,0,61,scenario3
