serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_4,1000000,0,316612,313115,0,0,scenario3
S1_reprodscen3_4,1000000,13228544,334961,333639,0,1,scenario3
S1_reprodscen3_4,1000000,40589824,390455,388907,0,2,scenario3
S1_reprodscen3_4,1000000,282719488,329104,327805,0,3,scenario3
S1_reprodscen3_4,1000000,432102144,337399,336017,0,4,scenario3
S1_reprodscen3_4,1000000,771310336,353516,352110,0,5,scenario3
S1_reprodscen3_4,1000000,830644480,453047,451484,0,6,scenario3
S1_reprodscen3_4,1000000,1250878208,333373,332024,0,7,scenario3
S1_reprodscen3_4,1000000,1313062400,380819,379287,0,8,scenario3
S1_reprodscen3_4,1000000,1473395968,338319,337015,0,9,scenario3
S1_reprodscen3_4,1000000,1775530496,390972,389385,0,10,scenario3
S1_reprodscen3_4,1000000,1946809856,357800,356429,0,11,scenario3
S1_reprodscen3_4,1000000,1993124864,326173,324795,0,12,scenario3
S1_reprodscen3_4,1000000,2438363648,397680,396235,0,13,scenario3
S1_reprodscen3_4,1000000,2440638720,418950,417432,0,14,scenario3
S1_reprodscen3_4,1000000,2803022592,459663,458162,0,15,scenario3
S1_reprodscen3_4,1000000,2838342400,350609,349146,0,16,scenario3
S1_reprodscen3_4,1000000,3067612416,366755,365334,0,17,scenario3
S1_reprodscen3_4,1000000,3149746688,401427,399918,0,18,scenario3
S1_reprodscen3_4,1000000,3437975552,386524,385103,0,19,scenario3
S1_reprodscen3_4,1000000,3551322880,439119,437518,0,20,scenario3
S1_reprodscen3_4,1000000,3681537536,426193,424642,0,21,scenario3
S1_reprodscen3_4,1000000,3858825472,402396,400835,0,22,scenario3
S1_reprodscen3_4,1000000,3912028928,410956,409355,0,23,scenario3
S1_reprodscen3_4,1000000,3957278208,435097,433469,0,24,scenario3
S1_reprodscen3_4,1000000,4008505600,451455,449824,0,25,scenario3
S1_reprodscen3_4,1000000,4240777984,429258,427660,0,26,scenario3
S1_reprodscen3_4,1000000,4328265472,360581,359065,0,27,scenario3
S1_reprodscen3_4,1000000,4751538176,345919,344460,0,28,scenario3
S1_reprodscen3_4,1000000,4761823488,400227,398727,0,29,scenario3
S1_reprodscen3_4,1000000,4791194112,386751,385163,0,30,scenario3
S1_reprodscen3_4,1000000,4899522048,362952,361610,0,31,scenario3
S1_reprodscen3_4,1000000,4909764864,417441,415775,0,32,scenario3
S1_reprodscen3_4,1000000,4940046848,447292,445695,0,33,scenario3
S1_reprodscen3_4,1000000,5252302080,396619,395048,0,34,scenario3
S1_reprodscen3_4,1000000,5834546176,434436,432895,0,35,scenario3
S1_reprodscen3_4,1000000,6143823360,428639,426996,0,36,scenario3
S1_reprodscen3_4,1000000,6179087104,344417,342982,0,37,scenario3
S1_reprodscen3_4,1000000,6212467712,359475,358033,0,38,scenario3
S1_reprodscen3_4,1000000,6245656832,415948,414427,0,39,scenario3
S1_reprodscen3_4,1000000,6265019904,424272,422549,0,40,scenario3
S1_reprodscen3_4,1000000,6395387904,386657,385204,0,41,scenario3
S1_reprodscen3_4,1000000,6561822464,377263,375745,0,42,scenario3
S1_reprodscen3_4,1000000,6746001664,346276,344921,0,43,scenario3
S1_reprodscen3_4,1000000,6747152384,410145,408615,0,44,scenario3
S1_reprodscen3_4,1000000,6843593728,333125,331781,0,45,scenario3
S1_reprodscen3_4,1000000,7039933440,381445,379912,0,46,scenario3
S1_reprodscen3_4,1000000,7057146624,404491,402959,0,47,scenario3
S1_reprodscen3_4,1000000,7125395200,411309,409716,0,48,scenario3
S1_reprodscen3_4,1000000,7400850432,523144,509120,0,49,scenario3
S1_reprodscen3_4,1000000,7423146240,403042,401462,0,50,scenario3
S1_reprodscen3_4,1000000,7485385728,349033,347618,0,51,scenario3
S1_reprodscen3_4,1000000,7724712704,576764,574694,0,52,scenario3
S1_reprodscen3_4,1000000,7861963008,386078,384311,0,53,scenario3
S1_reprodscen3_4,1000000,8140329472,431117,429150,0,54,scenario3
S1_reprodscen3_4,1000000,8146322688,446728,445125,0,55,scenario3
S1_reprodscen3_4,1000000,8166626048,378752,377260,0,56,scenario3
S1_reprodscen3_4,1000000,8209981184,336392,335023,0,57,scenario3
S1_reprodscen3_4,1000000,8343212032,333211,331835,0,58,scenario3
S1_reprodscen3_4,1000000,8367392256,472132,470459,0,59,scenario3
S1_reprodscen3_4,1000000,8444589568,442174,440556,0,60,scenario3
S1_reprodscen3_4,1000000,8454814464,412835,411238,0,61,scenario3
S1_reprodscen3_4,1000000,8512027136,407450,405820,0,62,scenario3
S1_reprodscen3_4,1000000,8718407168,388162,386667,0,63,scenario3
S1_reprodscen3_4,1000000,8758767872,332907,331585,0,64,scenario3
S1_reprodscen3_4,1000000,8851007232,376577,375151,0,65,scenario3
S1_reprodscen3_4,1000000,8902339328,345109,343540,0,66,scenario3
S1_reprodscen3_4,1000000,9163529984,442498,440991,0,67,scenario3
S1_reprodscen3_4,1000000,9259899136,504653,502736,0,68,scenario3
S1_reprodscen3_4,1000000,9340114176,429897,428332,0,69,scenario3
S1_reprodscen3_4,1000000,9343386624,408163,406604,0,70,scenario3
S1_reprodscen3_4,1000000,9400609280,460621,458983,0,71,scenario3
S1_reprodscen3_4,1000000,9404784384,456153,454416,0,72,scenario3
S1_reprodscen3_4,1000000,9542108160,335096,333758,0,73,scenario3
S1_reprodscen3_4,1000000,9559339008,333210,331824,0,74,scenario3
S1_reprodscen3_4,1000000,9683558912,422918,421347,0,75,scenario3
S1_reprodscen3_4,1000000,9691788800,436284,434629,0,76,scenario3
S1_reprodscen3_4,1000000,9718071808,372970,371529,0,77,scenario3
