serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_3,1000000,0,360869,357355,0,0,scenario3
S1_reprodscen3_3,1000000,13219328,376769,375315,0,1,scenario3
S1_reprodscen3_3,1000000,40316160,408748,407215,0,2,scenario3
S1_reprodscen3_3,1000000,282618880,359237,357875,0,3,scenario3
S1_reprodscen3_3,1000000,431949824,360942,359531,0,4,scenario3
S1_reprodscen3_3,1000000,771057664,342263,340952,0,5,scenario3
S1_reprodscen3_3,1000000,830397440,346672,345226,0,6,scenario3
S1_reprodscen3_3,1000000,1250619136,369070,367692,0,7,scenario3
S1_reprodscen3_3,1000000,1312880896,381411,379959,0,8,scenario3
S1_reprodscen3_3,1000000,1473038592,395608,394147,0,9,scenario3
S1_reprodscen3_3,1000000,1775412992,342650,341277,0,10,scenario3
S1_reprodscen3_3,1000000,1946727680,357130,355820,0,11,scenario3
S1_reprodscen3_3,1000000,1992911872,366619,365174,0,12,scenario3
S1_reprodscen3_3,1000000,2438244352,356395,354860,0,13,scenario3
S1_reprodscen3_3,1000000,2440465152,366255,364714,0,14,scenario3
S1_reprodscen3_3,1000000,2802754560,326115,324787,0,15,scenario3
S1_reprodscen3_3,1000000,2837981440,387505,386045,0,16,scenario3
S1_reprodscen3_3,1000000,3067313920,381724,380304,0,17,scenario3
S1_reprodscen3_3,1000000,3149698816,348630,347157,0,18,scenario3
S1_reprodscen3_3,1000000,3437946112,466624,464490,0,19,scenario3
S1_reprodscen3_3,1000000,3551225856,371291,369874,0,20,scenario3
S1_reprodscen3_3,1000000,3681390592,423170,421585,0,21,scenario3
S1_reprodscen3_3,1000000,3858681088,422457,420847,0,22,scenario3
S1_reprodscen3_3,1000000,3912088320,344716,343244,0,23,scenario3
S1_reprodscen3_3,1000000,3957363200,378290,376795,0,24,scenario3
S1_reprodscen3_3,1000000,4008767744,426497,425008,0,25,scenario3
S1_reprodscen3_3,1000000,4240961792,372361,370884,0,26,scenario3
S1_reprodscen3_3,1000000,4328259584,380414,378978,0,27,scenario3
