serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_4,1000000,0,420928,415902,0,0,scenario3
S1_reprodscen3_4,1000000,13016320,425979,423409,0,1,scenario3
S1_reprodscen3_4,1000000,40371200,382532,380758,0,2,scenario3
S1_reprodscen3_4,1000000,282557440,375337,373659,0,3,scenario3
S1_reprodscen3_4,1000000,431845120,341040,339380,0,4,scenario3
S1_reprodscen3_4,1000000,771139328,314448,312881,0,5,scenario3
S1_reprodscen3_4,1000000,830644224,429637,427324,0,6,scenario3
S1_reprodscen3_4,1000000,1250808832,314495,312863,0,7,scenario3
S1_reprodscen3_4,1000000,1313099264,314593,312877,0,8,scenario3
S1_reprodscen3_4,1000000,1473502976,366852,365142,0,9,scenario3
S1_reprodscen3_4,1000000,1775725568,485754,483731,0,10,scenario3
S1_reprodscen3_4,1000000,1947075584,341969,340276,0,11,scenario3
S1_reprodscen3_4,1000000,1993386752,400044,398195,0,12,scenario3
S1_reprodscen3_4,1000000,2438639616,327151,325510,0,13,scenario3
S1_reprodscen3_4,1000000,2441216256,430061,428127,0,14,scenario3
S1_reprodscen3_4,1000000,2803591936,383383,381701,0,15,scenario3
S1_reprodscen3_4,1000000,2839243520,603984,600861,0,16,scenario3
S1_reprodscen3_4,1000000,3068337408,419602,417752,0,17,scenario3
S1_reprodscen3_4,1000000,3150656256,367156,365259,0,18,scenario3
S1_reprodscen3_4,1000000,3438988288,378222,376422,0,19,scenario3
S1_reprodscen3_4,1000000,3552345344,407588,405533,0,20,scenario3
S1_reprodscen3_4,1000000,3682511872,336575,334860,0,21,scenario3
S1_reprodscen3_4,1000000,3859969536,371151,369177,0,22,scenario3
S1_reprodscen3_4,1000000,3913275648,417216,415411,0,23,scenario3
S1_reprodscen3_4,1000000,3958647808,451303,449376,0,24,scenario3
S1_reprodscen3_4,1000000,4009960448,446598,444836,0,25,scenario3
S1_reprodscen3_4,1000000,4242309632,352439,350586,0,26,scenario3
S1_reprodscen3_4,1000000,4329644288,338920,337112,0,27,scenario3
S1_reprodscen3_4,1000000,4753097984,355425,353516,0,28,scenario3
S1_reprodscen3_4,1000000,4763255808,378189,376238,0,29,scenario3
S1_reprodscen3_4,1000000,4792736512,379059,376481,0,30,scenario3
S1_reprodscen3_4,1000000,4900973568,452587,450665,0,31,scenario3
S1_reprodscen3_4,1000000,4911186176,457070,454845,0,32,scenario3
S1_reprodscen3_4,1000000,4941787136,566991,563791,0,33,scenario3
S1_reprodscen3_4,1000000,5253914880,336165,334310,0,34,scenario3
S1_reprodscen3_4,1000000,5836336384,405622,403755,0,35,scenario3
S1_reprodscen3_4,1000000,6145614080,356200,354329,0,36,scenario3
S1_reprodscen3_4,1000000,6180828672,336262,334503,0,37,scenario3
S1_reprodscen3_4,1000000,6214253824,386984,372712,0,38,scenario3
S1_reprodscen3_4,1000000,6247675648,359461,357631,0,39,scenario3
S1_reprodscen3_4,1000000,6267041024,360059,358165,0,40,scenario3
S1_reprodscen3_4,1000000,6397580288,415442,413386,0,41,scenario3
S1_reprodscen3_4,1000000,6563888896,360410,358389,0,42,scenario3
S1_reprodscen3_4,1000000,6748250112,435779,433941,0,43,scenario3
S1_reprodscen3_4,1000000,6749516032,377782,375714,0,44,scenario3
S1_reprodscen3_4,1000000,6845707264,373035,371221,0,45,scenario3
S1_reprodscen3_4,1000000,7041884416,389554,387631,0,46,scenario3
