serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_3,1000000,0,400379,396354,0,0,scenario3
S1_reprodscen3_3,1000000,12948224,338875,337456,0,1,scenario3
S1_reprodscen3_3,1000000,40021760,394424,392813,0,2,scenario3
S1_reprodscen3_3,1000000,282314752,337815,336462,0,3,scenario3
S1_reprodscen3_3,1000000,431581696,339594,338079,0,4,scenario3
S1_reprodscen3_3,1000000,770710784,326014,324643,0,5,scenario3
S1_reprodscen3_3,1000000,829846272,357791,356342,0,6,scenario3
S1_reprodscen3_3,1000000,1250210560,314073,312784,0,7,scenario3
S1_reprodscen3_3,1000000,1312348160,371643,370120,0,8,scenario3
S1_reprodscen3_3,1000000,1472546048,314056,312804,0,9,scenario3
S1_reprodscen3_3,1000000,1774923520,314103,312791,0,10,scenario3
S1_reprodscen3_3,1000000,1946102528,423999,422475,0,11,scenario3
S1_reprodscen3_3,1000000,1992385024,396459,394873,0,12,scenario3
S1_reprodscen3_3,1000000,2437725440,314073,312804,0,13,scenario3
S1_reprodscen3_3,1000000,2440013824,495769,494263,0,14,scenario3
S1_reprodscen3_3,1000000,2802253056,335072,333690,0,15,scenario3
S1_reprodscen3_3,1000000,2837371904,314174,312811,0,16,scenario3
S1_reprodscen3_3,1000000,3066713856,407475,406024,0,17,scenario3
S1_reprodscen3_3,1000000,3148809728,390273,388637,0,18,scenario3
S1_reprodscen3_3,1000000,3437118976,370448,368990,0,19,scenario3
S1_reprodscen3_3,1000000,3550406144,333043,331641,0,20,scenario3
S1_reprodscen3_3,1000000,3680475136,345719,344388,0,21,scenario3
S1_reprodscen3_3,1000000,3857858816,412783,411101,0,22,scenario3
S1_reprodscen3_3,1000000,3911178496,365345,363859,0,23,scenario3
S1_reprodscen3_3,1000000,3956528896,332709,331337,0,24,scenario3
S1_reprodscen3_3,1000000,4007770368,359088,357626,0,25,scenario3
