serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_4,1000000,0,361476,357885,0,0,scenario3
S1_reprodscen3_4,1000000,12895744,381038,379553,0,1,scenario3
S1_reprodscen3_4,1000000,40176640,341875,340509,0,2,scenario3
S1_reprodscen3_4,1000000,282357760,364927,351405,0,3,scenario3
S1_reprodscen3_4,1000000,431942400,461542,460052,0,4,scenario3
S1_reprodscen3_4,1000000,770974720,330318,329027,0,5,scenario3
S1_reprodscen3_4,1000000,830138112,370336,367511,0,6,scenario3
S1_reprodscen3_4,1000000,1250499072,367966,366531,0,7,scenario3
S1_reprodscen3_4,1000000,1312884992,352324,350864,0,8,scenario3
S1_reprodscen3_4,1000000,1473213952,357862,356474,0,9,scenario3
S1_reprodscen3_4,1000000,1775736832,610127,607354,0,10,scenario3
S1_reprodscen3_4,1000000,1946765056,395003,393512,0,11,scenario3
S1_reprodscen3_4,1000000,1993396480,568815,566021,0,12,scenario3
S1_reprodscen3_4,1000000,2438409216,386012,384584,0,13,scenario3
S1_reprodscen3_4,1000000,2440562176,387069,385490,0,14,scenario3
S1_reprodscen3_4,1000000,2803015680,314058,312783,0,15,scenario3
S1_reprodscen3_4,1000000,2838195968,386675,385091,0,16,scenario3
S1_reprodscen3_4,1000000,3067588096,384796,383019,0,17,scenario3
S1_reprodscen3_4,1000000,3149906432,333077,331692,0,18,scenario3
S1_reprodscen3_4,1000000,3438113792,431466,429904,0,19,scenario3
S1_reprodscen3_4,1000000,3551385856,359758,358302,0,20,scenario3
S1_reprodscen3_4,1000000,3681747200,355711,354340,0,21,scenario3
S1_reprodscen3_4,1000000,3858934016,401443,399867,0,22,scenario3
S1_reprodscen3_4,1000000,3912254208,350306,348864,0,23,scenario3
S1_reprodscen3_4,1000000,3957588224,333262,331666,0,24,scenario3
S1_reprodscen3_4,1000000,4008690176,410165,408618,0,25,scenario3
S1_reprodscen3_4,1000000,4240894720,410405,408733,0,26,scenario3
S1_reprodscen3_4,1000000,4328162560,409975,408349,0,27,scenario3
S1_reprodscen3_4,1000000,4751494144,436762,435027,0,28,scenario3
S1_reprodscen3_4,1000000,4761609216,404646,403041,0,29,scenario3
S1_reprodscen3_4,1000000,4790852608,385399,383909,0,30,scenario3
S1_reprodscen3_4,1000000,4899143424,333390,332000,0,31,scenario3
S1_reprodscen3_4,1000000,4909312256,413010,411329,0,32,scenario3
S1_reprodscen3_4,1000000,4939544064,340751,339397,0,33,scenario3
S1_reprodscen3_4,1000000,5251980800,333548,332147,0,34,scenario3
S1_reprodscen3_4,1000000,5834161664,351833,350442,0,35,scenario3
S1_reprodscen3_4,1000000,6143473920,332530,331171,0,36,scenario3
S1_reprodscen3_4,1000000,6178678528,386298,372634,0,37,scenario3
S1_reprodscen3_4,1000000,6212101888,402535,400772,0,38,scenario3
S1_reprodscen3_4,1000000,6245644032,593370,590519,0,39,scenario3
S1_reprodscen3_4,1000000,6264610560,336897,335419,0,40,scenario3
S1_reprodscen3_4,1000000,6394867712,332763,331420,0,41,scenario3
S1_reprodscen3_4,1000000,6561319936,350381,348927,0,42,scenario3
S1_reprodscen3_4,1000000,6745541120,366767,365346,0,43,scenario3
S1_reprodscen3_4,1000000,6746637056,417151,415493,0,44,scenario3
S1_reprodscen3_4,1000000,6842944768,379672,378223,0,45,scenario3
S1_reprodscen3_4,1000000,7039143424,364908,363331,0,46,scenario3
S1_reprodscen3_4,1000000,7056275456,383692,382185,0,47,scenario3
S1_reprodscen3_4,1000000,7124712960,332990,331606,0,48,scenario3
S1_reprodscen3_4,1000000,7399905280,435873,434213,0,49,scenario3
S1_reprodscen3_4,1000000,7422161920,399092,397542,0,50,scenario3
S1_reprodscen3_4,1000000,7484307968,333771,332353,0,51,scenario3
S1_reprodscen3_4,1000000,7723782656,460747,458873,0,52,scenario3
S1_reprodscen3_4,1000000,7860986880,361045,359563,0,53,scenario3
S1_reprodscen3_4,1000000,8139134208,333363,331974,0,54,scenario3
S1_reprodscen3_4,1000000,8145452032,360131,358701,0,55,scenario3
S1_reprodscen3_4,1000000,8165602048,343206,341713,0,56,scenario3
S1_reprodscen3_4,1000000,8208897024,415999,414367,0,57,scenario3
S1_reprodscen3_4,1000000,8342092544,417267,415631,0,58,scenario3
S1_reprodscen3_4,1000000,8366231296,384612,383087,0,59,scenario3
S1_reprodscen3_4,1000000,8443796736,398154,396653,0,60,scenario3
S1_reprodscen3_4,1000000,8453841152,380734,379249,0,61,scenario3
S1_reprodscen3_4,1000000,8511064832,419755,418148,0,62,scenario3
S1_reprodscen3_4,1000000,8717667328,639303,636460,0,63,scenario3
S1_reprodscen3_4,1000000,8757502208,332580,331187,0,64,scenario3
S1_reprodscen3_4,1000000,8849798912,333583,332256,0,65,scenario3
S1_reprodscen3_4,1000000,8901043968,389415,387829,0,66,scenario3
S1_reprodscen3_4,1000000,9162306048,399650,398077,0,67,scenario3
S1_reprodscen3_4,1000000,9258461184,406235,404717,0,68,scenario3
S1_reprodscen3_4,1000000,9338859264,333168,331875,0,69,scenario3
S1_reprodscen3_4,1000000,9342037504,336543,335155,0,70,scenario3
S1_reprodscen3_4,1000000,9399539456,446814,444929,0,71,scenario3
S1_reprodscen3_4,1000000,9403740416,428025,426411,0,72,scenario3
S1_reprodscen3_4,1000000,9540957696,420887,419280,0,73,scenario3
S1_reprodscen3_4,1000000,9558289152,543914,542053,0,74,scenario3
S1_reprodscen3_4,1000000,9682418944,344077,342670,0,75,scenario3
S1_reprodscen3_4,1000000,9690694144,398879,397156,0,76,scenario3
S1_reprodscen3_4,1000000,9716901888,333503,332096,0,77,scenario3
S1_reprodscen3_4,1000000,9736254464,397175,395615,0,78,scenario3
S1_reprodscen3_4,1000000,9841477888,397410,395886,0,79,scenario3
S1_reprodscen3_4,1000000,9851586304,360649,359095,0,80,scenario3
S1_reprodscen3_4,1000000,9933059328,349038,343699,0,81,scenario3
S1_reprodscen3_4,1000000,10192430336,360071,358604,0,82,scenario3
S1_reprodscen3_4,1000000,10335692544,428312,426706,0,83,scenario3
S1_reprodscen3_4,1000000,10379917056,501519,498675,0,84,scenario3
S1_reprodscen3_4,1000000,10383116544,465384,462566,0,85,scenario3
S1_reprodscen3_4,1000000,10405298176,420045,418367,0,86,scenario3
S1_reprodscen3_4,1000000,10860565760,334098,332769,0,87,scenario3
S1_reprodscen3_4,1000000,10911765760,356826,355362,0,88,scenario3
S1_reprodscen3_4,1000000,11000236544,383279,381835,0,89,scenario3
S1_reprodscen3_4,1000000,11019448832,436550,434811,0,90,scenario3
S1_reprodscen3_4,1000000,11084567552,344631,343257,0,91,scenario3
S1_reprodscen3_4,1000000,11109916672,470155,467205,0,92,scenario3
S1_reprodscen3_4,1000000,11129149184,454307,452658,0,93,scenario3
S1_reprodscen3_4,1000000,11163316992,399968,398368,0,94,scenario3
S1_reprodscen3_4,1000000,11439546368,419566,417941,0,95,scenario3
S1_reprodscen3_4,1000000,11483982848,416174,414542,0,96,scenario3
S1_reprodscen3_4,1000000,11497102848,387056,385588,0,97,scenario3
S1_reprodscen3_4,1000000,11546378240,395819,394194,0,98,scenario3
S1_reprodscen3_4,1000000,11546959616,467495,464013,0,98,scenario3
S1_reprodscen3_4,1000000,11765598720,333901,332500,0,100,scenario3
S1_reprodscen3_4,1000000,11780802816,333108,331791,0,101,scenario3
S1_reprodscen3_4,1000000,11810055424,336617,335256,0,102,scenario3
S1_reprodscen3_4,1000000,11951407360,420182,418633,0,103,scenario3
S1_reprodscen3_4,1000000,12056813568,357008,355528,0,104,scenario3
S1_reprodscen3_4,1000000,12066958336,375235,373795,0,105,scenario3
S1_reprodscen3_4,1000000,12138249728,398341,396742,0,106,scenario3
S1_reprodscen3_4,1000000,12211535360,436109,434389,0,107,scenario3
S1_reprodscen3_4,1000000,12265764096,423097,421503,0,108,scenario3
S1_reprodscen3_4,1000000,12301026816,348342,346910,0,109,scenario3
S1_reprodscen3_4,1000000,12360321280,406814,405181,0,110,scenario3
S1_reprodscen3_4,1000000,12513381632,421066,419400,0,111,scenario3
S1_reprodscen3_4,1000000,12532616192,471764,470064,0,112,scenario3
S1_reprodscen3_4,1000000,12536818944,425501,423850,0,113,scenario3
S1_reprodscen3_4,1000000,12920161536,419955,418303,0,114,scenario3
S1_reprodscen3_4,1000000,12920739840,433015,431804,0,114,scenario3
S1_reprodscen3_4,1000000,12955361280,424620,422958,0,116,scenario3
S1_reprodscen3_4,1000000,12987726336,378866,377409,0,117,scenario3
S1_reprodscen3_4,1000000,13032194816,529823,527687,0,118,scenario3
S1_reprodscen3_4,1000000,13178075136,411865,410197,0,119,scenario3
S1_reprodscen3_4,1000000,13193303040,424880,423201,0,120,scenario3
S1_reprodscen3_4,1000000,13201532416,413894,412327,0,121,scenario3
S1_reprodscen3_4,1000000,13228827392,389404,387944,0,122,scenario3
S1_reprodscen3_4,1000000,13260008448,435773,434200,0,123,scenario3
S1_reprodscen3_4,1000000,13314368000,424034,422396,0,124,scenario3
S1_reprodscen3_4,1000000,13341595136,427122,425490,0,125,scenario3
S1_reprodscen3_4,1000000,13375907840,458012,456432,0,126,scenario3
S1_reprodscen3_4,1000000,13563222016,434358,432862,0,127,scenario3
S1_reprodscen3_4,1000000,13708475904,417516,415809,0,128,scenario3
S1_reprodscen3_4,1000000,13741809408,440004,438224,0,129,scenario3
S1_reprodscen3_4,1000000,13890071040,371794,370264,0,130,scenario3
S1_reprodscen3_4,1000000,13902225920,403161,401659,0,131,scenario3
S1_reprodscen3_4,1000000,13985548800,344122,342678,0,132,scenario3
S1_reprodscen3_4,1000000,14010914816,398011,396501,0,133,scenario3
S1_reprodscen3_4,1000000,14100980736,423147,421455,0,134,scenario3
S1_reprodscen3_4,1000000,14171338496,445144,443539,0,135,scenario3
S1_reprodscen3_4,1000000,14310610432,379712,378181,0,136,scenario3
S1_reprodscen3_4,1000000,14314829312,374575,373118,0,137,scenario3
S1_reprodscen3_4,1000000,14374044160,386193,384641,0,138,scenario3
S1_reprodscen3_4,1000000,14477223680,384438,382969,0,139,scenario3
S1_reprodscen3_4,1000000,14519456512,344411,342886,0,140,scenario3
S1_reprodscen3_4,1000000,14571746816,451798,450226,0,141,scenario3
S1_reprodscen3_4,1000000,14713899520,348180,346666,0,142,scenario3
S1_reprodscen3_4,1000000,14724121600,344216,342747,0,143,scenario3
S1_reprodscen3_4,1000000,14737357056,388001,386478,0,144,scenario3
S1_reprodscen3_4,1000000,14856526848,445345,443669,0,145,scenario3
S1_reprodscen3_4,1000000,14917921536,395338,393791,0,146,scenario3
S1_reprodscen3_4,1000000,14978211072,453441,451744,0,147,scenario3
S1_reprodscen3_4,1000000,15026364160,411544,409989,0,148,scenario3
S1_reprodscen3_4,1000000,15092614144,381080,379661,0,149,scenario3
S1_reprodscen3_4,1000000,15096692736,412916,411255,0,150,scenario3
S1_reprodscen3_4,1000000,15117939968,424705,423141,0,151,scenario3
S1_reprodscen3_4,1000000,15375128832,406033,404468,0,152,scenario3
S1_reprodscen3_4,1000000,15420288512,432135,429860,0,153,scenario3
S1_reprodscen3_4,1000000,15464582144,344076,342545,0,154,scenario3
S1_reprodscen3_4,1000000,15559934464,521120,518955,0,155,scenario3
S1_reprodscen3_4,1000000,15702140928,344112,342695,0,156,scenario3
S1_reprodscen3_4,1000000,15752386560,344307,342845,0,157,scenario3
S1_reprodscen3_4,1000000,15829675008,349556,348048,0,158,scenario3
S1_reprodscen3_4,1000000,15950977536,378548,377129,0,159,scenario3
S1_reprodscen3_4,1000000,16041215232,364964,363320,0,160,scenario3
S1_reprodscen3_4,1000000,16124445696,427134,425564,0,161,scenario3
S1_reprodscen3_4,1000000,16184837120,416488,414823,0,162,scenario3
S1_reprodscen3_4,1000000,16252168448,359041,357625,0,163,scenario3
S1_reprodscen3_4,1000000,16358301952,376198,374715,0,164,scenario3
S1_reprodscen3_4,1000000,16369542400,360894,359483,0,165,scenario3
S1_reprodscen3_4,1000000,16382910720,358693,357211,0,166,scenario3
S1_reprodscen3_4,1000000,16402090240,376272,374792,0,167,scenario3
S1_reprodscen3_4,1000000,16557224960,376313,374807,0,168,scenario3
S1_reprodscen3_4,1000000,16587380224,396890,395333,0,169,scenario3
S1_reprodscen3_4,1000000,16723719168,451377,449628,0,170,scenario3
S1_reprodscen3_4,1000000,16784130816,374414,372924,0,171,scenario3
S1_reprodscen3_4,1000000,16901242368,406975,405373,0,172,scenario3
S1_reprodscen3_4,1000000,16946510848,344919,343475,0,173,scenario3
S1_reprodscen3_4,1000000,16999839232,485704,484049,0,174,scenario3
S1_reprodscen3_4,1000000,17035035648,425649,424020,0,175,scenario3
S1_reprodscen3_4,1000000,17207439360,443233,441159,0,176,scenario3
S1_reprodscen3_4,1000000,17329517568,408192,406703,0,177,scenario3
S1_reprodscen3_4,1000000,17337798656,375776,374311,0,178,scenario3
S1_reprodscen3_4,1000000,17342078976,488137,469707,0,179,scenario3
S1_reprodscen3_4,1000000,17397271808,402212,400392,0,180,scenario3
S1_reprodscen3_4,1000000,17412493056,504088,501923,0,181,scenario3
S1_reprodscen3_4,1000000,17425613312,343855,342338,0,182,scenario3
S1_reprodscen3_4,1000000,17567108352,383370,381906,0,183,scenario3
S1_reprodscen3_4,1000000,17736454144,429634,428029,0,184,scenario3
S1_reprodscen3_4,1000000,17739692544,447685,446169,0,185,scenario3
S1_reprodscen3_4,1000000,17918839808,390107,388666,0,186,scenario3
S1_reprodscen3_4,1000000,17967031040,384869,383336,0,187,scenario3
S1_reprodscen3_4,1000000,17987254272,361348,359855,0,188,scenario3
S1_reprodscen3_4,1000000,18056447488,425452,423808,0,189,scenario3
S1_reprodscen3_4,1000000,18112833792,446615,444997,0,190,scenario3
S1_reprodscen3_4,1000000,18163138048,394365,392906,0,191,scenario3
S1_reprodscen3_4,1000000,18308370688,344370,342863,0,192,scenario3
S1_reprodscen3_4,1000000,18329550080,377866,376449,0,193,scenario3
S1_reprodscen3_4,1000000,18349794560,374515,373021,0,194,scenario3
S1_reprodscen3_4,1000000,18466102272,416674,415166,0,195,scenario3
S1_reprodscen3_4,1000000,18547351808,382918,381378,0,196,scenario3
S1_reprodscen3_4,1000000,18550519552,424876,423213,0,197,scenario3
S1_reprodscen3_4,1000000,18709840640,430596,428994,0,198,scenario3
S1_reprodscen3_4,1000000,18764204800,358329,356905,0,199,scenario3
S1_reprodscen3_4,1000000,18821570048,420933,419410,0,200,scenario3
S1_reprodscen3_4,1000000,18822176256,462810,461565,0,200,scenario3
S1_reprodscen3_4,1000000,18850781440,361906,358383,0,202,scenario3
S1_reprodscen3_4,1000000,18904024576,440336,436767,0,203,scenario3
S1_reprodscen3_4,1000000,19109245184,507685,505891,0,204,scenario3
S1_reprodscen3_4,1000000,19150526208,345728,344280,0,205,scenario3
S1_reprodscen3_4,1000000,19221662976,429055,427369,0,206,scenario3
S1_reprodscen3_4,1000000,19258985984,477266,475676,0,207,scenario3
S1_reprodscen3_4,1000000,19313185280,344899,343405,0,208,scenario3
S1_reprodscen3_4,1000000,19422441216,417575,416115,0,209,scenario3
S1_reprodscen3_4,1000000,19441873408,436976,435199,0,210,scenario3
S1_reprodscen3_4,1000000,19497976576,408871,407277,0,211,scenario3
S1_reprodscen3_4,1000000,19856338176,435927,434284,0,212,scenario3
S1_reprodscen3_4,1000000,19865721088,399895,398395,0,213,scenario3
S1_reprodscen3_4,1000000,19895884032,448458,446742,0,214,scenario3
S1_reprodscen3_4,1000000,19903088384,420564,418957,0,215,scenario3
S1_reprodscen3_4,1000000,19945414144,348832,347339,0,216,scenario3
S1_reprodscen3_4,1000000,20013153280,371574,370111,0,217,scenario3
S1_reprodscen3_4,1000000,20074379264,396435,394817,0,218,scenario3
S1_reprodscen3_4,1000000,20074999808,490840,489351,0,218,scenario3
S1_reprodscen3_4,1000000,20075583744,459991,458709,0,219,scenario3
S1_reprodscen3_4,1000000,20221865216,336876,335536,0,221,scenario3
S1_reprodscen3_4,1000000,20327100928,434490,432833,0,222,scenario3
S1_reprodscen3_4,1000000,20358287104,408504,406987,0,223,scenario3
S1_reprodscen3_4,1000000,20432399616,417383,415799,0,224,scenario3
S1_reprodscen3_4,1000000,20574769152,425322,423726,0,225,scenario3
S1_reprodscen3_4,1000000,20811949568,419024,417357,0,226,scenario3
S1_reprodscen3_4,1000000,20873182720,344349,342860,0,227,scenario3
S1_reprodscen3_4,1000000,20881412352,404738,403114,0,228,scenario3
S1_reprodscen3_4,1000000,20928646912,423354,421697,0,229,scenario3
S1_reprodscen3_4,1000000,20958950144,404117,402326,0,230,scenario3
S1_reprodscen3_4,1000000,20989217792,393632,392182,0,231,scenario3
S1_reprodscen3_4,1000000,20999381248,408668,407092,0,232,scenario3
S1_reprodscen3_4,1000000,21007621120,443608,441942,0,233,scenario3
S1_reprodscen3_4,1000000,21019859712,491588,489886,0,234,scenario3
S1_reprodscen3_4,1000000,21085347328,553365,550500,0,235,scenario3
S1_reprodscen3_4,1000000,21093246720,344432,342950,0,236,scenario3
S1_reprodscen3_4,1000000,21273473280,405106,403598,0,237,scenario3
S1_reprodscen3_4,1000000,21376675072,421011,419388,0,238,scenario3
S1_reprodscen3_4,1000000,21585134592,393060,391619,0,239,scenario3
S1_reprodscen3_4,1000000,21719288064,425560,423971,0,240,scenario3
S1_reprodscen3_4,1000000,21911962624,518497,515631,0,241,scenario3
S1_reprodscen3_4,1000000,22080880384,410734,409170,0,242,scenario3
S1_reprodscen3_4,1000000,22097076736,375742,374312,0,243,scenario3
S1_reprodscen3_4,1000000,22098054144,392036,390569,0,244,scenario3
S1_reprodscen3_4,1000000,22103364096,384986,383754,0,245,scenario3
S1_reprodscen3_4,1000000,22243677952,416563,414931,0,246,scenario3
S1_reprodscen3_4,1000000,22320890368,371640,370196,0,247,scenario3
S1_reprodscen3_4,1000000,22352172288,388458,386909,0,248,scenario3
S1_reprodscen3_4,1000000,22365419520,348725,347251,0,249,scenario3
S1_reprodscen3_4,1000000,22471782400,409548,408000,0,250,scenario3
S1_reprodscen3_4,1000000,22544006656,410699,409180,0,251,scenario3
S1_reprodscen3_4,1000000,22565266432,364491,363074,0,252,scenario3
S1_reprodscen3_4,1000000,22589502208,360243,358782,0,253,scenario3
S1_reprodscen3_4,1000000,22840713984,344779,343297,0,254,scenario3
S1_reprodscen3_4,1000000,22865933056,351337,349902,0,255,scenario3
S1_reprodscen3_4,1000000,22929306368,519818,517784,0,256,scenario3
S1_reprodscen3_4,1000000,23084547328,344272,342794,0,257,scenario3
S1_reprodscen3_4,1000000,23112108032,502620,500833,0,258,scenario3
S1_reprodscen3_4,1000000,23133104128,365356,363897,0,259,scenario3
S1_reprodscen3_4,1000000,23138388480,384175,382697,0,260,scenario3
S1_reprodscen3_4,1000000,23256615424,344382,342926,0,261,scenario3
S1_reprodscen3_4,1000000,23286865920,388586,387101,0,262,scenario3
S1_reprodscen3_4,1000000,23309045504,428684,427101,0,263,scenario3
S1_reprodscen3_4,1000000,23411271936,428651,426990,0,264,scenario3
S1_reprodscen3_4,1000000,23514544640,344004,342657,0,265,scenario3
S1_reprodscen3_4,1000000,23545856768,419882,418235,0,266,scenario3
S1_reprodscen3_4,1000000,23558025472,332361,331031,0,267,scenario3
S1_reprodscen3_4,1000000,23798321664,407135,405655,0,268,scenario3
S1_reprodscen3_4,1000000,23822605824,384992,383486,0,269,scenario3
S1_reprodscen3_4,1000000,23852803072,423974,422422,0,270,scenario3
S1_reprodscen3_4,1000000,23937159680,374071,372589,0,271,scenario3
S1_reprodscen3_4,1000000,23967554304,377420,365178,0,272,scenario3
S1_reprodscen3_4,1000000,24189772544,437357,435784,0,273,scenario3
S1_reprodscen3_4,1000000,24240076032,425776,424130,0,274,scenario3
S1_reprodscen3_4,1000000,24333381120,456587,455028,0,275,scenario3
S1_reprodscen3_4,1000000,24342608128,344523,343067,0,276,scenario3
S1_reprodscen3_4,1000000,24344848128,404845,403297,0,277,scenario3
S1_reprodscen3_4,1000000,24365165056,413109,411570,0,278,scenario3
S1_reprodscen3_4,1000000,24411419136,382421,380940,0,279,scenario3
S1_reprodscen3_4,1000000,24510640640,417185,415508,0,280,scenario3
S1_reprodscen3_4,1000000,24589766144,404577,402950,0,281,scenario3
S1_reprodscen3_4,1000000,24851081984,437091,435496,0,282,scenario3
S1_reprodscen3_4,1000000,24976488960,356049,354552,0,283,scenario3
S1_reprodscen3_4,1000000,24992643840,385148,383130,0,284,scenario3
S1_reprodscen3_4,1000000,24998926336,414505,412655,0,285,scenario3
S1_reprodscen3_4,1000000,25033189120,366613,364851,0,286,scenario3
S1_reprodscen3_4,1000000,25042551552,338886,337449,0,287,scenario3
S1_reprodscen3_4,1000000,25225736192,413855,412270,0,288,scenario3
