serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_3,1000000,0,316667,313123,0,0,scenario3
S1_reprodscen3_3,1000000,13456640,417409,415917,0,1,scenario3
S1_reprodscen3_3,1000000,40526848,341815,340365,0,2,scenario3
S1_reprodscen3_3,1000000,282894848,392643,391139,0,3,scenario3
S1_reprodscen3_3,1000000,432212480,364748,363285,0,4,scenario3
S1_reprodscen3_3,1000000,771396096,396719,395195,0,5,scenario3
S1_reprodscen3_3,1000000,830938624,360928,359492,0,6,scenario3
S1_reprodscen3_3,1000000,1251141632,314089,312798,0,7,scenario3
S1_reprodscen3_3,1000000,1313483008,414262,412547,0,8,scenario3
S1_reprodscen3_3,1000000,1473683200,407821,406321,0,9,scenario3
S1_reprodscen3_3,1000000,1775912192,395264,393515,0,10,scenario3
S1_reprodscen3_3,1000000,1947184384,402327,400880,0,11,scenario3
S1_reprodscen3_3,1000000,1993448448,410554,408972,0,12,scenario3
S1_reprodscen3_3,1000000,2438792448,326052,324720,0,13,scenario3
S1_reprodscen3_3,1000000,2441034752,343841,342352,0,14,scenario3
S1_reprodscen3_3,1000000,2803401216,371548,370136,0,15,scenario3
S1_reprodscen3_3,1000000,2838582784,393021,391407,0,16,scenario3
S1_reprodscen3_3,1000000,3067840768,392799,391381,0,17,scenario3
S1_reprodscen3_3,1000000,3150162432,412530,410933,0,18,scenario3
S1_reprodscen3_3,1000000,3438391296,422840,421184,0,19,scenario3
S1_reprodscen3_3,1000000,3551713280,343326,341864,0,20,scenario3
S1_reprodscen3_3,1000000,3681908736,425043,423447,0,21,scenario3
S1_reprodscen3_3,1000000,3859239424,343373,341909,0,22,scenario3
S1_reprodscen3_3,1000000,3912593664,373753,372311,0,23,scenario3
S1_reprodscen3_3,1000000,3958018304,359543,358087,0,24,scenario3
S1_reprodscen3_3,1000000,4009229056,375592,374153,0,25,scenario3
S1_reprodscen3_3,1000000,4241450240,394299,392793,0,26,scenario3
S1_reprodscen3_3,1000000,4328690688,458612,456944,0,27,scenario3
S1_reprodscen3_3,1000000,4752108032,438338,436744,0,28,scenario3
S1_reprodscen3_3,1000000,4762225664,406313,404747,0,29,scenario3
S1_reprodscen3_3,1000000,4791443968,413148,411493,0,30,scenario3
S1_reprodscen3_3,1000000,4899685376,427873,426348,0,31,scenario3
S1_reprodscen3_3,1000000,4909910016,452296,450610,0,32,scenario3
S1_reprodscen3_3,1000000,4940167424,453898,452145,0,33,scenario3
S1_reprodscen3_3,1000000,5252455168,343392,341927,0,34,scenario3
S1_reprodscen3_3,1000000,5834836736,417387,415839,0,35,scenario3
S1_reprodscen3_3,1000000,6144214272,336788,331391,0,36,scenario3
S1_reprodscen3_3,1000000,6179378432,428310,426673,0,37,scenario3
S1_reprodscen3_3,1000000,6212685312,375582,373985,0,38,scenario3
S1_reprodscen3_3,1000000,6245877504,413796,412194,0,39,scenario3
S1_reprodscen3_3,1000000,6265210112,490672,488702,0,40,scenario3
S1_reprodscen3_3,1000000,6395372800,422350,420804,0,41,scenario3
S1_reprodscen3_3,1000000,6561828864,360425,358936,0,42,scenario3
S1_reprodscen3_3,1000000,6746028032,412967,411403,0,43,scenario3
S1_reprodscen3_3,1000000,6747448320,385476,384063,0,44,scenario3
S1_reprodscen3_3,1000000,6843802624,374464,372970,0,45,scenario3
S1_reprodscen3_3,1000000,7040058112,344999,343559,0,46,scenario3
S1_reprodscen3_3,1000000,7057325056,412859,411281,0,47,scenario3
S1_reprodscen3_3,1000000,7125567744,432456,430864,0,48,scenario3
S1_reprodscen3_3,1000000,7400902912,348638,347234,0,49,scenario3
S1_reprodscen3_3,1000000,7423240960,500302,498567,0,50,scenario3
S1_reprodscen3_3,1000000,7485489920,351427,349994,0,51,scenario3
S1_reprodscen3_3,1000000,7724665856,419690,418090,0,52,scenario3
S1_reprodscen3_3,1000000,7861938944,404343,402839,0,53,scenario3
S1_reprodscen3_3,1000000,8140344320,414436,412841,0,54,scenario3
S1_reprodscen3_3,1000000,8146729216,405846,404305,0,55,scenario3
S1_reprodscen3_3,1000000,8166959616,374216,372711,0,56,scenario3
S1_reprodscen3_3,1000000,8210126848,443823,442256,0,57,scenario3
S1_reprodscen3_3,1000000,8343630592,354351,352905,0,58,scenario3
S1_reprodscen3_3,1000000,8367917568,442882,441264,0,59,scenario3
S1_reprodscen3_3,1000000,8445394432,418931,417479,0,60,scenario3
S1_reprodscen3_3,1000000,8455469312,433459,431844,0,61,scenario3
S1_reprodscen3_3,1000000,8512859392,343366,341924,0,62,scenario3
S1_reprodscen3_3,1000000,8719074304,402784,401252,0,63,scenario3
S1_reprodscen3_3,1000000,8759507456,374940,373407,0,64,scenario3
S1_reprodscen3_3,1000000,8851598336,436939,435345,0,65,scenario3
S1_reprodscen3_3,1000000,8902825472,423913,422251,0,66,scenario3
S1_reprodscen3_3,1000000,9164155648,347988,346578,0,67,scenario3
S1_reprodscen3_3,1000000,9260693504,391476,389954,0,68,scenario3
S1_reprodscen3_3,1000000,9340975360,459176,457611,0,69,scenario3
S1_reprodscen3_3,1000000,9344276224,394440,392930,0,70,scenario3
S1_reprodscen3_3,1000000,9401432832,456918,455264,0,71,scenario3
S1_reprodscen3_3,1000000,9405691392,424118,422501,0,72,scenario3
S1_reprodscen3_3,1000000,9542999808,421300,419809,0,73,scenario3
S1_reprodscen3_3,1000000,9560110848,421256,419652,0,74,scenario3
S1_reprodscen3_3,1000000,9684424960,393751,392254,0,75,scenario3
S1_reprodscen3_3,1000000,9692841984,343799,342359,0,76,scenario3
S1_reprodscen3_3,1000000,9719666688,400308,398779,0,77,scenario3
S1_reprodscen3_3,1000000,9738440960,375454,373902,0,78,scenario3
S1_reprodscen3_3,1000000,9843491072,422963,421387,0,79,scenario3
S1_reprodscen3_3,1000000,9853687296,428692,427025,0,80,scenario3
S1_reprodscen3_3,1000000,9934901760,426079,424465,0,81,scenario3
S1_reprodscen3_3,1000000,10194259712,333283,331925,0,82,scenario3
S1_reprodscen3_3,1000000,10337496832,476503,474883,0,83,scenario3
S1_reprodscen3_3,1000000,10381772544,344140,342686,0,84,scenario3
S1_reprodscen3_3,1000000,10385184768,414224,412660,0,85,scenario3
S1_reprodscen3_3,1000000,10407516672,426915,425238,0,86,scenario3
S1_reprodscen3_3,1000000,10862765056,424280,422711,0,87,scenario3
S1_reprodscen3_3,1000000,10913974272,434146,432512,0,88,scenario3
