2021/04/09 10:56:48  [*] Waiting for messages. To exit press CTRL+C
2021/04/09 10:57:01 EndReqLog S2_reprodscen3_4 42000001 1617965821183703175 15295139 15290673 0 0 scenario3
2021/04/09 10:57:01 EndReqLog S2_reprodscen3_4 42000001 1617965821198209025 14337976 14336631 1 1 scenario3
2021/04/09 10:57:01 EndReqLog S2_reprodscen3_4 42000001 1617965821222650204 13903093 13901447 0 2 scenario3
2021/04/09 10:57:01 EndReqLog S2_reprodscen3_4 42000001 1617965821464759912 13477195 13475561 0 3 scenario3
2021/04/09 10:57:01 EndReqLog S2_reprodscen3_4 42000001 1617965821614822521 14727849 14726215 1 4 scenario3
2021/04/09 10:57:01 EndReqLog S2_reprodscen3_4 42000001 1617965821952966695 13423738 13422260 0 5 scenario3
2021/04/09 10:57:02 EndReqLog S2_reprodscen3_4 42000001 1617965822014578579 15640546 15639007 1 6 scenario3
2021/04/09 10:57:02 EndReqLog S2_reprodscen3_4 42000001 1617965822432674302 13641629 13640051 0 7 scenario3
2021/04/09 10:57:02 EndReqLog S2_reprodscen3_4 42000001 1617965822495602438 14135808 14134274 0 8 scenario3
2021/04/09 10:57:02 EndReqLog S2_reprodscen3_4 42000001 1617965822655101219 13421834 13420440 0 9 scenario3
2021/04/09 10:57:02 EndReqLog S2_reprodscen3_4 42000001 1617965822957433319 13470348 13468841 0 10 scenario3
2021/04/09 10:57:03 EndReqLog S2_reprodscen3_4 42000001 1617965823129130385 14006593 14004984 0 11 scenario3
2021/04/09 10:57:03 EndReqLog S2_reprodscen3_4 42000001 1617965823175463789 13992877 13991089 0 12 scenario3
2021/04/09 10:57:03 EndReqLog S2_reprodscen3_4 42000001 1617965823637003853 14712240 14710898 1 13 scenario3
2021/04/09 10:57:03 EndReqLog S2_reprodscen3_4 42000001 1617965823637115750 30361785 30360105 1 14 scenario3
2021/04/09 10:57:03 EndReqLog S2_reprodscen3_4 42000001 1617965823985136218 13774923 13773308 0 15 scenario3
2021/04/09 10:57:04 EndReqLog S2_reprodscen3_4 42000001 1617965824020764084 14123766 14121934 0 16 scenario3
2021/04/09 10:57:04 EndReqLog S2_reprodscen3_4 42000001 1617965824251428838 15576442 15574780 1 17 scenario3
2021/04/09 10:57:04 EndReqLog S2_reprodscen3_4 42000001 1617965824331956781 13590659 13589119 0 18 scenario3
2021/04/09 10:57:04 EndReqLog S2_reprodscen3_4 42000001 1617965824620301264 13580292 13578839 0 19 scenario3
2021/04/09 10:57:04 EndReqLog S2_reprodscen3_4 42000001 1617965824734885236 15062754 15061060 1 20 scenario3
2021/04/09 10:57:04 EndReqLog S2_reprodscen3_4 42000001 1617965824863540817 13545323 13543752 0 21 scenario3
2021/04/09 10:57:05 EndReqLog S2_reprodscen3_4 42000001 1617965825041224543 13973532 13971923 0 22 scenario3
2021/04/09 10:57:05 EndReqLog S2_reprodscen3_4 42000001 1617965825094315766 13426677 13425203 0 23 scenario3
2021/04/09 10:57:05 EndReqLog S2_reprodscen3_4 42000001 1617965825140194509 13961610 13960049 0 24 scenario3
2021/04/09 10:57:05 EndReqLog S2_reprodscen3_4 42000001 1617965825192244456 14884130 14882548 1 25 scenario3
2021/04/09 10:57:05 EndReqLog S2_reprodscen3_4 42000001 1617965825423344953 13601501 13600080 0 26 scenario3
2021/04/09 10:57:05 EndReqLog S2_reprodscen3_4 42000001 1617965825510753033 14005204 14003281 0 27 scenario3
2021/04/09 10:57:05 EndReqLog S2_reprodscen3_4 42000001 1617965825934030982 13864154 13862580 0 28 scenario3
2021/04/09 10:57:05 EndReqLog S2_reprodscen3_4 42000001 1617965825947722206 13558738 13557579 1 29 scenario3
2021/04/09 10:57:05 EndReqLog S2_reprodscen3_4 42000001 1617965825974241245 14307135 14305442 1 30 scenario3
2021/04/09 10:57:06 EndReqLog S2_reprodscen3_4 42000001 1617965826082259122 13905257 13903621 0 31 scenario3
2021/04/09 10:57:06 EndReqLog S2_reprodscen3_4 42000001 1617965826096376434 13981975 13980643 1 32 scenario3
2021/04/09 10:57:06 EndReqLog S2_reprodscen3_4 42000001 1617965826122733678 14214169 14212341 0 33 scenario3
2021/04/09 10:57:06 EndReqLog S2_reprodscen3_4 42000001 1617965826434660779 13520457 13518923 0 34 scenario3
2021/04/09 10:57:07 EndReqLog S2_reprodscen3_4 42000001 1617965827016827754 13462123 13460593 0 35 scenario3
2021/04/09 10:57:07 EndReqLog S2_reprodscen3_4 42000001 1617965827326282020 13871689 13870182 0 36 scenario3
2021/04/09 10:57:07 EndReqLog S2_reprodscen3_4 42000001 1617965827361843137 14219550 14217967 0 37 scenario3
2021/04/09 10:57:07 EndReqLog S2_reprodscen3_4 42000001 1617965827394916074 14036740 14034884 0 38 scenario3
2021/04/09 10:57:07 EndReqLog S2_reprodscen3_4 42000001 1617965827427962123 13631911 13630370 0 39 scenario3
2021/04/09 10:57:07 EndReqLog S2_reprodscen3_4 42000001 1617965827447380076 13507849 13506306 0 40 scenario3
2021/04/09 10:57:07 EndReqLog S2_reprodscen3_4 42000001 1617965827577936254 14331976 14330403 1 41 scenario3
2021/04/09 10:57:07 EndReqLog S2_reprodscen3_4 42000001 1617965827743480644 13590498 13589020 0 42 scenario3
2021/04/09 10:57:07 EndReqLog S2_reprodscen3_4 42000001 1617965827928257330 13715548 13713926 0 43 scenario3
2021/04/09 10:57:07 EndReqLog S2_reprodscen3_4 42000001 1617965827941819719 13440729 13439590 1 44 scenario3
2021/04/09 10:57:08 EndReqLog S2_reprodscen3_4 42000001 1617965828026312768 14335443 14333939 1 45 scenario3
2021/04/09 10:57:08 EndReqLog S2_reprodscen3_4 42000001 1617965828222635396 14337589 14336078 1 46 scenario3
2021/04/09 10:57:08 EndReqLog S2_reprodscen3_4 42000001 1617965828239471601 14232712 14231008 0 47 scenario3
2021/04/09 10:57:08 EndReqLog S2_reprodscen3_4 42000001 1617965828308040976 14696085 14694388 1 48 scenario3
2021/04/09 10:57:08 EndReqLog S2_reprodscen3_4 42000001 1617965828583336105 14708267 14706658 1 49 scenario3
2021/04/09 10:57:08 EndReqLog S2_reprodscen3_4 42000001 1617965828606445325 15439091 15437625 1 50 scenario3
2021/04/09 10:57:08 EndReqLog S2_reprodscen3_4 42000001 1617965828667764912 14596786 14595216 1 51 scenario3
2021/04/09 10:57:08 EndReqLog S2_reprodscen3_4 42000001 1617965828906788361 14413790 14412204 1 52 scenario3
2021/04/09 10:57:09 EndReqLog S2_reprodscen3_4 42000001 1617965829043802861 13729373 13727724 0 53 scenario3
2021/04/09 10:57:09 EndReqLog S2_reprodscen3_4 42000001 1617965829337440478 14618993 14617369 1 54 scenario3
2021/04/09 10:57:09 EndReqLog S2_reprodscen3_4 42000001 1617965829351624303 14057789 14056116 1 54 scenario3
2021/04/09 10:57:09 EndReqLog S2_reprodscen3_4 42000001 1617965829351713104 43351814 43350405 1 56 scenario3
2021/04/09 10:57:09 EndReqLog S2_reprodscen3_4 42000001 1617965829393597693 15326624 15324866 1 57 scenario3
2021/04/09 10:57:09 EndReqLog S2_reprodscen3_4 42000001 1617965829525694719 14239305 14237842 1 58 scenario3
2021/04/09 10:57:09 EndReqLog S2_reprodscen3_4 42000001 1617965829549354794 13550364 13548813 0 59 scenario3
2021/04/09 10:57:09 EndReqLog S2_reprodscen3_4 42000001 1617965829641609387 13715644 13714580 1 60 scenario3
2021/04/09 10:57:09 EndReqLog S2_reprodscen3_4 42000001 1617965829641706604 28826585 28825056 1 61 scenario3
2021/04/09 10:57:09 EndReqLog S2_reprodscen3_4 42000001 1617965829694776771 14343023 14341324 1 62 scenario3
2021/04/09 10:57:09 EndReqLog S2_reprodscen3_4 42000001 1617965829902089376 15204844 15203426 1 63 scenario3
2021/04/09 10:57:09 EndReqLog S2_reprodscen3_4 42000001 1617965829941005082 13453636 13451934 0 64 scenario3
2021/04/09 10:57:10 EndReqLog S2_reprodscen3_4 42000001 1617965830033616042 13958429 13956501 0 65 scenario3
2021/04/09 10:57:10 EndReqLog S2_reprodscen3_4 42000001 1617965830084485121 13598217 13596707 0 66 scenario3
2021/04/09 10:57:10 EndReqLog S2_reprodscen3_4 42000001 1617965830345973081 13995183 13992792 0 67 scenario3
2021/04/09 10:57:10 EndReqLog S2_reprodscen3_4 42000001 1617965830442015557 13635050 13633698 0 68 scenario3
2021/04/09 10:57:10 EndReqLog S2_reprodscen3_4 42000001 1617965830538223275 14310156 14307721 1 69 scenario3
2021/04/09 10:57:10 EndReqLog S2_reprodscen3_4 42000001 1617965830538343630 29370252 29368711 2 70 scenario3
2021/04/09 10:57:10 EndReqLog S2_reprodscen3_4 42000001 1617965830583056071 13746101 13744390 0 71 scenario3
2021/04/09 10:57:10 EndReqLog S2_reprodscen3_4 42000001 1617965830597828463 14663179 14661962 1 72 scenario3
2021/04/09 10:57:10 EndReqLog S2_reprodscen3_4 42000001 1617965830725236970 14527999 14526463 1 73 scenario3
2021/04/09 10:57:10 EndReqLog S2_reprodscen3_4 42000001 1617965830742259801 14419859 14418225 0 74 scenario3
2021/04/09 10:57:10 EndReqLog S2_reprodscen3_4 42000001 1617965830880318978 13577081 13576050 1 75 scenario3
2021/04/09 10:57:10 EndReqLog S2_reprodscen3_4 42000001 1617965830880416425 28282724 28281160 1 76 scenario3
2021/04/09 10:57:10 EndReqLog S2_reprodscen3_4 42000001 1617965830900548446 13639099 13637393 0 77 scenario3
2021/04/09 10:57:10 EndReqLog S2_reprodscen3_4 42000001 1617965830921669604 15404442 15402957 1 78 scenario3
2021/04/09 10:57:11 EndReqLog S2_reprodscen3_4 42000001 1617965831025236139 13662243 13660496 0 79 scenario3
2021/04/09 10:57:11 EndReqLog S2_reprodscen3_4 42000001 1617965831040663537 15318135 15317048 1 80 scenario3
2021/04/09 10:57:11 EndReqLog S2_reprodscen3_4 42000001 1617965831116811161 13675328 13673797 0 81 scenario3
2021/04/09 10:57:11 EndReqLog S2_reprodscen3_4 42000001 1617965831376081202 13839720 13837593 0 82 scenario3
2021/04/09 10:57:11 EndReqLog S2_reprodscen3_4 42000001 1617965831518687763 13453859 13452335 0 83 scenario3
2021/04/09 10:57:11 EndReqLog S2_reprodscen3_4 42000001 1617965831578122482 13935970 13934372 1 84 scenario3
2021/04/09 10:57:11 EndReqLog S2_reprodscen3_4 42000001 1617965831591982729 13743382 13742090 1 84 scenario3
2021/04/09 10:57:11 EndReqLog S2_reprodscen3_4 42000001 1617965831592061236 42595708 42594192 1 86 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832044098962 13688464 13686882 0 87 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832094870020 13386042 13384609 0 88 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832186528955 16885136 16883281 1 89 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832205245220 16574149 16572542 1 90 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832269714636 15764296 15762617 1 91 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832292834859 13716169 13714568 0 92 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832312225761 13685667 13684088 0 93 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832346697445 14144211 14142554 0 94 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832624252858 15306245 15304520 1 95 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832681954803 14264862 14263467 1 96 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832682088216 29072728 29070662 1 97 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832743383015 13399836 13398662 1 98 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832743516872 27883851 27881589 1 99 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832948786342 13501599 13500014 0 100 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832963954698 13523442 13521822 0 101 scenario3
2021/04/09 10:57:12 EndReqLog S2_reprodscen3_4 42000001 1617965832994147004 14518448 14506233 1 102 scenario3
2021/04/09 10:57:13 EndReqLog S2_reprodscen3_4 42000001 1617965833135338047 14559816 14558198 1 103 scenario3
2021/04/09 10:57:13 EndReqLog S2_reprodscen3_4 42000001 1617965833255361149 14620698 14619550 1 104 scenario3
2021/04/09 10:57:13 EndReqLog S2_reprodscen3_4 42000001 1617965833255493527 29068675 29066913 1 105 scenario3
2021/04/09 10:57:13 EndReqLog S2_reprodscen3_4 42000001 1617965833321491792 13380649 13379165 0 106 scenario3
2021/04/09 10:57:13 EndReqLog S2_reprodscen3_4 42000001 1617965833395421434 14423555 14422005 1 107 scenario3
2021/04/09 10:57:13 EndReqLog S2_reprodscen3_4 42000001 1617965833449128776 13411147 13409581 0 108 scenario3
2021/04/09 10:57:13 EndReqLog S2_reprodscen3_4 42000001 1617965833484825676 14408227 14406564 1 109 scenario3
2021/04/09 10:57:13 EndReqLog S2_reprodscen3_4 42000001 1617965833543886346 14235208 14232952 0 110 scenario3
2021/04/09 10:57:13 EndReqLog S2_reprodscen3_4 42000001 1617965833697221250 13958082 13956416 0 111 scenario3
2021/04/09 10:57:13 EndReqLog S2_reprodscen3_4 42000001 1617965833716559684 14155590 14153389 0 112 scenario3
2021/04/09 10:57:13 EndReqLog S2_reprodscen3_4 42000001 1617965833731977281 15247748 15246323 1 113 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834120096520 15612968 15611702 1 114 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834120236379 30294083 30292123 1 115 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834138817210 13454985 13453324 0 116 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834171353007 14002576 14000495 0 117 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834215611169 13704469 13702933 0 118 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834362340744 14355153 14353307 1 119 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834377226953 14168868 14167084 0 120 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834391077986 13695037 13693280 0 120 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834412463231 13382851 13381277 0 122 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834443658352 13441525 13440103 0 123 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834498516559 14350473 14348868 1 124 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834525699886 13949676 13948184 0 125 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834559565724 13431533 13430085 0 126 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834746683989 13493460 13491966 0 127 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834892212781 13786108 13784312 0 128 scenario3
2021/04/09 10:57:14 EndReqLog S2_reprodscen3_4 42000001 1617965834925399681 13456649 13455075 0 129 scenario3
2021/04/09 10:57:15 EndReqLog S2_reprodscen3_4 42000001 1617965835074134970 13977483 13975553 0 130 scenario3
2021/04/09 10:57:15 EndReqLog S2_reprodscen3_4 42000001 1617965835087725786 13425686 13424047 1 131 scenario3
2021/04/09 10:57:15 EndReqLog S2_reprodscen3_4 42000001 1617965835170244527 14375968 14374372 1 132 scenario3
2021/04/09 10:57:15 EndReqLog S2_reprodscen3_4 42000001 1617965835195083069 14263077 14261503 1 133 scenario3
2021/04/09 10:57:15 EndReqLog S2_reprodscen3_4 42000001 1617965835285494090 14235175 14232826 0 134 scenario3
2021/04/09 10:57:15 EndReqLog S2_reprodscen3_4 42000001 1617965835355201682 13496411 13494961 0 135 scenario3
2021/04/09 10:57:15 EndReqLog S2_reprodscen3_4 42000001 1617965835495175388 14278005 14275688 0 136 scenario3
2021/04/09 10:57:15 EndReqLog S2_reprodscen3_4 42000001 1617965835509807768 14478870 14465218 1 137 scenario3
2021/04/09 10:57:15 EndReqLog S2_reprodscen3_4 42000001 1617965835559145497 14576417 14574768 1 138 scenario3
2021/04/09 10:57:15 EndReqLog S2_reprodscen3_4 42000001 1617965835661313265 13839557 13837644 0 139 scenario3
2021/04/09 10:57:15 EndReqLog S2_reprodscen3_4 42000001 1617965835703925420 14007737 14005961 0 140 scenario3
2021/04/09 10:57:15 EndReqLog S2_reprodscen3_4 42000001 1617965835756450846 14317832 14316213 1 141 scenario3
2021/04/09 10:57:15 EndReqLog S2_reprodscen3_4 42000001 1617965835913399783 14339277 14337989 1 142 scenario3
2021/04/09 10:57:15 EndReqLog S2_reprodscen3_4 42000001 1617965835927188660 13659415 13658175 1 142 scenario3
2021/04/09 10:57:15 EndReqLog S2_reprodscen3_4 42000001 1617965835927291794 42911101 42909592 1 144 scenario3
2021/04/09 10:57:16 EndReqLog S2_reprodscen3_4 42000001 1617965836041087402 13859697 13857860 0 145 scenario3
2021/04/09 10:57:16 EndReqLog S2_reprodscen3_4 42000001 1617965836102101876 13608638 13606847 0 146 scenario3
2021/04/09 10:57:16 EndReqLog S2_reprodscen3_4 42000001 1617965836162238798 13606346 13604821 0 147 scenario3
2021/04/09 10:57:16 EndReqLog S2_reprodscen3_4 42000001 1617965836210253322 13498371 13496932 0 148 scenario3
2021/04/09 10:57:16 EndReqLog S2_reprodscen3_4 42000001 1617965836276937068 14144259 14142414 0 149 scenario3
2021/04/09 10:57:16 EndReqLog S2_reprodscen3_4 42000001 1617965836291690795 14586901 14584973 0 149 scenario3
2021/04/09 10:57:16 EndReqLog S2_reprodscen3_4 42000001 1617965836306257323 14417379 14415748 0 150 scenario3
2021/04/09 10:57:16 EndReqLog S2_reprodscen3_4 42000001 1617965836560128208 14726636 14724991 1 152 scenario3
2021/04/09 10:57:16 EndReqLog S2_reprodscen3_4 42000001 1617965836604517500 13915097 13913489 0 153 scenario3
2021/04/09 10:57:16 EndReqLog S2_reprodscen3_4 42000001 1617965836649189398 14133514 14131409 0 154 scenario3
2021/04/09 10:57:16 EndReqLog S2_reprodscen3_4 42000001 1617965836744087765 13827358 13825928 0 155 scenario3
2021/04/09 10:57:16 EndReqLog S2_reprodscen3_4 42000001 1617965836887407501 15215623 15213965 1 156 scenario3
2021/04/09 10:57:16 EndReqLog S2_reprodscen3_4 42000001 1617965836936591102 14165740 14163469 0 157 scenario3
2021/04/09 10:57:17 EndReqLog S2_reprodscen3_4 42000001 1617965837013451633 13484087 13482582 0 158 scenario3
2021/04/09 10:57:17 EndReqLog S2_reprodscen3_4 42000001 1617965837134951814 13621234 13619600 0 159 scenario3
2021/04/09 10:57:17 EndReqLog S2_reprodscen3_4 42000001 1617965837225563710 13920423 13918372 0 160 scenario3
2021/04/09 10:57:17 EndReqLog S2_reprodscen3_4 42000001 1617965837309338070 14236947 14234404 0 161 scenario3
2021/04/09 10:57:17 EndReqLog S2_reprodscen3_4 42000001 1617965837369302009 14513359 14511672 1 162 scenario3
2021/04/09 10:57:17 EndReqLog S2_reprodscen3_4 42000001 1617965837435854247 13474134 13472406 0 163 scenario3
2021/04/09 10:57:17 EndReqLog S2_reprodscen3_4 42000001 1617965837542184394 13793225 13791725 0 164 scenario3
2021/04/09 10:57:17 EndReqLog S2_reprodscen3_4 42000001 1617965837571445717 14828830 14827179 1 165 scenario3
2021/04/09 10:57:17 EndReqLog S2_reprodscen3_4 42000001 1617965837571557908 29223893 29222656 1 166 scenario3
2021/04/09 10:57:17 EndReqLog S2_reprodscen3_4 42000001 1617965837585716206 13659865 13658386 1 167 scenario3
2021/04/09 10:57:17 EndReqLog S2_reprodscen3_4 42000001 1617965837742011499 14514571 14512979 1 168 scenario3
2021/04/09 10:57:17 EndReqLog S2_reprodscen3_4 42000001 1617965837771900679 14420934 14419224 1 169 scenario3
2021/04/09 10:57:17 EndReqLog S2_reprodscen3_4 42000001 1617965837907897630 13725947 13723866 0 170 scenario3
2021/04/09 10:57:17 EndReqLog S2_reprodscen3_4 42000001 1617965837967624662 13430830 13429314 0 171 scenario3
2021/04/09 10:57:18 EndReqLog S2_reprodscen3_4 42000001 1617965838085459411 14195353 14193225 0 172 scenario3
2021/04/09 10:57:18 EndReqLog S2_reprodscen3_4 42000001 1617965838130274173 13464003 13462392 0 173 scenario3
2021/04/09 10:57:18 EndReqLog S2_reprodscen3_4 42000001 1617965838183632993 13892682 13891134 0 174 scenario3
2021/04/09 10:57:18 EndReqLog S2_reprodscen3_4 42000001 1617965838219073786 13821044 13819118 0 175 scenario3
2021/04/09 10:57:18 EndReqLog S2_reprodscen3_4 42000001 1617965838391225150 13876911 13874893 0 176 scenario3
2021/04/09 10:57:18 EndReqLog S2_reprodscen3_4 42000001 1617965838529183943 15457497 15455840 1 177 scenario3
2021/04/09 10:57:18 EndReqLog S2_reprodscen3_4 42000001 1617965838543445507 14136676 14135418 1 177 scenario3
2021/04/09 10:57:18 EndReqLog S2_reprodscen3_4 42000001 1617965838543536832 44196808 44195240 1 179 scenario3
2021/04/09 10:57:18 EndReqLog S2_reprodscen3_4 42000001 1617965838581436493 14441924 14440248 1 180 scenario3
2021/04/09 10:57:18 EndReqLog S2_reprodscen3_4 42000001 1617965838595900331 13829389 13827626 0 181 scenario3
2021/04/09 10:57:18 EndReqLog S2_reprodscen3_4 42000001 1617965838609540537 13492008 13490740 0 181 scenario3
2021/04/09 10:57:18 EndReqLog S2_reprodscen3_4 42000001 1617965838750782243 13724985 13723376 0 183 scenario3
2021/04/09 10:57:18 EndReqLog S2_reprodscen3_4 42000001 1617965838920194086 13875737 13873725 0 184 scenario3
2021/04/09 10:57:18 EndReqLog S2_reprodscen3_4 42000001 1617965838933872203 13542876 13541661 0 184 scenario3
2021/04/09 10:57:19 EndReqLog S2_reprodscen3_4 42000001 1617965839103015353 14548071 14546445 1 186 scenario3
2021/04/09 10:57:19 EndReqLog S2_reprodscen3_4 42000001 1617965839150106558 13397997 13396455 0 187 scenario3
2021/04/09 10:57:19 EndReqLog S2_reprodscen3_4 42000001 1617965839170880679 14055075 14040887 0 188 scenario3
2021/04/09 10:57:19 EndReqLog S2_reprodscen3_4 42000001 1617965839240617378 14566793 14565061 1 189 scenario3
2021/04/09 10:57:19 EndReqLog S2_reprodscen3_4 42000001 1617965839296331791 14167255 14165046 0 190 scenario3
2021/04/09 10:57:19 EndReqLog S2_reprodscen3_4 42000001 1617965839346695465 14135989 14133783 0 191 scenario3
2021/04/09 10:57:19 EndReqLog S2_reprodscen3_4 42000001 1617965839491401324 13779494 13777386 0 192 scenario3
