serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_2,1000000,0,354831,351022,0,0,scenario3
S1_reprodscen3_2,1000000,12961024,394782,393180,0,1,scenario3
S1_reprodscen3_2,1000000,40281600,380757,377297,0,2,scenario3
S1_reprodscen3_2,1000000,282779648,365816,364098,0,3,scenario3
S1_reprodscen3_2,1000000,431894272,343664,342195,0,4,scenario3
S1_reprodscen3_2,1000000,771079168,429792,428286,0,5,scenario3
S1_reprodscen3_2,1000000,830323712,352728,350867,0,6,scenario3
S1_reprodscen3_2,1000000,1250601728,365147,362960,0,7,scenario3
S1_reprodscen3_2,1000000,1312775424,366788,364830,0,8,scenario3
S1_reprodscen3_2,1000000,1472884992,383425,381367,0,9,scenario3
S1_reprodscen3_2,1000000,1775298304,383179,381364,0,10,scenario3
S1_reprodscen3_2,1000000,1946457088,359758,358126,0,11,scenario3
S1_reprodscen3_2,1000000,1993262848,394996,393163,0,12,scenario3
S1_reprodscen3_2,1000000,2437902336,386622,384880,0,13,scenario3
S1_reprodscen3_2,1000000,2440129536,397019,395530,0,14,scenario3
S1_reprodscen3_2,1000000,2802649088,348518,345314,0,15,scenario3
S1_reprodscen3_2,1000000,2837941248,409396,405775,0,16,scenario3
S1_reprodscen3_2,1000000,3067247360,381397,379615,0,17,scenario3
S1_reprodscen3_2,1000000,3149320960,352540,350827,0,18,scenario3
S1_reprodscen3_2,1000000,3437794048,356702,354976,0,19,scenario3
S1_reprodscen3_2,1000000,3551122432,361540,360115,0,20,scenario3
S1_reprodscen3_2,1000000,3681384448,332327,331021,0,21,scenario3
S1_reprodscen3_2,1000000,3858771456,450649,443230,0,22,scenario3
S1_reprodscen3_2,1000000,3911791872,385791,384281,0,23,scenario3
S1_reprodscen3_2,1000000,3957242112,339035,337571,0,24,scenario3
S1_reprodscen3_2,1000000,4008521728,372821,371338,0,25,scenario3
S1_reprodscen3_2,1000000,4240646912,391370,389871,0,26,scenario3
S1_reprodscen3_2,1000000,4328305152,599666,596853,0,27,scenario3
S1_reprodscen3_2,1000000,4751210496,414163,412617,0,28,scenario3
S1_reprodscen3_2,1000000,4761444096,384457,382999,0,29,scenario3
S1_reprodscen3_2,1000000,4790805248,397005,395418,0,30,scenario3
S1_reprodscen3_2,1000000,4899006464,388815,387389,0,31,scenario3
S1_reprodscen3_2,1000000,4909366528,332873,331529,0,32,scenario3
S1_reprodscen3_2,1000000,4939539712,375381,373921,0,33,scenario3
S1_reprodscen3_2,1000000,5251940608,333832,332310,0,34,scenario3
S1_reprodscen3_2,1000000,5834203392,359454,358005,0,35,scenario3
S1_reprodscen3_2,1000000,6143468032,338454,337035,0,36,scenario3
S1_reprodscen3_2,1000000,6178778880,443389,441775,0,37,scenario3
S1_reprodscen3_2,1000000,6212254976,372613,371100,0,38,scenario3
S1_reprodscen3_2,1000000,6245500672,353937,352506,0,39,scenario3
S1_reprodscen3_2,1000000,6264673024,353804,352301,0,40,scenario3
S1_reprodscen3_2,1000000,6394932224,342267,340847,0,41,scenario3
S1_reprodscen3_2,1000000,6561399040,333222,331840,0,42,scenario3
S1_reprodscen3_2,1000000,6746080000,680826,677491,0,43,scenario3
S1_reprodscen3_2,1000000,6746973184,390729,389230,0,44,scenario3
S1_reprodscen3_2,1000000,6843212544,359162,357668,0,45,scenario3
S1_reprodscen3_2,1000000,7039455744,389075,387510,0,46,scenario3
S1_reprodscen3_2,1000000,7056569088,407604,406024,0,47,scenario3
S1_reprodscen3_2,1000000,7124852992,333106,331648,0,48,scenario3
S1_reprodscen3_2,1000000,7400053760,361400,359893,0,49,scenario3
S1_reprodscen3_2,1000000,7422367232,381993,380390,0,50,scenario3
S1_reprodscen3_2,1000000,7484822272,359999,358534,0,51,scenario3
S1_reprodscen3_2,1000000,7724079872,362287,358575,0,52,scenario3
