serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_2,1000000,0,483770,478713,0,0,scenario3
S1_reprodscen3_2,1000000,13047040,583396,581208,0,1,scenario3
S1_reprodscen3_2,1000000,40130560,482766,480328,0,2,scenario3
S1_reprodscen3_2,1000000,282653184,557138,554072,0,3,scenario3
S1_reprodscen3_2,1000000,431813120,552338,549680,0,4,scenario3
S1_reprodscen3_2,1000000,770833664,494514,491854,0,5,scenario3
S1_reprodscen3_2,1000000,830060544,521022,518240,0,6,scenario3
S1_reprodscen3_2,1000000,1250422016,573041,569118,0,7,scenario3
S1_reprodscen3_2,1000000,1312464896,557460,554504,0,8,scenario3
S1_reprodscen3_2,1000000,1472807936,580538,576781,0,9,scenario3
S1_reprodscen3_2,1000000,1775013632,500171,497353,0,10,scenario3
S1_reprodscen3_2,1000000,1946299648,522601,519331,0,11,scenario3
S1_reprodscen3_2,1000000,1992282624,359721,357706,0,12,scenario3
S1_reprodscen3_2,1000000,2437469184,360925,359396,0,13,scenario3
S1_reprodscen3_2,1000000,2439618560,385011,383427,0,14,scenario3
S1_reprodscen3_2,1000000,2802140672,421641,419773,0,15,scenario3
S1_reprodscen3_2,1000000,2837181696,372645,370983,0,16,scenario3
S1_reprodscen3_2,1000000,3066619648,334973,333314,0,17,scenario3
S1_reprodscen3_2,1000000,3148642816,373503,371965,0,18,scenario3
S1_reprodscen3_2,1000000,3437040128,348719,346971,0,19,scenario3
S1_reprodscen3_2,1000000,3550170368,431840,430124,0,20,scenario3
S1_reprodscen3_2,1000000,3680539392,474124,472531,0,21,scenario3
S1_reprodscen3_2,1000000,3857544448,332493,331098,0,22,scenario3
S1_reprodscen3_2,1000000,3910760960,394128,392647,0,23,scenario3
S1_reprodscen3_2,1000000,3956070144,491974,489833,0,24,scenario3
S1_reprodscen3_2,1000000,4007258368,386120,384609,0,25,scenario3
S1_reprodscen3_2,1000000,4239433984,389050,387415,0,26,scenario3
S1_reprodscen3_2,1000000,4326753792,377796,376242,0,27,scenario3
S1_reprodscen3_2,1000000,4750128384,364907,363390,0,28,scenario3
S1_reprodscen3_2,1000000,4760340736,333129,331714,0,29,scenario3
S1_reprodscen3_2,1000000,4789575680,333095,331651,0,30,scenario3
S1_reprodscen3_2,1000000,4897828096,337179,335806,0,31,scenario3
S1_reprodscen3_2,1000000,4908043776,333306,331656,0,32,scenario3
S1_reprodscen3_2,1000000,4938465024,450114,448509,0,33,scenario3
S1_reprodscen3_2,1000000,5250582784,392271,390668,0,34,scenario3
S1_reprodscen3_2,1000000,5832957952,333862,332593,0,35,scenario3
S1_reprodscen3_2,1000000,6142208512,449911,448044,0,36,scenario3
S1_reprodscen3_2,1000000,6177494528,347126,345725,0,37,scenario3
S1_reprodscen3_2,1000000,6210673664,370216,368602,0,38,scenario3
S1_reprodscen3_2,1000000,6243928064,371837,370334,0,39,scenario3
S1_reprodscen3_2,1000000,6263077888,350976,345486,0,40,scenario3
S1_reprodscen3_2,1000000,6393306624,345690,344290,0,41,scenario3
S1_reprodscen3_2,1000000,6559578368,348042,346552,0,42,scenario3
S1_reprodscen3_2,1000000,6743955712,515612,514029,0,43,scenario3
S1_reprodscen3_2,1000000,6744862976,377026,375610,0,44,scenario3
S1_reprodscen3_2,1000000,6841165568,333251,331934,0,45,scenario3
S1_reprodscen3_2,1000000,7037306624,333785,332125,0,46,scenario3
S1_reprodscen3_2,1000000,7054632448,332897,331485,0,47,scenario3
S1_reprodscen3_2,1000000,7122918656,401506,399825,0,48,scenario3
S1_reprodscen3_2,1000000,7398137600,380737,379233,0,49,scenario3
S1_reprodscen3_2,1000000,7420391424,371005,369476,0,50,scenario3
S1_reprodscen3_2,1000000,7482636032,332686,331284,0,51,scenario3
S1_reprodscen3_2,1000000,7721877504,399828,398182,0,52,scenario3
S1_reprodscen3_2,1000000,7859232512,363201,361786,0,53,scenario3
S1_reprodscen3_2,1000000,8137717504,420891,419140,0,54,scenario3
S1_reprodscen3_2,1000000,8143759104,436338,434801,0,55,scenario3
S1_reprodscen3_2,1000000,8164163584,333105,331612,0,56,scenario3
S1_reprodscen3_2,1000000,8207459584,354340,352906,0,57,scenario3
S1_reprodscen3_2,1000000,8340750592,334083,332647,0,58,scenario3
S1_reprodscen3_2,1000000,8364966912,375575,374074,0,59,scenario3
S1_reprodscen3_2,1000000,8442229248,402095,400699,0,60,scenario3
S1_reprodscen3_2,1000000,8452556544,333133,331685,0,61,scenario3
S1_reprodscen3_2,1000000,8509940736,359566,358149,0,62,scenario3
S1_reprodscen3_2,1000000,8716378368,349373,347468,0,63,scenario3
S1_reprodscen3_2,1000000,8756369664,377022,375495,0,64,scenario3
S1_reprodscen3_2,1000000,8848850944,406423,403614,0,65,scenario3
S1_reprodscen3_2,1000000,8899967744,360863,359367,0,66,scenario3
S1_reprodscen3_2,1000000,9161168640,382279,380787,0,67,scenario3
S1_reprodscen3_2,1000000,9257385472,362485,360988,0,68,scenario3
S1_reprodscen3_2,1000000,9337745920,344359,342901,0,69,scenario3
S1_reprodscen3_2,1000000,9341072640,343516,341982,0,70,scenario3
S1_reprodscen3_2,1000000,9398495232,418544,416887,0,71,scenario3
S1_reprodscen3_2,1000000,9402608128,372862,359267,0,72,scenario3
S1_reprodscen3_2,1000000,9540002816,333521,332161,0,73,scenario3
S1_reprodscen3_2,1000000,9557260288,333794,332327,0,74,scenario3
S1_reprodscen3_2,1000000,9681395968,384795,383274,0,75,scenario3
S1_reprodscen3_2,1000000,9689546496,375196,373610,0,76,scenario3
S1_reprodscen3_2,1000000,9716113664,431326,428050,0,77,scenario3
S1_reprodscen3_2,1000000,9735303936,437774,435544,0,78,scenario3
S1_reprodscen3_2,1000000,9840559616,359777,358060,0,79,scenario3
S1_reprodscen3_2,1000000,9850549248,405920,404277,0,80,scenario3
S1_reprodscen3_2,1000000,9931812352,378364,376855,0,81,scenario3
S1_reprodscen3_2,1000000,10191001856,363368,342402,0,82,scenario3
S1_reprodscen3_2,1000000,10334327296,493876,492160,0,83,scenario3
S1_reprodscen3_2,1000000,10378497024,394229,392589,0,84,scenario3
S1_reprodscen3_2,1000000,10381681664,453080,451483,0,85,scenario3
S1_reprodscen3_2,1000000,10403862016,397754,396154,0,86,scenario3
S1_reprodscen3_2,1000000,10859393792,412228,407974,0,87,scenario3
S1_reprodscen3_2,1000000,10910396416,459135,457376,0,88,scenario3
S1_reprodscen3_2,1000000,10998555648,380267,378739,0,89,scenario3
S1_reprodscen3_2,1000000,11017729536,351903,350412,0,90,scenario3
S1_reprodscen3_2,1000000,11082993920,345486,344034,0,91,scenario3
S1_reprodscen3_2,1000000,11108263680,343119,341617,0,92,scenario3
S1_reprodscen3_2,1000000,11127410688,381295,379805,0,93,scenario3
S1_reprodscen3_2,1000000,11161696768,359386,357845,0,94,scenario3
S1_reprodscen3_2,1000000,11437885440,333955,332555,0,95,scenario3
S1_reprodscen3_2,1000000,11482090496,379452,377933,0,96,scenario3
S1_reprodscen3_2,1000000,11495223808,353289,351856,0,97,scenario3
S1_reprodscen3_2,1000000,11544504320,334517,333029,0,98,scenario3
S1_reprodscen3_2,1000000,11545049600,405595,401927,0,98,scenario3
S1_reprodscen3_2,1000000,11763721216,333732,332308,0,100,scenario3
S1_reprodscen3_2,1000000,11778942464,386259,384781,0,101,scenario3
S1_reprodscen3_2,1000000,11808143360,365824,364277,0,102,scenario3
S1_reprodscen3_2,1000000,11949435648,392322,390803,0,103,scenario3
S1_reprodscen3_2,1000000,12054799872,391230,389680,0,104,scenario3
S1_reprodscen3_2,1000000,12065040128,385796,384292,0,105,scenario3
S1_reprodscen3_2,1000000,12136352256,407511,405926,0,106,scenario3
S1_reprodscen3_2,1000000,12209496576,444718,443030,0,107,scenario3
S1_reprodscen3_2,1000000,12263629312,365391,363878,0,108,scenario3
S1_reprodscen3_2,1000000,12298854144,375102,373636,0,109,scenario3
S1_reprodscen3_2,1000000,12358175488,435461,433958,0,110,scenario3
S1_reprodscen3_2,1000000,12511343360,333888,332592,0,111,scenario3
S1_reprodscen3_2,1000000,12530662144,333845,332378,0,112,scenario3
S1_reprodscen3_2,1000000,12534969600,356099,354608,0,113,scenario3
S1_reprodscen3_2,1000000,12918248192,393337,391820,0,114,scenario3
