serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_2,1000000,0,361483,357759,0,0,scenario3
S1_reprodscen3_2,1000000,13013248,372288,370737,0,1,scenario3
S1_reprodscen3_2,1000000,40290560,381869,380300,0,2,scenario3
S1_reprodscen3_2,1000000,282546944,525780,524085,0,3,scenario3
S1_reprodscen3_2,1000000,431750144,380119,378532,0,4,scenario3
S1_reprodscen3_2,1000000,771052544,337405,336090,0,5,scenario3
S1_reprodscen3_2,1000000,830519040,496530,494912,0,6,scenario3
S1_reprodscen3_2,1000000,1250726400,376361,374984,0,7,scenario3
S1_reprodscen3_2,1000000,1312915200,356397,354920,0,8,scenario3
S1_reprodscen3_2,1000000,1473219328,361297,359855,0,9,scenario3
S1_reprodscen3_2,1000000,1775393536,409705,407951,0,10,scenario3
S1_reprodscen3_2,1000000,1946714368,394436,392976,0,11,scenario3
S1_reprodscen3_2,1000000,1993097984,330458,329024,0,12,scenario3
S1_reprodscen3_2,1000000,2438527488,314092,312824,0,13,scenario3
S1_reprodscen3_2,1000000,2440743680,314219,312807,0,14,scenario3
S1_reprodscen3_2,1000000,2802946816,314015,312775,0,15,scenario3
S1_reprodscen3_2,1000000,2838146304,416149,414485,0,16,scenario3
S1_reprodscen3_2,1000000,3067639296,337647,334159,0,17,scenario3
S1_reprodscen3_2,1000000,3149800192,367011,365341,0,18,scenario3
S1_reprodscen3_2,1000000,3438295808,396970,395176,0,19,scenario3
S1_reprodscen3_2,1000000,3551410688,400104,398480,0,20,scenario3
S1_reprodscen3_2,1000000,3681651712,413455,411942,0,21,scenario3
S1_reprodscen3_2,1000000,3859105536,357654,356129,0,22,scenario3
S1_reprodscen3_2,1000000,3912408832,345699,344230,0,23,scenario3
S1_reprodscen3_2,1000000,3957660928,420766,414698,0,24,scenario3
S1_reprodscen3_2,1000000,4008957952,349750,348376,0,25,scenario3
S1_reprodscen3_2,1000000,4241342976,368663,367113,0,26,scenario3
S1_reprodscen3_2,1000000,4328755968,360385,358987,0,27,scenario3
S1_reprodscen3_2,1000000,4752042752,429711,428190,0,28,scenario3
S1_reprodscen3_2,1000000,4762246656,443007,441272,0,29,scenario3
S1_reprodscen3_2,1000000,4791457280,400771,399214,0,30,scenario3
S1_reprodscen3_2,1000000,4899699456,424377,417544,0,31,scenario3
S1_reprodscen3_2,1000000,4909951744,414083,412357,0,32,scenario3
S1_reprodscen3_2,1000000,4940218880,411599,410065,0,33,scenario3
S1_reprodscen3_2,1000000,5252628224,345384,343842,0,34,scenario3
S1_reprodscen3_2,1000000,5835050752,349887,344410,0,35,scenario3
S1_reprodscen3_2,1000000,6144465152,366170,364392,0,36,scenario3
S1_reprodscen3_2,1000000,6179671552,398661,396863,0,37,scenario3
S1_reprodscen3_2,1000000,6213026560,362834,361220,0,38,scenario3
S1_reprodscen3_2,1000000,6246405376,411780,410076,0,39,scenario3
S1_reprodscen3_2,1000000,6265905152,592634,590731,0,40,scenario3
S1_reprodscen3_2,1000000,6396072960,370216,368531,0,41,scenario3
S1_reprodscen3_2,1000000,6562521344,351894,350065,0,42,scenario3
S1_reprodscen3_2,1000000,6746828544,375359,373498,0,43,scenario3
S1_reprodscen3_2,1000000,6747981568,425901,423801,0,44,scenario3
S1_reprodscen3_2,1000000,6844296192,394200,392384,0,45,scenario3
S1_reprodscen3_2,1000000,7040723968,362382,360315,0,46,scenario3
S1_reprodscen3_2,1000000,7058020864,372795,370882,0,47,scenario3
S1_reprodscen3_2,1000000,7126356480,428771,426849,0,48,scenario3
S1_reprodscen3_2,1000000,7401775360,508282,506242,0,49,scenario3
S1_reprodscen3_2,1000000,7424046080,366416,364390,0,50,scenario3
S1_reprodscen3_2,1000000,7486325248,373246,371258,0,51,scenario3
S1_reprodscen3_2,1000000,7725670656,404448,402335,0,52,scenario3
S1_reprodscen3_2,1000000,7863115008,352700,350872,0,53,scenario3
S1_reprodscen3_2,1000000,8141293568,372853,371201,0,54,scenario3
S1_reprodscen3_2,1000000,8147545600,360105,358481,0,55,scenario3
S1_reprodscen3_2,1000000,8167827456,399938,397914,0,56,scenario3
S1_reprodscen3_2,1000000,8211161600,370073,368476,0,57,scenario3
S1_reprodscen3_2,1000000,8344476928,388978,387059,0,58,scenario3
S1_reprodscen3_2,1000000,8368872448,377203,375364,0,59,scenario3
S1_reprodscen3_2,1000000,8446131712,420298,418108,0,60,scenario3
S1_reprodscen3_2,1000000,8456435712,367499,365602,0,61,scenario3
S1_reprodscen3_2,1000000,8513611520,401390,399625,0,62,scenario3
S1_reprodscen3_2,1000000,8720098816,555176,552450,0,63,scenario3
S1_reprodscen3_2,1000000,8760204544,444424,436077,0,64,scenario3
S1_reprodscen3_2,1000000,8852619008,372683,370158,0,65,scenario3
S1_reprodscen3_2,1000000,8903741952,388583,386785,0,66,scenario3
S1_reprodscen3_2,1000000,9165129216,390408,388357,0,67,scenario3
S1_reprodscen3_2,1000000,9261289984,412944,411064,0,68,scenario3
S1_reprodscen3_2,1000000,9341676800,392487,390700,0,69,scenario3
S1_reprodscen3_2,1000000,9344986368,435308,433293,0,70,scenario3
S1_reprodscen3_2,1000000,9402368000,446576,444175,0,71,scenario3
S1_reprodscen3_2,1000000,9406797824,370255,368241,0,72,scenario3
S1_reprodscen3_2,1000000,9544173824,366973,365054,0,73,scenario3
S1_reprodscen3_2,1000000,9561579264,369637,367580,0,74,scenario3
S1_reprodscen3_2,1000000,9685908224,355164,353367,0,75,scenario3
S1_reprodscen3_2,1000000,9694088704,458933,456866,0,76,scenario3
S1_reprodscen3_2,1000000,9720497408,386480,384769,0,77,scenario3
S1_reprodscen3_2,1000000,9739764736,400024,398254,0,78,scenario3
S1_reprodscen3_2,1000000,9845182720,397635,395159,0,79,scenario3
S1_reprodscen3_2,1000000,9855211776,425942,424039,0,80,scenario3
S1_reprodscen3_2,1000000,9936567552,361710,360230,0,81,scenario3
S1_reprodscen3_2,1000000,10196034560,360421,358828,0,82,scenario3
S1_reprodscen3_2,1000000,10339266560,344965,343475,0,83,scenario3
S1_reprodscen3_2,1000000,10383661824,350025,348459,0,84,scenario3
S1_reprodscen3_2,1000000,10386903552,452545,451018,0,85,scenario3
S1_reprodscen3_2,1000000,10409196032,370956,369468,0,86,scenario3
S1_reprodscen3_2,1000000,10864747264,460125,455594,0,87,scenario3
S1_reprodscen3_2,1000000,10915815680,386248,383939,0,88,scenario3
S1_reprodscen3_2,1000000,11004267008,360830,359337,0,89,scenario3
S1_reprodscen3_2,1000000,11023459584,348989,347437,0,90,scenario3
S1_reprodscen3_2,1000000,11088814080,406791,405195,0,91,scenario3
S1_reprodscen3_2,1000000,11114027264,396399,394680,0,92,scenario3
S1_reprodscen3_2,1000000,11133335296,345017,343507,0,93,scenario3
S1_reprodscen3_2,1000000,11167633408,365129,363532,0,94,scenario3
S1_reprodscen3_2,1000000,11444041984,362981,361522,0,95,scenario3
S1_reprodscen3_2,1000000,11488107264,408786,407130,0,96,scenario3
S1_reprodscen3_2,1000000,11501438464,344964,343481,0,97,scenario3
S1_reprodscen3_2,1000000,11550813952,382661,381106,0,98,scenario3
S1_reprodscen3_2,1000000,11551408896,456495,453105,0,98,scenario3
S1_reprodscen3_2,1000000,11770179072,395015,393445,0,100,scenario3
S1_reprodscen3_2,1000000,11785385984,350200,344070,0,101,scenario3
S1_reprodscen3_2,1000000,11814727168,410851,409232,0,102,scenario3
S1_reprodscen3_2,1000000,11956059136,360823,359244,0,103,scenario3
S1_reprodscen3_2,1000000,12061514240,361436,359874,0,104,scenario3
S1_reprodscen3_2,1000000,12071711488,389488,387837,0,105,scenario3
S1_reprodscen3_2,1000000,12143059456,414912,413306,0,106,scenario3
S1_reprodscen3_2,1000000,12216244480,350418,344600,0,107,scenario3
S1_reprodscen3_2,1000000,12270504448,456763,454993,0,108,scenario3
S1_reprodscen3_2,1000000,12305976576,389455,387940,0,109,scenario3
S1_reprodscen3_2,1000000,12365030912,417270,415692,0,110,scenario3
S1_reprodscen3_2,1000000,12518361600,383251,381676,0,111,scenario3
S1_reprodscen3_2,1000000,12537654016,358824,357272,0,112,scenario3
S1_reprodscen3_2,1000000,12541937408,369110,367577,0,113,scenario3
S1_reprodscen3_2,1000000,12925365504,366585,364924,0,114,scenario3
S1_reprodscen3_2,1000000,12925982976,434748,433472,0,114,scenario3
S1_reprodscen3_2,1000000,12960644352,381239,379592,0,116,scenario3
S1_reprodscen3_2,1000000,12992813056,390272,388616,0,117,scenario3
S1_reprodscen3_2,1000000,13037103104,406119,404394,0,118,scenario3
S1_reprodscen3_2,1000000,13183552000,376205,374606,0,119,scenario3
S1_reprodscen3_2,1000000,13198779392,415599,413779,0,120,scenario3
S1_reprodscen3_2,1000000,13207030784,516821,514887,0,121,scenario3
S1_reprodscen3_2,1000000,13234217984,414521,412753,0,122,scenario3
S1_reprodscen3_2,1000000,13265532928,351794,350111,0,123,scenario3
S1_reprodscen3_2,1000000,13319890432,384737,383016,0,124,scenario3
S1_reprodscen3_2,1000000,13347215104,359754,358010,0,125,scenario3
S1_reprodscen3_2,1000000,13381597696,352513,350860,0,126,scenario3
S1_reprodscen3_2,1000000,13568941824,374434,372600,0,127,scenario3
S1_reprodscen3_2,1000000,13714309376,412568,410519,0,128,scenario3
S1_reprodscen3_2,1000000,13747732224,382378,380639,0,129,scenario3
S1_reprodscen3_2,1000000,13895938560,414473,412664,0,130,scenario3
S1_reprodscen3_2,1000000,13908131584,395737,393854,0,131,scenario3
S1_reprodscen3_2,1000000,13991471360,376015,374235,0,132,scenario3
S1_reprodscen3_2,1000000,14016867072,364084,362305,0,133,scenario3
S1_reprodscen3_2,1000000,14107101440,403798,401914,0,134,scenario3
S1_reprodscen3_2,1000000,14177431040,361884,360196,0,135,scenario3
S1_reprodscen3_2,1000000,14316682752,368761,366908,0,136,scenario3
S1_reprodscen3_2,1000000,14320969472,376088,374276,0,137,scenario3
S1_reprodscen3_2,1000000,14380307200,372158,370224,0,138,scenario3
S1_reprodscen3_2,1000000,14483688192,380190,378470,0,139,scenario3
S1_reprodscen3_2,1000000,14526118144,407514,405320,0,140,scenario3
S1_reprodscen3_2,1000000,14578376704,346807,345070,0,141,scenario3
S1_reprodscen3_2,1000000,14720605184,335675,333952,0,142,scenario3
S1_reprodscen3_2,1000000,14731083776,377201,375310,0,143,scenario3
S1_reprodscen3_2,1000000,14744262400,340314,338437,0,144,scenario3
S1_reprodscen3_2,1000000,14863608320,344236,342521,0,145,scenario3
S1_reprodscen3_2,1000000,14924920320,366404,364463,0,146,scenario3
S1_reprodscen3_2,1000000,14985527552,508345,505606,0,147,scenario3
S1_reprodscen3_2,1000000,15033701120,336051,334268,0,148,scenario3
S1_reprodscen3_2,1000000,15100050432,369548,367656,0,149,scenario3
S1_reprodscen3_2,1000000,15104386560,465751,463697,0,150,scenario3
S1_reprodscen3_2,1000000,15125753600,379742,378014,0,151,scenario3
S1_reprodscen3_2,1000000,15383055104,335092,333254,0,152,scenario3
S1_reprodscen3_2,1000000,15428416000,428665,426748,0,153,scenario3
S1_reprodscen3_2,1000000,15472795648,374997,373171,0,154,scenario3
S1_reprodscen3_2,1000000,15568235776,408959,407025,0,155,scenario3
S1_reprodscen3_2,1000000,15710524672,428728,426864,0,156,scenario3
S1_reprodscen3_2,1000000,15760721408,353471,351550,0,157,scenario3
S1_reprodscen3_2,1000000,15838264832,399725,397688,0,158,scenario3
S1_reprodscen3_2,1000000,15959389440,381997,380060,0,159,scenario3
S1_reprodscen3_2,1000000,16049816576,365370,363651,0,160,scenario3
S1_reprodscen3_2,1000000,16133065728,353040,351120,0,161,scenario3
S1_reprodscen3_2,1000000,16193272320,397759,395925,0,162,scenario3
S1_reprodscen3_2,1000000,16260655360,352416,350087,0,163,scenario3
S1_reprodscen3_2,1000000,16366894336,359774,358010,0,164,scenario3
S1_reprodscen3_2,1000000,16378385664,446903,444552,0,165,scenario3
S1_reprodscen3_2,1000000,16391621888,357950,355748,0,166,scenario3
S1_reprodscen3_2,1000000,16410961920,339554,337726,0,167,scenario3
S1_reprodscen3_2,1000000,16566254848,365741,363341,0,168,scenario3
S1_reprodscen3_2,1000000,16596534016,361704,359454,0,169,scenario3
S1_reprodscen3_2,1000000,16732875520,354459,352509,0,170,scenario3
S1_reprodscen3_2,1000000,16793063424,443266,440887,0,171,scenario3
S1_reprodscen3_2,1000000,16910411264,393409,391087,0,172,scenario3
S1_reprodscen3_2,1000000,16955601664,381430,379081,0,173,scenario3
S1_reprodscen3_2,1000000,17008950016,356892,354557,0,174,scenario3
S1_reprodscen3_2,1000000,17044298240,372390,370055,0,175,scenario3
S1_reprodscen3_2,1000000,17216615424,378286,376437,0,176,scenario3
S1_reprodscen3_2,1000000,17338937088,335261,333583,0,177,scenario3
S1_reprodscen3_2,1000000,17347186944,455838,453873,0,178,scenario3
S1_reprodscen3_2,1000000,17351507712,403901,401994,0,179,scenario3
S1_reprodscen3_2,1000000,17406932480,349777,348263,0,180,scenario3
S1_reprodscen3_2,1000000,17422253824,386940,385091,0,181,scenario3
S1_reprodscen3_2,1000000,17435459072,387559,385778,0,182,scenario3
S1_reprodscen3_2,1000000,17576739584,349863,348087,0,183,scenario3
S1_reprodscen3_2,1000000,17746032384,334809,333104,0,184,scenario3
S1_reprodscen3_2,1000000,17749372672,359077,357476,0,185,scenario3
S1_reprodscen3_2,1000000,17928573184,350170,348454,0,186,scenario3
S1_reprodscen3_2,1000000,17976926976,335503,333826,0,187,scenario3
S1_reprodscen3_2,1000000,17997287424,430228,428323,0,188,scenario3
S1_reprodscen3_2,1000000,18066622976,339152,337431,0,189,scenario3
S1_reprodscen3_2,1000000,18122984192,362039,360361,0,190,scenario3
S1_reprodscen3_2,1000000,18173331456,349604,347826,0,191,scenario3
S1_reprodscen3_2,1000000,18318664704,389823,387962,0,192,scenario3
S1_reprodscen3_2,1000000,18339993600,354016,352326,0,193,scenario3
S1_reprodscen3_2,1000000,18360303616,336717,335066,0,194,scenario3
S1_reprodscen3_2,1000000,18476696320,335226,333527,0,195,scenario3
S1_reprodscen3_2,1000000,18558004224,401662,399817,0,196,scenario3
S1_reprodscen3_2,1000000,18561361152,356614,354851,0,197,scenario3
S1_reprodscen3_2,1000000,18720599296,336950,334709,0,198,scenario3
S1_reprodscen3_2,1000000,18774907392,343829,341783,0,199,scenario3
S1_reprodscen3_2,1000000,18832257280,369703,367464,0,200,scenario3
S1_reprodscen3_2,1000000,18832811776,409493,407752,0,200,scenario3
S1_reprodscen3_2,1000000,18861524480,350290,347942,0,202,scenario3
S1_reprodscen3_2,1000000,18914928384,355045,352872,0,203,scenario3
S1_reprodscen3_2,1000000,19120188160,379199,376985,0,204,scenario3
S1_reprodscen3_2,1000000,19161477632,363813,361677,0,205,scenario3
S1_reprodscen3_2,1000000,19232737792,383560,381585,0,206,scenario3
S1_reprodscen3_2,1000000,19270135552,379075,377261,0,207,scenario3
S1_reprodscen3_2,1000000,19324451072,349238,346888,0,208,scenario3
S1_reprodscen3_2,1000000,19433735936,335661,333578,0,209,scenario3
S1_reprodscen3_2,1000000,19453030144,356161,353842,0,210,scenario3
S1_reprodscen3_2,1000000,19509408768,379905,377614,0,211,scenario3
S1_reprodscen3_2,1000000,19867550976,434620,432889,0,212,scenario3
S1_reprodscen3_2,1000000,19876749824,409380,407545,0,213,scenario3
S1_reprodscen3_2,1000000,19906969856,423232,410913,0,214,scenario3
S1_reprodscen3_2,1000000,19914278656,439776,437839,0,215,scenario3
S1_reprodscen3_2,1000000,19956438016,432650,431015,0,216,scenario3
S1_reprodscen3_2,1000000,20023677696,403679,402014,0,217,scenario3
S1_reprodscen3_2,1000000,20085047040,408701,406979,0,218,scenario3
S1_reprodscen3_2,1000000,20085669120,473014,471234,0,218,scenario3
S1_reprodscen3_2,1000000,20086289664,450279,448930,0,219,scenario3
S1_reprodscen3_2,1000000,20232370432,414669,412837,0,221,scenario3
S1_reprodscen3_2,1000000,20337587968,430467,418150,0,222,scenario3
