serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_2,1000000,0,389303,383678,0,0,scenario3
S1_reprodscen3_2,1000000,13039616,331439,328902,0,1,scenario3
S1_reprodscen3_2,1000000,40356608,457331,455445,0,2,scenario3
S1_reprodscen3_2,1000000,282601728,364755,363119,0,3,scenario3
S1_reprodscen3_2,1000000,431706368,368257,366703,0,4,scenario3
S1_reprodscen3_2,1000000,771147264,437317,435132,0,5,scenario3
S1_reprodscen3_2,1000000,830273792,499128,496713,0,6,scenario3
S1_reprodscen3_2,1000000,1250673152,480247,477479,0,7,scenario3
S1_reprodscen3_2,1000000,1312865280,534949,532366,0,8,scenario3
S1_reprodscen3_2,1000000,1473226240,549235,546099,0,9,scenario3
S1_reprodscen3_2,1000000,1775405568,499470,496561,0,10,scenario3
S1_reprodscen3_2,1000000,1946654976,518487,515918,0,11,scenario3
S1_reprodscen3_2,1000000,1992844032,567222,564974,0,12,scenario3
S1_reprodscen3_2,1000000,2438036736,390815,387113,0,13,scenario3
S1_reprodscen3_2,1000000,2440085760,390272,388645,0,14,scenario3
S1_reprodscen3_2,1000000,2802394624,351975,350632,0,15,scenario3
S1_reprodscen3_2,1000000,2837991936,548299,545635,0,16,scenario3
S1_reprodscen3_2,1000000,3067188224,406151,402361,0,17,scenario3
S1_reprodscen3_2,1000000,3149280000,357832,354133,0,18,scenario3
S1_reprodscen3_2,1000000,3437569536,347901,346147,0,19,scenario3
S1_reprodscen3_2,1000000,3550940160,366882,352622,0,20,scenario3
S1_reprodscen3_2,1000000,3681140736,366369,364332,0,21,scenario3
S1_reprodscen3_2,1000000,3858539008,355042,353280,0,22,scenario3
S1_reprodscen3_2,1000000,3911915008,357045,355614,0,23,scenario3
S1_reprodscen3_2,1000000,3957106688,388445,386899,0,24,scenario3
S1_reprodscen3_2,1000000,4008324608,389974,388469,0,25,scenario3
S1_reprodscen3_2,1000000,4240539648,357861,356392,0,26,scenario3
S1_reprodscen3_2,1000000,4328222464,642064,639539,0,27,scenario3
S1_reprodscen3_2,1000000,4751501568,350891,349284,0,28,scenario3
S1_reprodscen3_2,1000000,4761614592,333798,332479,0,29,scenario3
S1_reprodscen3_2,1000000,4790814208,381653,380165,0,30,scenario3
S1_reprodscen3_2,1000000,4899117056,391123,389665,0,31,scenario3
S1_reprodscen3_2,1000000,4909547008,387448,386088,0,32,scenario3
S1_reprodscen3_2,1000000,4939686656,400582,399120,0,33,scenario3
S1_reprodscen3_2,1000000,5251969280,333394,332023,0,34,scenario3
S1_reprodscen3_2,1000000,5834283264,422102,420309,0,35,scenario3
S1_reprodscen3_2,1000000,6143447040,441441,439637,0,36,scenario3
S1_reprodscen3_2,1000000,6178737152,443451,441770,0,37,scenario3
S1_reprodscen3_2,1000000,6211983104,411894,410257,0,38,scenario3
S1_reprodscen3_2,1000000,6245485056,333442,332121,0,39,scenario3
S1_reprodscen3_2,1000000,6264568576,384266,382736,0,40,scenario3
S1_reprodscen3_2,1000000,6395075328,333195,331881,0,41,scenario3
S1_reprodscen3_2,1000000,6561329408,384863,383324,0,42,scenario3
S1_reprodscen3_2,1000000,6745744640,333744,332417,0,43,scenario3
S1_reprodscen3_2,1000000,6746709760,395528,394032,0,44,scenario3
S1_reprodscen3_2,1000000,6843146240,404988,403472,0,45,scenario3
S1_reprodscen3_2,1000000,7039482880,444398,442810,0,46,scenario3
S1_reprodscen3_2,1000000,7056796160,535209,533538,0,47,scenario3
S1_reprodscen3_2,1000000,7125140736,355196,353692,0,48,scenario3
S1_reprodscen3_2,1000000,7400171264,333175,331819,0,49,scenario3
S1_reprodscen3_2,1000000,7422569984,333223,331769,0,50,scenario3
S1_reprodscen3_2,1000000,7484759808,346385,344960,0,51,scenario3
S1_reprodscen3_2,1000000,7724215040,333026,331667,0,52,scenario3
S1_reprodscen3_2,1000000,7861339904,334105,332785,0,53,scenario3
S1_reprodscen3_2,1000000,8139796224,372030,368314,0,54,scenario3
S1_reprodscen3_2,1000000,8145853184,332944,331594,0,55,scenario3
S1_reprodscen3_2,1000000,8166775040,437093,435317,0,56,scenario3
S1_reprodscen3_2,1000000,8209335040,384932,383455,0,57,scenario3
S1_reprodscen3_2,1000000,8342791424,385909,384443,0,58,scenario3
S1_reprodscen3_2,1000000,8367024896,333037,331637,0,59,scenario3
S1_reprodscen3_2,1000000,8444347136,333554,332222,0,60,scenario3
S1_reprodscen3_2,1000000,8454496256,333289,331911,0,61,scenario3
S1_reprodscen3_2,1000000,8512047872,382808,381377,0,62,scenario3
S1_reprodscen3_2,1000000,8718515712,573161,570378,0,63,scenario3
S1_reprodscen3_2,1000000,8758491904,380047,378492,0,64,scenario3
S1_reprodscen3_2,1000000,8850929920,359518,357828,0,65,scenario3
S1_reprodscen3_2,1000000,8902132992,334574,332537,0,66,scenario3
S1_reprodscen3_2,1000000,9163615232,425520,423598,0,67,scenario3
S1_reprodscen3_2,1000000,9259798528,435144,433427,0,68,scenario3
S1_reprodscen3_2,1000000,9340061696,332317,330990,0,69,scenario3
S1_reprodscen3_2,1000000,9343162368,354510,352985,0,70,scenario3
S1_reprodscen3_2,1000000,9400604928,333865,332550,0,71,scenario3
S1_reprodscen3_2,1000000,9404961024,332491,331098,0,72,scenario3
S1_reprodscen3_2,1000000,9542292480,392039,390588,0,73,scenario3
