serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_1,1000000,0,436272,430495,0,0,scenario3
S1_reprodscen3_1,1000000,12945152,435462,432468,0,1,scenario3
S1_reprodscen3_1,1000000,40268032,373448,370120,0,2,scenario3
S1_reprodscen3_1,1000000,282375168,411438,408225,0,3,scenario3
S1_reprodscen3_1,1000000,431535104,413943,412009,0,4,scenario3
S1_reprodscen3_1,1000000,770956032,404949,402143,0,5,scenario3
S1_reprodscen3_1,1000000,830069248,406118,404446,0,6,scenario3
S1_reprodscen3_1,1000000,1250318848,408871,407186,0,7,scenario3
S1_reprodscen3_1,1000000,1312512512,403663,401975,0,8,scenario3
S1_reprodscen3_1,1000000,1472738048,400357,398691,0,9,scenario3
S1_reprodscen3_1,1000000,1774989824,403162,401470,0,10,scenario3
S1_reprodscen3_1,1000000,1946288896,400001,398374,0,11,scenario3
S1_reprodscen3_1,1000000,1992551424,408352,406725,0,12,scenario3
S1_reprodscen3_1,1000000,2437825280,405114,403490,0,13,scenario3
S1_reprodscen3_1,1000000,2440113920,405945,404304,0,14,scenario3
S1_reprodscen3_1,1000000,2802477824,495243,493429,0,15,scenario3
S1_reprodscen3_1,1000000,2837791488,338158,336606,0,16,scenario3
S1_reprodscen3_1,1000000,3067057664,343575,341996,0,17,scenario3
S1_reprodscen3_1,1000000,3149339904,460881,458114,0,18,scenario3
S1_reprodscen3_1,1000000,3437694208,389963,387986,0,19,scenario3
S1_reprodscen3_1,1000000,3551072768,399132,396841,0,20,scenario3
S1_reprodscen3_1,1000000,3681434624,385426,382454,0,21,scenario3
S1_reprodscen3_1,1000000,3858935552,475551,472722,0,22,scenario3
S1_reprodscen3_1,1000000,3911920896,407033,404929,0,23,scenario3
S1_reprodscen3_1,1000000,3957126912,453410,451095,0,24,scenario3
S1_reprodscen3_1,1000000,4008382720,375410,373377,0,25,scenario3
S1_reprodscen3_1,1000000,4240554240,406390,404113,0,26,scenario3
S1_reprodscen3_1,1000000,4328064512,403365,401252,0,27,scenario3
S1_reprodscen3_1,1000000,4751278848,378276,375754,0,28,scenario3
S1_reprodscen3_1,1000000,4761487872,456294,453976,0,29,scenario3
S1_reprodscen3_1,1000000,4790687488,440480,438435,0,30,scenario3
S1_reprodscen3_1,1000000,4899184128,415271,410113,0,31,scenario3
S1_reprodscen3_1,1000000,4909235712,441807,439750,0,32,scenario3
S1_reprodscen3_1,1000000,4939419648,420300,418418,0,33,scenario3
S1_reprodscen3_1,1000000,5252019968,374714,372139,0,34,scenario3
S1_reprodscen3_1,1000000,5834726656,445819,441896,0,35,scenario3
S1_reprodscen3_1,1000000,6143744000,342238,340576,0,36,scenario3
S1_reprodscen3_1,1000000,6179208192,404698,403077,0,37,scenario3
S1_reprodscen3_1,1000000,6212441856,436376,434289,0,38,scenario3
S1_reprodscen3_1,1000000,6245732352,354510,352854,0,39,scenario3
S1_reprodscen3_1,1000000,6265102336,431837,429870,0,40,scenario3
S1_reprodscen3_1,1000000,6395361280,332554,331176,0,41,scenario3
S1_reprodscen3_1,1000000,6561560064,382502,380798,0,42,scenario3
S1_reprodscen3_1,1000000,6745932032,354970,353291,0,43,scenario3
S1_reprodscen3_1,1000000,6747019264,408533,406836,0,44,scenario3
S1_reprodscen3_1,1000000,6843256576,415087,402380,0,45,scenario3
S1_reprodscen3_1,1000000,7039587328,381438,379715,0,46,scenario3
S1_reprodscen3_1,1000000,7056804608,395465,393780,0,47,scenario3
S1_reprodscen3_1,1000000,7125077504,332485,331070,0,48,scenario3
S1_reprodscen3_1,1000000,7400597248,455883,452768,0,49,scenario3
S1_reprodscen3_1,1000000,7422613504,430030,428190,0,50,scenario3
S1_reprodscen3_1,1000000,7485001472,358532,357073,0,51,scenario3
S1_reprodscen3_1,1000000,7724196352,409089,407290,0,52,scenario3
S1_reprodscen3_1,1000000,7861488384,373938,372338,0,53,scenario3
S1_reprodscen3_1,1000000,8139812096,337726,336105,0,54,scenario3
S1_reprodscen3_1,1000000,8146047488,405003,403228,0,55,scenario3
S1_reprodscen3_1,1000000,8166246912,423955,422139,0,56,scenario3
S1_reprodscen3_1,1000000,8209422592,429584,427755,0,57,scenario3
S1_reprodscen3_1,1000000,8343240704,360475,358050,0,58,scenario3
S1_reprodscen3_1,1000000,8367080960,409387,407662,0,59,scenario3
S1_reprodscen3_1,1000000,8444326912,394474,392298,0,60,scenario3
S1_reprodscen3_1,1000000,8454575872,464004,462100,0,61,scenario3
S1_reprodscen3_1,1000000,8511802880,414287,412164,0,62,scenario3
S1_reprodscen3_1,1000000,8718272000,379062,374814,0,63,scenario3
S1_reprodscen3_1,1000000,8758311936,440842,439055,0,64,scenario3
S1_reprodscen3_1,1000000,8850899968,442426,440021,0,65,scenario3
S1_reprodscen3_1,1000000,8901833728,420047,417683,0,66,scenario3
S1_reprodscen3_1,1000000,9163498496,375058,371480,0,67,scenario3
S1_reprodscen3_1,1000000,9259555328,415905,413998,0,68,scenario3
S1_reprodscen3_1,1000000,9339851776,348336,346708,0,69,scenario3
S1_reprodscen3_1,1000000,9343122176,364017,362362,0,70,scenario3
S1_reprodscen3_1,1000000,9400368640,414898,413182,0,71,scenario3
S1_reprodscen3_1,1000000,9404676864,402373,400559,0,72,scenario3
S1_reprodscen3_1,1000000,9541998592,347686,346329,0,73,scenario3
S1_reprodscen3_1,1000000,9559201024,336550,335100,0,74,scenario3
S1_reprodscen3_1,1000000,9683633152,442234,440379,0,75,scenario3
S1_reprodscen3_1,1000000,9691847680,415965,414220,0,76,scenario3
S1_reprodscen3_1,1000000,9718324480,397521,394587,0,77,scenario3
S1_reprodscen3_1,1000000,9737431040,343656,342096,0,78,scenario3
S1_reprodscen3_1,1000000,9843010304,425860,421951,0,79,scenario3
S1_reprodscen3_1,1000000,9853131776,466286,463949,0,80,scenario3
S1_reprodscen3_1,1000000,9934587904,433751,432066,0,81,scenario3
S1_reprodscen3_1,1000000,10193687552,418283,416304,0,82,scenario3
S1_reprodscen3_1,1000000,10336947712,431712,429797,0,83,scenario3
S1_reprodscen3_1,1000000,10381239808,434006,432155,0,84,scenario3
S1_reprodscen3_1,1000000,10384459008,420965,419156,0,85,scenario3
S1_reprodscen3_1,1000000,10406894592,426870,425057,0,86,scenario3
S1_reprodscen3_1,1000000,10862448896,426960,423093,0,87,scenario3
S1_reprodscen3_1,1000000,10913396224,405739,403965,0,88,scenario3
S1_reprodscen3_1,1000000,11002049280,404667,400807,0,89,scenario3
S1_reprodscen3_1,1000000,11021245184,549612,545176,0,90,scenario3
S1_reprodscen3_1,1000000,11086439936,392475,390679,0,91,scenario3
S1_reprodscen3_1,1000000,11111689984,425310,423451,0,92,scenario3
S1_reprodscen3_1,1000000,11131171328,496972,495072,0,93,scenario3
S1_reprodscen3_1,1000000,11165342976,413595,411813,0,94,scenario3
S1_reprodscen3_1,1000000,11441520896,428779,426961,0,95,scenario3
S1_reprodscen3_1,1000000,11485725696,424120,418003,0,96,scenario3
S1_reprodscen3_1,1000000,11499179520,358945,357347,0,97,scenario3
S1_reprodscen3_1,1000000,11548504320,494500,492079,0,98,scenario3
S1_reprodscen3_1,1000000,11549140736,433606,428637,0,98,scenario3
S1_reprodscen3_1,1000000,11767718912,413085,411285,0,100,scenario3
S1_reprodscen3_1,1000000,11783085312,352934,351333,0,101,scenario3
S1_reprodscen3_1,1000000,11812408320,357725,356024,0,102,scenario3
S1_reprodscen3_1,1000000,11953801728,383092,381405,0,103,scenario3
S1_reprodscen3_1,1000000,12059089664,405256,403439,0,104,scenario3
S1_reprodscen3_1,1000000,12069526272,353132,351463,0,105,scenario3
S1_reprodscen3_1,1000000,12140672000,343955,342289,0,106,scenario3
S1_reprodscen3_1,1000000,12213875712,441168,439328,0,107,scenario3
S1_reprodscen3_1,1000000,12268122368,422025,420210,0,108,scenario3
S1_reprodscen3_1,1000000,12303355136,415229,413425,0,109,scenario3
S1_reprodscen3_1,1000000,12362574336,345000,343233,0,110,scenario3
S1_reprodscen3_1,1000000,12516038144,367440,365805,0,111,scenario3
S1_reprodscen3_1,1000000,12535372288,394836,393008,0,112,scenario3
S1_reprodscen3_1,1000000,12539437824,426542,424675,0,113,scenario3
S1_reprodscen3_1,1000000,12922779904,454591,451975,0,114,scenario3
S1_reprodscen3_1,1000000,12923419648,454007,452115,0,114,scenario3
S1_reprodscen3_1,1000000,12958017792,333463,332005,0,116,scenario3
S1_reprodscen3_1,1000000,12990376192,385236,383462,0,117,scenario3
S1_reprodscen3_1,1000000,13034633216,375505,373707,0,118,scenario3
S1_reprodscen3_1,1000000,13180952576,405668,403857,0,119,scenario3
S1_reprodscen3_1,1000000,13196319232,353186,351516,0,120,scenario3
S1_reprodscen3_1,1000000,13204526592,422228,420412,0,121,scenario3
S1_reprodscen3_1,1000000,13231830528,363551,361893,0,122,scenario3
S1_reprodscen3_1,1000000,13263178752,382259,380588,0,123,scenario3
S1_reprodscen3_1,1000000,13317466880,333376,331975,0,124,scenario3
S1_reprodscen3_1,1000000,13344816896,378939,366530,0,125,scenario3
S1_reprodscen3_1,1000000,13379165696,358464,356821,0,126,scenario3
S1_reprodscen3_1,1000000,13566370304,414840,413020,0,127,scenario3
S1_reprodscen3_1,1000000,13711672576,470357,468194,0,128,scenario3
S1_reprodscen3_1,1000000,13744909056,381808,380165,0,129,scenario3
S1_reprodscen3_1,1000000,13893140224,421898,420042,0,130,scenario3
S1_reprodscen3_1,1000000,13905390080,411491,409681,0,131,scenario3
S1_reprodscen3_1,1000000,13988770560,376046,374379,0,132,scenario3
S1_reprodscen3_1,1000000,14014119168,388592,386865,0,133,scenario3
S1_reprodscen3_1,1000000,14104536064,458539,456377,0,134,scenario3
S1_reprodscen3_1,1000000,14174577152,445856,443610,0,135,scenario3
S1_reprodscen3_1,1000000,14313788672,414954,413172,0,136,scenario3
S1_reprodscen3_1,1000000,14318105856,376046,374417,0,137,scenario3
S1_reprodscen3_1,1000000,14377262592,419125,417329,0,138,scenario3
S1_reprodscen3_1,1000000,14480436224,419051,417314,0,139,scenario3
S1_reprodscen3_1,1000000,14522833408,400075,398295,0,140,scenario3
S1_reprodscen3_1,1000000,14575038464,425085,423285,0,141,scenario3
