serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_1,1000000,0,380085,374462,0,0,scenario3
S1_reprodscen3_1,1000000,12862208,426654,424833,0,1,scenario3
S1_reprodscen3_1,1000000,40206848,387255,385574,0,2,scenario3
S1_reprodscen3_1,1000000,282415360,363968,362320,0,3,scenario3
S1_reprodscen3_1,1000000,431705856,351075,349494,0,4,scenario3
S1_reprodscen3_1,1000000,770806016,370495,368923,0,5,scenario3
S1_reprodscen3_1,1000000,830162176,314193,312827,0,6,scenario3
S1_reprodscen3_1,1000000,1250569216,341960,340356,0,7,scenario3
S1_reprodscen3_1,1000000,1312602112,325206,323655,0,8,scenario3
S1_reprodscen3_1,1000000,1473043200,507085,505590,0,9,scenario3
S1_reprodscen3_1,1000000,1775148544,325491,323860,0,10,scenario3
S1_reprodscen3_1,1000000,1946548992,314125,312788,0,11,scenario3
S1_reprodscen3_1,1000000,1992582144,314194,312789,0,12,scenario3
S1_reprodscen3_1,1000000,2437887488,314177,312807,0,13,scenario3
S1_reprodscen3_1,1000000,2440106240,335266,333683,0,14,scenario3
S1_reprodscen3_1,1000000,2802372608,314107,312776,0,15,scenario3
S1_reprodscen3_1,1000000,2837720064,355613,353949,0,16,scenario3
S1_reprodscen3_1,1000000,3067049472,320366,318503,0,17,scenario3
S1_reprodscen3_1,1000000,3149182720,398754,397050,0,18,scenario3
S1_reprodscen3_1,1000000,3437600512,315352,312866,0,19,scenario3
S1_reprodscen3_1,1000000,3550668032,389140,387378,0,20,scenario3
S1_reprodscen3_1,1000000,3680943872,421474,419672,0,21,scenario3
S1_reprodscen3_1,1000000,3858280448,392774,390840,0,22,scenario3
S1_reprodscen3_1,1000000,3911384576,406533,404704,0,23,scenario3
S1_reprodscen3_1,1000000,3956696832,339351,337907,0,24,scenario3
S1_reprodscen3_1,1000000,4007925760,332730,331363,0,25,scenario3
S1_reprodscen3_1,1000000,4240217856,332660,331154,0,26,scenario3
S1_reprodscen3_1,1000000,4327570176,333309,331903,0,27,scenario3
S1_reprodscen3_1,1000000,4750895616,348687,346984,0,28,scenario3
S1_reprodscen3_1,1000000,4761052672,350881,344120,0,29,scenario3
S1_reprodscen3_1,1000000,4790387200,355162,353225,0,30,scenario3
S1_reprodscen3_1,1000000,4898502144,384460,382657,0,31,scenario3
S1_reprodscen3_1,1000000,4908834816,341100,339595,0,32,scenario3
S1_reprodscen3_1,1000000,4938994176,333711,332232,0,33,scenario3
S1_reprodscen3_1,1000000,5251352064,334268,331958,0,34,scenario3
S1_reprodscen3_1,1000000,5833803520,357729,353479,0,35,scenario3
S1_reprodscen3_1,1000000,6143061760,474544,470654,0,36,scenario3
S1_reprodscen3_1,1000000,6178092800,412547,409891,0,37,scenario3
S1_reprodscen3_1,1000000,6211355136,399108,397367,0,38,scenario3
S1_reprodscen3_1,1000000,6244588800,399596,397854,0,39,scenario3
S1_reprodscen3_1,1000000,6263811584,409927,408098,0,40,scenario3
S1_reprodscen3_1,1000000,6394145024,410518,406799,0,41,scenario3
S1_reprodscen3_1,1000000,6560564736,379389,375370,0,42,scenario3
S1_reprodscen3_1,1000000,6744818432,441445,435651,0,43,scenario3
S1_reprodscen3_1,1000000,6745554432,426864,425255,0,44,scenario3
S1_reprodscen3_1,1000000,6842067712,390731,386646,0,45,scenario3
S1_reprodscen3_1,1000000,7038664704,606442,601277,0,46,scenario3
S1_reprodscen3_1,1000000,7055465216,426274,423872,0,47,scenario3
S1_reprodscen3_1,1000000,7123997696,391492,387745,0,48,scenario3
S1_reprodscen3_1,1000000,7399212032,387866,384071,0,49,scenario3
S1_reprodscen3_1,1000000,7421383680,397856,395971,0,50,scenario3
S1_reprodscen3_1,1000000,7483702784,396584,393072,0,51,scenario3
S1_reprodscen3_1,1000000,7723057920,410462,406714,0,52,scenario3
S1_reprodscen3_1,1000000,7860715008,681315,653116,0,53,scenario3
S1_reprodscen3_1,1000000,8138658560,452763,449369,0,54,scenario3
S1_reprodscen3_1,1000000,8144529408,418283,416695,0,55,scenario3
S1_reprodscen3_1,1000000,8164825856,450536,448556,0,56,scenario3
S1_reprodscen3_1,1000000,8207950336,365871,364242,0,57,scenario3
S1_reprodscen3_1,1000000,8341560064,356029,353621,0,58,scenario3
S1_reprodscen3_1,1000000,8365396992,392761,390997,0,59,scenario3
S1_reprodscen3_1,1000000,8442872832,338714,336103,0,60,scenario3
S1_reprodscen3_1,1000000,8452854272,431063,429270,0,61,scenario3
S1_reprodscen3_1,1000000,8510108672,359408,357854,0,62,scenario3
S1_reprodscen3_1,1000000,8716486912,385679,382883,0,63,scenario3
S1_reprodscen3_1,1000000,8756489472,347396,345756,0,64,scenario3
S1_reprodscen3_1,1000000,8848823296,413836,411373,0,65,scenario3
S1_reprodscen3_1,1000000,8900031232,360859,359035,0,66,scenario3
S1_reprodscen3_1,1000000,9161587456,373940,359222,0,67,scenario3
S1_reprodscen3_1,1000000,9257722880,400667,398354,0,68,scenario3
S1_reprodscen3_1,1000000,9337871360,378483,376544,0,69,scenario3
S1_reprodscen3_1,1000000,9341113344,400026,398247,0,70,scenario3
S1_reprodscen3_1,1000000,9398365184,333677,332270,0,71,scenario3
S1_reprodscen3_1,1000000,9402862080,349065,347351,0,72,scenario3
S1_reprodscen3_1,1000000,9540170240,333619,332218,0,73,scenario3
S1_reprodscen3_1,1000000,9557274112,356157,354521,0,74,scenario3
S1_reprodscen3_1,1000000,9682057728,589754,584509,0,75,scenario3
S1_reprodscen3_1,1000000,9689682176,353577,351873,0,76,scenario3
S1_reprodscen3_1,1000000,9715982848,383571,381817,0,77,scenario3
S1_reprodscen3_1,1000000,9735203584,405446,403637,0,78,scenario3
S1_reprodscen3_1,1000000,9840578048,364702,363074,0,79,scenario3
S1_reprodscen3_1,1000000,9850649344,403802,402021,0,80,scenario3
S1_reprodscen3_1,1000000,9931920128,357208,355496,0,81,scenario3
S1_reprodscen3_1,1000000,10191191552,338042,336578,0,82,scenario3
S1_reprodscen3_1,1000000,10337640704,340677,336744,0,83,scenario3
S1_reprodscen3_1,1000000,10378788352,348729,346730,0,84,scenario3
S1_reprodscen3_1,1000000,10382041600,426967,425097,0,85,scenario3
S1_reprodscen3_1,1000000,10404293120,362124,360341,0,86,scenario3
S1_reprodscen3_1,1000000,10859814400,392343,387402,0,87,scenario3
S1_reprodscen3_1,1000000,10910876416,394974,393200,0,88,scenario3
S1_reprodscen3_1,1000000,10999287040,482130,479884,0,89,scenario3
