serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_1,1000000,0,389658,384180,0,0,scenario3
S1_reprodscen3_1,1000000,12902656,390956,389294,0,1,scenario3
S1_reprodscen3_1,1000000,40205824,398692,396781,0,2,scenario3
S1_reprodscen3_1,1000000,282734336,379614,376366,0,3,scenario3
S1_reprodscen3_1,1000000,432005120,338859,337301,0,4,scenario3
S1_reprodscen3_1,1000000,771225856,339419,337911,0,5,scenario3
S1_reprodscen3_1,1000000,830403328,375937,374254,0,6,scenario3
S1_reprodscen3_1,1000000,1250822400,356866,353663,0,7,scenario3
S1_reprodscen3_1,1000000,1312928000,358601,356616,0,8,scenario3
S1_reprodscen3_1,1000000,1473174272,360530,358541,0,9,scenario3
S1_reprodscen3_1,1000000,1775511296,364128,361262,0,10,scenario3
S1_reprodscen3_1,1000000,1946823168,431566,428520,0,11,scenario3
S1_reprodscen3_1,1000000,1992945920,394605,391010,0,12,scenario3
S1_reprodscen3_1,1000000,2438075648,358617,356991,0,13,scenario3
S1_reprodscen3_1,1000000,2440311552,344040,342367,0,14,scenario3
S1_reprodscen3_1,1000000,2802824960,436392,432441,0,15,scenario3
S1_reprodscen3_1,1000000,2837890048,391141,388256,0,16,scenario3
S1_reprodscen3_1,1000000,3067315456,360208,356872,0,17,scenario3
S1_reprodscen3_1,1000000,3149400832,359165,356566,0,18,scenario3
S1_reprodscen3_1,1000000,3437968640,378362,375049,0,19,scenario3
S1_reprodscen3_1,1000000,3551277568,392040,390131,0,20,scenario3
S1_reprodscen3_1,1000000,3681479680,412801,411123,0,21,scenario3
S1_reprodscen3_1,1000000,3858835200,405557,403797,0,22,scenario3
S1_reprodscen3_1,1000000,3912003072,431776,429974,0,23,scenario3
S1_reprodscen3_1,1000000,3957171712,443926,442029,0,24,scenario3
S1_reprodscen3_1,1000000,4008397824,426965,425169,0,25,scenario3
S1_reprodscen3_1,1000000,4240644864,416209,414287,0,26,scenario3
S1_reprodscen3_1,1000000,4327922944,427441,425628,0,27,scenario3
S1_reprodscen3_1,1000000,4751442176,359561,357793,0,28,scenario3
S1_reprodscen3_1,1000000,4761776640,363467,361744,0,29,scenario3
S1_reprodscen3_1,1000000,4791139072,401139,399260,0,30,scenario3
S1_reprodscen3_1,1000000,4899596544,360872,359238,0,31,scenario3
S1_reprodscen3_1,1000000,4909646080,344539,342861,0,32,scenario3
S1_reprodscen3_1,1000000,4940108800,396519,394821,0,33,scenario3
S1_reprodscen3_1,1000000,5252253952,358618,356859,0,34,scenario3
S1_reprodscen3_1,1000000,5834832384,454085,450094,0,35,scenario3
S1_reprodscen3_1,1000000,6143901696,398925,397043,0,36,scenario3
S1_reprodscen3_1,1000000,6179141120,371136,369444,0,37,scenario3
S1_reprodscen3_1,1000000,6212399360,345183,343471,0,38,scenario3
S1_reprodscen3_1,1000000,6245733120,382448,380775,0,39,scenario3
S1_reprodscen3_1,1000000,6265049344,345196,343546,0,40,scenario3
S1_reprodscen3_1,1000000,6395395328,402051,398722,0,41,scenario3
S1_reprodscen3_1,1000000,6561545216,411427,409077,0,42,scenario3
S1_reprodscen3_1,1000000,6745904128,350343,348084,0,43,scenario3
S1_reprodscen3_1,1000000,6746944512,403427,401784,0,44,scenario3
S1_reprodscen3_1,1000000,6843344384,431807,429977,0,45,scenario3
S1_reprodscen3_1,1000000,7039685632,345336,343648,0,46,scenario3
S1_reprodscen3_1,1000000,7057025024,382521,380850,0,47,scenario3
S1_reprodscen3_1,1000000,7125283328,355774,354067,0,48,scenario3
S1_reprodscen3_1,1000000,7400534016,404277,402505,0,49,scenario3
S1_reprodscen3_1,1000000,7422751744,382267,380512,0,50,scenario3
S1_reprodscen3_1,1000000,7485002496,384125,382377,0,51,scenario3
S1_reprodscen3_1,1000000,7724379904,433034,427248,0,52,scenario3
S1_reprodscen3_1,1000000,7861661952,349340,347707,0,53,scenario3
S1_reprodscen3_1,1000000,8140339456,359324,355462,0,54,scenario3
S1_reprodscen3_1,1000000,8146369280,359522,357812,0,55,scenario3
S1_reprodscen3_1,1000000,8166598656,453614,451642,0,56,scenario3
S1_reprodscen3_1,1000000,8209859840,423275,420422,0,57,scenario3
S1_reprodscen3_1,1000000,8343501568,748055,744228,0,58,scenario3
S1_reprodscen3_1,1000000,8367341312,450020,447990,0,59,scenario3
S1_reprodscen3_1,1000000,8444552704,344091,342481,0,60,scenario3
S1_reprodscen3_1,1000000,8454835456,352716,351065,0,61,scenario3
S1_reprodscen3_1,1000000,8511998720,439599,437813,0,62,scenario3
S1_reprodscen3_1,1000000,8718237184,344107,342351,0,63,scenario3
S1_reprodscen3_1,1000000,8759184896,392927,384767,0,64,scenario3
S1_reprodscen3_1,1000000,8850792192,451208,448182,0,65,scenario3
S1_reprodscen3_1,1000000,8902216192,385968,384013,0,66,scenario3
S1_reprodscen3_1,1000000,9163406080,439998,437516,0,67,scenario3
S1_reprodscen3_1,1000000,9259955456,431030,427610,0,68,scenario3
S1_reprodscen3_1,1000000,9339983104,429368,426929,0,69,scenario3
S1_reprodscen3_1,1000000,9343149824,437737,435815,0,70,scenario3
S1_reprodscen3_1,1000000,9400421632,433198,431305,0,71,scenario3
S1_reprodscen3_1,1000000,9404609024,424441,422550,0,72,scenario3
S1_reprodscen3_1,1000000,9542232832,379628,375975,0,73,scenario3
S1_reprodscen3_1,1000000,9559192832,361643,359956,0,74,scenario3
S1_reprodscen3_1,1000000,9683424000,396155,394412,0,75,scenario3
S1_reprodscen3_1,1000000,9691677952,437251,435215,0,76,scenario3
S1_reprodscen3_1,1000000,9718053632,461217,457121,0,77,scenario3
S1_reprodscen3_1,1000000,9737250560,376496,374696,0,78,scenario3
S1_reprodscen3_1,1000000,9842693120,435029,431544,0,79,scenario3
S1_reprodscen3_1,1000000,9852684544,428778,426934,0,80,scenario3
S1_reprodscen3_1,1000000,9934311680,530993,526188,0,81,scenario3
S1_reprodscen3_1,1000000,10193402368,376429,372954,0,82,scenario3
S1_reprodscen3_1,1000000,10336601600,400800,399042,0,83,scenario3
S1_reprodscen3_1,1000000,10380851456,388825,387030,0,84,scenario3
S1_reprodscen3_1,1000000,10384216064,485688,483319,0,85,scenario3
S1_reprodscen3_1,1000000,10406441216,366091,364608,0,86,scenario3
S1_reprodscen3_1,1000000,10861881088,340139,336219,0,87,scenario3
S1_reprodscen3_1,1000000,10913072896,361389,359710,0,88,scenario3
S1_reprodscen3_1,1000000,11001300224,408042,406328,0,89,scenario3
S1_reprodscen3_1,1000000,11020668928,363283,361595,0,90,scenario3
S1_reprodscen3_1,1000000,11085978112,462978,449805,0,91,scenario3
S1_reprodscen3_1,1000000,11111521280,460386,456302,0,92,scenario3
S1_reprodscen3_1,1000000,11131091712,718159,713896,0,93,scenario3
S1_reprodscen3_1,1000000,11165197312,748312,743770,0,94,scenario3
S1_reprodscen3_1,1000000,11441327616,337270,335483,0,95,scenario3
S1_reprodscen3_1,1000000,11485427200,423467,421627,0,96,scenario3
S1_reprodscen3_1,1000000,11498664704,428623,426798,0,97,scenario3
S1_reprodscen3_1,1000000,11548069888,408679,406896,0,98,scenario3
S1_reprodscen3_1,1000000,11548684288,447082,442520,0,98,scenario3
S1_reprodscen3_1,1000000,11767413760,345634,343940,0,100,scenario3
S1_reprodscen3_1,1000000,11782646016,366939,365205,0,101,scenario3
S1_reprodscen3_1,1000000,11811946496,414644,412839,0,102,scenario3
S1_reprodscen3_1,1000000,11953378048,401549,399816,0,103,scenario3
S1_reprodscen3_1,1000000,12058643456,447041,444836,0,104,scenario3
S1_reprodscen3_1,1000000,12068748032,431347,429715,0,105,scenario3
S1_reprodscen3_1,1000000,12139995392,436328,434463,0,106,scenario3
S1_reprodscen3_1,1000000,12213428224,399675,397986,0,107,scenario3
S1_reprodscen3_1,1000000,12267728640,348446,346782,0,108,scenario3
S1_reprodscen3_1,1000000,12303117056,411821,410014,0,109,scenario3
S1_reprodscen3_1,1000000,12362198528,408195,406388,0,110,scenario3
S1_reprodscen3_1,1000000,12515381248,422562,420734,0,111,scenario3
S1_reprodscen3_1,1000000,12534661632,455226,453283,0,112,scenario3
S1_reprodscen3_1,1000000,12538910720,422114,420321,0,113,scenario3
S1_reprodscen3_1,1000000,12922260992,427452,425532,0,114,scenario3
S1_reprodscen3_1,1000000,12922851840,451508,449769,0,114,scenario3
S1_reprodscen3_1,1000000,12957508352,424262,422485,0,116,scenario3
S1_reprodscen3_1,1000000,12989768192,431971,430132,0,117,scenario3
S1_reprodscen3_1,1000000,13034047488,426801,424965,0,118,scenario3
S1_reprodscen3_1,1000000,13180303360,412233,410478,0,119,scenario3
S1_reprodscen3_1,1000000,13195572224,433185,426250,0,120,scenario3
S1_reprodscen3_1,1000000,13203769600,428630,426825,0,121,scenario3
S1_reprodscen3_1,1000000,13231018240,442723,440887,0,122,scenario3
S1_reprodscen3_1,1000000,13262342656,395435,393712,0,123,scenario3
S1_reprodscen3_1,1000000,13316492288,432360,430585,0,124,scenario3
