serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_4,1000000,0,526528,522835,0,0,scenario3
S1_reprodscen3_4,1000000,12804352,324849,323556,0,1,scenario3
S1_reprodscen3_4,1000000,40044032,463204,461416,0,2,scenario3
S1_reprodscen3_4,1000000,282192128,413775,412309,0,3,scenario3
S1_reprodscen3_4,1000000,431441920,385025,383481,0,4,scenario3
S1_reprodscen3_4,1000000,770917888,361542,360168,0,5,scenario3
S1_reprodscen3_4,1000000,830214400,323648,322321,0,6,scenario3
S1_reprodscen3_4,1000000,1250323712,380143,378704,0,7,scenario3
S1_reprodscen3_4,1000000,1312627968,395663,393944,0,8,scenario3
S1_reprodscen3_4,1000000,1472911104,314043,312793,0,9,scenario3
S1_reprodscen3_4,1000000,1775186176,368042,365244,0,10,scenario3
S1_reprodscen3_4,1000000,1946625280,314089,312783,0,11,scenario3
S1_reprodscen3_4,1000000,1992794368,425645,424089,0,12,scenario3
S1_reprodscen3_4,1000000,2438087168,416116,413496,0,13,scenario3
S1_reprodscen3_4,1000000,2440225792,314077,312777,0,14,scenario3
S1_reprodscen3_4,1000000,2802696704,387629,386229,0,15,scenario3
S1_reprodscen3_4,1000000,2837868800,314193,312803,0,16,scenario3
S1_reprodscen3_4,1000000,3067204864,359964,358581,0,17,scenario3
S1_reprodscen3_4,1000000,3149455616,425308,423681,0,18,scenario3
S1_reprodscen3_4,1000000,3437945600,541786,538834,0,19,scenario3
S1_reprodscen3_4,1000000,3551087360,349059,347537,0,20,scenario3
S1_reprodscen3_4,1000000,3681282560,374751,373310,0,21,scenario3
S1_reprodscen3_4,1000000,3858550784,332936,331565,0,22,scenario3
S1_reprodscen3_4,1000000,3911745792,445297,443696,0,23,scenario3
S1_reprodscen3_4,1000000,3957006080,335705,334271,0,24,scenario3
S1_reprodscen3_4,1000000,4008445184,332444,331111,0,25,scenario3
S1_reprodscen3_4,1000000,4240752896,333295,331895,0,26,scenario3
S1_reprodscen3_4,1000000,4327881984,342834,341397,0,27,scenario3
S1_reprodscen3_4,1000000,4751299584,371650,370153,0,28,scenario3
S1_reprodscen3_4,1000000,4761379072,405809,404287,0,29,scenario3
S1_reprodscen3_4,1000000,4790870016,333091,331705,0,30,scenario3
S1_reprodscen3_4,1000000,4899036160,333785,332420,0,31,scenario3
S1_reprodscen3_4,1000000,4909129472,332368,330962,0,32,scenario3
S1_reprodscen3_4,1000000,4939595264,333672,332285,0,33,scenario3
S1_reprodscen3_4,1000000,5251991296,478396,476887,0,34,scenario3
S1_reprodscen3_4,1000000,5834208512,453692,452008,0,35,scenario3
S1_reprodscen3_4,1000000,6143332608,403413,401809,0,36,scenario3
S1_reprodscen3_4,1000000,6178555648,390969,389385,0,37,scenario3
S1_reprodscen3_4,1000000,6212106752,475097,473433,0,38,scenario3
S1_reprodscen3_4,1000000,6245338624,380607,379098,0,39,scenario3
S1_reprodscen3_4,1000000,6264470272,427491,425850,0,40,scenario3
S1_reprodscen3_4,1000000,6394938880,343517,342138,0,41,scenario3
S1_reprodscen3_4,1000000,6561211392,337040,335614,0,42,scenario3
S1_reprodscen3_4,1000000,6745337088,421019,419527,0,43,scenario3
S1_reprodscen3_4,1000000,6746486528,412048,410501,0,44,scenario3
S1_reprodscen3_4,1000000,6842855424,333035,331708,0,45,scenario3
S1_reprodscen3_4,1000000,7039373568,344236,342800,0,46,scenario3
S1_reprodscen3_4,1000000,7056394240,388912,387432,0,47,scenario3
S1_reprodscen3_4,1000000,7124786688,336217,334832,0,48,scenario3
S1_reprodscen3_4,1000000,7399891712,432689,431178,0,49,scenario3
S1_reprodscen3_4,1000000,7422321664,344696,343225,0,50,scenario3
S1_reprodscen3_4,1000000,7484443904,411735,410112,0,51,scenario3
S1_reprodscen3_4,1000000,7723839488,384594,383093,0,52,scenario3
S1_reprodscen3_4,1000000,7861192192,375838,371969,0,53,scenario3
S1_reprodscen3_4,1000000,8139591680,530994,527998,0,54,scenario3
S1_reprodscen3_4,1000000,8145573888,422434,420834,0,55,scenario3
S1_reprodscen3_4,1000000,8165861888,385555,383962,0,56,scenario3
S1_reprodscen3_4,1000000,8209167104,370739,369295,0,57,scenario3
S1_reprodscen3_4,1000000,8342250240,334118,332714,0,58,scenario3
S1_reprodscen3_4,1000000,8366627328,382925,381434,0,59,scenario3
S1_reprodscen3_4,1000000,8444009472,369267,367833,0,60,scenario3
S1_reprodscen3_4,1000000,8454049792,392002,390474,0,61,scenario3
S1_reprodscen3_4,1000000,8511267584,389904,388407,0,62,scenario3
S1_reprodscen3_4,1000000,8717677312,333444,332068,0,63,scenario3
S1_reprodscen3_4,1000000,8757847808,406866,405269,0,64,scenario3
S1_reprodscen3_4,1000000,8850097152,333801,332433,0,65,scenario3
S1_reprodscen3_4,1000000,8901329152,391553,390019,0,66,scenario3
S1_reprodscen3_4,1000000,9162505216,402166,400596,0,67,scenario3
S1_reprodscen3_4,1000000,9259015680,443111,441457,0,68,scenario3
S1_reprodscen3_4,1000000,9339195392,431148,428340,0,69,scenario3
S1_reprodscen3_4,1000000,9342287616,390300,388731,0,70,scenario3
S1_reprodscen3_4,1000000,9399586816,426416,424852,0,71,scenario3
S1_reprodscen3_4,1000000,9403874816,446856,445099,0,72,scenario3
S1_reprodscen3_4,1000000,9540922624,420253,418677,0,73,scenario3
S1_reprodscen3_4,1000000,9558186240,364784,363264,0,74,scenario3
S1_reprodscen3_4,1000000,9682451200,340405,339049,0,75,scenario3
S1_reprodscen3_4,1000000,9690768128,422164,415358,0,76,scenario3
S1_reprodscen3_4,1000000,9717013248,333446,332040,0,77,scenario3
S1_reprodscen3_4,1000000,9736221952,409928,408287,0,78,scenario3
S1_reprodscen3_4,1000000,9841580800,332630,331278,0,79,scenario3
S1_reprodscen3_4,1000000,9852053248,605127,602256,0,80,scenario3
S1_reprodscen3_4,1000000,9933225472,572222,570506,0,81,scenario3
S1_reprodscen3_4,1000000,10192376832,402146,399330,0,82,scenario3
S1_reprodscen3_4,1000000,10335508736,408188,406579,0,83,scenario3
S1_reprodscen3_4,1000000,10379836416,401799,398896,0,84,scenario3
S1_reprodscen3_4,1000000,10382893824,372111,370589,0,85,scenario3
S1_reprodscen3_4,1000000,10405174016,398751,397099,0,86,scenario3
S1_reprodscen3_4,1000000,10860376320,339804,338457,0,87,scenario3
S1_reprodscen3_4,1000000,10911715584,346604,345156,0,88,scenario3
S1_reprodscen3_4,1000000,11000033792,441076,439627,0,89,scenario3
