serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_2,1000000,0,337513,333980,0,0,scenario3
S1_reprodscen3_2,1000000,12992512,478372,476665,0,1,scenario3
S1_reprodscen3_2,1000000,40211712,388067,386503,0,2,scenario3
S1_reprodscen3_2,1000000,282739968,315039,313062,0,3,scenario3
S1_reprodscen3_2,1000000,431839232,328664,327053,0,4,scenario3
S1_reprodscen3_2,1000000,771308032,359268,357577,0,5,scenario3
S1_reprodscen3_2,1000000,830550528,380852,379367,0,6,scenario3
S1_reprodscen3_2,1000000,1250957056,346605,344657,0,7,scenario3
S1_reprodscen3_2,1000000,1313198336,382487,380806,0,8,scenario3
S1_reprodscen3_2,1000000,1473591040,347398,345512,0,9,scenario3
S1_reprodscen3_2,1000000,1775850752,347798,334248,0,10,scenario3
S1_reprodscen3_2,1000000,1947077888,423381,421583,0,11,scenario3
S1_reprodscen3_2,1000000,1993405696,346324,344888,0,12,scenario3
S1_reprodscen3_2,1000000,2438713344,340673,339320,0,13,scenario3
S1_reprodscen3_2,1000000,2441082368,552473,550926,0,14,scenario3
S1_reprodscen3_2,1000000,2803284480,382683,380591,0,15,scenario3
S1_reprodscen3_2,1000000,2838523136,335349,333976,0,16,scenario3
S1_reprodscen3_2,1000000,3067938816,314567,312967,0,17,scenario3
S1_reprodscen3_2,1000000,3150039552,374971,373304,0,18,scenario3
S1_reprodscen3_2,1000000,3438497536,347611,346113,0,19,scenario3
S1_reprodscen3_2,1000000,3551843328,349041,347444,0,20,scenario3
S1_reprodscen3_2,1000000,3682013696,380036,377312,0,21,scenario3
S1_reprodscen3_2,1000000,3859302400,399595,397995,0,22,scenario3
S1_reprodscen3_2,1000000,3912396800,387661,386088,0,23,scenario3
S1_reprodscen3_2,1000000,3957571328,397965,396424,0,24,scenario3
S1_reprodscen3_2,1000000,4008841728,420730,419104,0,25,scenario3
S1_reprodscen3_2,1000000,4241142272,333521,332084,0,26,scenario3
S1_reprodscen3_2,1000000,4328406784,338346,336948,0,27,scenario3
S1_reprodscen3_2,1000000,4751796224,375797,374258,0,28,scenario3
S1_reprodscen3_2,1000000,4761870592,361399,359923,0,29,scenario3
S1_reprodscen3_2,1000000,4791072512,384119,382544,0,30,scenario3
S1_reprodscen3_2,1000000,4899342848,358666,357295,0,31,scenario3
S1_reprodscen3_2,1000000,4909697024,440612,437190,0,32,scenario3
S1_reprodscen3_2,1000000,4939994112,333465,332073,0,33,scenario3
S1_reprodscen3_2,1000000,5252377088,333265,331872,0,34,scenario3
S1_reprodscen3_2,1000000,5834502144,333769,332457,0,35,scenario3
S1_reprodscen3_2,1000000,6143855872,333671,332318,0,36,scenario3
S1_reprodscen3_2,1000000,6179203584,374259,372782,0,37,scenario3
S1_reprodscen3_2,1000000,6212409344,401124,399513,0,38,scenario3
S1_reprodscen3_2,1000000,6245794816,357897,355084,0,39,scenario3
S1_reprodscen3_2,1000000,6265022976,364199,329583,0,40,scenario3
S1_reprodscen3_2,1000000,6395305984,408823,407196,0,41,scenario3
S1_reprodscen3_2,1000000,6561773568,375665,374030,0,42,scenario3
S1_reprodscen3_2,1000000,6746070784,333028,331693,0,43,scenario3
S1_reprodscen3_2,1000000,6747125248,393388,391577,0,44,scenario3
S1_reprodscen3_2,1000000,6843433472,333688,332346,0,45,scenario3
S1_reprodscen3_2,1000000,7039836928,334314,332936,0,46,scenario3
S1_reprodscen3_2,1000000,7057082112,414690,413085,0,47,scenario3
S1_reprodscen3_2,1000000,7125385472,403995,402445,0,48,scenario3
S1_reprodscen3_2,1000000,7400597504,333850,332520,0,49,scenario3
S1_reprodscen3_2,1000000,7422985216,333756,332363,0,50,scenario3
S1_reprodscen3_2,1000000,7485248000,375481,372755,0,51,scenario3
S1_reprodscen3_2,1000000,7724476416,334397,332954,0,52,scenario3
S1_reprodscen3_2,1000000,7861942528,462143,460208,0,53,scenario3
S1_reprodscen3_2,1000000,8140252672,534922,532156,0,54,scenario3
S1_reprodscen3_2,1000000,8146180352,377220,375711,0,55,scenario3
S1_reprodscen3_2,1000000,8166416896,333125,331667,0,56,scenario3
S1_reprodscen3_2,1000000,8209884928,391801,390252,0,57,scenario3
S1_reprodscen3_2,1000000,8343000320,333862,332408,0,58,scenario3
S1_reprodscen3_2,1000000,8367578624,629764,626131,0,59,scenario3
S1_reprodscen3_2,1000000,8444631808,382084,380389,0,60,scenario3
S1_reprodscen3_2,1000000,8454749696,361643,360202,0,61,scenario3
S1_reprodscen3_2,1000000,8511978496,339934,338555,0,62,scenario3
S1_reprodscen3_2,1000000,8718385408,340079,336276,0,63,scenario3
S1_reprodscen3_2,1000000,8758776064,332854,331478,0,64,scenario3
S1_reprodscen3_2,1000000,8851149824,424007,422409,0,65,scenario3
S1_reprodscen3_2,1000000,8902268416,355069,349500,0,66,scenario3
S1_reprodscen3_2,1000000,9163505152,333305,331963,0,67,scenario3
S1_reprodscen3_2,1000000,9259906048,332666,331243,0,68,scenario3
S1_reprodscen3_2,1000000,9340598016,528946,525997,0,69,scenario3
S1_reprodscen3_2,1000000,9343467776,376177,351577,0,70,scenario3
S1_reprodscen3_2,1000000,9400835072,373249,371828,0,71,scenario3
S1_reprodscen3_2,1000000,9404960512,338452,337011,0,72,scenario3
S1_reprodscen3_2,1000000,9542567424,439531,435979,0,73,scenario3
S1_reprodscen3_2,1000000,9559647488,344116,342707,0,74,scenario3
S1_reprodscen3_2,1000000,9683838208,337013,335644,0,75,scenario3
S1_reprodscen3_2,1000000,9692068352,333286,331817,0,76,scenario3
S1_reprodscen3_2,1000000,9718416128,402851,393847,0,77,scenario3
S1_reprodscen3_2,1000000,9737951488,441420,436846,0,78,scenario3
S1_reprodscen3_2,1000000,9843011584,338764,337358,0,79,scenario3
S1_reprodscen3_2,1000000,9853348352,405909,402980,0,80,scenario3
S1_reprodscen3_2,1000000,9934553344,371924,370455,0,81,scenario3
S1_reprodscen3_2,1000000,10193736704,353824,352353,0,82,scenario3
S1_reprodscen3_2,1000000,10337187840,422179,418183,0,83,scenario3
S1_reprodscen3_2,1000000,10381326592,407927,405992,0,84,scenario3
S1_reprodscen3_2,1000000,10384432896,395315,393748,0,85,scenario3
S1_reprodscen3_2,1000000,10406682112,352516,350696,0,86,scenario3
S1_reprodscen3_2,1000000,10862201344,349831,348000,0,87,scenario3
S1_reprodscen3_2,1000000,10913540608,395030,393451,0,88,scenario3
S1_reprodscen3_2,1000000,11001680128,333517,332107,0,89,scenario3
S1_reprodscen3_2,1000000,11021158912,389985,388407,0,90,scenario3
S1_reprodscen3_2,1000000,11086428672,333489,332161,0,91,scenario3
S1_reprodscen3_2,1000000,11111799808,367266,365801,0,92,scenario3
S1_reprodscen3_2,1000000,11131031040,399383,397791,0,93,scenario3
S1_reprodscen3_2,1000000,11165310976,333132,331679,0,94,scenario3
S1_reprodscen3_2,1000000,11441830144,338184,336830,0,95,scenario3
S1_reprodscen3_2,1000000,11485994752,405929,404259,0,96,scenario3
S1_reprodscen3_2,1000000,11499173120,333419,331982,0,97,scenario3
S1_reprodscen3_2,1000000,11548788992,429337,427658,0,98,scenario3
S1_reprodscen3_2,1000000,11549395968,455199,451871,0,98,scenario3
S1_reprodscen3_2,1000000,11768218112,333376,331936,0,100,scenario3
S1_reprodscen3_2,1000000,11783344640,346557,344838,0,101,scenario3
S1_reprodscen3_2,1000000,11812605952,353906,352363,0,102,scenario3
S1_reprodscen3_2,1000000,11954103040,337174,335843,0,103,scenario3
S1_reprodscen3_2,1000000,12059686912,598572,595782,0,104,scenario3
S1_reprodscen3_2,1000000,12069477120,333269,331860,0,105,scenario3
S1_reprodscen3_2,1000000,12140967680,439509,432911,0,106,scenario3
S1_reprodscen3_2,1000000,12214246144,332639,331321,0,107,scenario3
S1_reprodscen3_2,1000000,12268390912,398608,396988,0,108,scenario3
S1_reprodscen3_2,1000000,12303759872,333707,332340,0,109,scenario3
S1_reprodscen3_2,1000000,12362941696,347788,346357,0,110,scenario3
S1_reprodscen3_2,1000000,12516256000,386053,384571,0,111,scenario3
S1_reprodscen3_2,1000000,12535345664,344240,332424,0,112,scenario3
S1_reprodscen3_2,1000000,12539610880,333333,332013,0,113,scenario3
S1_reprodscen3_2,1000000,12922881536,332824,331462,0,114,scenario3
S1_reprodscen3_2,1000000,12923453440,428614,427417,0,114,scenario3
S1_reprodscen3_2,1000000,12958377472,337298,335919,0,116,scenario3
S1_reprodscen3_2,1000000,12990686720,374399,372940,0,117,scenario3
S1_reprodscen3_2,1000000,13034976000,385620,384068,0,118,scenario3
S1_reprodscen3_2,1000000,13181333760,333208,331885,0,119,scenario3
S1_reprodscen3_2,1000000,13196441088,412719,411023,0,120,scenario3
S1_reprodscen3_2,1000000,13204583680,374144,372672,0,121,scenario3
S1_reprodscen3_2,1000000,13231973120,332500,331128,0,122,scenario3
S1_reprodscen3_2,1000000,13263313152,397470,395916,0,123,scenario3
S1_reprodscen3_2,1000000,13317623040,403624,402105,0,124,scenario3
S1_reprodscen3_2,1000000,13344902400,429776,428150,0,125,scenario3
S1_reprodscen3_2,1000000,13379207936,427111,425547,0,126,scenario3
S1_reprodscen3_2,1000000,13566382080,374740,373318,0,127,scenario3
S1_reprodscen3_2,1000000,13711642624,332642,331250,0,128,scenario3
S1_reprodscen3_2,1000000,13744992256,393510,390720,0,129,scenario3
S1_reprodscen3_2,1000000,13893216512,343930,342404,0,130,scenario3
S1_reprodscen3_2,1000000,13905356800,360363,346689,0,131,scenario3
S1_reprodscen3_2,1000000,13988932352,436135,434435,0,132,scenario3
S1_reprodscen3_2,1000000,14013894912,413409,411842,0,133,scenario3
S1_reprodscen3_2,1000000,14104289792,332615,331226,0,134,scenario3
S1_reprodscen3_2,1000000,14174637312,363487,362028,0,135,scenario3
S1_reprodscen3_2,1000000,14313709312,386826,385237,0,136,scenario3
S1_reprodscen3_2,1000000,14317915136,363551,362088,0,137,scenario3
S1_reprodscen3_2,1000000,14377149440,343317,341861,0,138,scenario3
S1_reprodscen3_2,1000000,14480492544,376975,375537,0,139,scenario3
S1_reprodscen3_2,1000000,14522691584,332668,331210,0,140,scenario3
S1_reprodscen3_2,1000000,14575103232,365906,364490,0,141,scenario3
S1_reprodscen3_2,1000000,14717185024,332984,331531,0,142,scenario3
