serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_3,1000000,0,381190,377071,0,0,scenario3
S1_reprodscen3_3,1000000,12805376,423516,421881,0,1,scenario3
S1_reprodscen3_3,1000000,40171520,380141,378574,0,2,scenario3
S1_reprodscen3_3,1000000,282423552,326512,325038,0,3,scenario3
S1_reprodscen3_3,1000000,431673088,521707,519962,0,4,scenario3
S1_reprodscen3_3,1000000,771000320,435654,433781,0,5,scenario3
S1_reprodscen3_3,1000000,830325248,373091,371359,0,6,scenario3
S1_reprodscen3_3,1000000,1250580992,373443,371430,0,7,scenario3
S1_reprodscen3_3,1000000,1313065728,327948,326131,0,8,scenario3
S1_reprodscen3_3,1000000,1473300480,445049,443138,0,9,scenario3
S1_reprodscen3_3,1000000,1775710464,390356,388404,0,10,scenario3
S1_reprodscen3_3,1000000,1947394048,639279,637536,0,11,scenario3
S1_reprodscen3_3,1000000,1993409024,344276,342408,0,12,scenario3
S1_reprodscen3_3,1000000,2438724608,327930,326239,0,13,scenario3
S1_reprodscen3_3,1000000,2440909312,435599,433538,0,14,scenario3
S1_reprodscen3_3,1000000,2803256320,354207,352420,0,15,scenario3
S1_reprodscen3_3,1000000,2838537472,406069,404060,0,16,scenario3
S1_reprodscen3_3,1000000,3068129280,393334,391533,0,17,scenario3
S1_reprodscen3_3,1000000,3150335744,415446,413496,0,18,scenario3
S1_reprodscen3_3,1000000,3438815744,443629,441654,0,19,scenario3
S1_reprodscen3_3,1000000,3552151040,400844,398704,0,20,scenario3
S1_reprodscen3_3,1000000,3682374144,428986,427063,0,21,scenario3
S1_reprodscen3_3,1000000,3859772160,388897,386940,0,22,scenario3
S1_reprodscen3_3,1000000,3913029888,409444,407593,0,23,scenario3
S1_reprodscen3_3,1000000,3958468864,353965,352090,0,24,scenario3
S1_reprodscen3_3,1000000,4009799168,418056,416192,0,25,scenario3
S1_reprodscen3_3,1000000,4242122752,356523,354585,0,26,scenario3
S1_reprodscen3_3,1000000,4329561856,410985,408972,0,27,scenario3
S1_reprodscen3_3,1000000,4752818176,420083,418063,0,28,scenario3
S1_reprodscen3_3,1000000,4763221248,508857,506778,0,29,scenario3
S1_reprodscen3_3,1000000,4792388096,385919,383820,0,30,scenario3
S1_reprodscen3_3,1000000,4900634368,429665,427730,0,31,scenario3
S1_reprodscen3_3,1000000,4911099904,374042,372045,0,32,scenario3
S1_reprodscen3_3,1000000,4941329152,421282,419299,0,33,scenario3
S1_reprodscen3_3,1000000,5253596160,447526,445462,0,34,scenario3
S1_reprodscen3_3,1000000,5835795968,434688,432624,0,35,scenario3
S1_reprodscen3_3,1000000,6144994816,426691,425058,0,36,scenario3
S1_reprodscen3_3,1000000,6180244480,442946,441293,0,37,scenario3
S1_reprodscen3_3,1000000,6213436928,427049,425352,0,38,scenario3
S1_reprodscen3_3,1000000,6246751232,412534,410984,0,39,scenario3
S1_reprodscen3_3,1000000,6266015744,412708,410964,0,40,scenario3
S1_reprodscen3_3,1000000,6396540416,383920,382412,0,41,scenario3
S1_reprodscen3_3,1000000,6562676480,344736,343269,0,42,scenario3
S1_reprodscen3_3,1000000,6746987520,401391,399855,0,43,scenario3
S1_reprodscen3_3,1000000,6748079872,412131,410552,0,44,scenario3
S1_reprodscen3_3,1000000,6844409344,410990,409300,0,45,scenario3
S1_reprodscen3_3,1000000,7040722432,367100,365586,0,46,scenario3
S1_reprodscen3_3,1000000,7057973248,418969,417304,0,47,scenario3
S1_reprodscen3_3,1000000,7126292736,345161,343641,0,48,scenario3
S1_reprodscen3_3,1000000,7401599744,359374,357957,0,49,scenario3
S1_reprodscen3_3,1000000,7423655424,411633,409972,0,50,scenario3
S1_reprodscen3_3,1000000,7485922560,389100,387586,0,51,scenario3
S1_reprodscen3_3,1000000,7725220608,344790,343288,0,52,scenario3
S1_reprodscen3_3,1000000,7862977280,514990,512275,0,53,scenario3
S1_reprodscen3_3,1000000,8140817152,359124,357620,0,54,scenario3
S1_reprodscen3_3,1000000,8147255552,463333,461577,0,55,scenario3
S1_reprodscen3_3,1000000,8167526144,420946,419272,0,56,scenario3
S1_reprodscen3_3,1000000,8210863360,374615,373112,0,57,scenario3
S1_reprodscen3_3,1000000,8344176896,384506,382892,0,58,scenario3
S1_reprodscen3_3,1000000,8368474368,413135,411489,0,59,scenario3
S1_reprodscen3_3,1000000,8445943296,344455,343017,0,60,scenario3
S1_reprodscen3_3,1000000,8456225280,424833,423171,0,61,scenario3
S1_reprodscen3_3,1000000,8513776384,518210,515196,0,62,scenario3
S1_reprodscen3_3,1000000,8719751936,397871,396223,0,63,scenario3
S1_reprodscen3_3,1000000,8760023552,396878,395168,0,64,scenario3
S1_reprodscen3_3,1000000,8852403968,413748,412029,0,65,scenario3
S1_reprodscen3_3,1000000,8903723008,362559,360883,0,66,scenario3
S1_reprodscen3_3,1000000,9164995328,409967,408378,0,67,scenario3
S1_reprodscen3_3,1000000,9261263872,434432,432763,0,68,scenario3
S1_reprodscen3_3,1000000,9341501440,344088,342623,0,69,scenario3
S1_reprodscen3_3,1000000,9344857088,344320,342603,0,70,scenario3
S1_reprodscen3_3,1000000,9402219520,360730,359201,0,71,scenario3
S1_reprodscen3_3,1000000,9406480384,361072,359565,0,72,scenario3
S1_reprodscen3_3,1000000,9543747072,370742,369258,0,73,scenario3
S1_reprodscen3_3,1000000,9561233920,348599,347114,0,74,scenario3
S1_reprodscen3_3,1000000,9685714432,382660,378838,0,75,scenario3
S1_reprodscen3_3,1000000,9693727232,423534,420480,0,76,scenario3
S1_reprodscen3_3,1000000,9719942144,397502,395707,0,77,scenario3
S1_reprodscen3_3,1000000,9739409152,437476,435822,0,78,scenario3
S1_reprodscen3_3,1000000,9844425216,417908,416333,0,79,scenario3
S1_reprodscen3_3,1000000,9854566144,424147,422421,0,80,scenario3
S1_reprodscen3_3,1000000,9935899136,428730,404978,0,81,scenario3
S1_reprodscen3_3,1000000,10195101696,419621,418003,0,82,scenario3
S1_reprodscen3_3,1000000,10338500864,379571,377736,0,83,scenario3
S1_reprodscen3_3,1000000,10382714368,347680,344540,0,84,scenario3
S1_reprodscen3_3,1000000,10386155008,557495,554657,0,85,scenario3
S1_reprodscen3_3,1000000,10408232448,364104,362541,0,86,scenario3
S1_reprodscen3_3,1000000,10863592960,361891,359971,0,87,scenario3
S1_reprodscen3_3,1000000,10914983680,450545,448485,0,88,scenario3
S1_reprodscen3_3,1000000,11003232512,424144,422424,0,89,scenario3
S1_reprodscen3_3,1000000,11022490880,398916,397260,0,90,scenario3
S1_reprodscen3_3,1000000,11087627008,344932,343367,0,91,scenario3
S1_reprodscen3_3,1000000,11112923392,386424,384678,0,92,scenario3
S1_reprodscen3_3,1000000,11132293632,349685,348059,0,93,scenario3
S1_reprodscen3_3,1000000,11166847488,417220,415335,0,94,scenario3
S1_reprodscen3_3,1000000,11442831616,355958,354419,0,95,scenario3
S1_reprodscen3_3,1000000,11487155456,549865,547819,0,96,scenario3
S1_reprodscen3_3,1000000,11500284416,505248,502750,0,97,scenario3
S1_reprodscen3_3,1000000,11549540352,344242,342690,0,98,scenario3
S1_reprodscen3_3,1000000,11550090496,441168,437880,0,98,scenario3
S1_reprodscen3_3,1000000,11769108736,361653,360068,0,100,scenario3
S1_reprodscen3_3,1000000,11784306432,377940,376415,0,101,scenario3
S1_reprodscen3_3,1000000,11813562112,333368,331906,0,102,scenario3
S1_reprodscen3_3,1000000,11954912512,410543,408899,0,103,scenario3
S1_reprodscen3_3,1000000,12060339968,359205,357660,0,104,scenario3
S1_reprodscen3_3,1000000,12070588928,395487,393846,0,105,scenario3
S1_reprodscen3_3,1000000,12142009344,348768,347237,0,106,scenario3
S1_reprodscen3_3,1000000,12215226112,385948,384339,0,107,scenario3
S1_reprodscen3_3,1000000,12269401600,348610,347098,0,108,scenario3
S1_reprodscen3_3,1000000,12304791296,348397,346913,0,109,scenario3
S1_reprodscen3_3,1000000,12364088320,349580,343907,0,110,scenario3
S1_reprodscen3_3,1000000,12517671424,360960,359336,0,111,scenario3
S1_reprodscen3_3,1000000,12536772608,359788,358011,0,112,scenario3
S1_reprodscen3_3,1000000,12541009408,351105,349472,0,113,scenario3
S1_reprodscen3_3,1000000,12924317440,350609,348991,0,114,scenario3
S1_reprodscen3_3,1000000,12924849664,412397,411151,0,114,scenario3
S1_reprodscen3_3,1000000,12959761664,364991,363234,0,116,scenario3
S1_reprodscen3_3,1000000,12992011264,359744,358103,0,117,scenario3
S1_reprodscen3_3,1000000,13036327424,359905,358129,0,118,scenario3
S1_reprodscen3_3,1000000,13182569984,393887,392129,0,119,scenario3
S1_reprodscen3_3,1000000,13198307328,570318,567225,0,120,scenario3
S1_reprodscen3_3,1000000,13206153216,427122,425188,0,121,scenario3
S1_reprodscen3_3,1000000,13233505024,411158,409374,0,122,scenario3
S1_reprodscen3_3,1000000,13264801536,405506,403824,0,123,scenario3
S1_reprodscen3_3,1000000,13319226880,364405,362845,0,124,scenario3
S1_reprodscen3_3,1000000,13346517504,383088,381466,0,125,scenario3
S1_reprodscen3_3,1000000,13380557312,389345,387704,0,126,scenario3
S1_reprodscen3_3,1000000,13567865088,403068,401255,0,127,scenario3
S1_reprodscen3_3,1000000,13713360384,351655,349672,0,128,scenario3
S1_reprodscen3_3,1000000,13746866688,491014,487790,0,129,scenario3
S1_reprodscen3_3,1000000,13894972672,359386,357312,0,130,scenario3
S1_reprodscen3_3,1000000,13907310592,352027,350080,0,131,scenario3
