serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_4,1000000,0,416061,411913,0,0,scenario3
S1_reprodscen3_4,1000000,13123072,326170,324776,0,1,scenario3
S1_reprodscen3_4,1000000,40345856,407723,406035,0,2,scenario3
S1_reprodscen3_4,1000000,282601216,314088,312785,0,3,scenario3
S1_reprodscen3_4,1000000,431919616,357748,356007,0,4,scenario3
S1_reprodscen3_4,1000000,771333632,343970,342616,0,5,scenario3
S1_reprodscen3_4,1000000,830672640,354573,353043,0,6,scenario3
S1_reprodscen3_4,1000000,1250743296,394741,393314,0,7,scenario3
S1_reprodscen3_4,1000000,1313247232,376293,374742,0,8,scenario3
S1_reprodscen3_4,1000000,1473347072,433965,432460,0,9,scenario3
S1_reprodscen3_4,1000000,1775841280,353360,351916,0,10,scenario3
S1_reprodscen3_4,1000000,1947062016,397393,395860,0,11,scenario3
S1_reprodscen3_4,1000000,1993217536,379960,378482,0,12,scenario3
S1_reprodscen3_4,1000000,2438483712,367889,366495,0,13,scenario3
S1_reprodscen3_4,1000000,2440878848,336543,335080,0,14,scenario3
S1_reprodscen3_4,1000000,2803032064,314100,312793,0,15,scenario3
S1_reprodscen3_4,1000000,2838310912,330076,328689,0,16,scenario3
S1_reprodscen3_4,1000000,3067779840,314097,312810,0,17,scenario3
S1_reprodscen3_4,1000000,3149948160,349879,348306,0,18,scenario3
S1_reprodscen3_4,1000000,3438392064,357499,356057,0,19,scenario3
S1_reprodscen3_4,1000000,3551638016,393279,391454,0,20,scenario3
S1_reprodscen3_4,1000000,3681848576,357883,356260,0,21,scenario3
S1_reprodscen3_4,1000000,3859262720,437617,435802,0,22,scenario3
S1_reprodscen3_4,1000000,3912478720,335323,333769,0,23,scenario3
S1_reprodscen3_4,1000000,3957745408,376583,374864,0,24,scenario3
S1_reprodscen3_4,1000000,4008990208,377119,375423,0,25,scenario3
S1_reprodscen3_4,1000000,4241499904,453975,452014,0,26,scenario3
S1_reprodscen3_4,1000000,4328637952,335304,333774,0,27,scenario3
S1_reprodscen3_4,1000000,4752009216,408598,406523,0,28,scenario3
S1_reprodscen3_4,1000000,4762428672,368325,366534,0,29,scenario3
S1_reprodscen3_4,1000000,4791692288,380090,378181,0,30,scenario3
S1_reprodscen3_4,1000000,4900243456,408940,407118,0,31,scenario3
S1_reprodscen3_4,1000000,4910373888,389837,387652,0,32,scenario3
S1_reprodscen3_4,1000000,4940982784,559828,556975,0,33,scenario3
S1_reprodscen3_4,1000000,5252911360,336619,334819,0,34,scenario3
S1_reprodscen3_4,1000000,5835563520,368574,366716,0,35,scenario3
S1_reprodscen3_4,1000000,6144843776,350063,348260,0,36,scenario3
S1_reprodscen3_4,1000000,6180065280,410305,408346,0,37,scenario3
S1_reprodscen3_4,1000000,6213412096,360105,358078,0,38,scenario3
S1_reprodscen3_4,1000000,6246770432,376525,374690,0,39,scenario3
S1_reprodscen3_4,1000000,6265999104,388101,385856,0,40,scenario3
S1_reprodscen3_4,1000000,6396398592,336161,334567,0,41,scenario3
S1_reprodscen3_4,1000000,6562787072,372022,370298,0,42,scenario3
S1_reprodscen3_4,1000000,6747194112,360945,359138,0,43,scenario3
S1_reprodscen3_4,1000000,6748261888,412518,410582,0,44,scenario3
S1_reprodscen3_4,1000000,6844787200,367856,366018,0,45,scenario3
S1_reprodscen3_4,1000000,7041345536,633078,629625,0,46,scenario3
S1_reprodscen3_4,1000000,7058317568,335508,333822,0,47,scenario3
S1_reprodscen3_4,1000000,7126562816,381163,379281,0,48,scenario3
S1_reprodscen3_4,1000000,7401953024,335418,333816,0,49,scenario3
S1_reprodscen3_4,1000000,7424229120,472449,470095,0,50,scenario3
S1_reprodscen3_4,1000000,7486615040,340427,338675,0,51,scenario3
S1_reprodscen3_4,1000000,7725876480,337068,335200,0,52,scenario3
S1_reprodscen3_4,1000000,7863683584,749745,746288,0,53,scenario3
S1_reprodscen3_4,1000000,8141491200,386938,384961,0,54,scenario3
S1_reprodscen3_4,1000000,8147573504,453254,451614,0,55,scenario3
S1_reprodscen3_4,1000000,8168038400,430946,429233,0,56,scenario3
S1_reprodscen3_4,1000000,8211376384,333395,332059,0,57,scenario3
S1_reprodscen3_4,1000000,8344692480,473343,471698,0,58,scenario3
S1_reprodscen3_4,1000000,8368884992,359770,358350,0,59,scenario3
S1_reprodscen3_4,1000000,8446070528,370491,368947,0,60,scenario3
S1_reprodscen3_4,1000000,8456428288,451171,449651,0,61,scenario3
S1_reprodscen3_4,1000000,8513731328,358381,356889,0,62,scenario3
S1_reprodscen3_4,1000000,8720141824,373403,372006,0,63,scenario3
S1_reprodscen3_4,1000000,8760407296,350531,349035,0,64,scenario3
S1_reprodscen3_4,1000000,8852605440,334199,332823,0,65,scenario3
S1_reprodscen3_4,1000000,8904056576,469970,468325,0,66,scenario3
S1_reprodscen3_4,1000000,9165179648,338569,337225,0,67,scenario3
S1_reprodscen3_4,1000000,9261656320,361329,359789,0,68,scenario3
S1_reprodscen3_4,1000000,9341744896,333411,332045,0,69,scenario3
S1_reprodscen3_4,1000000,9345102848,332899,331480,0,70,scenario3
S1_reprodscen3_4,1000000,9402104576,351976,350519,0,71,scenario3
S1_reprodscen3_4,1000000,9406587648,359340,357814,0,72,scenario3
S1_reprodscen3_4,1000000,9543785728,484577,483195,0,73,scenario3
S1_reprodscen3_4,1000000,9561092864,333457,332050,0,74,scenario3
S1_reprodscen3_4,1000000,9685388288,333688,332309,0,75,scenario3
S1_reprodscen3_4,1000000,9693473536,369877,368345,0,76,scenario3
S1_reprodscen3_4,1000000,9719794176,334516,333138,0,77,scenario3
S1_reprodscen3_4,1000000,9739277568,333533,332101,0,78,scenario3
S1_reprodscen3_4,1000000,9844385536,402816,401322,0,79,scenario3
S1_reprodscen3_4,1000000,9854863872,372710,371112,0,80,scenario3
S1_reprodscen3_4,1000000,9936058112,400268,398753,0,81,scenario3
S1_reprodscen3_4,1000000,10195218432,366552,365073,0,82,scenario3
S1_reprodscen3_4,1000000,10338663424,333732,332371,0,83,scenario3
S1_reprodscen3_4,1000000,10382946304,332967,331545,0,84,scenario3
S1_reprodscen3_4,1000000,10386130688,332556,331198,0,85,scenario3
S1_reprodscen3_4,1000000,10408461568,353026,351506,0,86,scenario3
S1_reprodscen3_4,1000000,10863674112,333310,331939,0,87,scenario3
S1_reprodscen3_4,1000000,10914845696,388006,386352,0,88,scenario3
S1_reprodscen3_4,1000000,11003294720,334335,333029,0,89,scenario3
S1_reprodscen3_4,1000000,11022530304,399024,397489,0,90,scenario3
S1_reprodscen3_4,1000000,11087791104,356978,355554,0,91,scenario3
S1_reprodscen3_4,1000000,11112951296,460788,459083,0,92,scenario3
S1_reprodscen3_4,1000000,11132309248,471355,469867,0,93,scenario3
S1_reprodscen3_4,1000000,11166566656,333858,332472,0,94,scenario3
S1_reprodscen3_4,1000000,11442643200,334642,333300,0,95,scenario3
S1_reprodscen3_4,1000000,11487080960,333477,332055,0,96,scenario3
S1_reprodscen3_4,1000000,11500658944,364832,363334,0,97,scenario3
S1_reprodscen3_4,1000000,11549989376,333496,331991,0,98,scenario3
S1_reprodscen3_4,1000000,11550532352,455853,452600,0,98,scenario3
S1_reprodscen3_4,1000000,11769391872,334133,332683,0,100,scenario3
S1_reprodscen3_4,1000000,11784530944,341613,340169,0,101,scenario3
S1_reprodscen3_4,1000000,11814021376,419613,417773,0,102,scenario3
S1_reprodscen3_4,1000000,11955242240,334582,333153,0,103,scenario3
S1_reprodscen3_4,1000000,12060867328,594733,591876,0,104,scenario3
S1_reprodscen3_4,1000000,12071086848,372485,370980,0,105,scenario3
S1_reprodscen3_4,1000000,12142574848,589962,587004,0,106,scenario3
S1_reprodscen3_4,1000000,12215500544,334230,332801,0,107,scenario3
S1_reprodscen3_4,1000000,12269859072,372993,371407,0,108,scenario3
S1_reprodscen3_4,1000000,12304887552,404014,402341,0,109,scenario3
S1_reprodscen3_4,1000000,12364076288,476682,474944,0,110,scenario3
S1_reprodscen3_4,1000000,12517215744,379551,378049,0,111,scenario3
S1_reprodscen3_4,1000000,12536572928,377585,376017,0,112,scenario3
S1_reprodscen3_4,1000000,12540873472,396194,394693,0,113,scenario3
S1_reprodscen3_4,1000000,12924266496,445039,443535,0,114,scenario3
S1_reprodscen3_4,1000000,12924813568,410138,408802,0,114,scenario3
S1_reprodscen3_4,1000000,12959557632,454055,452213,0,116,scenario3
S1_reprodscen3_4,1000000,12991714816,374419,372891,0,117,scenario3
S1_reprodscen3_4,1000000,13036076800,388884,387366,0,118,scenario3
S1_reprodscen3_4,1000000,13182356224,390618,389021,0,119,scenario3
S1_reprodscen3_4,1000000,13197513984,344582,343047,0,120,scenario3
S1_reprodscen3_4,1000000,13205703168,380761,379202,0,121,scenario3
S1_reprodscen3_4,1000000,13232932096,407538,405834,0,122,scenario3
S1_reprodscen3_4,1000000,13264257280,469030,467371,0,123,scenario3
S1_reprodscen3_4,1000000,13318806016,343897,342466,0,124,scenario3
S1_reprodscen3_4,1000000,13346101504,382906,381415,0,125,scenario3
S1_reprodscen3_4,1000000,13380236288,456310,454720,0,126,scenario3
S1_reprodscen3_4,1000000,13567599616,332950,331618,0,127,scenario3
S1_reprodscen3_4,1000000,13712787456,432771,430724,0,128,scenario3
S1_reprodscen3_4,1000000,13745917184,348425,347010,0,129,scenario3
S1_reprodscen3_4,1000000,13894200320,370710,369181,0,130,scenario3
S1_reprodscen3_4,1000000,13906702848,543238,541178,0,131,scenario3
S1_reprodscen3_4,1000000,13989740032,414859,413310,0,132,scenario3
S1_reprodscen3_4,1000000,14014959104,453904,452339,0,133,scenario3
S1_reprodscen3_4,1000000,14105151744,362485,360962,0,134,scenario3
S1_reprodscen3_4,1000000,14175662592,344267,342794,0,135,scenario3
S1_reprodscen3_4,1000000,14314775808,414305,412783,0,136,scenario3
S1_reprodscen3_4,1000000,14319021312,398010,396506,0,137,scenario3
S1_reprodscen3_4,1000000,14378234112,359018,357526,0,138,scenario3
S1_reprodscen3_4,1000000,14481586176,394695,393141,0,139,scenario3
S1_reprodscen3_4,1000000,14523960064,369280,367646,0,140,scenario3
S1_reprodscen3_4,1000000,14576418816,344472,342963,0,141,scenario3
S1_reprodscen3_4,1000000,14718532096,377882,376274,0,142,scenario3
S1_reprodscen3_4,1000000,14728667648,393190,391534,0,143,scenario3
S1_reprodscen3_4,1000000,14742055168,405321,403640,0,144,scenario3
S1_reprodscen3_4,1000000,14861334016,361396,359888,0,145,scenario3
S1_reprodscen3_4,1000000,14922725376,392779,391178,0,146,scenario3
S1_reprodscen3_4,1000000,14983057408,352963,351447,0,147,scenario3
S1_reprodscen3_4,1000000,15031414272,344478,342902,0,148,scenario3
S1_reprodscen3_4,1000000,15097468160,377637,376042,0,149,scenario3
S1_reprodscen3_4,1000000,15101885952,392982,391326,0,150,scenario3
S1_reprodscen3_4,1000000,15122964480,378096,376574,0,151,scenario3
S1_reprodscen3_4,1000000,15380333056,460137,458468,0,152,scenario3
S1_reprodscen3_4,1000000,15425591552,410921,409283,0,153,scenario3
S1_reprodscen3_4,1000000,15470035456,359914,358321,0,154,scenario3
S1_reprodscen3_4,1000000,15565298432,344827,343341,0,155,scenario3
S1_reprodscen3_4,1000000,15707469056,349807,348146,0,156,scenario3
S1_reprodscen3_4,1000000,15757865728,363573,362012,0,157,scenario3
S1_reprodscen3_4,1000000,15835112960,350153,348468,0,158,scenario3
S1_reprodscen3_4,1000000,15956529920,381831,380191,0,159,scenario3
S1_reprodscen3_4,1000000,16046822400,361729,359806,0,160,scenario3
S1_reprodscen3_4,1000000,16130028800,416651,414925,0,161,scenario3
S1_reprodscen3_4,1000000,16190286848,392576,390915,0,162,scenario3
S1_reprodscen3_4,1000000,16257535488,361588,359937,0,163,scenario3
S1_reprodscen3_4,1000000,16363765248,401042,399268,0,164,scenario3
S1_reprodscen3_4,1000000,16375066368,384978,383408,0,165,scenario3
S1_reprodscen3_4,1000000,16388574976,383038,381340,0,166,scenario3
S1_reprodscen3_4,1000000,16407616000,350129,348454,0,167,scenario3
S1_reprodscen3_4,1000000,16563016704,380254,378546,0,168,scenario3
S1_reprodscen3_4,1000000,16593413376,385031,383329,0,169,scenario3
S1_reprodscen3_4,1000000,16729617920,350525,348828,0,170,scenario3
S1_reprodscen3_4,1000000,16789971712,378336,376714,0,171,scenario3
S1_reprodscen3_4,1000000,16907238400,350182,348570,0,172,scenario3
S1_reprodscen3_4,1000000,16952547328,349780,348102,0,173,scenario3
S1_reprodscen3_4,1000000,17005896704,373266,371487,0,174,scenario3
S1_reprodscen3_4,1000000,17041140736,409210,407501,0,175,scenario3
S1_reprodscen3_4,1000000,17213422336,375737,374034,0,176,scenario3
S1_reprodscen3_4,1000000,17335659264,389955,388308,0,177,scenario3
S1_reprodscen3_4,1000000,17343739392,414761,412241,0,178,scenario3
S1_reprodscen3_4,1000000,17348090624,479253,477266,0,179,scenario3
S1_reprodscen3_4,1000000,17403219456,387196,385474,0,180,scenario3
S1_reprodscen3_4,1000000,17418591744,399038,397383,0,181,scenario3
S1_reprodscen3_4,1000000,17431847168,387076,385439,0,182,scenario3
S1_reprodscen3_4,1000000,17573169664,333909,332383,0,183,scenario3
S1_reprodscen3_4,1000000,17742448896,334528,332942,0,184,scenario3
S1_reprodscen3_4,1000000,17745744128,333528,332029,0,185,scenario3
S1_reprodscen3_4,1000000,17924920320,383546,381726,0,186,scenario3
S1_reprodscen3_4,1000000,17973295616,382294,380601,0,187,scenario3
S1_reprodscen3_4,1000000,17993805312,349130,347451,0,188,scenario3
S1_reprodscen3_4,1000000,18062972928,338120,336546,0,189,scenario3
S1_reprodscen3_4,1000000,18119309056,333879,332310,0,190,scenario3
S1_reprodscen3_4,1000000,18169668864,376772,374985,0,191,scenario3
S1_reprodscen3_4,1000000,18314995456,335552,333771,0,192,scenario3
S1_reprodscen3_4,1000000,18336249088,375651,373849,0,193,scenario3
S1_reprodscen3_4,1000000,18356543488,423689,421592,0,194,scenario3
S1_reprodscen3_4,1000000,18472945920,334601,332949,0,195,scenario3
S1_reprodscen3_4,1000000,18554268160,477210,475033,0,196,scenario3
S1_reprodscen3_4,1000000,18557547520,334990,333308,0,197,scenario3
S1_reprodscen3_4,1000000,18716817408,335664,333830,0,198,scenario3
S1_reprodscen3_4,1000000,18771186432,403927,401942,0,199,scenario3
S1_reprodscen3_4,1000000,18828470272,431248,429216,0,200,scenario3
S1_reprodscen3_4,1000000,18829082112,468523,466745,0,200,scenario3
S1_reprodscen3_4,1000000,18857922304,377394,375371,0,202,scenario3
S1_reprodscen3_4,1000000,18911140864,374449,372577,0,203,scenario3
S1_reprodscen3_4,1000000,19116548352,445002,443068,0,204,scenario3
S1_reprodscen3_4,1000000,19157975296,373862,371966,0,205,scenario3
S1_reprodscen3_4,1000000,19229123840,382038,380071,0,206,scenario3
S1_reprodscen3_4,1000000,19266443264,377068,375170,0,207,scenario3
S1_reprodscen3_4,1000000,19320787456,335295,333441,0,208,scenario3
S1_reprodscen3_4,1000000,19429997568,428395,426477,0,209,scenario3
S1_reprodscen3_4,1000000,19448970752,427436,425362,0,210,scenario3
S1_reprodscen3_4,1000000,19505389312,383424,381750,0,211,scenario3
S1_reprodscen3_4,1000000,19863619584,374992,373240,0,212,scenario3
S1_reprodscen3_4,1000000,19872698880,363012,361471,0,213,scenario3
S1_reprodscen3_4,1000000,19903082752,359819,358225,0,214,scenario3
S1_reprodscen3_4,1000000,19910542848,407568,405948,0,215,scenario3
S1_reprodscen3_4,1000000,19952589568,457152,455444,0,216,scenario3
S1_reprodscen3_4,1000000,20020019968,345202,343737,0,217,scenario3
S1_reprodscen3_4,1000000,20081132544,424556,422899,0,218,scenario3
S1_reprodscen3_4,1000000,20081689344,431596,429921,0,218,scenario3
S1_reprodscen3_4,1000000,20082505984,443977,442454,0,220,scenario3
S1_reprodscen3_4,1000000,20228905216,359095,357536,0,221,scenario3
S1_reprodscen3_4,1000000,20334002944,347797,346349,0,222,scenario3
S1_reprodscen3_4,1000000,20365306112,394391,392870,0,223,scenario3
S1_reprodscen3_4,1000000,20439426560,372223,370652,0,224,scenario3
S1_reprodscen3_4,1000000,20581905152,333229,331896,0,225,scenario3
S1_reprodscen3_4,1000000,20819084032,365862,364442,0,226,scenario3
S1_reprodscen3_4,1000000,20880278528,345515,344059,0,227,scenario3
S1_reprodscen3_4,1000000,20888460544,409339,407694,0,228,scenario3
S1_reprodscen3_4,1000000,20935817216,332748,331415,0,229,scenario3
S1_reprodscen3_4,1000000,20966183936,379120,377571,0,230,scenario3
S1_reprodscen3_4,1000000,20996562944,332815,331482,0,231,scenario3
S1_reprodscen3_4,1000000,21006968064,373831,372257,0,232,scenario3
S1_reprodscen3_4,1000000,21015053568,429377,427735,0,233,scenario3
S1_reprodscen3_4,1000000,21027499008,378375,376829,0,234,scenario3
S1_reprodscen3_4,1000000,21092935936,552498,550468,0,235,scenario3
S1_reprodscen3_4,1000000,21101184256,483751,481350,0,236,scenario3
S1_reprodscen3_4,1000000,21281350400,333647,332309,0,237,scenario3
S1_reprodscen3_4,1000000,21384652032,364730,363195,0,238,scenario3
S1_reprodscen3_4,1000000,21592870912,396574,395008,0,239,scenario3
S1_reprodscen3_4,1000000,21727246336,356862,355385,0,240,scenario3
S1_reprodscen3_4,1000000,21919488256,352408,350955,0,241,scenario3
S1_reprodscen3_4,1000000,22088984832,333513,331988,0,242,scenario3
S1_reprodscen3_4,1000000,22105095936,369490,367878,0,243,scenario3
S1_reprodscen3_4,1000000,22106115584,386957,385307,0,244,scenario3
S1_reprodscen3_4,1000000,22111766528,528609,509073,0,245,scenario3
S1_reprodscen3_4,1000000,22251625216,410203,408483,0,246,scenario3
S1_reprodscen3_4,1000000,22328913408,334990,333598,0,247,scenario3
S1_reprodscen3_4,1000000,22360289280,389844,388154,0,248,scenario3
S1_reprodscen3_4,1000000,22373441536,381585,380083,0,249,scenario3
S1_reprodscen3_4,1000000,22479721984,346795,345272,0,250,scenario3
S1_reprodscen3_4,1000000,22552094464,345579,344016,0,251,scenario3
S1_reprodscen3_4,1000000,22573508096,357365,355809,0,252,scenario3
S1_reprodscen3_4,1000000,22597893376,423975,422148,0,253,scenario3
S1_reprodscen3_4,1000000,22848992768,336068,334537,0,254,scenario3
S1_reprodscen3_4,1000000,22874407680,334919,333361,0,255,scenario3
S1_reprodscen3_4,1000000,22937813248,362899,361240,0,256,scenario3
S1_reprodscen3_4,1000000,23093040640,343593,342033,0,257,scenario3
S1_reprodscen3_4,1000000,23120471040,336345,334762,0,258,scenario3
S1_reprodscen3_4,1000000,23141670912,386768,385068,0,259,scenario3
S1_reprodscen3_4,1000000,23147096576,568884,566354,0,260,scenario3
S1_reprodscen3_4,1000000,23265243392,386282,384608,0,261,scenario3
S1_reprodscen3_4,1000000,23295731968,337372,335661,0,262,scenario3
S1_reprodscen3_4,1000000,23317853440,371136,369454,0,263,scenario3
S1_reprodscen3_4,1000000,23420371200,336551,334878,0,264,scenario3
S1_reprodscen3_4,1000000,23523628032,398067,396155,0,265,scenario3
S1_reprodscen3_4,1000000,23554849792,336599,334867,0,266,scenario3
S1_reprodscen3_4,1000000,23567124736,397545,395626,0,267,scenario3
S1_reprodscen3_4,1000000,23807433216,338088,336225,0,268,scenario3
S1_reprodscen3_4,1000000,23831772416,336760,334935,0,269,scenario3
S1_reprodscen3_4,1000000,23862158592,360207,358111,0,270,scenario3
S1_reprodscen3_4,1000000,23946514944,341314,339555,0,271,scenario3
S1_reprodscen3_4,1000000,23977004288,412656,410583,0,272,scenario3
S1_reprodscen3_4,1000000,24199316992,335973,334165,0,273,scenario3
S1_reprodscen3_4,1000000,24249724928,355976,354037,0,274,scenario3
S1_reprodscen3_4,1000000,24343041536,336247,334519,0,275,scenario3
S1_reprodscen3_4,1000000,24352501760,433260,431114,0,276,scenario3
S1_reprodscen3_4,1000000,24354521600,392679,370686,0,277,scenario3
S1_reprodscen3_4,1000000,24374929920,336324,334533,0,278,scenario3
S1_reprodscen3_4,1000000,24421239040,510317,508216,0,279,scenario3
S1_reprodscen3_4,1000000,24520498688,341510,339844,0,280,scenario3
S1_reprodscen3_4,1000000,24599879936,424760,422720,0,281,scenario3
S1_reprodscen3_4,1000000,24861328896,386055,384124,0,282,scenario3
S1_reprodscen3_4,1000000,24986355456,336572,334932,0,283,scenario3
S1_reprodscen3_4,1000000,25002715648,337708,336039,0,284,scenario3
S1_reprodscen3_4,1000000,25009685760,343320,341633,0,285,scenario3
S1_reprodscen3_4,1000000,25043995392,369567,367869,0,286,scenario3
S1_reprodscen3_4,1000000,25053289216,336630,334886,0,287,scenario3
S1_reprodscen3_4,1000000,25236626688,355243,353692,0,288,scenario3
S1_reprodscen3_4,1000000,25254967040,334660,333104,0,289,scenario3
S1_reprodscen3_4,1000000,25293405184,375179,373434,0,290,scenario3
S1_reprodscen3_4,1000000,25304437248,401591,399846,0,291,scenario3
S1_reprodscen3_4,1000000,25485814528,334905,333359,0,292,scenario3
S1_reprodscen3_4,1000000,25511104512,335538,333873,0,293,scenario3
S1_reprodscen3_4,1000000,25542655744,352451,350803,0,294,scenario3
S1_reprodscen3_4,1000000,25560953600,436397,434533,0,295,scenario3
S1_reprodscen3_4,1000000,25764103680,420748,418906,0,296,scenario3
S1_reprodscen3_4,1000000,25781376000,335784,334193,0,297,scenario3
S1_reprodscen3_4,1000000,25781876480,397932,396673,0,297,scenario3
S1_reprodscen3_4,1000000,25899578112,370196,368535,0,299,scenario3
S1_reprodscen3_4,1000000,25973984000,338194,336545,0,300,scenario3
S1_reprodscen3_4,1000000,26033288448,373180,371340,0,301,scenario3
S1_reprodscen3_4,1000000,26072824576,454665,452740,0,302,scenario3
S1_reprodscen3_4,1000000,26138970624,357035,355223,0,303,scenario3
S1_reprodscen3_4,1000000,26249185792,375097,373235,0,304,scenario3
S1_reprodscen3_4,1000000,26355472384,457825,455896,0,305,scenario3
S1_reprodscen3_4,1000000,26403848960,339072,337338,0,306,scenario3
S1_reprodscen3_4,1000000,26417041408,379102,377248,0,307,scenario3
S1_reprodscen3_4,1000000,26494576640,337204,335248,0,308,scenario3
S1_reprodscen3_4,1000000,26590892032,432085,430037,0,309,scenario3
S1_reprodscen3_4,1000000,26863192832,344991,343143,0,310,scenario3
S1_reprodscen3_4,1000000,27034612992,336162,334561,0,311,scenario3
S1_reprodscen3_4,1000000,27095937792,355605,353745,0,312,scenario3
S1_reprodscen3_4,1000000,27108217856,396173,394288,0,313,scenario3
S1_reprodscen3_4,1000000,27212620800,354909,352903,0,314,scenario3
S1_reprodscen3_4,1000000,27220891904,454016,452105,0,315,scenario3
S1_reprodscen3_4,1000000,27321939712,396439,394261,0,316,scenario3
S1_reprodscen3_4,1000000,27421121536,424930,423211,0,317,scenario3
S1_reprodscen3_4,1000000,27486195456,461458,459730,0,318,scenario3
S1_reprodscen3_4,1000000,27487334400,451612,449809,0,319,scenario3
S1_reprodscen3_4,1000000,27500873984,395890,394371,0,320,scenario3
S1_reprodscen3_4,1000000,27580847360,403578,402015,0,321,scenario3
S1_reprodscen3_4,1000000,27620377600,416994,415440,0,322,scenario3
S1_reprodscen3_4,1000000,27631416832,405224,403594,0,323,scenario3
S1_reprodscen3_4,1000000,27891734528,379223,377648,0,324,scenario3
S1_reprodscen3_4,1000000,27936825600,435450,433732,0,325,scenario3
S1_reprodscen3_4,1000000,27959533568,559320,556127,0,326,scenario3
S1_reprodscen3_4,1000000,28048489472,454109,452364,0,327,scenario3
S1_reprodscen3_4,1000000,28097903616,369934,368135,0,328,scenario3
S1_reprodscen3_4,1000000,28143092480,332744,331399,0,329,scenario3
S1_reprodscen3_4,1000000,28320440576,406030,404414,0,330,scenario3
