serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_2,1000000,0,388656,385049,0,0,scenario3
S1_reprodscen3_2,1000000,13041664,371719,370261,0,1,scenario3
S1_reprodscen3_2,1000000,40128000,358861,357384,0,2,scenario3
S1_reprodscen3_2,1000000,282572288,353139,351537,0,3,scenario3
S1_reprodscen3_2,1000000,431897856,494460,492770,0,4,scenario3
S1_reprodscen3_2,1000000,771015680,349476,347732,0,5,scenario3
S1_reprodscen3_2,1000000,830115840,350947,349289,0,6,scenario3
S1_reprodscen3_2,1000000,1250518016,326044,323354,0,7,scenario3
S1_reprodscen3_2,1000000,1312631808,367524,365874,0,8,scenario3
S1_reprodscen3_2,1000000,1472961536,347269,345530,0,9,scenario3
S1_reprodscen3_2,1000000,1775299840,361368,359341,0,10,scenario3
S1_reprodscen3_2,1000000,1946402560,349155,346917,0,11,scenario3
S1_reprodscen3_2,1000000,1992640000,366541,364917,0,12,scenario3
S1_reprodscen3_2,1000000,2438065920,351558,349669,0,13,scenario3
S1_reprodscen3_2,1000000,2440088320,377547,376349,0,14,scenario3
S1_reprodscen3_2,1000000,2802563584,352129,349465,0,15,scenario3
S1_reprodscen3_2,1000000,2837739776,377378,373954,0,16,scenario3
S1_reprodscen3_2,1000000,3067183104,314767,312983,0,17,scenario3
S1_reprodscen3_2,1000000,3149385984,359060,357608,0,18,scenario3
S1_reprodscen3_2,1000000,3437821440,333796,332008,0,19,scenario3
S1_reprodscen3_2,1000000,3551202816,371741,369715,0,20,scenario3
S1_reprodscen3_2,1000000,3681560064,417073,415164,0,21,scenario3
S1_reprodscen3_2,1000000,3858788864,366036,364576,0,22,scenario3
S1_reprodscen3_2,1000000,3912040192,399735,398112,0,23,scenario3
S1_reprodscen3_2,1000000,3957391360,381309,379765,0,24,scenario3
S1_reprodscen3_2,1000000,4008674560,334092,332771,0,25,scenario3
S1_reprodscen3_2,1000000,4241091072,399600,397966,0,26,scenario3
S1_reprodscen3_2,1000000,4328325888,351679,350220,0,27,scenario3
S1_reprodscen3_2,1000000,4751670272,396773,395168,0,28,scenario3
S1_reprodscen3_2,1000000,4761917440,353391,351986,0,29,scenario3
S1_reprodscen3_2,1000000,4791147008,333578,332147,0,30,scenario3
S1_reprodscen3_2,1000000,4899617792,365188,363660,0,31,scenario3
S1_reprodscen3_2,1000000,4909676544,333547,332071,0,32,scenario3
S1_reprodscen3_2,1000000,4939942912,384991,383495,0,33,scenario3
S1_reprodscen3_2,1000000,5252092416,370766,369283,0,34,scenario3
S1_reprodscen3_2,1000000,5834499584,395243,393769,0,35,scenario3
