serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_4,1000000,0,348209,343887,0,0,scenario3
S1_reprodscen3_4,1000000,12912128,418663,416950,0,1,scenario3
S1_reprodscen3_4,1000000,40044800,393544,391780,0,2,scenario3
S1_reprodscen3_4,1000000,282553856,356140,354647,0,3,scenario3
S1_reprodscen3_4,1000000,431747584,327321,325803,0,4,scenario3
S1_reprodscen3_4,1000000,771027456,354908,353525,0,5,scenario3
S1_reprodscen3_4,1000000,830270976,413766,412000,0,6,scenario3
S1_reprodscen3_4,1000000,1250507776,416425,414775,0,7,scenario3
S1_reprodscen3_4,1000000,1312833024,359962,358300,0,8,scenario3
S1_reprodscen3_4,1000000,1472992256,342657,341068,0,9,scenario3
S1_reprodscen3_4,1000000,1775354624,335952,334220,0,10,scenario3
S1_reprodscen3_4,1000000,1946632704,377273,374854,0,11,scenario3
S1_reprodscen3_4,1000000,1992830976,401349,399702,0,12,scenario3
S1_reprodscen3_4,1000000,2438048512,406988,405486,0,13,scenario3
S1_reprodscen3_4,1000000,2440346112,420396,418788,0,14,scenario3
S1_reprodscen3_4,1000000,2802632704,418332,416817,0,15,scenario3
S1_reprodscen3_4,1000000,2837959680,404852,403209,0,16,scenario3
S1_reprodscen3_4,1000000,3067376640,478177,476509,0,17,scenario3
S1_reprodscen3_4,1000000,3149713920,497207,495240,0,18,scenario3
S1_reprodscen3_4,1000000,3437824768,421337,419389,0,19,scenario3
S1_reprodscen3_4,1000000,3551166976,431004,429304,0,20,scenario3
S1_reprodscen3_4,1000000,3681552384,422682,421206,0,21,scenario3
S1_reprodscen3_4,1000000,3858753280,375562,373699,0,22,scenario3
S1_reprodscen3_4,1000000,3912014848,363796,362365,0,23,scenario3
S1_reprodscen3_4,1000000,3957241344,474062,472227,0,24,scenario3
S1_reprodscen3_4,1000000,4008678656,450779,449177,0,25,scenario3
S1_reprodscen3_4,1000000,4240920832,343793,342276,0,26,scenario3
S1_reprodscen3_4,1000000,4328087296,343487,342079,0,27,scenario3
S1_reprodscen3_4,1000000,4751250688,462102,460331,0,28,scenario3
S1_reprodscen3_4,1000000,4761476096,469551,467776,0,29,scenario3
S1_reprodscen3_4,1000000,4790996736,528066,525755,0,30,scenario3
S1_reprodscen3_4,1000000,4899036928,365820,364325,0,31,scenario3
S1_reprodscen3_4,1000000,4909271552,440028,438305,0,32,scenario3
S1_reprodscen3_4,1000000,4939602944,343324,341931,0,33,scenario3
S1_reprodscen3_4,1000000,5252017664,343320,341812,0,34,scenario3
S1_reprodscen3_4,1000000,5834150144,429020,427379,0,35,scenario3
S1_reprodscen3_4,1000000,6143465216,348561,347003,0,36,scenario3
S1_reprodscen3_4,1000000,6178700032,429806,428130,0,37,scenario3
S1_reprodscen3_4,1000000,6212107776,343986,342416,0,38,scenario3
S1_reprodscen3_4,1000000,6245281280,488146,486522,0,39,scenario3
S1_reprodscen3_4,1000000,6264458752,396352,394428,0,40,scenario3
S1_reprodscen3_4,1000000,6394645760,420814,419203,0,41,scenario3
S1_reprodscen3_4,1000000,6561019392,400372,398850,0,42,scenario3
S1_reprodscen3_4,1000000,6745584384,412249,410786,0,43,scenario3
S1_reprodscen3_4,1000000,6746512128,413063,411681,0,44,scenario3
S1_reprodscen3_4,1000000,6843118336,402713,401028,0,45,scenario3
S1_reprodscen3_4,1000000,7039073536,402549,400691,0,46,scenario3
S1_reprodscen3_4,1000000,7056260608,332220,330861,0,47,scenario3
S1_reprodscen3_4,1000000,7124689664,388571,387062,0,48,scenario3
S1_reprodscen3_4,1000000,7399956736,413938,412391,0,49,scenario3
S1_reprodscen3_4,1000000,7422188544,402682,385259,0,50,scenario3
S1_reprodscen3_4,1000000,7484479744,344080,342635,0,51,scenario3
S1_reprodscen3_4,1000000,7723820544,417575,415729,0,52,scenario3
S1_reprodscen3_4,1000000,7861283072,457720,455902,0,53,scenario3
S1_reprodscen3_4,1000000,8139519232,368427,366929,0,54,scenario3
S1_reprodscen3_4,1000000,8145645312,465400,463839,0,55,scenario3
S1_reprodscen3_4,1000000,8165959680,373685,372162,0,56,scenario3
S1_reprodscen3_4,1000000,8209005056,422008,420377,0,57,scenario3
S1_reprodscen3_4,1000000,8342276864,430788,429165,0,58,scenario3
