serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_3,60000001,0,20422238,20417767,0,0,scenario4
S1_reprodscen4_3,60000001,42564608,42406662,42405486,2,1,scenario4
S1_reprodscen4_3,60000001,42642432,21017201,21016051,2,1,scenario4
S1_reprodscen4_3,60000001,281774080,19607821,19606337,1,3,scenario4
S1_reprodscen4_3,60000001,431378944,19920044,19918645,1,4,scenario4
S1_reprodscen4_3,60000001,772999936,22068331,22066923,1,5,scenario4
S1_reprodscen4_3,60000001,832496384,22485996,22484258,1,6,scenario4
S1_reprodscen4_3,60000001,1251550720,21346165,21344402,1,7,scenario4
S1_reprodscen4_3,60000001,1312228096,19653704,19652220,0,8,scenario4
S1_reprodscen4_3,60000001,1471924736,19137240,19135594,1,9,scenario4
S1_reprodscen4_3,60000001,1774710272,19676893,19675370,1,10,scenario4
S1_reprodscen4_3,60000001,1951452672,25112906,25111306,1,11,scenario4
S1_reprodscen4_3,60000001,1992507648,19969786,19968034,1,12,scenario4
S1_reprodscen4_3,60000001,2462707456,44741170,44739658,2,13,scenario4
S1_reprodscen4_3,60000001,2462807040,21317925,21316689,2,13,scenario4
S1_reprodscen4_3,60000001,2802800640,20494096,20492419,1,15,scenario4
S1_reprodscen4_3,60000001,2837379840,19820376,19818843,1,16,scenario4
S1_reprodscen4_3,60000001,3066375680,19214131,19211407,1,17,scenario4
S1_reprodscen4_3,60000001,3150016000,20828058,20826444,1,18,scenario4
S1_reprodscen4_3,60000001,3441174528,23748555,23746824,1,19,scenario4
S1_reprodscen4_3,60000001,3550938112,20300056,20298296,1,20,scenario4
S1_reprodscen4_3,60000001,3680401408,19357875,19356343,1,21,scenario4
S1_reprodscen4_3,60000001,3860190208,21801365,21798556,1,22,scenario4
S1_reprodscen4_3,60000001,3912344832,20730906,20729165,1,23,scenario4
S1_reprodscen4_3,60000001,3956216576,19131735,19130330,1,24,scenario4
S1_reprodscen4_3,60000001,4007515904,19330334,19328773,1,25,scenario4
S1_reprodscen4_3,60000001,4240462080,19770645,19769116,1,26,scenario4
S1_reprodscen4_3,60000001,4327692800,19758791,19757184,1,27,scenario4
S1_reprodscen4_3,60000001,4796432896,65198348,65196791,3,28,scenario4
S1_reprodscen4_3,60000001,4796526592,42238466,42237165,3,28,scenario4
S1_reprodscen4_3,60000001,4796622592,22261840,22260563,3,28,scenario4
S1_reprodscen4_3,60000001,4940380160,61475249,61473743,3,31,scenario4
S1_reprodscen4_3,60000001,4940475904,40146551,40134105,3,31,scenario4
S1_reprodscen4_3,60000001,4940557056,19221552,19220469,3,31,scenario4
S1_reprodscen4_3,60000001,5250827008,19120178,19118862,1,34,scenario4
S1_reprodscen4_3,60000001,5835489024,21604025,21602630,1,35,scenario4
S1_reprodscen4_3,60000001,6142381312,19139233,19137788,1,36,scenario4
S1_reprodscen4_3,60000001,6179628800,21282384,21280621,1,37,scenario4
S1_reprodscen4_3,60000001,6211838976,20187511,20185799,1,38,scenario4
S1_reprodscen4_3,60000001,6246463232,21531926,21530294,0,39,scenario4
S1_reprodscen4_3,60000001,6270654976,24083325,24082251,1,40,scenario4
S1_reprodscen4_3,60000001,6393926144,19274759,19273278,1,41,scenario4
S1_reprodscen4_3,60000001,6560790784,19866336,19864761,1,42,scenario4
S1_reprodscen4_3,60000001,6766933248,41504627,41503170,2,43,scenario4
S1_reprodscen4_3,60000001,6767024896,21130959,21129343,2,43,scenario4
S1_reprodscen4_3,60000001,6844293888,21631215,21629497,1,45,scenario4
S1_reprodscen4_3,60000001,7058393088,39459557,39457999,2,46,scenario4
S1_reprodscen4_3,60000001,7058470400,19085069,19083818,2,46,scenario4
S1_reprodscen4_3,60000001,7125381632,20816989,20815415,1,48,scenario4
S1_reprodscen4_3,60000001,7399516928,19769693,19768062,1,49,scenario4
S1_reprodscen4_3,60000001,7421918464,20029631,20028020,1,50,scenario4
S1_reprodscen4_3,60000001,7486361856,22149926,22148144,1,51,scenario4
S1_reprodscen4_3,60000001,7722828544,19179594,19178204,1,52,scenario4
S1_reprodscen4_3,60000001,7860230656,19207198,19205821,1,53,scenario4
S1_reprodscen4_3,60000001,8184928000,65566941,65565405,3,54,scenario4
S1_reprodscen4_3,60000001,8185033216,44273820,44272482,3,54,scenario4
S1_reprodscen4_3,60000001,8185153792,22488553,22487242,3,54,scenario4
S1_reprodscen4_3,60000001,8209663488,20798764,20797044,1,57,scenario4
S1_reprodscen4_3,60000001,8341527552,19120452,19118995,1,58,scenario4
S1_reprodscen4_3,60000001,8368000512,21441660,21440189,1,59,scenario4
S1_reprodscen4_3,60000001,8464865280,40966330,40964722,2,60,scenario4
S1_reprodscen4_3,60000001,8464942336,21068020,21066881,2,60,scenario4
S1_reprodscen4_3,60000001,8510856448,19378773,19377293,1,62,scenario4
S1_reprodscen4_3,60000001,8719907072,22070559,22067564,1,63,scenario4
S1_reprodscen4_3,60000001,8759576576,21655079,21653366,1,64,scenario4
S1_reprodscen4_3,60000001,8852162304,21889976,21888425,1,65,scenario4
S1_reprodscen4_3,60000001,8900887040,19430597,19429010,1,66,scenario4
S1_reprodscen4_3,60000001,9165060864,22290996,22289234,1,67,scenario4
S1_reprodscen4_3,60000001,9259364864,20264823,20263187,1,68,scenario4
S1_reprodscen4_3,60000001,9361705984,42187738,42186290,2,69,scenario4
S1_reprodscen4_3,60000001,9361811456,21534158,21533017,2,69,scenario4
S1_reprodscen4_3,60000001,9421098496,40949864,40948378,2,71,scenario4
S1_reprodscen4_3,60000001,9421177344,20827481,20826267,2,71,scenario4
S1_reprodscen4_3,60000001,9564533760,42932600,42931013,2,73,scenario4
S1_reprodscen4_3,60000001,9564625408,21506027,21504907,2,73,scenario4
S1_reprodscen4_3,60000001,9748435456,85140980,85136881,4,75,scenario4
S1_reprodscen4_3,60000001,9748524544,63619057,63617719,4,75,scenario4
S1_reprodscen4_3,60000001,9748611072,42741163,42740115,4,75,scenario4
S1_reprodscen4_3,60000001,9748674048,20217998,20216789,4,75,scenario4
S1_reprodscen4_3,60000001,9864396544,42047920,42046181,2,79,scenario4
S1_reprodscen4_3,60000001,9864486656,20335787,20334522,2,79,scenario4
S1_reprodscen4_3,60000001,9934720768,20893197,20891381,1,81,scenario4
S1_reprodscen4_3,60000001,10192626176,19580067,19578514,1,82,scenario4
S1_reprodscen4_3,60000001,10336619520,20308365,20306423,1,83,scenario4
S1_reprodscen4_3,60000001,10382091776,21566502,21564206,0,84,scenario4
S1_reprodscen4_3,60000001,10428032768,45825777,45823406,2,85,scenario4
S1_reprodscen4_3,60000001,10428154368,23730019,23727700,2,85,scenario4
S1_reprodscen4_3,60000001,10864721408,23182198,23180334,1,87,scenario4
S1_reprodscen4_3,60000001,10911960320,19240008,19238549,1,88,scenario4
S1_reprodscen4_3,60000001,11021375488,40233125,40231611,2,89,scenario4
S1_reprodscen4_3,60000001,11021494272,19356444,19355216,2,89,scenario4
S1_reprodscen4_3,60000001,11084958720,19399855,19398378,1,91,scenario4
S1_reprodscen4_3,60000001,11131721472,40984653,40983044,2,92,scenario4
S1_reprodscen4_3,60000001,11131821056,19620562,19619363,2,92,scenario4
S1_reprodscen4_3,60000001,11168428800,23948789,23947068,1,94,scenario4
S1_reprodscen4_3,60000001,11439812352,19089453,19088017,1,95,scenario4
S1_reprodscen4_3,60000001,11504378624,39466088,39464561,2,96,scenario4
S1_reprodscen4_3,60000001,11504468736,19439575,19438399,2,96,scenario4
S1_reprodscen4_3,60000001,11571836416,19452178,19451267,1,98,scenario4
S1_reprodscen4_3,60000001,11571933952,44169603,44167926,1,99,scenario4
S1_reprodscen4_3,60000001,11788449280,41390305,41388849,2,100,scenario4
S1_reprodscen4_3,60000001,11788546048,19898939,19886499,2,100,scenario4
S1_reprodscen4_3,60000001,11812281600,20683451,20681766,1,102,scenario4
S1_reprodscen4_3,60000001,11952908288,19962810,19961265,1,103,scenario4
S1_reprodscen4_3,60000001,12082164224,44147134,44145561,2,104,scenario4
S1_reprodscen4_3,60000001,12082240768,22351461,22350195,2,104,scenario4
