serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_2,20000001,0,7433113,7429185,0,0,scenario4
S1_reprodscen4_2,20000001,12170496,6769636,6768120,0,1,scenario4
S1_reprodscen4_2,20000001,39316736,6644767,6643175,0,2,scenario4
S1_reprodscen4_2,20000001,281829120,6968250,6966409,0,3,scenario4
S1_reprodscen4_2,20000001,430901504,6848014,6846439,0,4,scenario4
S1_reprodscen4_2,20000001,770044672,6753946,6752099,0,5,scenario4
S1_reprodscen4_2,20000001,829679872,7167306,7165056,0,6,scenario4
S1_reprodscen4_2,20000001,1249867776,6951802,6949964,0,7,scenario4
S1_reprodscen4_2,20000001,1312205056,7147516,7145774,0,8,scenario4
S1_reprodscen4_2,20000001,1472608256,7280192,7278268,0,9,scenario4
S1_reprodscen4_2,20000001,1774597376,6878672,6876549,0,10,scenario4
S1_reprodscen4_2,20000001,1946296576,7441248,7439587,0,11,scenario4
S1_reprodscen4_2,20000001,1991932928,6717184,6715549,0,12,scenario4
S1_reprodscen4_2,20000001,2437943040,7268287,7265673,0,13,scenario4
S1_reprodscen4_2,20000001,2446126592,7982546,7974420,0,13,scenario4
S1_reprodscen4_2,20000001,2803392512,8145078,8142600,0,15,scenario4
S1_reprodscen4_2,20000001,2838212608,7595086,7592059,0,16,scenario4
S1_reprodscen4_2,20000001,3066680576,6753496,6751765,0,17,scenario4
S1_reprodscen4_2,20000001,3149130496,7120292,7116908,0,18,scenario4
S1_reprodscen4_2,20000001,3437195776,6920168,6918456,0,19,scenario4
S1_reprodscen4_2,20000001,3550766848,7350886,7349100,0,20,scenario4
S1_reprodscen4_2,20000001,3680898816,7259737,7257998,0,21,scenario4
S1_reprodscen4_2,20000001,3858061056,7169298,7167554,0,22,scenario4
S1_reprodscen4_2,20000001,3911315968,7174582,7171140,0,23,scenario4
S1_reprodscen4_2,20000001,3956347904,6987968,6986234,0,24,scenario4
S1_reprodscen4_2,20000001,4007338752,6725904,6724414,0,25,scenario4
S1_reprodscen4_2,20000001,4239520768,6555940,6554419,0,26,scenario4
S1_reprodscen4_2,20000001,4326953984,6580811,6579389,0,27,scenario4
S1_reprodscen4_2,20000001,4750876928,7169823,7168207,0,28,scenario4
S1_reprodscen4_2,20000001,4760723200,6653565,6651802,0,29,scenario4
S1_reprodscen4_2,20000001,4790698496,7396919,7395114,0,30,scenario4
S1_reprodscen4_2,20000001,4898064640,6578656,6576993,0,31,scenario4
S1_reprodscen4_2,20000001,4908534784,6807983,6806050,0,32,scenario4
S1_reprodscen4_2,20000001,4938578688,6556802,6555193,0,33,scenario4
S1_reprodscen4_2,20000001,5250968832,6564676,6563028,0,34,scenario4
S1_reprodscen4_2,20000001,5834432000,7663389,7660588,0,35,scenario4
S1_reprodscen4_2,20000001,6142805760,6585002,6583216,0,36,scenario4
S1_reprodscen4_2,20000001,6178612736,7289220,7286699,0,37,scenario4
S1_reprodscen4_2,20000001,6211342848,6619876,6617866,0,38,scenario4
S1_reprodscen4_2,20000001,6244798720,6811242,6807763,0,39,scenario4
S1_reprodscen4_2,20000001,6264846592,7676855,7674435,0,40,scenario4
S1_reprodscen4_2,20000001,6394379520,6761421,6757824,0,41,scenario4
S1_reprodscen4_2,20000001,6561258496,7226572,7223933,0,42,scenario4
S1_reprodscen4_2,20000001,6745158400,6874390,6871992,0,43,scenario4
S1_reprodscen4_2,20000001,6754399744,9077706,9075915,0,43,scenario4
S1_reprodscen4_2,20000001,6842454528,6630235,6626888,0,45,scenario4
S1_reprodscen4_2,20000001,7038908928,6622398,6620368,0,46,scenario4
S1_reprodscen4_2,20000001,7056267264,6637157,6635280,0,47,scenario4
S1_reprodscen4_2,20000001,7124509184,6648902,6646793,0,48,scenario4
S1_reprodscen4_2,20000001,7399919872,6761708,6758449,0,49,scenario4
S1_reprodscen4_2,20000001,7422276608,6793875,6780176,0,50,scenario4
S1_reprodscen4_2,20000001,7485742336,7932717,7929718,0,51,scenario4
S1_reprodscen4_2,20000001,7723885312,6617904,6616083,0,52,scenario4
S1_reprodscen4_2,20000001,7861472256,6653471,6650418,0,53,scenario4
S1_reprodscen4_2,20000001,8140231936,7352434,7350020,0,54,scenario4
S1_reprodscen4_2,20000001,8147768064,7365251,7363274,0,54,scenario4
S1_reprodscen4_2,20000001,8166277888,6791413,6789377,0,56,scenario4
S1_reprodscen4_2,20000001,8214772480,6908705,6906734,0,57,scenario4
S1_reprodscen4_2,20000001,8342667776,6570839,6568955,0,58,scenario4
S1_reprodscen4_2,20000001,8368283392,7860880,7858948,0,59,scenario4
S1_reprodscen4_2,20000001,8445595904,7853180,7805336,0,60,scenario4
S1_reprodscen4_2,20000001,8455490560,7533121,7530829,0,61,scenario4
S1_reprodscen4_2,20000001,8512655616,7131001,7127716,0,62,scenario4
S1_reprodscen4_2,20000001,8719585536,7503359,7499486,0,63,scenario4
S1_reprodscen4_2,20000001,8758882560,6726175,6724622,0,64,scenario4
S1_reprodscen4_2,20000001,8851445760,7205524,7203667,0,65,scenario4
S1_reprodscen4_2,20000001,8902840320,7071808,7068619,0,66,scenario4
S1_reprodscen4_2,20000001,9164485376,7605318,7602618,0,67,scenario4
S1_reprodscen4_2,20000001,9260122624,6838846,6836952,0,68,scenario4
S1_reprodscen4_2,20000001,9340326144,6714815,6713008,0,69,scenario4
S1_reprodscen4_2,20000001,9349195008,8725388,8723747,0,69,scenario4
S1_reprodscen4_2,20000001,9402568192,8348093,8345737,0,71,scenario4
S1_reprodscen4_2,20000001,9410699008,7949196,7947403,0,71,scenario4
S1_reprodscen4_2,20000001,9543261184,6853477,6850453,0,73,scenario4
S1_reprodscen4_2,20000001,9560419328,7077065,7075047,0,74,scenario4
S1_reprodscen4_2,20000001,9684987392,7202984,7189571,0,75,scenario4
S1_reprodscen4_2,20000001,9692879360,7076679,7074905,0,76,scenario4
S1_reprodscen4_2,20000001,9719391232,7282250,7280478,0,77,scenario4
S1_reprodscen4_2,20000001,9738194176,6590285,6588724,0,78,scenario4
S1_reprodscen4_2,20000001,9844303616,7565390,7563905,0,79,scenario4
S1_reprodscen4_2,20000001,9854523136,7668427,7666522,0,80,scenario4
S1_reprodscen4_2,20000001,9935077376,6831607,6829906,0,81,scenario4
S1_reprodscen4_2,20000001,10194525696,6764922,6761969,0,82,scenario4
S1_reprodscen4_2,20000001,10337578752,6593211,6590269,0,83,scenario4
S1_reprodscen4_2,20000001,10382326272,7168576,7166601,0,84,scenario4
S1_reprodscen4_2,20000001,10390890240,8428269,8426718,0,84,scenario4
S1_reprodscen4_2,20000001,10407447040,6669081,6667359,0,86,scenario4
S1_reprodscen4_2,20000001,10862940160,6552699,6550655,0,87,scenario4
S1_reprodscen4_2,20000001,10914422016,7117667,7114507,0,88,scenario4
S1_reprodscen4_2,20000001,11002062592,6556206,6554747,0,89,scenario4
S1_reprodscen4_2,20000001,11021671680,6773717,6770781,0,90,scenario4
S1_reprodscen4_2,20000001,11087093504,6844655,6842555,0,91,scenario4
S1_reprodscen4_2,20000001,11112334592,6752344,6749486,0,92,scenario4
S1_reprodscen4_2,20000001,11132292864,7401137,7399657,0,93,scenario4
S1_reprodscen4_2,20000001,11166220032,6989495,6987963,0,94,scenario4
S1_reprodscen4_2,20000001,11442175744,6681639,6680125,0,95,scenario4
S1_reprodscen4_2,20000001,11486781440,6821003,6818062,0,96,scenario4
S1_reprodscen4_2,20000001,11499707136,6603104,6601593,0,97,scenario4
S1_reprodscen4_2,20000001,11548867328,6548625,6547056,0,98,scenario4
S1_reprodscen4_2,20000001,11556649472,7662528,7660869,0,98,scenario4
S1_reprodscen4_2,20000001,11768933632,7304813,7301640,0,100,scenario4
S1_reprodscen4_2,20000001,11783592704,6695117,6693421,0,101,scenario4
S1_reprodscen4_2,20000001,11812860928,6657567,6655937,0,102,scenario4
S1_reprodscen4_2,20000001,11957309184,9970868,9968857,0,103,scenario4
S1_reprodscen4_2,20000001,12059310336,6579858,6578322,0,104,scenario4
S1_reprodscen4_2,20000001,12069739776,6688320,6686764,0,105,scenario4
S1_reprodscen4_2,20000001,12141103616,6721625,6719804,0,106,scenario4
S1_reprodscen4_2,20000001,12214220800,6552744,6551218,0,107,scenario4
S1_reprodscen4_2,20000001,12268621824,6557819,6556111,0,108,scenario4
S1_reprodscen4_2,20000001,12303770368,6554374,6552769,0,109,scenario4
S1_reprodscen4_2,20000001,12363191296,6554818,6553143,0,110,scenario4
S1_reprodscen4_2,20000001,12516870400,6806605,6803488,0,111,scenario4
S1_reprodscen4_2,20000001,12537121024,7864768,7861554,0,112,scenario4
S1_reprodscen4_2,20000001,12544653824,7397371,7395863,0,112,scenario4
S1_reprodscen4_2,20000001,12923364352,6570247,6568750,0,114,scenario4
S1_reprodscen4_2,20000001,12930603776,7118960,7117874,0,114,scenario4
S1_reprodscen4_2,20000001,12958822912,6629031,6627536,0,116,scenario4
S1_reprodscen4_2,20000001,12990891776,6554356,6552971,0,117,scenario4
S1_reprodscen4_2,20000001,13036743936,8156007,8154181,0,118,scenario4
S1_reprodscen4_2,20000001,13182000128,7221891,7220011,0,119,scenario4
