serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_3,18000001,0,5974330,5970491,0,0,scenario4
S1_reprodscen4_3,18000001,12784640,5881003,5879341,0,1,scenario4
S1_reprodscen4_3,18000001,40392448,5996278,5984086,0,2,scenario4
S1_reprodscen4_3,18000001,282810880,6192408,6190689,0,3,scenario4
S1_reprodscen4_3,18000001,431858432,5954840,5953212,0,4,scenario4
S1_reprodscen4_3,18000001,771320832,6058591,6056871,0,5,scenario4
S1_reprodscen4_3,18000001,830673408,6152818,6150472,0,6,scenario4
S1_reprodscen4_3,18000001,1250958848,5985087,5982924,0,7,scenario4
S1_reprodscen4_3,18000001,1314136064,6751519,6749055,0,8,scenario4
S1_reprodscen4_3,18000001,1474339328,6765750,6763471,0,9,scenario4
S1_reprodscen4_3,18000001,1776029440,6130391,6127892,0,10,scenario4
S1_reprodscen4_3,18000001,1947874560,6788894,6786862,0,11,scenario4
S1_reprodscen4_3,18000001,1993619200,6063565,6061072,0,12,scenario4
S1_reprodscen4_3,18000001,2439446784,6646369,6643551,0,13,scenario4
S1_reprodscen4_3,18000001,2447113472,7514321,7507432,0,13,scenario4
S1_reprodscen4_3,18000001,2803421696,6006378,6004291,0,15,scenario4
S1_reprodscen4_3,18000001,2839175680,6552670,6550464,0,16,scenario4
S1_reprodscen4_3,18000001,3067971584,6004498,6002665,0,17,scenario4
S1_reprodscen4_3,18000001,3151042560,6828450,6826174,0,18,scenario4
S1_reprodscen4_3,18000001,3438644480,6133516,6131501,0,19,scenario4
S1_reprodscen4_3,18000001,3551938816,5979494,5977466,0,20,scenario4
S1_reprodscen4_3,18000001,3682247168,6047655,6045756,0,21,scenario4
S1_reprodscen4_3,18000001,3859696128,5954891,5952517,0,22,scenario4
S1_reprodscen4_3,18000001,3912821504,6030019,6027963,0,23,scenario4
S1_reprodscen4_3,18000001,3958518784,6453313,6451272,0,24,scenario4
S1_reprodscen4_3,18000001,4010000384,6661151,6658956,0,25,scenario4
S1_reprodscen4_3,18000001,4241894912,5928934,5927083,0,26,scenario4
S1_reprodscen4_3,18000001,4329839872,6637652,6635735,0,27,scenario4
S1_reprodscen4_3,18000001,4752649984,6003012,6001231,0,28,scenario4
S1_reprodscen4_3,18000001,4762968832,6011950,6009975,0,29,scenario4
S1_reprodscen4_3,18000001,4792331264,6028575,6014911,0,30,scenario4
S1_reprodscen4_3,18000001,4901167104,6586662,6584879,0,31,scenario4
S1_reprodscen4_3,18000001,4911063040,6117000,6115049,0,32,scenario4
S1_reprodscen4_3,18000001,4941285376,6067175,6065400,0,33,scenario4
S1_reprodscen4_3,18000001,5254250496,6839325,6836873,0,34,scenario4
S1_reprodscen4_3,18000001,5836047616,5987812,5985036,0,35,scenario4
S1_reprodscen4_3,18000001,6145012224,5930826,5929280,0,36,scenario4
S1_reprodscen4_3,18000001,6180559104,6054280,6051489,0,37,scenario4
S1_reprodscen4_3,18000001,6214561024,6765392,6763186,0,38,scenario4
S1_reprodscen4_3,18000001,6247576576,6435055,6433078,0,39,scenario4
S1_reprodscen4_3,18000001,6266681088,6160233,6158673,0,40,scenario4
S1_reprodscen4_3,18000001,6396777216,6241660,6239962,0,41,scenario4
S1_reprodscen4_3,18000001,6563104256,6097826,6096302,0,42,scenario4
S1_reprodscen4_3,18000001,6747497984,6236366,6234616,0,43,scenario4
S1_reprodscen4_3,18000001,6754452224,6841886,6840566,0,43,scenario4
S1_reprodscen4_3,18000001,6844773376,5979739,5978104,0,45,scenario4
S1_reprodscen4_3,18000001,7041149184,6020294,6018635,0,46,scenario4
S1_reprodscen4_3,18000001,7059055872,6618996,6617481,0,47,scenario4
S1_reprodscen4_3,18000001,7127973376,7219368,7216992,0,48,scenario4
S1_reprodscen4_3,18000001,7402049792,6052439,6040102,0,49,scenario4
S1_reprodscen4_3,18000001,7424390400,5986039,5984356,0,50,scenario4
S1_reprodscen4_3,18000001,7486658816,6036631,6035014,0,51,scenario4
S1_reprodscen4_3,18000001,7726191104,6071474,6069776,0,52,scenario4
S1_reprodscen4_3,18000001,7863533056,6115406,6113779,0,53,scenario4
S1_reprodscen4_3,18000001,8142391808,6496038,6494020,0,54,scenario4
S1_reprodscen4_3,18000001,8149485056,6944485,6942796,0,54,scenario4
S1_reprodscen4_3,18000001,8168676096,6134715,6132674,0,56,scenario4
S1_reprodscen4_3,18000001,8211775744,5996893,5995067,0,57,scenario4
S1_reprodscen4_3,18000001,8345677824,6520501,6518559,0,58,scenario4
S1_reprodscen4_3,18000001,8370013184,6524567,6521461,0,59,scenario4
S1_reprodscen4_3,18000001,8446889472,6004834,6003115,0,60,scenario4
S1_reprodscen4_3,18000001,8458435328,7423213,7421042,0,61,scenario4
S1_reprodscen4_3,18000001,8514945280,6480471,6478217,0,62,scenario4
S1_reprodscen4_3,18000001,8721326080,6651328,6648776,0,63,scenario4
S1_reprodscen4_3,18000001,8761432064,6458215,6456346,0,64,scenario4
S1_reprodscen4_3,18000001,8854343680,6954964,6952170,0,65,scenario4
S1_reprodscen4_3,18000001,8904776960,6008964,6007215,0,66,scenario4
S1_reprodscen4_3,18000001,9166028288,6083806,6081767,0,67,scenario4
S1_reprodscen4_3,18000001,9262833152,6370239,6356445,0,68,scenario4
S1_reprodscen4_3,18000001,9343163648,6383816,6381593,0,69,scenario4
S1_reprodscen4_3,18000001,9350857216,7521205,7519564,0,69,scenario4
S1_reprodscen4_3,18000001,9403831552,6416528,6414412,0,71,scenario4
S1_reprodscen4_3,18000001,9410774272,6783341,6781758,0,71,scenario4
S1_reprodscen4_3,18000001,9545706752,6568508,6566377,0,73,scenario4
S1_reprodscen4_3,18000001,9562577408,6197887,6195942,0,74,scenario4
S1_reprodscen4_3,18000001,9686639872,5993186,5991621,0,75,scenario4
S1_reprodscen4_3,18000001,9694947584,6104229,6102471,0,76,scenario4
S1_reprodscen4_3,18000001,9721267968,5987357,5985750,0,77,scenario4
S1_reprodscen4_3,18000001,9740843008,6498633,6496766,0,78,scenario4
S1_reprodscen4_3,18000001,9846456576,6713965,6712335,0,79,scenario4
S1_reprodscen4_3,18000001,9856003328,6102134,6100359,0,80,scenario4
S1_reprodscen4_3,18000001,9937459968,6083379,6081768,0,81,scenario4
S1_reprodscen4_3,18000001,10196770048,6193734,6191755,0,82,scenario4
S1_reprodscen4_3,18000001,10339920640,5994521,5992858,0,83,scenario4
S1_reprodscen4_3,18000001,10384407808,6381754,6379971,0,84,scenario4
S1_reprodscen4_3,18000001,10391655936,7115038,7113758,0,84,scenario4
S1_reprodscen4_3,18000001,10409570048,6078319,6076558,0,86,scenario4
S1_reprodscen4_3,18000001,10865003264,5957743,5956122,0,87,scenario4
S1_reprodscen4_3,18000001,10916270336,6038937,6037195,0,88,scenario4
S1_reprodscen4_3,18000001,11005111552,6674750,6673071,0,89,scenario4
S1_reprodscen4_3,18000001,11024274432,6306839,6304460,0,90,scenario4
S1_reprodscen4_3,18000001,11089019136,5960843,5959149,0,91,scenario4
S1_reprodscen4_3,18000001,11114754048,6268988,6267237,0,92,scenario4
S1_reprodscen4_3,18000001,11133798144,5983697,5982075,0,93,scenario4
S1_reprodscen4_3,18000001,11168205824,6276804,6274840,0,94,scenario4
S1_reprodscen4_3,18000001,11444489984,6007892,6006220,0,95,scenario4
S1_reprodscen4_3,18000001,11488550656,5998823,5996718,0,96,scenario4
S1_reprodscen4_3,18000001,11502329856,6484666,6482952,0,97,scenario4
S1_reprodscen4_3,18000001,11551574528,6339124,6325612,0,98,scenario4
S1_reprodscen4_3,18000001,11559758336,8036741,8034782,0,98,scenario4
S1_reprodscen4_3,18000001,11770813184,6235664,6233549,0,100,scenario4
S1_reprodscen4_3,18000001,11786361600,6559812,6557522,0,101,scenario4
