serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_1,10000001,0,3313924,3307692,0,0,scenario4
S1_reprodscen4_1,10000001,12720896,3324130,3322532,0,1,scenario4
S1_reprodscen4_1,10000001,39936512,3315835,3314069,0,2,scenario4
S1_reprodscen4_1,10000001,282570240,3399156,3395461,0,3,scenario4
S1_reprodscen4_1,10000001,431669760,3399481,3397721,0,4,scenario4
S1_reprodscen4_1,10000001,771024384,3430298,3428622,0,5,scenario4
S1_reprodscen4_1,10000001,830317824,3554609,3551483,0,6,scenario4
S1_reprodscen4_1,10000001,1250802688,3579175,3576178,0,7,scenario4
S1_reprodscen4_1,10000001,1312570624,3345119,3343665,0,8,scenario4
S1_reprodscen4_1,10000001,1473060096,3495141,3493312,0,9,scenario4
S1_reprodscen4_1,10000001,1775423232,3491970,3490190,0,10,scenario4
S1_reprodscen4_1,10000001,1946650880,3464037,3462356,0,11,scenario4
S1_reprodscen4_1,10000001,1993009664,3426885,3424988,0,12,scenario4
S1_reprodscen4_1,10000001,2438545920,3699098,3697041,0,13,scenario4
S1_reprodscen4_1,10000001,2443570944,4872243,4866318,0,13,scenario4
S1_reprodscen4_1,10000001,2803116544,3507869,3503473,0,15,scenario4
S1_reprodscen4_1,10000001,2838849792,4112838,4099584,0,16,scenario4
S1_reprodscen4_1,10000001,3067582976,3544270,3540115,0,17,scenario4
S1_reprodscen4_1,10000001,3149570048,3459679,3457843,0,18,scenario4
S1_reprodscen4_1,10000001,3438912000,4265477,4260609,0,19,scenario4
S1_reprodscen4_1,10000001,3551413248,3717045,3714967,0,20,scenario4
S1_reprodscen4_1,10000001,3681739776,3497582,3495694,0,21,scenario4
S1_reprodscen4_1,10000001,3859432448,3991646,3989770,0,22,scenario4
S1_reprodscen4_1,10000001,3912681984,4103016,4100809,0,23,scenario4
S1_reprodscen4_1,10000001,3958252800,4313084,4310310,0,24,scenario4
S1_reprodscen4_1,10000001,4009157888,3906453,3904261,0,25,scenario4
S1_reprodscen4_1,10000001,4240860672,3383089,3381194,0,26,scenario4
S1_reprodscen4_1,10000001,4328219648,3390302,3388539,0,27,scenario4
S1_reprodscen4_1,10000001,4751563264,3438116,3436209,0,28,scenario4
S1_reprodscen4_1,10000001,4762123776,3619696,3617757,0,29,scenario4
S1_reprodscen4_1,10000001,4791114752,3385497,3383594,0,30,scenario4
S1_reprodscen4_1,10000001,4899394816,3398560,3396659,0,31,scenario4
S1_reprodscen4_1,10000001,4909952768,3545673,3543675,0,32,scenario4
S1_reprodscen4_1,10000001,4940307200,3486595,3483415,0,33,scenario4
S1_reprodscen4_1,10000001,5253758976,4750519,4744993,0,34,scenario4
S1_reprodscen4_1,10000001,5835348480,3727953,3720420,0,35,scenario4
S1_reprodscen4_1,10000001,6144607744,3952244,3948282,0,36,scenario4
S1_reprodscen4_1,10000001,6180429312,4534295,4531144,0,37,scenario4
S1_reprodscen4_1,10000001,6213046784,3737323,3732428,0,38,scenario4
S1_reprodscen4_1,10000001,6246983168,4268969,4252542,0,39,scenario4
S1_reprodscen4_1,10000001,6265805056,3813450,3810806,0,40,scenario4
S1_reprodscen4_1,10000001,6395943936,3561864,3557205,0,41,scenario4
S1_reprodscen4_1,10000001,6562469888,3796805,3792574,0,42,scenario4
S1_reprodscen4_1,10000001,6746758144,3792757,3788174,0,43,scenario4
S1_reprodscen4_1,10000001,6750898176,3951958,3950077,0,43,scenario4
S1_reprodscen4_1,10000001,6844167936,3772994,3756001,0,45,scenario4
S1_reprodscen4_1,10000001,7040300288,3372779,3368017,0,46,scenario4
S1_reprodscen4_1,10000001,7058849536,4831566,4828433,0,47,scenario4
S1_reprodscen4_1,10000001,7125862656,3515543,3511055,0,48,scenario4
S1_reprodscen4_1,10000001,7401381888,3856182,3851374,0,49,scenario4
S1_reprodscen4_1,10000001,7425348608,5529182,5525595,0,50,scenario4
S1_reprodscen4_1,10000001,7486879488,4736120,4732550,0,51,scenario4
S1_reprodscen4_1,10000001,7725399808,4019734,4013620,0,52,scenario4
S1_reprodscen4_1,10000001,7862793728,3884071,3878316,0,53,scenario4
S1_reprodscen4_1,10000001,8141116672,3872335,3867622,0,54,scenario4
S1_reprodscen4_1,10000001,8147073024,3891217,3889161,0,55,scenario4
S1_reprodscen4_1,10000001,8167420416,3926697,3924747,0,56,scenario4
