serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_3,28000001,0,9001286,8996701,0,0,scenario4
S1_reprodscen4_3,28000001,13204736,9335735,9334195,0,1,scenario4
S1_reprodscen4_3,28000001,40514560,9394464,9392913,0,2,scenario4
S1_reprodscen4_3,28000001,282405888,9065146,9063628,0,3,scenario4
S1_reprodscen4_3,28000001,432413696,9957621,9955904,0,4,scenario4
S1_reprodscen4_3,28000001,770979072,9148528,9147055,0,5,scenario4
S1_reprodscen4_3,28000001,830246912,9175794,9174289,0,6,scenario4
S1_reprodscen4_3,28000001,1250380288,9098325,9096775,0,7,scenario4
S1_reprodscen4_3,28000001,1312933632,9388046,9385992,0,8,scenario4
S1_reprodscen4_3,28000001,1474655488,10852099,10850137,0,9,scenario4
S1_reprodscen4_3,28000001,1775204608,9026621,9025119,0,10,scenario4
S1_reprodscen4_3,28000001,1946445824,9030312,9028854,0,11,scenario4
S1_reprodscen4_3,28000001,1992830720,9135850,9134130,0,12,scenario4
S1_reprodscen4_3,28000001,2438576384,9525001,9523412,0,13,scenario4
S1_reprodscen4_3,28000001,2450499840,11789961,11783989,0,13,scenario4
S1_reprodscen4_3,28000001,2802604288,9041699,9040181,0,15,scenario4
S1_reprodscen4_3,28000001,2839101696,10433366,10431128,0,16,scenario4
S1_reprodscen4_3,28000001,3067463680,9441063,9439484,0,17,scenario4
S1_reprodscen4_3,28000001,3153522432,13226311,13224265,0,18,scenario4
S1_reprodscen4_3,28000001,3437869824,9061006,9059591,0,19,scenario4
S1_reprodscen4_3,28000001,3551050496,9109752,9091193,0,20,scenario4
S1_reprodscen4_3,28000001,3681790720,9419393,9417801,0,21,scenario4
S1_reprodscen4_3,28000001,3859276544,9599536,9597796,0,22,scenario4
S1_reprodscen4_3,28000001,3912578816,9470146,9468164,0,23,scenario4
S1_reprodscen4_3,28000001,3959302144,10834857,10832934,0,24,scenario4
S1_reprodscen4_3,28000001,4010830336,11143273,11141738,0,25,scenario4
S1_reprodscen4_3,28000001,4242092288,10136518,10134942,0,26,scenario4
S1_reprodscen4_3,28000001,4328472064,9179937,9167252,0,27,scenario4
S1_reprodscen4_3,28000001,4751963392,9156544,9154952,0,28,scenario4
S1_reprodscen4_3,28000001,4764655872,11873694,11871617,0,29,scenario4
S1_reprodscen4_3,28000001,4791338496,9078256,9076652,0,30,scenario4
S1_reprodscen4_3,28000001,4899625472,9249704,9248031,0,31,scenario4
S1_reprodscen4_3,28000001,4910598144,10084031,10082524,0,32,scenario4
S1_reprodscen4_3,28000001,4941108736,10041444,10039406,0,33,scenario4
S1_reprodscen4_3,28000001,5252485120,9180531,9178907,0,34,scenario4
S1_reprodscen4_3,28000001,5835873536,10266587,10264409,0,35,scenario4
S1_reprodscen4_3,28000001,6144246784,9279174,9277517,0,36,scenario4
S1_reprodscen4_3,28000001,6179539968,9209699,9208080,0,37,scenario4
S1_reprodscen4_3,28000001,6213057024,9275860,9274067,0,38,scenario4
S1_reprodscen4_3,28000001,6246824448,9993158,9991517,0,39,scenario4
S1_reprodscen4_3,28000001,6265474560,9391431,9389672,0,40,scenario4
S1_reprodscen4_3,28000001,6395524608,9249058,9247349,0,41,scenario4
S1_reprodscen4_3,28000001,6561773312,9176406,9174702,0,42,scenario4
S1_reprodscen4_3,28000001,6746389248,9321813,9320358,0,43,scenario4
S1_reprodscen4_3,28000001,6757272320,10766716,10764990,0,43,scenario4
S1_reprodscen4_3,28000001,6844762112,10254108,10252465,0,45,scenario4
S1_reprodscen4_3,28000001,7040585984,9714240,9712291,0,46,scenario4
S1_reprodscen4_3,28000001,7057727488,9612909,9610879,0,47,scenario4
S1_reprodscen4_3,28000001,7125658880,9347855,9346224,0,48,scenario4
S1_reprodscen4_3,28000001,7401082880,9355865,9353939,0,49,scenario4
S1_reprodscen4_3,28000001,7423824896,9840263,9838580,0,50,scenario4
S1_reprodscen4_3,28000001,7485999872,9722313,9720065,0,51,scenario4
S1_reprodscen4_3,28000001,7724880128,9161552,9160036,0,52,scenario4
S1_reprodscen4_3,28000001,7862259456,9100933,9099450,0,53,scenario4
S1_reprodscen4_3,28000001,8140797952,9402804,9401190,0,54,scenario4
S1_reprodscen4_3,28000001,8150952704,10047048,10045274,0,54,scenario4
S1_reprodscen4_3,28000001,8167666432,9753190,9751344,0,56,scenario4
S1_reprodscen4_3,28000001,8211096576,9764845,9763377,0,57,scenario4
S1_reprodscen4_3,28000001,8343764736,9169132,9167586,0,58,scenario4
S1_reprodscen4_3,28000001,8369501184,10716832,10714690,0,59,scenario4
